qid	question	focus	sid	url	sentence	annotationOpt
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Before placing an object onto the weighing pan, "tare" the balance by pressing the TARE button.	?	0.6218
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	There are two reasons not to put hot objects on the balance pan.	?	0.6218
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	This causes air currents around the balance pan, which causes the readout to fluctuate.	?	0.6218
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Instructions for using the digital balance are written on the lid that covers the weighing pan and buttons.	?	0.6218
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	If this scale was measuring milliliters, then each small mark is 0.1 milliliters apart.	?	0.6205
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Remember to measure at the bottom of the meniscus and try to estimate to one hundredth of a milliliter (see image below).	?	0.6205
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	The chemicals can corrode the weighing pan or fall off and get behind buttons or other mechanisms.	?	0.6029
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Get an accurate reading of the water level (Measure to the tenth of a milliliter).	?	0.5854
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	What kind of equipment did you use? If you were measuring out a volume of a liquid, did you use a beaker or a graduated cylinder? Beakers used in experiments.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	a) 5 g of a solid b) 3 cm of wire c) temperature of a solution Steel ruler Clinical thermometer Digital balance Examples of measuring devices.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	The graduated cylinder that measures volume, the balance that measures mass, and the thermometer that measures temperature are a few that we looked at before.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	We also saw that of two types of balances, one type of balance can more precisely measure mass than the other.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	Would the teaspoon do? Probably not! You would need to have what is known as an analytical balance that measures to ± 0.001 g.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	In other words, a $2,000 balance was treated like a $10 balance as far as recording accuracy was concerned.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Principles for Using Measuring Tools Properly: Analytical Balances and other digital balances analytical balance For a few hundred years, the analytical balance looked like the one in the picture.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	The item of unknown weight would be put on one of the pans, and small cylinders of known mass would be added to the other pan until it balanced.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	So you have to open a door or lid to place the object onto the weighing pan (also called balance pan).	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Dan Fahrenheit and Anders Celsius had already used water to standardize a way to measure temperature.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Lab 1 Experiment 5: Finding the average weight of 5 pennies digital balance in kit This digital balance in your kit measures to 1 hundredth of a gram.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	However, with a balance that measures to the thousandth of a gram or smaller, you should see a difference because even a fingerprint can weigh a thousandth of a gram.	?	0.5808
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(1)	http://en.wikipedia.org/wiki/Baker_percentage	Note the similarity of cup mL to water weight or mass as g.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	One can also tare the container by zeroing the balance with the beaker or weighing paper on it.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	One can then report quantities greater than 10 mL to four significant figures.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	To test a buret for cleanliness, close its stopcock and pour a small volume (5-10 mL) of deionized water into it.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	When loading test tubes into the centrifuge, two tubes of approximately equal volume must be placed opposite each other to balance the rotor.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Water vapor and carbon dioxide in the atmosphere provide a temperature buffer ( greenhouse effect) which helps maintain a relatively steady surface temperature.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	The World Health Organization estimates that safe water could prevent 1.4 million child deaths from diarrhea each year.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	For example, a person may know that an analytical balance is the right choice for weighing items under half a pound.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	However, if the balance reads "125.0000 grams" and the person only writes down "125 grams", then the person did not record the the measurement correctly.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	In essence by pressing the tare button, we are telling the balance to throw away any weight on the balance so we get a zero starting point.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	DO NOT weigh chemicals directly on the weighing pan (use paper, weighing boat, or some kind of container).	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Weighing paper not only protects the pan from corrosive chemicals, it also makes it easier to pick up the powder after it is weighed.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	To get the height, measure from the bottom of the graduated cylinder to the 100 mL mark (see below).	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	If you decided it was right on the line and not slightly above it (8.71 mL) or slightly below it (8.69 mL), then you should report it as 8.70 mL.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	5 pennies on balance Now put all five pennies on the balance at the same time and get their total mass.	?	0.5789
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	The pan balance measures only to ± 0.1 g.	?	0.5458
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	To read this volume exactly, the bottom of the curved surface of the liquid, the meniscus, should be located at the scribed line for the desired volume.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	If other groups are not ready to centrifuge, you can simply put deionized water into an extra test tube for balance.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Water for bathing may be maintained in satisfactory microbiological condition using chemical disinfectants such as chlorine or ozone or by the use of ultraviolet light.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	The Kelvin temperature scale of the SI system is based on the triple point of water, defined as exactly 273.16 K or 0.01 °C.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	The popular claim that "a person should consume eight glasses of water per day" seems to have no real basis in science.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Transportation The use of water for transportation of materials through rivers and canals as well as the international shipping lanes is an important part of the world economy.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	It is dangerous to use water on fires involving oils and organic solvents, because many organic materials float on water and the water tends to spread the burning liquid.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	(December 2008) vague] The hardness of water also affects its pH balance, which plays a critical role in food processing.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	With this instrument you could measure exactly what you need, depending on your skill of course! The equipment you choose also determines the units in your measurement and vice versa.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	That person may also know the proper way to zero the balance and to prevent fluctuations in the mass by using the balance's wind blocking cover.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	After balancing, you would have to add up the mass of all the little brass cylinders you used to balance the mass of the unknown item.	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Use the Mode button to have the balance report the mass in troy ounces ("ozt" will appear at the top of the screen).	?	0.5392
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Even extra warm items will cause the electronics in the digital balance in your kit to read low.	?	0.5337
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	Example: If mass is to be measured, a balance will be chosen as the piece of equipment.	?	0.5285
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Cold tap water temperature in °C:   4.	?	0.5266
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Hot tap water temperature in °C:   6.	?	0.5266
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	If Earth were smaller, a thinner atmosphere would allow temperature extremes, thus preventing the accumulation of water except in ice cap polar ice caps (as on Mars).	?	0.5097
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	Pan balance A pan balance.	?	0.5092
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	A $15 balance can measure 14.3grams, but it takes a $2,000 balance to measure 14.300grams.	?	0.5048
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(1)	http://en.wikipedia.org/wiki/Baker_percentage	In home baking, the amounts of ingredients such as salt or yeast expressed by mass may be too small to measure accurately on the scales used by most home cooks.	?	0.4940
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	If you need to add more chemical, remove the container from the balance and add it, then check the mass again.	?	0.4940
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	You don't need to have a box of known masses to balance out the weight of your unknown.	?	0.4940
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Also, a modern analytical balance is so sensitive that it comes with an enclosure to block any air currents.	?	0.4940
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(1)	http://en.wikipedia.org/wiki/Baker_percentage	The slight difference is due to water at 4 °C (39 °F) being used for the kilogram, and at 62 °F (17 °C) for the imperial gallon.	?	0.4700
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Water is a liquid at standard ambient temperature and pressure, but it often co-exists on Earth with its solid state, ice; and eous state, steam ( vapor water vapor).	?	0.4700
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Grams (used for mass in the Metric system) LCD display on digital balance showing g for grams Press the MODE button to change units to grams if not already there.	?	0.4700
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(6)	http://www.linkstolearning.com/quizzes/nytest/index8080.htm	pan balance   c.	?	0.4695
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	The last few rinsings should be with deionized water Burets A buret is a long, narrow tube with a stopcock at its base.	?	0.4632
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	Digital balance A digital balance.	?	0.4574
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	How can we create a volume that is more convenient? In the metric system, we size things either 10 times larger or 10 times smaller.	?	0.4356
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(1)	http://en.wikipedia.org/wiki/Baker_percentage	The density of water ranges from about 0.96 to 1.00 g/mL dependent on temperature and pressure.	?	0.4337
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Wait for the "S" indicator shown on the LCD screen to indicate that the balance is stable.	?	0.4337
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	The "S" in the upper left indicates that the digital balance is stable and ready for weighing.	?	0.4337
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	Graduated Cylinders Most students are familiar with graduated cylinders, which are used to measure and dispense known volumes of liquids.	?	0.4285
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	Just before use, a buret should be "conditioned" to ensure that any water adhering to the inside walls is removed.	?	0.4285
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	If you are using the buret to measure a set amount of liquid, determine what the final reading should be to obtain that amount.	?	0.4285
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	Before use, a pipet should be rinsed a few times with deionized water.	?	0.4285
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	The digital balance can measure to ± 0.01 g.	?	0.4285
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Also, make sure the balance is measuring in grams.	?	0.4285
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	Carefully remove the container from the pan and close the door when finished.	?	0.4266
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	The temperature of maximum density for pure water is 4 °C.	?	0.4266
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	analytical balance Applications for "Objective 2: Read and record measurements correctly".	?	0.4266
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	There's just one pan to place the item on.	?	0.4266
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	penny on balance Find the average weight of a 5 pennies.	?	0.4266
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Many industrial processes rely on reactions using chemicals dissolved in water, suspension of solids in water lurries or using water to dissolve and extract substances.	?	0.4177
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Humans also use water for snow sports i.e.	?	0.4177
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	For example, if you were to make a cup of hot chocolate at home using powdered cocoa, you would probably use a measuring spoon or a teaspoon.	?	0.4177
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Objectives labware Objective 1: Use measuring tools correctly.	?	0.4177
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	Applications Applications for "Objective 1: Use measuring tools correctly".	?	0.4177
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	All living cells use such fuels and oxidize the hydrogen and carbon to capture the sun's energy and reform water and CO2 in the process (cellular respiration).	?	0.3940
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Water is also used in many industrial processes and machines, such as the steam turbine and heat exchanger, in addition to its use as a chemical solvent.	?	0.3940
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(1)	http://en.wikipedia.org/wiki/Baker_percentage	Since an imperial cup of water weighs approximately 10 avoirdupois ounces and five imperial cups are approximately equal to six U.S.	?	0.3869
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	Figure 1 Figure 1 For optimum accuracy, the balance should be level.	?	0.3869
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	In the U.S., cooling power plants is the largest use of water.	?	0.3869
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(5)	http://en.wikibooks.org/wiki/High_School_Chemistry/Making_Measurements	(e) You really need to see the balance Karen used.	?	0.3869
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	You can see that it takes 10 cubic centimeters to go across the front of the cubic decimeter.	?	0.3800
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	These two unusual properties allow water to moderate Earth's climate by buffering large fluctuations in temperature.	?	0.3574
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	These measure length, temperature, volume, and mass (weight) respectively.	?	0.3574
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	analytical balance Modern digital balances make weighing very easy.	?	0.3574
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	weighing on balance For all balances...	?	0.3574
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	That's pretty good, plus the balance doesn't cost a fortune.	?	0.3574
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(8)	http://www.chemistryland.com/CHM130FieldLab/Lab1/Lab1.html	First of all, make sure the balance sits on a hard level surface.	?	0.3574
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(1)	http://en.wikipedia.org/wiki/Baker_percentage	In a recipe, the baker's percentage for water is referred to as the "hydration"; it is indicative of the stickiness of the dough and the "crumb" of the bread.	?	0.3347
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Most known pure substances become more dense as they cool, however water has the anomalous property of becoming less dense when it is cooled to its solid form, ice.	?	0.3347
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	Water is vital both as a solvent in which many of the body's solutes dissolve and as an essential part of many m metabolic processes within the body.	?	0.3347
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	In places such as North Africa and the Middle East, where water is more scarce, access to clean drinking water was and is a major factor in human development.	?	0.3347
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(4)	http://en.wikipedia.org/wiki/Water	supply Water supply facilities include water wells, cisterns for harvesting rainwater harvesting, water supply networks, and water purification facilities, water tanks, water towers, water pipes including old (watercourse) aqueducts.	?	0.3347
58	Is it true that a student should use pan balance to measure exactly 10 milliliters (mL) of water? 	pan balance	Some(3)	http://www.webassign.net/sample/ncsugenchem202labv1/equipment/manual.html	Weighing paper or a container such as a beaker should be used for this purpose as described below.	?	0.3177
