qid	question	focus	sid	url	sentence	annotationOpt
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	Terminal velocity of hail, or the speed at which hail is falling when it strikes the ground, varies.	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	Hail damage to roofs often goes unnoticed until further structural damage is seen, such as leaks or cracks.	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	It is hardest to recognize hail damage on shingled roofs and flat roofs, but all roofs have their own hail damage detection problems.	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	Hail is also a common nuisance to drivers of automobiles, severely denting the vehicle and cracking or even shattering windshields and ss windows.	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	"A global hail climatology using the UK Met Office convection diagnosis procedure (CDP) and model analyses".	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	3	http://en.wikipedia.org/wiki/Precipitation	Rain drops associated with melting hail tend to be larger than other rain drops.	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	3	http://en.wikipedia.org/wiki/Precipitation	Wintry showers, an informal teorological term for various mixtures of rain, freezing rain, and snow mixed sleet and snow.	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	5	http://en.wikipedia.org/wiki/Thunderstorm	Which type forms depends on the instability and relative wind conditions at different layers of the atmosphere (" wind shear").	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	5	http://en.wikipedia.org/wiki/Thunderstorm	Hail is more common along mountain ranges because mountains force horizontal winds upwards (known as ographic lifting), thereby intensifying the updrafts within thunderstorms and making hail more likely.	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	5	http://en.wikipedia.org/wiki/Thunderstorm	When hail stones exceed 0.5 inch (13 mm) in diameter, planes can be seriously damaged within seconds.	?	0.4819
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	Hail is possible within most thunderstorms as it is produced by s cumulonimbi, and within 2 nautical miles (3.7 km) of the parent storm.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	Severe weather warnings are issued for hail when the stones reach a damaging size, as it can cause serious damage to human-made structures and, most commonly, farmers' crops.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	The Meteorological Service of Canada will issue severe thunderstorm warnings when hail that size or above is expected.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	One of the more common regions for large hail is across mountainous northern India, which reported one of the highest hail-related death tolls on record in 1888.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	Hail in this region occurs between the months of March and October during the afternoon and evening hours, with the bulk of the occurrences from May through September.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	However, radar data has to be complemented by a knowledge of current atmospheric conditions which can allow one to determine if the current atmosphere is conducive to hail development.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	VIL divided by the vertical extent of the storm, called VIL density, has a relationship with hail size, although this varies with atmospheric conditions and therefore is not highly accurate.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	The use of differential reflectivity ( Z_{dr} ), in combination with horizontal reflectivity ( Z_{h} ) has led to a variety of hail classification algorithms.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	Accumulating hail storms can blanket the ground with over 2 inches (5.1 cm) of hail, cause thousands to lose power, and bring down many trees.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	1	http://en.wikipedia.org/wiki/Hail	Accumulated hail can also cause flooding by blocking drains, and hail can be carried in the floodwater, turning into a snow-like slush which is deposited at lower elevations.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	4	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	Just like when the bathroom mirror gets all foggy during a shower because of condensation, fog also forms because of this warm air contacting a cooler air mass.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	5	http://en.wikipedia.org/wiki/Thunderstorm	As the warm, moist air moves upward, it cools, condenses, and forms cumulonimbus clouds that can reach heights of over 20 km (12.45 miles).	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	5	http://en.wikipedia.org/wiki/Thunderstorm	One of the more common regions for large hail is across mountainous northern India, which reported one of the highest hail-related death tolls on record in 1888.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	5	http://en.wikipedia.org/wiki/Thunderstorm	Hail can cause serious damage, notably to automobiles, aircraft, skylights, glass-roofed structures, livestock, and most commonly, farmers' crops.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	5	http://en.wikipedia.org/wiki/Thunderstorm	Waterspouts are generally classified as forms of tornadoes, or more specifically, non- supercelled tornadoes that develop over large bodies of water.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	5	http://en.wikipedia.org/wiki/Thunderstorm	In a typical thunderstorm, approximately 5×108 lograms kg of water vapor are lifted, and the amount of energy released when this condenses is 1015 joules.	?	0.4694
70	Is it true that sleet and hail are forms of energy? 	energy	7	http://education-portal.com/academy/lesson/what-is-precipitation-definition-types-formation.html	If the cloud forms vertically, though, this means that the falling water droplets have farther to fall before the updraft gets a chance to whisk them back into the cloud.	?	0.4694
