qid	question	focus	sid	url	sentence	annotationOpt
217	Is it true that sense of smell helps a fox find food? 	sense of smell	9	http://www.factmonster.com/dk/science/encyclopedia/senses.html	Humans have a relatively poor sense of smell, but it is a vital means of communication to many creatures.	?	0.6615
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	Canines get their powerful sense of smell from the numerous glands in their nose.	?	0.6615
217	Is it true that sense of smell helps a fox find food? 	sense of smell	1	http://en.wikipedia.org/wiki/Bloodhound	(Calcutta) Failed : a bloodhound that lost its sense of smell, in The Perishers, cartoon strip published in The Daily Mirror Beauregard Jr.	?	0.6205
217	Is it true that sense of smell helps a fox find food? 	sense of smell	5	http://en.wikipedia.org/wiki/Beagle	The Beagles found it in less than a minute, while Fox Terriers took 15 minutes and Scottish Terriers failed to find it at all.	?	0.6205
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	All thebetter to smell you with..	?	0.5932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	A fox sensitizes his nose A study done by J.	?	0.5932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	9	http://www.factmonster.com/dk/science/encyclopedia/senses.html	Their whiskers act as touch detectors, which help them find their way when hunting at night.	?	0.5808
217	Is it true that sense of smell helps a fox find food? 	sense of smell	8	http://www.foxnews.com/science/2013/04/08/does-heart-have-sense-smell/	It's unclear whether these odor compounds work the same way in the body as they do in the nose, Schieberle said, but he hopes to find out.	?	0.5454
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	They may have to travel for long distances during certain times of the year in order to find food.	?	0.5392
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	Sometimes such efforts don't leave the Fruit Bat much time at all to find lots of food though.	?	0.5392
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	There is one known subspecies though that is believed to rely on echolocation to find their sources of food.	?	0.5392
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	The Fruit Bat won't take part in mating when they are struggling for habitat or to find food.	?	0.5392
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Eating food gives us the D4K Glossary we need to live.	?	0.5266
217	Is it true that sense of smell helps a fox find food? 	sense of smell	3	http://en.wikipedia.org/wiki/Labrador_Retriever	They generally stay on the scent until they find it.	?	0.5266
217	Is it true that sense of smell helps a fox find food? 	sense of smell	9	http://www.factmonster.com/dk/science/encyclopedia/senses.html	SMELL Smell is one of the two chemical senses, the other being taste.	?	0.5048
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Fox When an animal dies, its body begins to break down.	?	0.4932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	5	http://en.wikipedia.org/wiki/Beagle	As fox hunting became increasingly popular, numbers of both types of hound diminished.	?	0.4932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	7	http://en.wikipedia.org/wiki/Supertaster	At the 1931 meeting of the American Association for the Advancement of Science, Fox collaborated with Albert F.	?	0.4932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	9	http://www.factmonster.com/dk/science/encyclopedia/senses.html	SMELL DETECTORS Some insects, including ants, beetles, and moths, smell using antennae.	?	0.4932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	The Fox Forest An educational site dedicated to the often misunderstood red fox.	?	0.4932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	A fox can not only tell where another animal is, but where it might have been.	?	0.4932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	Since every fox has a unique odor, it becomes a signature to ward off other foxes from intruding.	?	0.4932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	When a fox needs to cross a spot off his list, he'll mark the spot with urine.	?	0.4932
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Food chains only tend to be short if the primary consumer is a very large animal with few D4K Glossary .	?	0.4819
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	During mating season, the fox uses a more delicate scent, from a gland on the tail.	?	0.4819
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	What happens? What does this tell you about food webs? | | | | | | Copyright 2014 © Idaho Public Television , an agency of the .	?	0.4713
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	Fruit bat food chains? Fruit bat food chains? sun, fruit tree,fruit bat,wolf,decomposers How does the fruit bat move? How does the fruit bat move? Like all bats, fruit bats fly.	?	0.4713
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Many food chains are created and these food chains become a food web with living things all D4K Glossary upon each other for D4K Glossary .	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	3	http://en.wikipedia.org/wiki/Labrador_Retriever	1986), described as "the father of the modern fox red Labrador", and the only modern fox red Show Champion in the UK.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	3	http://en.wikipedia.org/wiki/Labrador_Retriever	Variations in numerous other genes control the subtler details of the coat's colouration, which in yellow Labradors varies from white to light gold to a fox red.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	3	http://en.wikipedia.org/wiki/Labrador_Retriever	For this reason, the Labrador owner must carefully control their dog's food intake to avoid obesity and its associated health problems (see below).	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	7	http://en.wikipedia.org/wiki/Supertaster	Fischer Roland Fischer was the first to link the ability to taste PTC, and the related compound propylthiouracil (PROP), to food preference and body type.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	7	http://en.wikipedia.org/wiki/Supertaster	However, because supertasters have a larger sense of taste than medium or nontasters, this can cause (page does not exist) scaling artifacts.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	8	http://www.foxnews.com/science/2013/04/08/does-heart-have-sense-smell/	Your nose may not be the only organ able to sense the enticing aromas of roasted coffee or freshly baked bread.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	8	http://www.foxnews.com/science/2013/04/08/does-heart-have-sense-smell/	While there are about 400 of these smell receptors in the human body, there are only about 27 taste receptors.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	9	http://www.factmonster.com/dk/science/encyclopedia/senses.html	Their acute sense of hearing is used to locate prey in dense undergrowth.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	9	http://www.factmonster.com/dk/science/encyclopedia/senses.html	The fennec fox is the smallest of the dog family, but has the largest ears because it needs to hear insects, which it feeds on at night.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	The black pad you see at the end of a fox snout is only the tip of the actual nose; it occupies the entire muzzle.	?	0.4694
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	While scavenging, a fox might visit hundreds of locations in search of food.	?	0.4682
217	Is it true that sense of smell helps a fox find food? 	sense of smell	10	http://www.foxforest.com/upclose/scentsandsmell.shtml	Foxes probably think humans smell pretty strange too.	?	0.4285
217	Is it true that sense of smell helps a fox find food? 	sense of smell	9	http://www.factmonster.com/dk/science/encyclopedia/senses.html	Snakes are able to sense sound through their bellies.	?	0.4266
217	Is it true that sense of smell helps a fox find food? 	sense of smell	9	http://www.factmonster.com/dk/science/encyclopedia/senses.html	It also allows animals to track and find food.	?	0.4266
217	Is it true that sense of smell helps a fox find food? 	sense of smell	8	http://www.foxnews.com/science/2013/04/08/does-heart-have-sense-smell/	©2014 FOX News Network, LLC.	?	0.4240
217	Is it true that sense of smell helps a fox find food? 	sense of smell	5	http://en.wikipedia.org/wiki/Beagle	When testing toxicity of food additives, food contaminants, and some drugs and chemicals the FDA uses Beagles and miniature pigs as surrogates for direct human testing.	?	0.4002
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	Circumstances could have warranted them deciding to consume a different type of food source in order to compensate for not enough insects being around.	?	0.4002
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Yuck!! Ants at a picnic The scavengers and decomposers help move energy through the food chain.	?	0.3869
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	In a food chain, they are called the D4K Glossary This is because they are the first animals that eat the plants.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	This makes a basic food chain with two links, the tomato and you.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Bison grazing In the D4K Glossary , a basic food chain would be plants and a D4K Glossary .	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Owl These food chains can have many links.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	As the grasshopper eats the plant and the other animals eat one another, energy is passed along the food chain.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Grasshopper Chain As you can see from our food chain, one consumer can be eaten by another.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Their food chains are short.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	What is left is the dead plant or animal filled with the energy from the food it ate or made.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	But all that yucky stuff is just another link in the food chain as energy is passed along to others that can use it.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Food chain Build a Food Web Ball of yarn Here is a fun activity to try with your class, scout troop, or youth group.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	That student tells the group what part of the food chain they will be ("I am a plant" or "I am a hawk" etc.).	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	5	http://en.wikipedia.org/wiki/Beagle	These dogs are used to detect food items in luggage being taken into the United States.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	The larger they are in size though the more difficult it is to consume food without landing first.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	7	http://en.wikipedia.org/wiki/Supertaster	Blue food dye can make this easier.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	7	http://en.wikipedia.org/wiki/Supertaster	Food technology 45 (11): 108–13.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	7	http://en.wikipedia.org/wiki/Supertaster	"Taste and food preferences as predictors of dietary practices in young women".	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	8	http://www.foxnews.com/science/2013/04/08/does-heart-have-sense-smell/	Until now, most research on food and taste has focused on the components in food, rather than how they are perceived, Schieberle said.	?	0.3574
217	Is it true that sense of smell helps a fox find food? 	sense of smell	1	http://en.wikipedia.org/wiki/Bloodhound	An exception was Baron Le Couteulx de Canteleu, who tried to find them.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	1	http://en.wikipedia.org/wiki/Bloodhound	The original use of the Bloodhound as a leash-hound, to find but not disturb animals, would require silent trailing.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	1	http://en.wikipedia.org/wiki/Bloodhound	Up to the 19th century, a single hound or a brace was used on deer-parks, to find deer for the gun.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	It helps you fight off D4K Glossary and helps you think.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	2	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	This energy helps each animal survive until it is eaten by another animal or it dies.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	5	http://en.wikipedia.org/wiki/Beagle	Regular exercise helps ward off the weight gain to which the breed is prone.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	Experts are hopeful though that one day they will find additional clues that put it all into perspective for them.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	Inside of each colony of Fruit Bats though you will find various sub colonies.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	Where you find thick forest regions with lots of fruit trees, you can be confident they are in abundance.	?	0.2954
217	Is it true that sense of smell helps a fox find food? 	sense of smell	6	http://www.answers.com/mt/fruit-bats	However, it is important for humans to realize that the Fruit Bat helps to create more fruit by dispensing the seeds.	?	0.2954
