qid	question	focus	sid	url	sentence	annotationOpt
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	Horses of the same color may be distinguished from one another by white rkings markings, which, along with various spotting patterns, are inherited separately from coat color.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	For endurance riding competition, horses are not deemed mature enough to compete until they are a full 60 calendar months (five years) old.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	Most light horse riding breeds were developed for speed, agility, alertness and endurance; natural qualities that extend from their wild ancestors.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	The term was once used to refer to breeds of light riding horse other than Thoroughbreds or Arabians, such as the Morgan horse.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	Thus, a powerful but refined breed such as the Andalusian developed as riding horses with an aptitude for dressage.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	Therapeutic use See also: Hippotherapy and Therapeutic horseback riding People of all ages with physical and mental disabilities obtain beneficial results from association with horses.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	Hippotherapy and therapeutic horseback riding are names for different physical, occupational, and speech therapy treatment strategies that utilize equine movement.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	In hippotherapy, a therapist uses the horse's movement to improve their patient's cognitive, coordination, balance, and fine motor skills, whereas therapeutic horseback riding uses specific riding skills.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	122–123 Examples are the Australian Riding Pony and the pony Connemara, see Edwards The Encyclopedia of the Horse pp.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(8)	http://www.britannica.com/blogs/2011/06/rise-fall-canada-lynx-snowshoe-hare/	It’s a roller coaster of a cycle, but the lynx seems content riding its ups and down.	?	0.4694
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	Domesticated horses may face greater mental challenges than wild horses, because they live in artificial environments that prevent instinctive behavior whilst also learning tasks that are not natural.	?	0.4605
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(7)	http://en.wikipedia.org/wiki/Learning	To that end, learning may be viewed as a process, rather than a collection of factual and procedural knowledge.	?	0.4536
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(7)	http://en.wikipedia.org/wiki/Learning	Elemental theories of associative learning argue that concurrent stimuli tend to be perceived as separate units rather than 'holistically' (i.e.	?	0.4423
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(7)	http://en.wikipedia.org/wiki/Learning	The term formal learning has nothing to do with the formality of the learning, but rather the way it is directed and organized.	?	0.4298
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(1)	http://en.wikipedia.org/wiki/Muscle_memory	This confirms that muscle strength is first influenced by the inner neural circuitry, rather than by external physiological changes in the muscle size.	?	0.4240
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(1)	http://en.wikipedia.org/wiki/Muscle_memory	It was also found that, once the preschoolers learned and mastered the motor chain movements, they ceased the use of self-instruction.	?	0.4240
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(4)	http://www.oxforddictionaries.com/us/definition/american_english/sportive	It is exactly in such a situation that any suggestion to consider the game sportively rather than sentimentally becomes a heresy.	?	0.4240
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(7)	http://en.wikipedia.org/wiki/Learning	Learning that an aversive event can't be avoided nor escaped is called learned helplessness.	?	0.4240
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(7)	http://en.wikipedia.org/wiki/Learning	The horse has not learned this behavior; it simply knows how to do it.	?	0.4240
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(7)	http://en.wikipedia.org/wiki/Learning	In some scenarios, knowledge is more beneficial than learned knowledge.	?	0.4240
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(7)	http://en.wikipedia.org/wiki/Learning	Anything learned would immediately become irrelevant because of the changing environment.	?	0.4240
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(7)	http://en.wikipedia.org/wiki/Learning	The learned information would no longer apply.	?	0.4240
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(1)	http://en.wikipedia.org/wiki/Muscle_memory	For example, if a finger pattern is learned and another finger pattern is learned six hours later, the first pattern will still be remembered.	?	0.4002
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(2)	http://www.sparknotes.com/lit/colorofwater/themes.html	As he grew older, James gained an intimate knowledge of his mother and began to understand her as a fellow adult rather than as a son.	?	0.4002
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(5)	http://en.wikipedia.org/wiki/Horse	Sports such as polo do not judge the horse itself, but rather use the horse as a partner for human competitors as a necessary part of the game.	?	0.4002
160	Is it true that riding a bicycle is inherited rather than learned? 	riding a bicycle	Some(10)	https://answers.yahoo.com/question/index?qid=20130425052306AAzdKFq	I have learned that nothing is as important or rewarding as raising children who will in turn will continue to perfect the vital affliction known as life.	?	0.4002
