qid	question	focus	sid	url	sentence	annotationOpt
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	When hydroplaning occurs, the tire effectively "floats" above the road surface on a cushion of water – and loses traction, braking and steering, creating a very unsafe driving condition.	?	0.5808
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	The heat transfer from the tire to a cold road will be very small as compared to the amount of heat generated due to the flexing of the tire.	?	0.5808
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	2	http://en.wikipedia.org/wiki/Burnout_(vehicle)	They also clean the tire of any debris and lay down a layer of rubber by the starting line for better traction.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	3	http://physics.info/friction/practice.shtml	The convenient thing to do for this problem is to let friction be the negative one.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	3	http://physics.info/friction/practice.shtml	Set this equation equal to the formula for acceleration due to friction derived above.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	4	http://en.wikipedia.org/wiki/Glossary_of_motorsport_terms	Sled In truck and tractor pulling, an implement pulled behind the machine which uses friction to stop the machine.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Uses of Friction by Ron Kurtus - Succeed in Understanding Physics: School for Champions Explanation of the Uses of Friction.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Useful tool: Important uses In some situations, friction is very important and beneficial.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Walking You could not walk without the friction between your shoes and the ground.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	A pencil eraser uses friction to rub off mistakes written in pencil lead.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Makes movement difficult Any time you want to move an object, friction can make the job more difficult.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Excess friction can make it difficult to slide a box across the floor, ride a bicycle or walk through deep snow.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	An automobile would not move forward very well unless its friction was not reduced.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Fluid friction or air resistance can greatly reduce the gas mileage in an automobile.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Compromise A compromise is needed between too much friction and not enough.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Reducing friction Consider the situation where you wanted to slide a heavy box across the floor.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	A good compromise is necessary to get just enough friction or a proper combination of frictions.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	9	http://www.answers.com/mt/honda-accord	You will need to buy your clutch plate, friction disc & throw out bearing.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	9	http://www.answers.com/mt/honda-accord	The after market part is not as thick as the Honda friction plate.	?	0.5789
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	The friction of parts rubbing together creates heat.	?	0.5458
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	These are examples of friction creating heat energy.	?	0.5458
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	2	http://en.wikipedia.org/wiki/Burnout_(vehicle)	The brake pedal will require modulation, as the goal is to allow the rear tires to spin while holding the car in place with the front wheels remaining motionless.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	3	http://physics.info/friction/practice.shtml	Friction changes from static to kinetic — static friction initially since the pallet isn't moving initially, then kinetic friction once the pallet gets going.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	3	http://physics.info/friction/practice.shtml	v = v0 + at = (1.08 m/s2)(2.0 s) = 2.16 m/s Once the forklift stops pushing, kinetic friction becomes the net force.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	4	http://en.wikipedia.org/wiki/Glossary_of_motorsport_terms	Flat spot When a wheel locks under braking, the car skids and leaves a flat spot on the section of the tyre that was touching the ground at the time.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Uses of Friction by Ron Kurtus (revised 21 May 2009) Although you normally hear about trying to reduce or eliminate friction, it actually has some important uses.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Since friction is a resistance force that slows down or prevents motion, it is necessary in many applications to prevent slipping or sliding.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Rubbing the eraser on the lead wears out the eraser due to friction, while the particles worn off gather up the pencil lead from the paper.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	Some other examples of materials wearing out due to friction include the soles of your shoes and a pencil eraser.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	5	http://www.school-for-champions.com/science/friction_uses.htm	You would want to reduce the friction between the box and the floor, so that it would be easy to move.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Enlarge Stacked and standing car tires A tire (or tyre) is a ring-shaped covering that fits around a s to protect it and enable better vehicle performance.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Most tires, such as those for automobiles and bicycles, provide between the vehicle and the road while providing a flexible cushion that absorbs shock.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Tire production starts with bulk raw materials such as rubber, carbon black, and chemicals and produces numerous specialized components that are assembled and cured.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Tire rotation is the procedure of moving tires to different car positions, such as front-to-rear, in order to even out the wear, thereby extending the life of the tire.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Stopping distance Performance-oriented tires have a tread pattern and rubber compounds designed to grip the road surface, and so usually have a slightly shorter stopping distance.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Being thinner, the tire will have more pressure on the road surface, thus allowing the tires to penetrate the snow layer and grip harder snow or road surface beneath.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Flotation tires are not the same as M+S tires, as they are designed for low speeds and full-time off road use rather than muddy and snow-covered roads.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	The chance of car hydroplaning is also minimal at bicycle speeds as the weight per contact area of car tires is not much lower if any than bicycle tires.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Tires have been known to liquefy, releasing hydrocarbons and other contaminants to the ground and even ground water, under extreme heat and temperatures from a fire.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	If the wheel does not slip, the maximum value of friction is the maximum value of static friction.	?	0.5392
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Dry traction Dry traction is measure of the tire's ability to deliver traction, or grip, under dry conditions.	?	0.5337
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	Friction does not depend upon the surface area of contact.	?	0.5029
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	All season The All Season tire classification is a compromise between one developed for use on dry and wet roads during summer and one developed for use under winter conditions.	?	0.4940
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	4	http://en.wikipedia.org/wiki/Glossary_of_motorsport_terms	Traction bars (drag racing) rear struts fixed to rear axle to keep rear axle from twisting, which causes wheel hop and loss of traction; also called slapper bars.	?	0.4700
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	4	http://en.wikipedia.org/wiki/Glossary_of_motorsport_terms	Burnout performed to heat the tires up for better traction.	?	0.4682
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	2	http://en.wikipedia.org/wiki/Burnout_(vehicle)	A tire that is set on fire will burn with a thick black smoke but that is rarely the result of a burnout.	?	0.4632
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	3	http://physics.info/friction/practice.shtml	How do these two methods of starting a car compare? Determine the car's minimum braking distance with normal brakes and antilock brakes as a function of initial speed.	?	0.4592
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	What is the actual position of the car? (7)An ant 5.00mm long is placed 2.0cm from a converging lens whose focal length is 3.85cm.	?	0.4592
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	1	http://www.linkstolearning.com/quizzes/nytest/index8088.htm	The heat that produces the smoke is caused by   a.	?	0.4331
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	parallel to the road surface) force produced by a vehicle tire during cornering.	?	0.4285
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Rolling resistance Main article: Rolling resistance is the resistance to rolling caused by deformation of the tire in contact with the road surface.	?	0.4285
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	The acoustic intensity produced varies considerably depending on the tire tread design and the road surface type.	?	0.4285
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	The black smoke from a tire fire causes air pollution and is a hazard to down wind properties.	?	0.4285
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	4	http://en.wikipedia.org/wiki/Glossary_of_motorsport_terms	Dirty air The air disrupted by a car when it moves at speed, which can cause aerodynamic difficulties for a car following closely behind.	?	0.4177
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Contact patch Main article: The contact patch, or footprint, of the tire, is the area of the tread that is in contact with the road surface.	?	0.4177
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Hydroplaning (or aquaplaning) Main article: Hydroplaning, also known as aquaplaning, is the condition where a layer of water builds up between the tire and road surface.	?	0.4177
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	9	http://www.answers.com/mt/honda-accord	Use a pickle fork and a three-pound sledgehammer to separate the ball joints, then remove the drive axles.Crawl under the car and remove the skid plate.	?	0.4177
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Tire manufacturers and car companies have mutually established standards for tread wear testing that include measurement parameters for tread loss profile, lug count, and heel-toe wear.	?	0.3940
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	The spelling tyre does not appear until the 1840s when the English began shrink fitting railway car wheels with malleable iron.	?	0.3869
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	E-mark All tires sold for road use in Europe after July 1997 must carry an E-mark.	?	0.3869
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Scrap tires are often re-used for things from bumper car barriers to weights to hold down tarps.	?	0.3869
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Stabilizing belts An asymmetric tire may refer to a car radial tire in which asymmetric structure stabilizing belts are built.	?	0.3869
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	The steering of a vehicle is achieved by the stretching of the rubber in the tire to road contact patch.	?	0.3869
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	In most situations, retread tires can be driven under the same conditions and at the same speeds as new tires with no loss in safety or comfort.	?	0.3790
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	Centrifugal growth A tire rotating at higher speeds tends to develop a larger diameter, due to that force the tread rubber away from the axis of rotation.	?	0.3790
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	7	http://www.answers.com/topic/tire	These tires often have stiffer sidewalls for greater resistance against puncture when traveling off-road, the tread pattern offers wider spacing than all-season tires to remove mud from the tread.	?	0.3790
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	1	http://www.linkstolearning.com/quizzes/nytest/index8088.htm	Which process caused the river valley to form?   a.	?	0.3592
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	1	http://www.linkstolearning.com/quizzes/nytest/index8088.htm	In which example could a thermometer be used to show that heat energy is being transferred?   a.	?	0.3592
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	What is the magnitude and direction of a third force that produces equilibrium at point P? A.	?	0.3592
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	How fast was the car travelling when it went over the cliff? A.	?	0.3592
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	Where is its image? (6)The convex rear view mirror on a car door has a focal length of 185cm.	?	0.3592
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	9	http://www.answers.com/mt/honda-accord	As I was replacing the Main Relay I noticed that it is placed about 1/8? from the surface of the dashboard.	?	0.3489
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	If the job is done by attaching a rope and pulling with a force of 75 N, at what angle is the rope held? A.	?	0.3489
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	In 2-d analysis, they can be applied either by resolving the motion along the x and y directions or by using (r,?) coordinates.	?	0.3489
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	The time period of simple pendulum is given by T = 2? ? (l/g) where l is the length of the pendulum and g is the acceleration due to gravity.	?	0.3489
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	How fast must a roller coaster travel around a vertical circular track with radius 10m if it is not to fall from the track? A.	?	0.3489
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	2	http://en.wikipedia.org/wiki/Burnout_(vehicle)	Enlarge Mercedes-Benz tsche Tourenwagen Masters DTM car burnout To perform a burnout in a rear wheel drive vehicle the driver has to simultaneously engage the gas and brake pedals.	?	0.3347
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	4	http://en.wikipedia.org/wiki/Glossary_of_motorsport_terms	Flopper (drag racing) Funny Car, short for "fender flopper." Coined by dragster crews in the late 1960s to separate Funny Cars, which had fiberglass bodies with fenders, from dragsters.	?	0.3347
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	4	http://en.wikipedia.org/wiki/Glossary_of_motorsport_terms	Hung-out-to-dry Typically used in context to racing pack racing; a car that pulls out of the "draft train" to make a pass, but ends up losing many positions.	?	0.3347
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	4	http://en.wikipedia.org/wiki/Glossary_of_motorsport_terms	Enlarge Maynard Yingst performing a wheelie in his racing sprint car Wheelie In a rear wheel drive vehicle, when the front wheel(s) rise up in the air under acceleration.	?	0.3347
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	9	http://www.answers.com/mt/honda-accord	Don't pour it down the sewer! Tips: Record the date and mileage after you change the oil so you will know when your car is due for another oil change.	?	0.3347
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	9	http://www.answers.com/mt/honda-accord	Disconnect the battery and remove it from the car--you need the space.There's a castellated nut with a cotter pin sticking through it coming out the bottom of the steering knuckles.	?	0.3347
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	9	http://www.answers.com/mt/honda-accord	Not long ago, headlights were replaced as one piece: a big chunk of glass with a bulb built into it that you'd pull out from the front of the car.	?	0.3347
68	A car skids along the road and smoke appears to be coming from under the tires. Is it true that the heat that produces the smoke is caused by friction? 	friction	10	http://tutor4physics.com/answers.htm	As the speed of the car B increases, the tension in the tow bar will decrease, reaching a value 0 when the car B has attained the speed of 90MPH.	?	0.3347
