qid	question	focus	sid	url	sentence	annotationOpt
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	10	http://www.britannica.com/EBchecked/topic/25597/animal-behaviour/282498/Natural-selection-in-action	So why do all males not sing multiple songs? Perhaps songs are learned over time, so that only the oldest males can possess a large repertoire.	?	0.4713
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	1	http://en.wikipedia.org/wiki/Instinct	An interest in innate behaviors arose again in the 1950s with Konrad Lorenz and rgen Nikolaas Tinbergen, who made the distinction between instinct and learned behaviors.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	3	http://en.wikipedia.org/wiki/Obligate_nasal_breathing	Alternately, the term has been defined by some as the ability to breathe through the nose while swallowing.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	3	http://en.wikipedia.org/wiki/Obligate_nasal_breathing	The infant initially attempts to breathe through the nose, and is unable to; hypercapnia occurs, and many babies instinctively begin to cry.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	3	http://en.wikipedia.org/wiki/Obligate_nasal_breathing	Rabbits with advanced upper airway disease will attempt to breathe through their mouths; this is agonal respiration.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	3	http://en.wikipedia.org/wiki/Obligate_nasal_breathing	Many other mammals, such as cats, dogs, and adult humans, have the ability to breathe indefinitely through either the oral or nasal cavity.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	4	http://education-portal.com/academy/lesson/polar-and-nonpolar-covalent-bonds-definitions-and-examples.html	They form the oxygen we breathe and help make up our living cells.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	4	http://education-portal.com/academy/lesson/polar-and-nonpolar-covalent-bonds-definitions-and-examples.html	You also learned how you can look at the electronegativity trends of the periodic table to predict the type of bond that will form.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	His thoughts, perceptions and reflexes are also accelerated to be able to control his actions while moving at high speeds and being able to peceive the world in slow-motion.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	In Superman: Red Son he claimed to be able to move faster than ten times the speed of thought.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	A more common theory involves being able to see and concentrate on the patterns of natural cosmic radiation as it reverberates off objects.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	He has also learned two different types of Kryptonian fighting styles, Torquasm-Rao and Torquasm-Vo to enhance his body and mind.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	Superman's power levels also grew throughout the 1940s; by 1947, he is able to use his super-speed to break the time barrier for the first time.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	The source of Superman's powers was stated to be his dense molecular structure, a trait that was occasionally mentioned in the comics.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	In Superman III, he was able to create a diamond from coal using super strength and raising his heat temperature with a glowing yellow flash from his hand.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	His healing factor seems to be able to heal virtually any wound.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	Also, in the 7th episode of the game, he (and Wonder Woman) are able to fly in outer space (breathlessly).	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	7	http://en.wikipedia.org/wiki/Agoraphobia	Individuals without agoraphobia are able to maintain balance by combining information from their vestibular system, their visual system and their proprioceptive sense.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	8	http://dictionary.reference.com/browse/free	Online Etymology Dictionary, © 2010 Douglas Harper FOLDOC Computing Dictionary free definition See ware free software, able free variable.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	10	http://www.britannica.com/EBchecked/topic/25597/animal-behaviour/282498/Natural-selection-in-action	Often this kind of investigation can be conducted by exploiting the naturally occurring mantic.britannica.com/accepted_headword/core/623389/variation variation among individuals, such as in a particular phenotypic (observable) trait in a population.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	10	http://www.britannica.com/EBchecked/topic/25597/animal-behaviour/282498/Natural-selection-in-action	The underlying mechanism is that males with larger song repertoires were able to acquire superior territories—specifically, ones with better food.	?	0.4694
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	1	http://en.wikipedia.org/wiki/Instinct	A comparison between a crocodile and an elephant illustrates how mammals for example are heavily dependent on social learning.	?	0.4536
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	4	http://education-portal.com/academy/lesson/polar-and-nonpolar-covalent-bonds-definitions-and-examples.html	Like tug of war, if you have a stronger atom with a higher electronegativity, then it will be able to tug electrons in their direction.	?	0.4298
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	However the Starblade was destroyed, and in the Season 4 episode Sacred Clark is able to heal from the wounds inflicted by Lana's enchanted weapons.	?	0.4298
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	4	http://education-portal.com/academy/lesson/polar-and-nonpolar-covalent-bonds-definitions-and-examples.html	Another example of a polar covalent bond is between a hydrogen and chlorine atoms.	?	0.4240
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	4	http://education-portal.com/academy/lesson/polar-and-nonpolar-covalent-bonds-definitions-and-examples.html	Lesson Summary In this lesson you learned about two types of bonds: nonpolar covalent and polar covalent.	?	0.4240
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	He has fought and learned from Wonder Woman and has also learned martial arts techniques from Batman.	?	0.4240
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	5	http://en.wikipedia.org/wiki/Powers_and_abilities_of_Superman	During the ninth season of the show, Clark learned how to use the arctic version of super-breath.	?	0.4240
344	Is it true that an example of a learned trait is being able to breathe? 	being able to breathe	8	http://dictionary.reference.com/browse/free	Example sentences The apps are free to download and include free access to the editor's   highlights.	?	0.4240
