qid	question	focus	sid	url	sentence	annotationOpt
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	Scales in most bony fishes (most freshwater fishes other than gar that have ganoid scales, and catfish which have no scales) are either ctenoid or cycloid.	?	0.6070
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	The main features of the fish, the fins, are bony fin rays and, except the caudal fin, have no direct connection with the spine.	?	0.6066
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	They function to move, support, and protect the various organs of the body, produce blood cell red and white blood cells and store minerals.	?	0.6066
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Placoid scales cannot grow in size, but rather more scales are added as the fish increases in size.	?	0.6066
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Studies have found that the scales create tiny ortices that reduce drag, which makes swimming more efficient, as well as quieter compared to bony fishes.	?	0.6066
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	Microsoft Word 97 Microscopy, Micscape, amateur microscopy, fishes, scales, sole, blennies, goby, mullet Studying fish scales under the microscope.	?	0.6066
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	...But scales are permanent on fish skin: they don't fall like tree leaves so they can to be used to calculate a fishes age.	?	0.6066
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	You can narrate to him a little story: that the observation of scales is the only way you have found to make your children eat fish ....	?	0.6066
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(7)	http://en.wikipedia.org/wiki/Fish_gill	Labyrinth fish (such as gouramis and bettas) have a n) labyrinth organ above the gills that performs this function.	?	0.6066
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Distinctively, these fish have no jaws.	?	0.5932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Cycloid scales are small oval-shaped scales with growth rings.	?	0.5932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Lymphocyte development in fish and amphibians.	?	0.5932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(2)	http://idahoptv.org/dialogue4kids/season7/fish/facts.cfm	Fish have special organs called gills.	?	0.5932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Digestion consists of two main processes: mechanical digestion and chemical digestion.	?	0.5932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(5)	http://en.wikipedia.org/wiki/Scale_(anatomy)	Main article: Fish scale Fish scales are mally derived, specifically in the mesoderm.	?	0.5766
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	The thymus in fish: development and possible function in the immune response.	?	0.5754
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	Fish like chain pickerel and gar have obvious canine-shaped teeth.	?	0.5694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Indeed, in many cartilaginous fish, the anterior portion of the kidney may degenerate or cease to function altogether in the adult.	?	0.5629
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(2)	http://idahoptv.org/dialogue4kids/season7/fish/facts.cfm	Where can fish be found?      Fish can be found in almost every type of underwater habitat.	?	0.5505
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(2)	http://idahoptv.org/dialogue4kids/season7/fish/facts.cfm	A Pelican is a vertebrate How do fish breathe?       Where the gill is located All animals need oxygen to survive.	?	0.5380
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	Main site is at with full mirror at .	?	0.5240
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	The caudal fin is the main fin for propulsion to move the fish forward.	?	0.5235
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	The (biology) morphology of a scale can be used to identify the species of fish it came from.	?	0.5110
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	There are four principal types of fish scales.	?	0.4951
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	orcupine fishes have scales modified into (zoology) spines.	?	0.4951
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(7)	http://en.wikipedia.org/wiki/Fish_gill	These are reduced in adulthood, their function taken over by the gills proper in fishes and by lungs in most amphibians.	?	0.4951
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The endocrine system, however, functions on a slower time scale than the nervous system does.	?	0.4951
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Also, fish are often either compressed (laterally thin) or depressed (dorso-ventrally flat).	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Fish bones have been used to bioremediate lead from contaminated soil.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Many fish species also have a variety of protrusions or spines on the head.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Some fish can see ultraviolet and some can see polarized light.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Most fish are covered in a protective layer of slime (mucus).	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Ctenoid scales are similar to the cycloid scales, with growth rings.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	This fin is used to stabilize the fish while swimming.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	However, most fish do not possess seminiferous tubules.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Most normal female fish have two ovaries.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Fish ovaries may be of three types: gymnovarian, secondary gymnovarian or cystovarian.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Fish brains are divided into several regions.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	In fish the telencephalon is concerned mostly with olfaction.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	In the jawless fish (lampreys and hagfish), true mphoid organs are absent.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Cartilaginous fish (sharks and rays) have a more advanced immune system.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	"Loss of fish actinotrichia proteins and the fin-to-limb transition".	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	In: The Fish Immune System: Organism, Pathogen and Environment.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Annual Review of Fish Diseases, Volume 2, 1992, pp.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(2)	http://idahoptv.org/dialogue4kids/season7/fish/facts.cfm	Gills are located on the sides of a fish's head.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(2)	http://idahoptv.org/dialogue4kids/season7/fish/facts.cfm	After fish open their mouth and take in water, they pump it to gills.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(2)	http://idahoptv.org/dialogue4kids/season7/fish/facts.cfm	Fish absorb dissolved oxygen as water passes through gill membranes.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(2)	http://idahoptv.org/dialogue4kids/season7/fish/facts.cfm	Fish come in all shapes and sizes.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Most fish are covered in a protective layer of slime (mucus).	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	(January 2010) citation needed] Leptoid scales come in two forms: cycloid and ctenoid.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Ctenoid scales can be further subdivided into three types: Crenate scales: where the margin of the scale bears indentations and projections.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	True ctenoid scales: where the spines on the scale are distinct structures.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Similar scales can also be found under the head of the denticle herring.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Elasmoid scales appeared several times.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	The scales were formed and shed throughout the organisms' lifetimes, and quickly separated after their death.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	The scales comprise a non-growing "crown" composed of dentine, with a sometimes-ornamented mel enameloid upper surface and an aspidine base.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	The series of lateral line scales is visible in the lower half of the image.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(4)	http://www.britannica.com/EBchecked/topic/114261/chondrichthian/280720/Rays	Segregation is a behavioral adaptation to protect the females.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(5)	http://en.wikipedia.org/wiki/Scale_(anatomy)	Most snakes have extra broad scales on the belly, each scale covering the belly from side to side.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	Firstly, they protect the skin from attacks by predators, parasites and other injuries.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	But fish growth can be irregular (e.g.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	I use the following process to remove fat traces or mucous: I stain the scales for some seconds with e.g.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(7)	http://en.wikipedia.org/wiki/Fish_gill	However, bony fish have a single gill opening on each side.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(7)	http://en.wikipedia.org/wiki/Fish_gill	The fish head is oriented snout-downwards, with the view looking towards the mouth.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(7)	http://en.wikipedia.org/wiki/Fish_gill	When a fish breathes, it draws in a mouthful of water at regular intervals.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(7)	http://en.wikipedia.org/wiki/Fish_gill	Many such fish can breathe air via a variety of mechanisms.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	External Anatomy Fish are animals that are cold-blooded, have fins and a backbone.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	Approximately, 22,000 species of fish began evolving 480 million years ago.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	The mouth's shape is a good clue to what fish eat.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	Man and fish share such organs as the brain, stomach, liver, and kidneys.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	Gills: Allow a fish to breathe underwater.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	A great deal about fish feeding habits can be determined by examining stomach contents.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Carbon dioxide and water, two of the main waste products, are removed from the body by the respiratory system.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Four membranes surround, nourish, and protect the embryo.	?	0.4932
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	To confuse things further, scale morphologies are not unique to taxa, and may be indistinguishable on the same area of two different species.	?	0.4843
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	The Menstrual Cycle The functioning of the reproductive system in human females is dependent on cyclical fluctuation of hormone levels that repeats regularly every 28 days.	?	0.4843
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	The anatomy of fish is often shaped by the physical characteristics of water, the medium in which fish live.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	It is absent in many fish families, but is found in Salmonidae, e characins and atfishes.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	This relatively simpler pattern is found in cartilaginous fish and in the ray-finned fish.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	In addition, teleost fish possess a thymus, spleen and scattered immune areas within mucosal tissues (e.g.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Both cycloid and ctenoid scales are overlapping, making them more flexible than cosmoid and ganoid scales.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Ganoid scales are found in the sturgeons, addlefishes, gars, bowfin, and bichirs.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(5)	http://en.wikipedia.org/wiki/Scale_(anatomy)	The coelacanth has modified cosmoid scales that lack cosmine and are thinner than true cosmoid scales.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(5)	http://en.wikipedia.org/wiki/Scale_(anatomy)	Its scales are made of keratin and are used for protection, similar to an armadillo's armor.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	Scales have a particular feature: they possess concentric patterns looking like the tree rings you can see on cut tree trunks.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	Fins are appendages used by the fish to maintain its position, move, steer and stop.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(9)	http://myfwc.com/fishing/freshwater/fishing-tips/anatomy/	This is the part of the fish that is usually eaten, and composes the fillet of the fish.	?	0.4819
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	Fish scales are produced from the mesoderm layer of the dermis, which distinguishes them from reptile scales.	?	0.4713
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(3)	http://en.wikipedia.org/wiki/Fish_scale	In bony fishes, the scales along the lateral line have central pores that allow water to contact the sensory cells.	?	0.4713
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(6)	http://www.microscopy-uk.org.uk/mag/artjan02/fishes.html	Some fishes like sole have ctenoid scales on the 'eyed' side of their body and cycloid scales on the other side.	?	0.4713
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter9section1.rhtml	Control Systems Humans and other highly evolved animals have developed two main systems for coordinating and synchronizing the functions of their millions of individual cells.	?	0.4713
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	The skeleton of the fish is either made of cartilage ( tilaginous fishes) or bones ( bony fishes).	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	However, a few fish have secondarily lost this anatomy, retaining the notochord into adulthood, such as the sturgeon.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	The centrum of a fish is usually concave at each end (amphicoelous), which limits the motion of the fish.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Just beneath the arch lies a small plate-like pleurocentrum, which protects the upper surface of the notochord, and below that, a larger arch-shaped intercentrum to protect the lower border.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	In sharks and some primitive ony fish a spiracle, small extra gill opening, is found behind each eye.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Jawless fish and sharks only possess a cartilaginous endocranium, with the upper and lower jaws being separate elements.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Although the skulls of fossil lobe-finned fish resemble those of the early tetrapods, the same cannot be said of those of the living lungfishes.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Linkage mechanisms are especially frequent and manifold in the head of bony fishes, such as wrasses, which have on evolved many specialized feeding mechanisms.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Unlike humans, fish normally adjust (optics) focus by moving the lens closer to or further from the retina.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	The labyrinth organ of Anabantoidei and Clariidae is used to allow the fish to extract oxygen from the air.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	The dermis of ony fish typically contains relatively little of the connective tissue found in tetrapods.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Melanin colours the skin of many species, but in fish the (skin) epidermis is often relatively colourless.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	For example, fish can use their lateral line system to follow the ortices produced by fleeing prey.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Fins can also be used for gliding or crawling, as seen in the flying fish and frogfish.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	Fins located in different places on the fish serve different purposes, such as moving forward, turning, and keeping an upright position.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	For every fin, there are a number of fish species in which this particular fin has been lost during evolution.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	) Most fish have a homocercal tail, where the fin appears superficially symmetric but the vertebrae extend for a very short distance into the upper lobe of the fin.	?	0.4694
161	Is it true that to protect the fish is the main function of scales on a fish? 	to protect the fish	Some(1)	http://en.wikipedia.org/wiki/Fish_anatomy	The pelvic fin assists the fish in going up or down through the water, turning sharply, and stopping quickly.	?	0.4694
