qid	question	focus	sid	url	sentence	annotationOpt
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Thus, the nonmeat varieties of protein are incomplete, and a who does not supplement his or her diet might be in danger of not obtaining all the necessary amino acids.	?	0.4694
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	The alpha-helix can cover specific regions of the protein or it may involve the entire protein, as in the alpha-keratin found in claws and horns.	?	0.4694
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	pronunciation Grain crops, or cereals, are by far the most important sources of plant food for the human race.	?	0.4694
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Sanger correctly determined the amino acid sequence of , thus conclusively demonstrating that proteins consisted of linear polymers of amino acids rather than branched chains, , or .	?	0.4694
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(5)	http://en.wikipedia.org/wiki/Arthropod_mouthparts	It serves to hold food in place during chewing by the mandibles and thus can simply be described as an upper lip.	?	0.4694
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(8)	https://answers.yahoo.com/question/index?qid=20140510070307AAtkmKF	For the cat, the house is "decorated" with kitty condos sisal and for the dog, his dew claws get clipped every few weeks and then inspected daily.	?	0.4694
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(9)	http://www.britannica.com/EBchecked/topic/388053/mole	Hands and claws are small, resembling those of shrews, and the palms can be placed flat on the ground.	?	0.4694
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(1)	http://en.wikipedia.org/wiki/Emu	Emus ingest stones, glass shards and bits of metal to grind food in the digestive system.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(1)	http://en.wikipedia.org/wiki/Emu	They were a food and fuel source for indigenous Australians and early European settlers.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(1)	http://en.wikipedia.org/wiki/Emu	Emus were used as a source of food by indigenous Australians and early European settlers.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(1)	http://en.wikipedia.org/wiki/Emu	The Food of Australian Birds 1 Non-Passerines.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(1)	http://en.wikipedia.org/wiki/Emu	"Quandong's fruits are an important food for the emu.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(1)	http://en.wikipedia.org/wiki/Emu	Food and Drug Administration U.S.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(2)	http://simple.wikipedia.org/wiki/Crab	Often this is algae, but animal food is essential for its good health and development.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(3)	http://en.wikipedia.org/wiki/Scorpion	Scorpions can ingest food only in a liquid form; they have external digestion.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(3)	http://en.wikipedia.org/wiki/Scorpion	:296–297 Scorpions can consume huge amounts of food at one sitting.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Their greatest commercial use is in food products; they are also employed in adhesives, plastics, and fibres.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	"Proteins and Protein Foods." Food Resource, Oregon State University (Web site).	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Signal Sequences in Protein Synthesis Protein must be delivered to the proper destination in the cell to function properly.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Oxford Food & Nutrition Dictionary A Dictionary of Food and Nutrition.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Oxford Food & Fitness Dictionary Food and Fitness: A Dictionary of Diet and Exercise.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(5)	http://en.wikipedia.org/wiki/Arthropod_mouthparts	With the maxillae, it assists manipulation of food during mastication.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(5)	http://en.wikipedia.org/wiki/Arthropod_mouthparts	Filtering appendages generate water currents that bring food items into reach for collection by setae.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(9)	http://www.britannica.com/EBchecked/topic/388053/mole	Some moles can consume more than their weight in food daily.	?	0.4266
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(5)	http://en.wikipedia.org/wiki/Arthropod_mouthparts	Most mouthparts represent modified, paired appendages, which in ancestral forms would have appeared more like legs than mouthparts.	?	0.4240
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(5)	http://en.wikipedia.org/wiki/Arthropod_mouthparts	The preoral cavity so-formed contains paired mandibles and any maxillae which are present.	?	0.4240
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(5)	http://en.wikipedia.org/wiki/Arthropod_mouthparts	In general, however, crustaceans possess paired mandibles with opposing biting and grinding surfaces.	?	0.4240
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(5)	http://en.wikipedia.org/wiki/Arthropod_mouthparts	The mandibles are followed by paired first and second maxillae.	?	0.4240
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(8)	https://answers.yahoo.com/question/index?qid=20140510070307AAtkmKF	Ears are done when a dog is several months old and even done correctly is still a long tedious process.	?	0.4240
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	are protein components of an whose main function is to bind antigens, or foreign substances in the body, and target them for destruction.	?	0.4002
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	This aptly describes the vital part proteins have in the structure and function of every living cell in the body.	?	0.3574
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Protein structure and function can change when "misspellings" occur in the order of amino acids during their transcription and translation.	?	0.3574
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Proteins play a vital part in the structure and function of all cells, comprising 10-30% of cell mass.	?	0.3574
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Methods commonly used to study protein structure and function include , , and .	?	0.3574
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	The tertiary structure is what controls the basic function of the protein.	?	0.3574
109	Is it true that a claws for obtaining food is correctly paired with its function? 	claws for obtaining food	Some(4)	http://www.answers.com/topic/protein	Others are s that act as whose main function is to bind a signaling molecule and induce a biochemical response in the cell.	?	0.3574
