qid	question	focus	sid	url	sentence	annotationOpt
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	As of 1993, known Mexican black bear populations existed in four areas, though knowledge on the distributions of populations outside those areas have not been updated since 1959.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	In most of the contiguous United States, black bears today are usually found in heavily vegetated mountainous areas, from 400 to 3,000 m (1,300 to 9,800 ft).	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears in the southern Appalachian Mountains survive in predominantly forest oak-hickory and mixed mesophytic forests.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	The uce-fir forest dominates much of the range of the black bear in the Rockies.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	In areas where human development is relatively low, such as stretches of Canada and Alaska, American black bears tend to be found more regularly in lowland regions.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears have good eyesight, and have been proven experimentally to be able to learn visual discrimination tasks based on color faster than chimpanzees and as fast as dogs.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Seasonal variation in weight is very pronounced: in autumn, their pre-den weight tends to be 30% higher than in spring, when black bears emerge from their dens.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Another notably outsized wild black bear, weighing in at 408 kg (899 lb) in total, was the cattle-killer shot in December 1921 on the Moqui Reservation in Arizona.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	The North American Bear Center, located in Ely, Minnesota, is home to the world's largest captive male and female black bears.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	American black bear skins can be distinguished from those of Asiatic black bears by the lack of a white mark on the chin and hairier footpads.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Approximately 70% of all black bears are black, though only 50% of black bears in the Rocky Mountains are black.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Many black bears in Northwestern North America are cinnamon, blond or light brown in color, and thus may sometimes be mistaken for bear grizzly bears.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	spawning salmon or garbage dumps) black bears may congregate and dominance hierarchies form, with the largest, most powerful males dominating the most fruitful feeding spots.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Annual ranges held by mature male black bears tend to be very large but there is some variation.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Half of bear species are habitually arboreal (the most arboreal species, the American and Asian black bears and the sun bear, being fairly closely related).	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears may be active at any time of the day or night, although mainly forage by night.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	With the exception of the rare confrontation with an adult or pack, adult black bears are not usually subject to natural predation.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Seasonally, tens of thousands of black bears are hunted legally across North America, with many more being illegally poached or trapped.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Florida, Mexico, the Southeastern United States) of the black bear's distribution only pregnant females and mothers with yearling cubs will enter hibernation.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Favored masts such as hazlenuts, acorns and ebark pine nuts may be consumed by the hundreds each day by a single black bear during fall.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears living in areas near human settlements or around a considerable influx of recreational human activity often come to rely on foods inadvertently provided by humans, especially during summertime.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	The majority of the black bear's animal diet consists of insects such as bees, yellow jackets, ants and their larvae.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears are also fond of honey, and will gnaw through trees if hives are too deeply set into the trunks for them to reach them with their paws.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Once the hive is breached, black bears will scrape the honeycombs together with their paws and eat them, regardless of stings from the bees.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	However, the white furred black bears of the islands of western Canada have a 30% greater success rate in catching salmon than their black furred counterparts.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	In Labrador, black bears are exceptionally carnivorous, living largely off of caribou, usually sickly, young or dead specimens, and rodents such as voles.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Like brown bears, black bears try to use surprise to ambush their prey and target the sickly animals in herds.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears may attempt to cover remains of larger carcasses, though they do not do so with the same frequency as ear grizzly bears.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears tend to escape competition from brown bears by being more active in the daytime, and living in more densely forested areas.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	The majority of black bear encounters with wolves occur in the species′ northern range, with no interactions being recorded in Mexico.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Despite the black bear being more powerful on a one to one basis, packs of wolves have been recorded to kill black bears on numerous occasions without eating them.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	There is at least one record of a black bear killing a in a dispute over food in Yellowstone National Park.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	One tale tells of how the black bear was a creation of the Great Spirit, while the grizzly was created by the Evil Spirit.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	In Kwakiutl mythology, black and brown bears became enemies when Grizzly Bear Woman killed Black Bear Woman for being lazy.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Winnie the Pooh was named after the Bear Winnipeg, a female black bear cub that lived at London Zoo from 1915 until her death in 1934.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	The American black bear is the mascot of The University of Maine and Baylor University, where the university houses two live black bears on campus.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears rarely attack when confronted by humans, and usually limit themselves to making mock charges, emitting blowing noises and swatting the ground with their forepaws.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	However, according to Stephen Herrero in his Bear Attacks: Their Causes and Avoidance, 23 people were killed by black bears from 1900 to 1980.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Unlike grizzlies, female black bears do not display the same level of protectiveness to their cubs, and seldom attack humans in their vicinity.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	The worst recorded fatality incident occurred in May 1978, in which a black bear killed three teenagers who were fishing in Algonquin Park in Canada.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	In almost every case where open dumps or handouts that had previously attracted black bears were ceased, the amount of aggressive encounters with bears have decreased precipitously over time.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Attempts to relocate bears are typically unsuccessful, as black bears seem to be able to return to their home range even without familiar landscape cues.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears can do extensive damage in some areas of the northwestern United States by stripping the bark from trees and feeding on the r cambium cambium.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Occasionally, pets, especially dogs which are most prone to harass a bear, are killed by black bears.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Unlike the hunting of hibernating grizzlies, which was wrought with danger, black bears took longer to awaken, and was thus safer and easier.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	During the European colonisation of eastern North America, thousands of black bears were hunted for their meat, fat and fur.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	He wrote that black bears were difficult to hunt by stalking, due to their habitat preferences, though were easy to trap.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	eral Wade Hampton was known to have been present at 500 successful black bear hunts, two thirds of which he killed personally.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	He killed thirty or forty black bears with only a knife, which he would use to stab the bears between the shoulder blades while they were distracted by his hounds.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Unless well trained, horses were often useless in black bear hunts, as they often bolted when the bears stood their ground.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	New Jersey, in November 2010, approved of a six-day bear-hunting season in early December 2010 to slow the growth of the black bear population.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	According to Dwight Schuh in his Bowhunter's Encyclopedia, black bears are the third most popular quarry of bowhunters, behind deer and elk.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Source: Black bear meat had historically been held in high esteem among North America's indigenous people and colonists.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Black bears were the only bear species the Kutchin hunted for their meat, though this constituted only a small part of their diet.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	186 Theodore Roosevelt himself likened the flesh of young black bears to that of pork, and not as coarse or flavourless as the meat of grizzlies.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	Compared with its closest relative, the brown bear, the polar bear has a more elongated body build and a longer skull and nose.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	A widespread legend tells that polar bears cover their black noses with their paws when hunting.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	Although variable from blond to nearly black, grizzly bear fur is typically brown in color with white tips.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	A pronounced hump appears on their shoulders; the hump is a good way to distinguish a black bear from a grizzly bear, as black bears do not have this hump.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	When a black bear sees a grizzly coming, it either turns tail and runs or climbs a tree.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	The black bear will only fight when it is a smaller grizzly such as a yearling or when the black bear has no other choice but to defend itself.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	There is at least one confirmed observation of a grizzly bear digging out, killing and eating a black bear when the latter was in hibernation.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	For example, many Pacific coastal islands off British Columbia and Alaska support either the black bear or the grizzly, but rarely both.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	Grizzly bears tend to favor old forests with high productivity, higher elevations and more open habitats compared with black bears.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	Bullock Webster, painting watercolor Grizzlies are considered by some experts to be more aggressive than black bears when defending themselves and their offspring.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	Unlike the smaller black bears, adult grizzlies are too large to escape danger by climbing trees, so they respond to danger by standing their ground and warding off their attackers.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(6)	http://www.answers.com/topic/polar-bear	Compared with its closest relative, the brown bear, the polar bear has a more elongated body build and a longer skull and nose.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(6)	http://www.answers.com/topic/polar-bear	A widespread legend tells that polar bears cover their black noses with their paws when hunting.	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(7)	http://en.wikipedia.org/wiki/Moose	lack bear American black bears and significant predators of moose calves in May and June and can, in rare instances, predate adults (mainly cows).	?	0.5808
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(4)	https://answers.yahoo.com/question/index?qid=20060829204553AAtpxJN	Black Condor t by Rags Morales Black Condor is the name of two DC Comics superheroes who have both been members of the Freedom Fighters.	?	0.5789
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(4)	https://answers.yahoo.com/question/index?qid=20060829204553AAtpxJN	Black Death is a comic book supervillain in the Marvel universe, with the ability to manipulate objects with his black aura like field around him.	?	0.5789
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(4)	https://answers.yahoo.com/question/index?qid=20060829204553AAtpxJN	Black Spider is the name of several DC Comics villains; the first two were both primarily the enemies of Batman which is based on the Marvel character, Spider-Man.	?	0.5789
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(9)	http://www.oxforddictionaries.com/us/definition/american_english/native	The monk parakeet, a native of South America, has proved itself a hardy settler, able to survive the winter freezes of Chicago and Montreal.	?	0.5789
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Has a light brown nose and shiny black fur.	?	0.5458
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	Ursus americanus luteolus Louisiana black bear Eastern Texas, Louisiana, southern Mississippi.	?	0.5445
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(1)	http://en.wikipedia.org/wiki/American_black_bear	The record-sized bear from New Jersey was shot in , New Jersey Morris County December 2011 and scaled 376.5 kg (830 lb).	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(2)	http://www.britannica.com/EBchecked/topic/412293/New-York/78256/Plant-and-animal-life	New York is bounded to the west and north by Lake Erie, the Canadian province of Ontario, Lake Ontario, and...	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(2)	http://www.britannica.com/EBchecked/topic/412293/New-York/78256/Plant-and-animal-life	The spruce-fir association found in extensive parts of the Adirondacks and the largely oak-dominated forests in southeastern New York are the major exceptions to the northern hardwood forests.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	This hibernation-like state does not consist of continuous sleeping; however, the bear's heart rate slows from 46 to 27 beats per minute.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	Government of Nunavut officials announced that the polar bear quota for the Baffin Bay region would be gradually reduced from 105 per year to 65 by the year 2013.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	Because of the way polar bear hunting quotas are managed in Canada, attempts to discourage sport hunting would actually increase the number of bears killed in the short term.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	Under those restrictions, permits from the United States Fish and Wildlife Service (FWS) were required to import sport-hunted polar bear trophies taken in hunting expeditions in Canada.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	An oil spill in the Arctic would most likely concentrate in the areas where polar bears and their prey are also concentrated, such as sea ice leads.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	Alaska Governor Sarah Palin said that the listing was not based on the best scientific and commercial data available, a view rejected by polar bear experts.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	In March 2013, a United States Appeals Court ruling upheld the "threatened" status of the polar bear against a challenge led by the State of Alaska.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	In order to appease the spirit of the bear, there were traditional song and drum music and the skull would be ceremonially fed and offered a pipe.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(3)	http://en.wikipedia.org/wiki/Polar_bear	It was believed that the "little nephew" (the brown bear) would not dare to attack a man wearing the tooth of its powerful "big uncle" (the polar bear).	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	Establishment of parks and protected areas are one of the main focuses currently being tackled to help reestablish the low grizzly bear population in British Columbia.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	Enlarge Bear catches a salmon at Brooks Falls Katmai National Park and Preserve is one of the best spots to view brown bears.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	The McNeil River State Game Sanctuary and Refuge, on the McNeil River, is home to the greatest concentration of brown bears in the world.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(5)	http://en.wikipedia.org/wiki/Grizzly_bear	The McNeil River State Game Refuge, containing Chenik Lake and a smaller number of grizzly bears, has been closed to grizzly hunting since 1995.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(6)	http://www.answers.com/topic/polar-bear	A pregnant female makes a winter den in the snow; two tiny, helpless cubs are born in January and nursed in the den until March.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(6)	http://www.answers.com/topic/polar-bear	This hibernation-like state does not consist of continuous sleeping; however, the bear's heart rate slows from 46 to 27 beats per minute.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(6)	http://www.answers.com/topic/polar-bear	Government of Nunavut officials announced that the polar bear quota for the Baffin Bay region would be gradually reduced from 105 per year to 65 by the year 2013.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(6)	http://www.answers.com/topic/polar-bear	Because of the way polar bear hunting quotas are managed in Canada, attempts to discourage sport hunting would actually increase the number of bears killed in the short term.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(6)	http://www.answers.com/topic/polar-bear	Alaska Governor said that the listing was not based on the best scientific and commercial data available, a view rejected by polar bear experts.	?	0.5392
403	Is it true that a black nose would best help a bear to survive a winter in New York State? 	black nose	Some(6)	http://www.answers.com/topic/polar-bear	In March 2013, a United States Appeals Court ruling upheld the "threatened" status of the polar bear against a challenge led by the State of Alaska.	?	0.5392
