qid	question	focus	sid	url	sentence	annotationOpt
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	For each body part, when the subject reports one point instead of two, write down the last distance that the subject could still feel two.	?	0.3954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	Blindfold a subject, then have the subject try to identify the letter by feeling the blunt ends of the pins with just his or her fingertips.	?	0.3954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	The following are examples of some basic grabs: Single-hand grab (片手取り, katate-dori elp:Installing Japanese character sets ?) one hand grabs one wrist.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	Both-hands grab (諸手取り, morote-dori elp:Installing Japanese character sets ?) both hands grab one wrist.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	Four-direction throw (四方投げ, shihōnage elp:Installing Japanese character sets ?) The hand is folded back past the shoulder, locking the shoulder joint.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	(July 2013) unreliable source?] For instance, katate-dori ikkyō refers to any ikkyō technique executed when uke is holding one wrist.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Does this dark matter make me look big? Apparently, it does.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Want to live well for a long time? Here is one suggestion from science.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	What is a polar vortex? One meteorologist describes it as a cold air hurricane.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Why is this one so special? Well, scientist found that the PH level of this water was neutral.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Can you guess why? It will be 11-12-13.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	If they can't guess what the object is, have them put their hand into the sock and feel it.	?	0.3592
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	So why did these ancient people bury cheese with their dead? Archaeologists aren't sure but they guess it may have been food for the afterlife.	?	0.3489
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	8	http://www.oxforddictionaries.com/us/definition/american_english/run	Dermot Weld has won the race five times, most recently with Refuse To Bend two years ago, and he runs Elusive Double in the same colours.	?	0.3347
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	7	http://simple.wikipedia.org/wiki/Semen	If there is blood in the semen, it can look pink or reddish.	?	0.3177
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	Fine Fingers Grades K-6 We have the ability to tell whether objects are cold, hot, smooth or rough.	?	0.3177
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	Reach into the bags and pull out the pairs.	?	0.3177
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	Finally, most techniques can be performed while in a seated posture ( seiza).	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Students who don't play any video games might end up not being part of the conversation and feel shut out.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Students learn better when they take notes by hand rather than typing them on a keyboard.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	The three students want kids to know that working with technology can be fun.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Next time you look up at the moon and admire its beauty, you can still wonder where it came from.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Wolves’ howls are unique; so one wolf can recognize another wolf's howl.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	7	http://simple.wikipedia.org/wiki/Semen	On the other hand, if semen touches another person's body, it can pass on exually transmitted infections (STIs).	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	9	http://www.answers.com/topic/africa	The rift valley system is one of the most striking features of the African landscape.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	9	http://www.answers.com/topic/africa	Despite these reductions, the region is still one of the most diverse ecological zones in the continent.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	9	http://www.answers.com/topic/africa	Africa is one of the few remaining places where one can view game fauna in a natural setting.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	Ask your subject if he or she felt one or two pressure points.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	(The 0 mm tester can have just one toothpick).	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	Have people put their hand into the bag while you hold it or sew a length of elastic around the top to close it up.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	By actually touching the object, you can get more information about the characteristics of the object.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	Put one item from each pair into two separate bags.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	Put one container in each hand of a blindfolded subject.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	10	https://faculty.washington.edu/chudler/chtouch.html	Press the object into your subject's hand and ask what it is.	?	0.2954
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	2	http://en.wikipedia.org/wiki/Wikipedia:Unusual_articles	Pizza farm All the ingredients of pizza, grown in one convenient location! Spite house Various houses built solely out of spite for their neighbors.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	There is an idea of iprocity reciprocity, 知り合う (to get to know one another), 話し合い (talk/discussion/negotiation), and 待ち合わせる (meet by appointment).	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	One applies Japanese transliteration aiki by understanding the rhythm and intent of the attacker to find the optimal position and timing to apply a counter-technique.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	Aikido demonstrates this philosophy in its emphasis on mastering martial arts so that one may receive an attack and harmlessly redirect it.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	It is unofficially referred to as the " Iwama style", and at one point a number of its followers formed a loose network of schools they called Iwama Ryu.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	Freestyle ( randori, or jiyūwaza) practice with multiple attackers is a key part of most curricula and is required for the higher level ranks.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	Morihei Ueshiba once remarked that one "must be willing to receive 99% of an opponent's attack and stare death in the face" in order to execute techniques without hesitation.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	Ki is most often understood as unified physical and mental intention, however in traditional martial arts it is often discussed as "life energy".	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	Some dojos do not allow students to take the test to obtain a dan rank unless they are 16 or older.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	4	http://en.wikipedia.org/wiki/Aikido	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Scientists think writing things by hand is important for your brain, and they think learning to write by hand is especially important for kids.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	The procedure can be painful and expensive.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	These same rats then changed their behavior and were more likely to wait longer for the good reward and ate that food faster.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	The scientists found that those people who knew more than one language had much better cognitive skills than those who did not learn a second language.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Now, as promised, I am announcing the topics for our next season, with one exception (we still need to confirm it).	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	In a second experiment, volunteers were given three words and asked to come up with one word that could be combined with the first three to make common phrases.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Researchers have found a different fish, an Abyssobrothla galathaea, at a depth of more than five miles, but it was dead by the time it reached the surface.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Chance predicts the odds of winning at this game at one in three, but researchers at Zhejiang University in China have discovered a way to help you win more games.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	So, if you want to win at this game, watch what your opponent is doing and anticipate his or her next move so you can counter and win.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	One other study note — a previous experiment found that rock-paper-scissor players unconsciously mimic the actions of their opponents, so another way to win is to do something different.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	One notable exception is the sloth.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	That means that when a sloth is upside down, its other internal organs don't push down on the lungs as would happen to most mammals.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Most of the exoplanets discovered are either too far away from their suns or too close and are not the right size to sustain life.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Instead of rotating like an airplane, flies can make sharp pitches and rolls, and when threatened they do it five times faster than their normal in-flight turns.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	They said parents might not see the changes because each one happens in small ways, but adding it all up it leads to more healthy kids.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	In a study, 100 children were taught to solve a formula like 4+2+6 = __+6 One group made a V-point beneath the numbers being added.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Scientists say the change in the jet stream means folks in these parts of the world can expect more of the same.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	The climbing crocks live in Australia, Africa and North America, so if you are in a place were crocodiles live, you might want to look up occasionally.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Beyond our solar system: When scientists first watched the launches of Voyager 1 and Voyager 2 in 1977, they were not sure either probe would survive to reach interstellar space.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Oh, what we do in the name of science! You can read more about the dead mice drop in this .	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	But the researchers found that male fruit flies that had spent time with a female fruit fly the day before were much less likely to fight.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Researchers think the direction of the dog's wag is sort of hardwired by the brain rather than the dog making a decision to wag one way or the other.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Be sure to watch the Science Trek: “The Web Show” too! We are now taking muscle questions, but if you have a tree question, I can still slip it in.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Vocalists will sing or trill the scales to warm up their voices, but they are not the only ones that trill.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	First, a study reported in Developmental Science says babies pay attention when they hear certain sounds that signal danger; "older" sounds not modern ones.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	You can on the ScienceNews.org website.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	Our new home page is under construction, but you can get to all the D4K material by clicking on the link provided.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	But scientist Jon Slate found that sheep with a gene blend that can result in smaller horns actually had more offspring.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	6	http://idahoptv.org/sciencetrek/blog.cfm	He and his team followed a group of captive wolves and watch how they reacted when one wolf was taken out for a walk.	?	0.2584
293	A student reaches one hand into a bag filled with smooth objects. The student feels the objects but does not look into the bag. Is it true that the student can most likely identify color? 	color	7	http://simple.wikipedia.org/wiki/Semen	Some scientists think that semen that is taken into a woman's body causes her not to feel ressive disorder depressed or sad.	?	0.2584
