qid	question	focus	sid	url	sentence	annotationOpt
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	6	http://en.wikipedia.org/wiki/Bay_Checkerspot	The adults, which live an average of ten days emerge during a six-week period from late February to early May.	?	0.5854
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Females can have two to three litters per year, so may produce up to 150 kittens in their breeding span of around ten years.	?	0.5808
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	5	http://www.britannica.com/EBchecked/topic/189544/mayfly	width=device-width, initial-scale=1.0 Ephemeroptera any member of a group of insects known for their extremely short life spans and emergence in large numbers in the summer months.	?	0.5808
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	3	http://www.kidsbutterfly.org/faq/general/12	The Mourning Cloak adult and some related tortoiseshells and anglewings that hatch in early summer may live almost a year.	?	0.5789
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Feline life expectancy has increased significantly in recent decades.	?	0.5789
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	For cats, life in proximity to humans and other animals kept by them amounts to a symbiotic social adaptation.	?	0.5789
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	5	http://www.britannica.com/EBchecked/topic/189544/mayfly	Natural history ://semantic.britannica.com/accepted_headword/core/340297/life-span Life cycle The life cycle of mayflies consists of four stages: egg, nymph, subimago, and imago.	?	0.5789
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	The length of these journeys exceeds the normal lifespan of most monarchs, which is less than two months for butterflies born in early summer.	?	0.5392
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	The Oyamel is a major spieces of evergreen on which the overwintering butterflies spend a significant time during their winter diapause.	?	0.5392
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Some of the same factors that have promoted adaptive radiation of island fauna over evolutionary time appear to promote vulnerability to non-native species in modern time.	?	0.5392
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Feral cats may live alone, but most are found in large groups called ny feral colonies, which occupy a specific territory and are usually associated with a source of food.	?	0.5392
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	9	https://answers.yahoo.com/question/index?qid=20080617202933AAdclK9	Because of its short lifespan, the mayfly is also called one–day fly in some languages — French éphémère, German Eintagsfliege, Dutch eendagsvlieg, Slovenian enodnevnica, Swedish dagsslända.	?	0.5392
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	6	http://en.wikipedia.org/wiki/Bay_Checkerspot	Development and the proliferation of invasive species, exotic non-natives that naturalize in the area, are two of the three most grave threats to this and several other species of butterfly.	?	0.4940
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	(September 2012) citation needed] and that adult housecats live their lives in a kind of extended kittenhood, a form of behavioral neoteny.	?	0.4632
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	How Long Do Butterflies Live? How long butterflies live depends on the species of butterfly.	?	0.4331
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Most species of butterfly live for less than two weeks even in the very best conditions.	?	0.4331
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	3	http://www.kidsbutterfly.org/faq/general/12	Some long-lived tropical butterflies live up to 6 months as adults.	?	0.4331
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Heat periods occur about every two weeks and last about 4 to 7 days.	?	0.4331
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	The adults live for about two to three weeks.	?	0.4331
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	After a period of time, the butterfly will be ready to fly.	?	0.4285
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	The mature butterfly emerges after about two pupal weeks, and hangs until its wings are dry.	?	0.4285
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	No butterflies live longer than one year.	?	0.4266
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	New Zealand Bird Life Past and Present.	?	0.4266
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	It will need a period of time for its new wings to dry and become usable.	?	0.3869
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	The larval stage lasts around two weeks.[ ion needed This claim needs references to reliable sources.	?	0.3869
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	3	http://www.kidsbutterfly.org/faq/general/12	By marking butterflies then recapturing or sighting them later scientists gain information on how long butterflies can live.	?	0.3869
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	3	http://www.kidsbutterfly.org/faq/general/12	No adult butterfly can live more than a year.	?	0.3869
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	The gestation period for cats is between 64 and 67 days, with an average length of 66 days.	?	0.3869
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	Geographical and ecological expansion in tropical butterflies of the genus Morpho in evolutionary time.	?	0.3869
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Some researchers believe the southern monarch separated from the monarch's population some 2 (unit) mya, at the end of the Pliocene.	?	0.3800
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	6	http://en.wikipedia.org/wiki/Bay_Checkerspot	The possible reclassification of Euphydryas editha bayensis would indicate a change in range for the Bay checkerspot because of several populations of checkerspot butterflies whose subspecific status has been uncertain.	?	0.3790
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	255–256 there is a discussion of 'pursuit aposematism': "Young suggested that the brilliant blue colours and bobbing flight of Morpho butterflies may induce pursuit...	?	0.3790
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	10	http://www.monarch-butterfly.com/life-span.html	It is remarkable to note how monarch butterflies of four generations work out in a way that their population survives through the years without causing any ecological issue.	?	0.3790
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	It is often called the housecat when kept as an indoor pet, or simply the cat when there is no need to distinguish it from other felids and felines.	?	0.3347
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	However, some of these products still fail to provide all the nutrients that cats require, and diets containing no animal products pose the risk of causing severe nutritional deficiencies.	?	0.3347
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Famous feral cat colonies are found in Rome around the Colosseum and Forum Romanum, with cats at some of these sites being fed and given medical attention by volunteers.	?	0.3347
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	This stage is the time where the butterfly will feed constantly on the host plant.	?	0.3177
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Chrysalis or Pupa The stage in which the caterpillar becomes a beautiful butterfly is called the chrysalis or pupa stage.	?	0.3177
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	During this time the caterpillar's organs are chemically broken down and the adult butterfly's structures develop.	?	0.3177
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	The two species hunt the larvae and some pupae from the branches and undersides of leaves in milkweed bushes.	?	0.3177
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Some cats can sleep as much as 20 hours in a 24-hour period.	?	0.3177
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	6	http://en.wikipedia.org/wiki/Bay_Checkerspot	densiflora, commonly referred to as purple owl's clover is the second of two secondary larval host plants of the butterfly.	?	0.3177
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	Significant quantities of live specimens are exported as pupae from several neotropical countries for exhibition in butterfly houses.	?	0.3177
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some scientists have recorded this process by taking a lot of caterpillars and, after they have pupated, opening a new chrysalis each day to see how it changes.	?	0.3107
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Only 30% of mating attempts end in copulation, suggesting that females may be able to avoid mating though some have more success than others.	?	0.3107
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	The upper side of the t wing wings is tawny-orange, the veins and margins are black, and in the margins are two series of small white spots.	?	0.3107
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	3	http://www.kidsbutterfly.org/faq/general/12	Monarchs and Swallowtails may live about a month in the summer, but the Monarchs that migrate to Mexico or the California coast may live up to 6 months.	?	0.3107
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	For example, the painkiller paracetamol (also called acetaminophen, sold as Tylenol and Panadol) is extremely toxic to cats: even very small doses need immediate treatment and can be fatal.	?	0.3107
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Despite some cats cohabiting in colonies, cats do not have a social survival strategy, or a pack mentality and always hunt alone.	?	0.3107
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	"An experimental displacement and over 50 years of tag-recoveries show that monarch butterflies are not true navigators (pre-published paper provided by author)".	?	0.3030
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	The eyes of Morpho butterflies are thought to be highly sensitive to UV light and therefore the males are able to see each other from great distances.	?	0.3030
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Domestic cats are, however, known to be a contributing factor to the decline of many species; a factor that has ultimately led, in some cases, to extinction.	?	0.2584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	5	http://www.britannica.com/EBchecked/topic/189544/mayfly	The aquatic immature stage, called a semantic.britannica.com/accepted_headword/core/423174/nymph nymph or naiad, is widely distributed in freshwater, although a few species can tolerate the brackish water of marine estuaries.	?	0.2584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	6	http://en.wikipedia.org/wiki/Bay_Checkerspot	Some of the particles stick to the plant and ground and are washed into the soil, and others are directly absorbed by the plants themselves.	?	0.2584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	6	http://en.wikipedia.org/wiki/Bay_Checkerspot	The plan covers some 3,400 acres (14 km²) in northern San Mateo County and identifies seven animal species and 44 plant species to be conserved.	?	0.2584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	9	https://answers.yahoo.com/question/index?qid=20080617202933AAdclK9	This natural phenomenon is called Tisza blooming.	?	0.2584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	6	http://en.wikipedia.org/wiki/Bay_Checkerspot	Subsequently, the habitat was restored by mowing at an appropriate time of year to reduce the Italian ryegrass and allow the native plants to regrow.	?	0.2347
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	It stores up fat in its body because most species of butterflies do not eat after they emerge from their chrysalis.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Many species of butterflies stay in this stage for the entire winter.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	This is why most butterflies have taken in most of their food as caterpillars and very few actually eat in the mature stage.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	During the ground phase, the butterflies copulate and remain attached for about 30 to 60 minutes.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	During diapause, butterflies fly to one of many overwintering sites.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Monarch butterflies in Bermuda and Spain do not migrate.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Butterflies sometimes appear in Great Britain.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Environmental conservationists are lobbying large-scale agriculture companies to leave small areas of cropland unsprayed to allow the butterflies to breed.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	The Butterflies of North America.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Butterflies of the East Coast.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Butterflies and Skippers of Ohio.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Mating patterns of overwintering monarch butterflies (Danaus plexippus (L.)) in California.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Sperm Precedence in Monarch Butterflies (Danaus plexippus).	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	They are eotropical butterflies found mostly in South America as well as Mexico and Central America.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	amathonte) are very strong fliers; birds—even species which are specialized for catching butterflies on the wing—find it very hard to catch them.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	Adult Morpho butterflies feed on the juices of fermenting fruit with which they may also be lured.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	The butterflies wobble in flight and are easy to catch.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	"Wing colouration and reflectance in Morpho butterflies as related to reproductive behaviour and escape from avian predators".	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	It is possible that birds that have chased several unsuccessfully may learn not to pursue butterflies of that [type]...	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	Phylogenetic analysis of Morpho butterflies (Nymphalidae, Morphinae): implications for classification and natural history.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	The evolution of eyespots in tropical butterflies in response to feeding on rotting fruit: an hypothesis.Journal of the New York Entomological Society.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	8	http://en.wikipedia.org/wiki/Morpho	Feeding behavior of Morpho butterflies (Lepidoptera: Nymphalidae: Morphinae) in a seasonal tropical environment.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	10	http://www.monarch-butterfly.com/life-span.html	These milkweed varieties of butterflies come from the family of Danainae, a subfamily of Nymphalidae.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	10	http://www.monarch-butterfly.com/life-span.html	You can easily identify these beautiful butterflies by their wings with black and orange pattern, and a wingspan of 3&frac12;–4 in or 8.9–10.2 cm.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	10	http://www.monarch-butterfly.com/life-span.html	Americas are home to this species of butterflies that one can distinguish easily by their black and bright orange wings.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	10	http://www.monarch-butterfly.com/life-span.html	The organized migration of these butterflies is among the most wonderful natural events in the world of insects.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	10	http://www.monarch-butterfly.com/life-span.html	Hence the name Danaus Plexippus Habitat Monarch butterflies have different habitations during cold and warm months.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	10	http://www.monarch-butterfly.com/life-span.html	Communication Monarch butterflies use colors and scents for communicating.	?	0.2267
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some scientists have estimated that the newly hatched caterpillars are twice as long as the diameter of the egg they hatched from.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some are very colorful and others blend in to their habitat.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	1	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Some of the adult structures, like the wings, have begun to form while it is still a caterpillar.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Courtship occurs in two phases.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	and sequester substances called cardenolides, a type of cardiac glycoside.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Three subspecies and two color morphs of D.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Some Taxonomists disagree on these classifications.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Like all insects, the monarch has six legs, but uses the four hindlegs as it carries its two front legs against its body.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Two pairs of black filaments are seen, one pair on each end of the body.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Tagging studies indicate some monarchs migrate south to Florida in the fall.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	There are two possible explanations for the positive role of A.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Some organizations, such as the Cape May Bird Observatory, have monarch identification tagging programs.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Some predators can differentiate betwwen these parts and consume the most palatable ones.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Some mice are able to withstand large doses of the toxin.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	Overwintering adults become less toxic over time making them more vulnerable to predators.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	2	http://en.wikipedia.org/wiki/Monarch_butterfly	This is because of the pecies introduction, in 1965 and 1966, of two bulbul species, Pycnonotus cafer and Pycnonotus jocosus.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	This has resulted in mixed usage of the terms, as the domestic cat can be called by its subspecies name, Felis silvestris catus.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Sometimes the domestic cat has been called Felis domesticus or Felis domestica, as proposed by German naturalist Polycarp Erxleben J.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	There are two main theories about how cats were domesticated.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	However, some eed breeds, such as the Maine Coon, can occasionally exceed 11 kg (25 lb).	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	In the Boston area, the average feral adult male will scale 3.9 kg (8.6 lb) and average feral female 3.3 kg (7.3 lb).	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Some breeds of cats are prone to cat polydactyly (extra toes and claws).	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Unlike some big cats, such as tigers, domestic cats have slit pupils.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	This is because their livers are less effective at some forms of detoxification than those of many other animals, including humans and dogs.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Some of the most common causes of poisoning in cats are antifreeze and rodent baits.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Some human foods are toxic to cats; for example chocolate can cause theobromine poisoning, although (unlike dogs) few cats will eat chocolate.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	Even though cats and dogs are to be natural enemies, they can live together if correctly socialized.	?	0.1584
368	Some butterflies live an average of two weeks. Is it true that this period of time is called a life span? 	span	4	http://en.wikipedia.org/wiki/Cat	The cat's tongue has backwards-facing spines about 500 micrometers long, which are called papilla papillae.	?	0.1584
