qid	question	focus	sid	url	sentence	annotationOpt
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	The most common nematode species found in fox guts are Toxocara canis and Uncinaria stenocephala, Capillaria aerophila and (page does not exist) Crenosoma vulpis, the latter two infect their lungs.	?	0.4700
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(7)	http://education-portal.com/academy/lesson/temperate-deciduous-forests-climate-examples-quiz.html	They are also known to collect and store food when it is plentiful and consume it during the winter months when food is scarce.	?	0.4700
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	It is hard for them to find food.	?	0.4695
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	Scale bar = 1 mm Up to 60 helminth species are known to infect foxes in fur farms, while 20 are known in the wild.	?	0.4632
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(2)	http://www.answers.com/mt/artic-fox	In the summer time, the average arctic fox actually has a greenish-yellow coat and during the winter, a creamy white color with white markings.	?	0.4482
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	The oily fur sheds water and helps to keep the fox dry.	?	0.4331
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	To keep warm, animals may grow new, thicker fur in the fall.	?	0.4331
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(10)	http://www.defenders.org/arctic-fox/basic-facts	Arctic foxes also have thick fur on their paws, which allows them to walk on both snow and ice.	?	0.4331
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(2)	http://www.answers.com/mt/artic-fox	Does the Artic Fox live in Antarctica? Does the Artic Fox live in Antarctica? No, only penguins live there.	?	0.4285
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	Red foxes will kill both species, and compete for food and den sites.	?	0.4285
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(7)	http://education-portal.com/academy/lesson/temperate-deciduous-forests-climate-examples-quiz.html	They grow thick coats of fur during the winter to retain heat and shed their thick fur in the summer to stay cool.	?	0.4285
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	Other animals eat different kinds of food as the seasons change.	?	0.4285
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(2)	http://www.answers.com/mt/artic-fox	The artic fox eats ringed seal pups, lemmings, eggs, and artic hares.	?	0.4266
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	Disrupting rubbish bins, stealing chickens and wrecking gardens, the urban fox causes a nuisance.	?	0.4266
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	It uses ice floes to travel in search of food in the winter.	?	0.4266
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	When meat is not available the Arctic fox eats fruit and berries.	?	0.4266
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	The red fox eats fruit and insects in the spring, summer and fall.	?	0.4266
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	The gall becomes its maker's home and food source.	?	0.4266
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	The fox has a low surface area to volume ratio, as evidenced by its generally rounded body shape, short muzzle and legs, and short, thick ears.	?	0.3940
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	The latter clade has been separated from all other red fox populations since the last glacial maximum, and may possess unique ecological or physiological adaptations.	?	0.3940
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	It has a deep thick fur which is brown in summer and white in winter.	?	0.3869
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	Their coat of fur also changes color when summer arrives, but in winter it is white.	?	0.3869
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	After the English Civil War saw a drop in deer populations, fox hunting grew in popularity.	?	0.3869
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	The adaptation of camouflage helps some arctic animals survive in both the winter and summer months.	?	0.3869
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	<! -----------------------ADAPTATIONS--------------- > ADAPTATIONS The Arctic fox is well adapted to live in the cold Arctic.	?	0.3869
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	On weasels and snowshoe rabbits, the new fur is white to help them hide in the snow.	?	0.3869
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(10)	http://www.defenders.org/arctic-fox/basic-facts	Reproduction Mating season for Arctic foxes usually lasts from early September to early May.	?	0.3869
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(10)	http://www.defenders.org/arctic-fox/basic-facts	But this furry fox with a bushy blanket for a tail finds the frigid habitat fitting.	?	0.3869
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(2)	http://www.answers.com/mt/artic-fox	How much does a artic foxes weight? How much does a artic foxes weight? Artic Fox can weight up to 6.5-21 lbs.	?	0.3592
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox has such keen hearing that it can precisely locate the position of prey under the snow.	?	0.3574
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	However, the total population of the arctic fox must be in the order of several hundred thousand animals.	?	0.3574
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	This competition reaches a peak during early spring, when food is scarce.	?	0.3574
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(4)	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	This helps to conserve water and to avoid damage by the wind.	?	0.3574
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	This is how it stores food for later use.	?	0.3574
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	Our food comes from the grocery store.	?	0.3574
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	Some also store food like nuts or acorns to eat later in the winter.	?	0.3574
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	The arctic fox is classed as a "prohibited new organism" under New Zealand's Hazardous Substances and New Organisms Act 1996 preventing it from being imported into the country.	?	0.3347
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	The largest red fox on record in Great Britain was a 17.2 kg (38.1 lbs), 1.4-metre (4 ft 7 in) long male, killed in Aberdeenshire, Scotland in early 2012.	?	0.3347
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	During lactation, the belly fur of vixens may turn brick red.	?	0.3267
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	Trappers want them for their beautiful fur coats.	?	0.3267
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(2)	http://www.answers.com/mt/artic-fox	This variety known as the blue fox is most commonly found near the oceans and on islands where there is less snow.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	In the far north, red fox fossils have been found in (stage) Sangamonian deposits in the Fairbanks District and Medicine Hat.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	For the northern foxes, the fur is very long, dense and fluffy, but is shorter, sparser and coarser in southern forms.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	Fox remains are often found in hyena dens, and hyenas may steal foxes from traps.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	The cunning Fox is commonly found in Native American mythology, where it is portrayed as an almost constant companion to (mythology) coyote.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(4)	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/classification_inheritance/variationrev1.shtml	Adaptation Darwin's theory of evolution explains how species of living things have changed over geological time.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	First, the short summer season results in a short growing season, which makes it difficult for trees to grow larger.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Plants grow rapidly during the short summer season and they flower more quickly.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(7)	http://education-portal.com/academy/lesson/temperate-deciduous-forests-climate-examples-quiz.html	Other species alter their fur to deal with differences in temperatures throughout the seasons.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	Thick hair on the pads of their feet protects their feet from freezing and helps them to walk on the ice.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	Its thick fur coat makes it look much larger than it really is.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(9)	http://www.sciencemadesimple.com/animals.html	Every type of insect has its own life cycle, which is the way it grows and changes.	?	0.3177
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	During April and May, the arctic fox also preys on pups when the young animals are confined to a snow den and are relatively helpless.	?	0.3107
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	The Arctic Fox Center in Súðavík contains an exhibition on the arctic fox and conducts studies on the influence of tourism on the population.	?	0.3107
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	Apart from its large size, the red fox is distinguished from other fox species by its ability to adapt quickly to new environments.	?	0.3107
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	The red foxes invariably displaced the Arctic foxes, with one male red fox having been reported to have killed off all resident Arctic foxes on a small island in 1866.	?	0.3107
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(5)	http://education-portal.com/academy/lesson/tundra-biome-climate-locations-plants-animals.html	Arctic Fox With Winter (left) and Summer (right) Coats Arctic Fox Summary Overall, the tundra biome is a unique and formidable environment with cold temperatures, low precipitation and high winds.	?	0.3107
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(8)	http://www.aitc.sk.ca/saskschools/arctic/Afox.html	fox pouncing; source unknown The Arctic fox walks along the top of the snow and listens for small animals running under the snow.	?	0.3107
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	This population decreased drastically around the start of the 20th century as a result of extreme fur prices, which caused severe hunting also during population lows.	?	0.3030
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	deletrix Bangs, 1898 A very pale-coloured form, its light, straw-yellow fur deepens to golden yellow or buff-fulvous in some places.	?	0.3030
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	ichnusae Miller, 1907 A small subspecies with proportionately small ears Sarrabus, Sardinia, Italy, may have been introduced to the English Midlands Cyprus fox V.	?	0.3030
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	tobolica Ognev, 1926 This large subspecies has yellowish-rusty or dirty-reddish fur with a well-developed cross, and often a black area on the belly.	?	0.3030
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	A permanent fox population was not established on the island of Tasmania and it is widely held that they were outcompeted by the Tasmanian Devil.	?	0.3030
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	alascensis, but with a lighter, longer and more slender skull Interior of British Columbia and probably southeastern Alaska, USA sitkaensis (Brass, 1911) Northern Alaskan fox V.	?	0.2584
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	state) Washington, USA North Caucasian fox V.	?	0.2584
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	Near Vladikavkaz, Caucasus, Russia European fox V.	?	0.2584
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	(biome) High Sierra, California Nile fox V.	?	0.2584
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	Obdorsk, Tobolsk, Russia Northern Chinese fox V.	?	0.2584
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	The abundance of the arctic fox tends to fluctuate in a cycle along with the population of lemmings and voles (a 3-to-4-year cycle).	?	0.2347
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	British red foxes are heavily built, but short, while continental European red foxes are closer to the general average among red fox populations.	?	0.2347
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	vulpes crucigera) in an inquisitive posture Red fox body language consists of movements of the ears, tail and postures, with their body markings emphasising certain gestures.	?	0.2347
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(1)	http://en.wikipedia.org/wiki/Arctic_fox	above) l Otariidae (Eared seals) (includes fur seals and sea lions) ( Pinniped inclusive) Arctocephalus fur seal (A.	?	0.2267
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(2)	http://www.answers.com/mt/artic-fox	There is however, a type of arctic fox that never actually turns white.	?	0.2267
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	Corsac_fox Corsac fox Corsac fox Red fox (Fig.	?	0.2267
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	The fur is bright red with a strongly developed whitish and yellow ripple on the lower back.	?	0.2267
351	A fox grows thicker fur as a season changes. Is it true that this adaptation helps the fox to find food? 	find food	Some(3)	http://en.wikipedia.org/wiki/Red_fox	The fur is rusty grey or rusty brown, with a brighter rusty stripe along the spine.	?	0.2267
