qid	question	focus	sid	url	sentence	annotationOpt
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	The 1939 edition modified the title to International Atlas of Clouds and Types of Skies.	?	0.5808
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	If enough moisture and upward motion is present, precipitation falls from convective clouds such as cumulonimbus and can organize into narrow rainbands.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	An elevated portion of a frontal zone forces broad areas of lift, which form clouds decks such as altostratus or cirrostratus.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	The fall rate of very small droplets is negligible, hence clouds do not fall out of the sky; precipitation will only occur when these coalesce into larger drops.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Convective precipitation falls over a certain area for a relatively short time, as convective clouds have limited horizontal extent.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Because of this temperature difference, warmth and moisture are transported upward, condensing into vertically oriented clouds (see satellite picture) which produce snow showers.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	The stronger the temperature decrease with height, the deeper the clouds get, and the greater the precipitation rate becomes.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Other types of gauges include the popular wedge gauge (the cheapest rain gauge and most fragile), the tipping bucket rain gauge, and the weighing rain gauge.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	All precipitation types are made up of hydrometeors by definition, including virga, which is precipitation which evaporates before reaching the ground.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Due to the typical structure of the atmosphere, cloud-top temperatures are approximately inversely related to cloud-top heights, meaning colder clouds almost always occur at higher altitudes.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	"A model of annual orographic precipitation and acid deposition and its application to Snowdonia".	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Deposition Phase Change Deposition is a process of phase change of a matter from gas phase to solid phase directly.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(3)	http://en.wikipedia.org/wiki/Bergeron_process	Wegener theorized that if this process happened in clouds and the crystals grew large enough to fall out, that it could be a viable precipitation mechanism.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	A severe weather outbreak is typically considered to be when 10 or more tornadoes, some will likely be long tracked and violent, and many large hail or damaging wind reports.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	The updrafts and downdrafts within cumulonimbus clouds cause water molecules to freeze and solidify, creating hailstones and other forms of solid precipitation.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	The downdrafts in cumulonimbus clouds can also cause increases in the speed of the falling hailstones.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(6)	http://www.britannica.com/topic-browse/Earth-and-Geography/Climate-and-the-Weather/4	cooling at Earth’s surface resulting from the deposition of massive amounts of volcanic ash and sulfur aerosols in the stratosphere.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	The first edition was inspired in part by the observation of the English meteorologist Ralph Abercromby that clouds were of the same general kinds everywhere in the world.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	Abercromby and Hildebrandsson developed a new classification of clouds that was published in an earlier atlas, the 1890 Cloud Atlas by Hildebrandsson, Wladimir Köppen, and Georg von Neumayer.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	It is a branch of fluid dynamics, specialized to deal with atmospheric motion systems on scales ranging from the dimensions of clouds up to the scale of the planet itself.	?	0.5789
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	The most commonly used form of the Köppen classification has five primary types labeled A through E.	?	0.5392
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	The relationship between these weather events and their formation requirements are used to develop r model models to predict the most frequent and possible locations.	?	0.5392
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	A 1901 popular German book about the weather reproduced photographs from the International Cloud Atlas, and one reviewer of the 1901 book judged these reproductions to be its best feature.	?	0.5392
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	The so-called numerical weather prediction models have largely replaced the subjective and statistical prediction methods that were widely used as a basis for day-to-day weather .	?	0.5392
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Application of this treatment by Richardson and Rossby awaited the introduction of high-speed electronic computers, which were first used for weather forecasting in the late 1940s by J.	?	0.5392
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Once an all-human endeavor based mainly upon changes in current weather conditions, and sky condition, are now used to determine future conditions.	?	0.5392
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(4)	http://education-portal.com/academy/course/earth-science.html	Additionally, study shoreline deposition and shoreline stabilization.	?	0.5266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	These were selected by the Clouds Commission, which also included Julius von Hann, Henrik Mohn, and Abbott Lawrence Rotch.	?	0.5029
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	He was able to simulate many types of lightning damage and demonstrated that lightning rods would protect most structures from such effects.	?	0.4940
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Boundary layer meteorology includes the study of all types of surface–atmosphere boundary, including ocean, lake, urban land and non-urban land for the study of meteorology.	?	0.4700
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Although these techniques did not result in their originally intended goal—large-scale weather control—they did provide impetus to the new field of cloud physics.	?	0.4632
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	In addition to further commentary on the Meteorologica, this period also saw attempts to forecast the weather according to astrological events, using techniques introduced by Ptolemy.	?	0.4632
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	, as used in meteorology, is the concept of collecting data from remote weather events and subsequently producing weather information.	?	0.4632
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Weather forecasts are made by collecting quantitative about the current state of the atmosphere and using scientific understanding of atmospheric processes to project how the atmosphere will evolve.	?	0.4632
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(4)	http://education-portal.com/academy/course/earth-science.html	Metamorphic Rocks: A Deeper Look Explore metamorphic rocks and look at the classification of metamorphic rocks and types of metamorphism.	?	0.4337
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	Though not the same as the precipitation-related flood mechanisms, non-convective floods can cause the same types of damage as typical floods.	?	0.4337
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	Its innovations included a new chapter describing clouds from above, as from aircraft.	?	0.4285
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Mixtures of different types of precipitation, including types in different categories, can fall simultaneously.	?	0.4266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Snow formation from clouds Frost formation on leaves.	?	0.4266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	For deposition heat or thermal energy removal is necessary.	?	0.4266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Hence deposition is exothermic in nature.	?	0.4266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	The 1932 edition was titled International Atlas of Clouds and of States of the Sky.	?	0.4266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	Teisserenc de Bort, members of the Clouds Commission (in French, English, and German).	?	0.4266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(7)	http://en.wikipedia.org/wiki/International_Cloud_Atlas	International Cloud Atlas: Manual on the observation of clouds and other meteors.	?	0.4266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	In 1802–1803, wrote On the Modification of Clouds in which he assigns names.	?	0.4266
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	This cooler consists of a compressor of the same type as used in ACs.	?	0.3869
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	Extreme weather describes unusual weather events that are at the extremes of the historical distribution for a given area.	?	0.3869
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	The term "hailstorm" is usually used to describe the existence of significant quantities or size of hailstones.	?	0.3869
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Specialties in cloud physics, atmospheric chemistry, satellite meteorology, and climate dynamics have developed along with more traditional programs in weather analysis and prediction.	?	0.3869
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Weather warnings are important forecasts because they are used to protect life and property.	?	0.3869
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	On an everyday basis, people use weather forecasts to determine what to wear on a given day.	?	0.3869
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	A wide variety of weather can be found along an occluded front, with thunderstorms possible, but usually their passage is associated with a drying of the air mass.	?	0.3790
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	Severe weather in the form of strong straight-line winds can be expected in areas where the squall line forms a bow echo, in the farthest portion of the bow.	?	0.3790
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(6)	http://www.britannica.com/topic-browse/Earth-and-Geography/Climate-and-the-Weather/4	agency established by many nations to observe and report the weather and to issue weather forecasts and warnings of weather and flood conditions affecting national safety, welfare, and economy.	?	0.3790
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Beginning in 1875, in cooperation with the weather services of other nations, the weather service issued a Bulletin of International Simultaneous Observations, which contained worldwide synoptic charts and weather observations.	?	0.3790
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	In 1854, the United Kingdom government appointed to the new office of Meteorological Statist to the Board of Trade with the role of gathering weather observations at sea.	?	0.3790
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	These climate models are used to investigate long-term shifts, such as what effects might be caused by human emission of .	?	0.3727
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	The work of Theophrastus remained a dominant influence in the study of weather and in weather forecasting for nearly 2,000 years.	?	0.3722
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Specifically, the primary types are A, tropical; B, dry; C, mild mid-latitude; D, cold mid-latitude; and E, polar.	?	0.3574
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	There are two types of phase change: Endothermic Phase change Exothermic Phase change.	?	0.3574
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(4)	http://education-portal.com/academy/course/earth-science.html	Volcanoes Examine volcanoes to learn what they are, types of volcanoes, volcanic gases and pyroclastic materials.	?	0.3574
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(4)	http://education-portal.com/academy/course/earth-science.html	You'll also learn about soil, soil erosion, mass wasting, triggers for wasting and types of wasting.	?	0.3574
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	The common types of remote sensing are , , and (or ).	?	0.3574
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	This data could be used to produce maps of the state of the atmosphere for a region near the earth's surface and to study how these states evolved through time.	?	0.3347
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	National Oceanic and Atmospheric Administration's National Weather Service.	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Mariners Weather Log (Voluntary Observing Ship Program) 49 (1).	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	National Weather Service Forecast Office in Buffalo, New York.	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(6)	http://www.britannica.com/topic-browse/Earth-and-Geography/Climate-and-the-Weather/4	In each country the national weather bureau strongly affects...	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Weather Bureau moved to the Department of Agriculture.	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Radio weather forecasts date to 1923, when E.	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	In 1982 the Weather Channel started round-the-clock cable operations.	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	A History of the United States Weather Bureau.	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	1 - Surface Weather Observations and Reports: September 2005.	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	External links Please see for weather forecast sites.	?	0.3267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	These gauges are used in the winter by removing the funnel and inner cylinder and allowing snow and freezing rain to collect inside the outer cylinder.	?	0.3107
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Information gathered by and earth-orbiting satellites have been used in computer models to predict long-term and short-term meteorological events such as changes in levels and daily movements of storms, respectively.	?	0.3107
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Since outdoor activities are severely curtailed by heavy rain, snow and the , forecasts can be used to plan activities around these events, and to plan ahead and survive them.	?	0.3107
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	The idea of is used to define the smallest element of the atmosphere, while ignoring the discrete molecular and chemical nature of the atmosphere.	?	0.3035
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Economic and social aspects of meteorology now include practical fore-casting, severe weather warnings, and governmental and diplomatic initiatives regarding the health and future of the planet.	?	0.3030
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	The National Oceanic and Atmospheric Administration (NOAA) has the major governmental responsibility in the United States for monitoring and forecasting the weather and conducting meteorological research.	?	0.3030
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Phase change cooling is widely used in computers.	?	0.2584
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Other equations used are: Q = m $\Delta$ Hvap Where $\Delta$ Hvap is Heat of vaporization, Q is heat energy, m is mass of matter.	?	0.2347
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Moisture overriding associated with weather fronts is an overall major method of precipitation production.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	The METAR identifier for diamond dust within international hourly weather reports is IC.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	If a network is not available in the area where one lives, the nearest local weather office will likely be interested in the measurement.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Drought can kill crops and increase erosion, while overly wet weather can cause harmful fungus growth.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	"A convective/stratiform precipitation classification algorithm for volume scanning weather radar observations".	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	Weather and Forecasting 17 (5): 1048–1062.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	National Weather Service Office, Northern Indiana (2009).	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(1)	http://en.wikipedia.org/wiki/Precipitation	National Weather Service Western Region.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(4)	http://education-portal.com/academy/course/earth-science.html	Climate: Definition, Differences & Effects Weather vs.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and duststorms.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	A narrower definition of severe weather is any weather phenomena relating to severe thunderstorms.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	According to the World Meteorological Organization (WMO), severe weather can be categorized into two groups: general severe weather and localized severe weather.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	These forms of weather are classified as localized severe weather.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	The term severe weather is technically not the same phenomenon as extreme weather.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	Organized severe weather occurs from the same conditions that generate ordinary thunderstorms: atmospheric moisture, lift (often from thermals), and instability instability.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	In the United States, such storms will usually warrant a Significant Weather Alert.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	Tornadoes, despite being one of the most destructive weather phenomena are generally short lived.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	Another form of severe weather is drought, which is a prolonged period of persistently dry weather (that is, absence of precipitation).	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(5)	http://en.wikipedia.org/wiki/Severe_weather	National Weather Service Southern Region Headquarters.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(6)	http://www.britannica.com/topic-browse/Earth-and-Geography/Climate-and-the-Weather/4	in the religions of Asia Minor, the Hurrian weather god, assimilated by the Hittites to their own weather god, Tarhun.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(6)	http://www.britannica.com/topic-browse/Earth-and-Geography/Climate-and-the-Weather/4	Weather differs from climate in that the...	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(6)	http://www.britannica.com/topic-browse/Earth-and-Geography/Climate-and-the-Weather/4	the prediction of the weather through application of the principles of physics, supplemented by a variety of statistical and empirical techniques.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(6)	http://www.britannica.com/topic-browse/Earth-and-Geography/Climate-and-the-Weather/4	In addition to predictions of atmospheric phenomena themselves, weather forecasting includes predictions...	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(6)	http://www.britannica.com/topic-browse/Earth-and-Geography/Climate-and-the-Weather/4	the deliberate or the inadvertent alternation of atmospheric conditions by human activity, sufficient to modify the weather on local or regional scales.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	The science that deals with the phenomena of the atmosphere, especially weather and weather conditions.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Meteorology entails the systematic study of weather and its causes, and provides the basis for .	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Increasingly sophisticated data schemes are being developed to incorporate this variety of information into numerical weather prediction models on an operational basis.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Many colonial Americans kept weather journals but, compared to European standards, few had adequate instruments.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	Espy also prepared the first long series of daily-analyzed weather charts and was the first official government meteorologist of the United States.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	In 1849 Henry began compiling weather reports collected from telegraph operators and displayed the results on a large map of the nation.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	In 1870 Congress provided funds for a national weather service.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	The Monthly Weather Review, begun in 1872, was still published in the early 2000s.	?	0.2267
108	Is it true that types of clouds and deposition are both used to describe weather? 	types of clouds and deposition	Some(9)	http://www.answers.com/topic/meteorology	In 1940, to serve the growing needs of aviation, the Weather Bureau was transferred to the Department of Commerce.	?	0.2267
