qid	question	focus	sid	url	sentence	annotationOpt
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	null QUESTION:  This is about distance, height of eye, and how far one can see from one location on earth to another location on earth.	?	0.5854
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	However, for a nuclear reaction to take place you need to get the nucleus of one atom close to another and that takes extremely hight energies.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	If there is a possible way to produce sound, then sound may carry off some of the energy, and things like plates can vibrate like a cymbal and produce sound.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	The first one is, unlike a regular airfoil surface, why does a spinning horizontal cylinder produce lift? I've seen several articles mentioning this effect, but without explanation of the dynamics.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	For example, electron diffraction can be observed by sending in electrons one at a time, although you will have to wait a long time to see the pattern build up.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	Where did the ball's energy go? The simple fact is that kinetic energy is not an invariant quantity, either classically or relativistically, that is, it depends on the observer.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	QUESTION:  Are movement (acceleration) and gravity linked? To clarify, I read that an object accelerating at 1g will be moving close to the speed of light within one lifetime.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	How come a 5mph wind can "blow away" something that travels at 500mph? ANSWER:  Wind will likely not be a big factor in sound suppression.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	More likely, a change in humidity can change the amount by which the air absorbs the sound wave energy.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	However, one can work hard to minimize these forces in the design of cars; making the cars aerodyamic, reducing the weight, and other tricks can minimize the energy we lose.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	I can see that gravity would attract the nearest parts of the object more strongly, but I don't see why that would stretch the object.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	Suppose that a particular object we wish to see has an intensity of only one photon per second per square meter at our distance.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	one particle? one photon? so perhaps the quantity could be measured in terms of number of photons? ANSWER:  The power rating tells the amount of energy per second consumed.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	The wave function, often a complex function, has no physical meaning on its own, but everything knowable can be extracted from it in one way or another.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	QUESTION:  How much energy is required to remove the air of a container with a volume of one cubic meter to obtain a perfect vacuum?.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	QUESTION:  What would happen if an object traveling at one half the speed of light passes through the earth's atmosphere? ANSWER:  It depends entirely on the object.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	QUESTION:  the time it takes for one heavenly body to make one complete revolution around another heavenly body is called what? ANSWER:  The period.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	ANSWER:  The laser will not work because laser light is of one color and that is the only color you could see reflected back.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	If I placed a bouyant object in the cylinder, would bouyant force propel the object to the top of the cylinder (into space)? ANSWER:  I don't see why not.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	QUESTION:  Why does acceleration due to gravity always remain constant regardless of mass of object falling on earth ???? ANSWER:  See an .	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	(You can see why g is called the acceleration due to gravity.) QUESTION:  I know that Kinetic energy and Momentum are related to each other.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	Is an atom not a perpetual motion machine? ANSWER:  A machine is generally regarded as something which has energy output, can do work.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	QUESTION:  Is there a saturation point for energy(temperature gained by a body)?? ANSWER:  I really do not know what you mean by "saturation point for energy".	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	4	http://www.pa.uky.edu/sciworks/qlight.htm	The real rule is that no information can be transmitted from one place to another faster than the speed of light.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	4	http://www.pa.uky.edu/sciworks/qlight.htm	This is another way of understanding why the extended source has a penumbra that is neither light nor dark -- these regions can only see part of the light bulb.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	An object a room temperature radiates most of the energy in the infrared part of the spectrum so you cannot see it in a dark room.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	null QUESTION:  Can a massless particle have or carry energy? null ANSWER:  The energy of any particle is E=√[m2c4+p2c2] where p is the linear momentum.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	What do you think? Surely there must be some form of physical relationship, or a change in photon A wouldn't be reflected in photon B.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	So if one thing is hot and another cold, the hot one has a higher average energy per atom.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	How does an object having mass, such as a pencil at rest, store that much potential energy? I understand that an object in motion has kinetic energy.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	Why aren't these speeds the same? How can they be so different? null ANSWER:  The simple answer is simply that the surface waves are not sound waves.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	Am I to understand that this spectrum is actually electric current, coupled with a sympathetic magnetic field? Is electromagnetic radiation part electricity? null ANSWER:  See ier answer.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	I know charge means an attraction, but what does that mean? What makes one thing attract to another? null ANSWER:  I have answered this question twice ( ) before.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	null QUESTION:  If a photovoltaic cell is energised by artificial light, can the cell output (KW) exceed the energy consumed by the light source? null ANSWER:  No.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	So, you can see why a hollow object will float—because it is bigger than a solid object of the same material so it displaces more water.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	Does this electron also have a frequency and how can I determine it? null ANSWER:  The frequency of a particle is its energy divided by Planck's constant.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	What does it mean—within one standard deviation? within 90% likelihood? …? It depends on the nature of the experiment you are doing also.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	null QUESTION:  Can magnetic radiation be reflected like light? If so, what material would be suitable? null ANSWER:  There is no such thing as "magnetic radiation".	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	null QUESTION:  Would one mole of baseballs fit into our Earth's Moon? I have found that a mole equals 6.02 x 10 to the 23rd power.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	What would an observer who could keep up with it see? null ANSWER:  Yes, the end of a beam of light can move faster than the speed of light.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	A subtle difference but can you comment? null ANSWER:  The energy of a photon is not determnied by its speed but by its frequency.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	If the "observer" were one of the two objects, he would see the other approaching him with a speed less than the speed of light but would suffer the collision.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	null QUESTION:  If hydrogen only has 1 electron, how can it have 6 energy levels? null ANSWER:  It does not have 6 levels, it has an inifinite number.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	null QUESTION:  Can a colission between matter and antimatter generate more energy than that of a fussion reaction of normal matter? null ANSWER:  In a relative sense, yes.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	Why is it not possible? My idea is to use natural earth magnets to suspend the rotating shaft, so the machine will not have any friction and can generate electricity.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	Perhaps you can see why many people (myself included) believe that the only sensible long-term solution to our energy problems is to utilize solar power.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	null QUESTION:  we know that mass is a state of energy, but can energy exist without mass? I mean energy itself, not the energy being transferred.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	Another possibility is that sound is coming out and it carries energy away from the string, so even in the absence of any frictional damping, the sound carries away energy.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	Of course, if you give the lighter string more amplitude it will start with the same energy as the heavier one but it will also probably radiate more sound energy.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	And if none is lost, but simply converted to another form, is the work done for free? null ANSWER:  Total energy of an isolated system is always conserved.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	7	http://www.occultblogger.com/six-ways-to-detect-paranormal-activity-in-a-house/	It may sound like hard to hear whispers, but on a recorder you can turn it up to work out what may be the spirit or paranormal energy is saying.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	7	http://www.occultblogger.com/six-ways-to-detect-paranormal-activity-in-a-house/	To test this one should try to work out is this an nt Haunting? intelligent haunting or l Haunting? a residual haunting, both can exist at the same time.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	8	http://scienceofghosts.wordpress.com/do-you-think-you-have-seen-a-ghost/	Jay hates debunkers Says: | you should have put it on youtube so we can see! Says: | My camcorder picked up a very odd sound in December last year.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	Can you add thermal energy to an objectwithout increasing its temperature? Explain.(12.2)When you melt a solid or boil aliquid, you add thermal energywithout changing the temperature.42.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	How can the potential energy in a spring bedetermined from the graph of force versusdisplacement? (14.1)The potential energy is the area underthe curve of the graph of F versus x.38.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	When a wave reaches the boundary of anew medium, what happens to it? (14.3)Part of the wave can be reflected andpart of the wave can be transmitted intothe new medium.53.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	Critical Thinking Explain how diffusereflection of light off an object enables youto see an object from any angle.The incoming light reflects off the sur-face of the object in all directions.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	What is the purpose of a camera’s reflexmirror? (18.3)The reflex mirror diverts the image ontoa prism so that it can be viewed beforetaking a photograph.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	Ifyou ignore the effect of the atmosphere,how large an object can the telescoperesolve? Use ␭ ϭ 5.1ϫ10Ϫ7 m.s Figure 19-19ϭ ᎏ1.2D2␭ᎏxobj ϭϭϭ 2.6ϫ10Ϫ2 mϭ 2.6 cmLevel 356.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	Also assume that the light reflects from one mirror, travels tothe other mountain, reflects off of a fixed mirror on that mountain, andreturns to the rotating mirrors.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	At what rate does the bulb convertelectric energy to light? (Assume 100 percentefficiency.)P ϭ IV ϭ (0.50 A)(125 V) ϭ 63 J/s ϭ 63 W2.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	9	http://www.slideshare.net/hartonoprayitno/physics-solutions-manual-for-practice-end-chap	A 110-V electric iron draws 3.0 A of current.How much thermal energy is developed inan hour?Q ϭ E ϭ VIt ϭ (110V)(3.0 A)(1.0 h)(3600 s/h)ϭ 1.2ϫ106 JLevel 285.	?	0.5808
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	5	http://askthephysicist.com/ask_phys_q&a_old2.html	Note, though, that you can balance a stick on your hand if you can move your hand around.	?	0.5789
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	the man is holding onto a knob(which he can grab to stick to the wall) like thing in one side...	?	0.5632
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	I understand that it costs energy to raise an object to some height “h” which gives the object gravitational potential energy.	?	0.5632
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	8	http://scienceofghosts.wordpress.com/do-you-think-you-have-seen-a-ghost/	My conclusions? Energy is not created or destroyed, it just passes from one form to another.	?	0.5505
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	When you say that they "do not cancel", that means that they do not cancel if you look at one body or another.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	The mass of a photon is zero and so, all the energy of a photon is kinetic, it can never be at rest.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	If we assume that each ball were to give all its energy to the wave generated, we can make an estimate.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	On earth, very light objects like dust can be held aloft for years by the air; on the moon, dust will settle on the surface unimpeded.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	QUESTION:  How can a planet like jupiter have enough gravity to cause tidal friction on one of its moons to cause volcanic activity.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	And, since the temperature is defined to be the average energy per particle in the object, there is no upper limit to temperature.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	THIS makes the system move in the one of the direction!!!! A object inside a Closed system affected the outer system( the whole container and the universe).	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	But it can be decomposed into a component directed toward the cube's center of mass, and another component at right angles to that direction.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	Sound waves which we can hear are in the range of about 20-20,000 cycles per second; radio waves are in the range of about 0.5-100 million cycles per second.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	Where it shows up depends on the nature of the system but it can go to heat, sound (as you note), or, in rare cases, light.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	If the object with speed v has kinetic energy of 10 J, then if it has a speed 2v its energy will be 40 J.	?	0.5392
95	A girl signals her friend by shining a flashlight on a mirror. Is it true that her friend can see the signal because sound energy can be reflected from one object to another? 	sound energy can be reflected from one object to another	3	http://www.askthephysicist.com/ask_phys_q&a_old3.html	ADDED NOTE:  More detail can be found here: QUESTION:  My friend proposed the idea that there is no such thing as pull.	?	0.5392
