qid	question	focus	sid	url	sentence	annotationOpt
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	(April 2012) Monitoring and modeling of erosion processes can help us better understand the causes, make predictions, and plan how to implement preventative and restorative strategies.	?	0.6066
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	Debris slides often happen where people have cleared hillsides of trees and other vegetation, which causes the soil and rock to be eroded quickly.	?	0.6066
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(4)	http://www.answers.com/mt/mass-movement	Even liquid erosion and subsidence are caused by gravity, if indirectly, because water is flowing downhill, to a lower level.	?	0.6051
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(2)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	Instead, rocks slide down a pre-existing surface, such as an underlying layer of rock.	?	0.5932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Erosion and form of river banks may be measured by inserting metal rods into the bank and marking the position of the bank surface along the rods at different times.	?	0.5694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Over the years, as the shoals gradually shift, the erosion may be redirected to attack different parts of the shore.[ ion needed This claim needs references to reliable sources.	?	0.5694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Due to the severity of its ecological effects, and the scale on which it is occurring, erosion constitutes one of the most significant global environmental problems we face today.	?	0.5694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Erosion is measured and further understood using tools such as the (page does not exist) micro-erosion meter (MEM) and the (page does not exist) traversing micro-erosion meter (TMEM).	?	0.5694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Among the methods of preventing soil erosion are reforestation, maintenance of fallow strips, terracing, underdraining, ditching, deep plowing, and plowing across slopes rather than up and down.	?	0.5694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	For example, in the , it is estimated that wind erosion soil loss can be as much as 6100 times greater in drought years, than in wet years.	?	0.5694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Due to the severity of its ecological effects, and the scale on which it is occurring, erosion constitutes one of the most significant global environmental problems we face today.	?	0.5694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Enlarge A natural arch produced by the wind erosion of differentially weathered rock in Jebel Kharaz, Jordan.	?	0.5520
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(4)	http://www.answers.com/mt/mass-movement	Erosion occurs by saturating the top layer of rock, making it heavy, and forcing it down the slip.	?	0.5520
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Severe erosion occurs in cases such as this, causing stream sedimentation and the loss of nutrient rich topsoil.	?	0.5124
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Splash erosion is the detachment and airborne movement of small soil particles caused by the impact of raindrops on soil.	?	0.5124
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Secondly, these suspended particles may impact on solid objects causing erosion by abrasion.	?	0.5124
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Erosion is caused by wind action, river and stream processes, marine processes (sea waves), and glacial processes.	?	0.5124
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Erosion by rivers is caused by the scouring action of the sediment-containing flowing water.	?	0.5124
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Erosion rates commonly exceed soil-formation rates, causing of soil resources.	?	0.5124
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Severe erosion occurs in cases such as this, causing stream and the loss of nutrient rich .	?	0.5124
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	Erosion may lead to the MASS MOVEMENT of rock and soil.	?	0.5124
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	They happen when chunks of rock topple over or break away from cliffs and tumble or roll downhill.	?	0.5099
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(4)	http://www.answers.com/mt/mass-movement	(: also occurs when tectonic plates shift What causes mass movement? What causes mass movement? Gravity causes Mass Movement.	?	0.4951
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(5)	http://www.universetoday.com/91571/are-gas-formed-gullies-the-norm-on-mars/	The expulsion of the gas through the soil on the surface could cause it to roll down a hill like a fluid.	?	0.4951
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Hydraulics and erosion in eroding rills.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Slope Stability and Erosion Control: Ecotechnological Solutions.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Dirt: The Erosion of Civilizations (1st ed.).	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(2)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	As a result, we will see a collection of fallen rocks at the base of a rockslide.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	In some places cold enough, water seeps into rocks during the daytime, then freezes at night.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	In some desert regions the bases of rocks or cliffs have been sandblasted, leaving a mushroom-shaped formation.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Protecting Your Property from Erosion (Web site).	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Weathering and Erosion (Web site).	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Slope Stability and Erosion Control: Ecotechnological Solutions.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Dirt: The Erosion of Civilizations (1st ed.).	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(8)	http://www.answers.com/topic/mass-wasting	Falls are promoted in rocks which are characterised by presence of vertical cracks.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	It often begins with weathering, where rocks are weakened by the weather’s elements, such as sunshine, frost, and rain.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	The broken rocks form shingle and sand beaches.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	The rocks dragged along underneath it gouge deep into the ground, creating U-shaped valleys with steep sides and flat bottoms.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	CHEMICAL WEATHERING Some rocks are broken down by chemical action, in a process called chemical weathering.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	The rocks are weakened and wear away more easily.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	These pieces of debris may collect on a slope and begin to roll or slide downwards.	?	0.4932
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(2)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	Therefore, in a rockslide, we see rocks sliding down a pre-existing surface, such as an underlying layer of rock.	?	0.4819
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Copland used erosion to describe how ulcers developed in the mouth.	?	0.4819
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(9)	http://www.factmonster.com/dk/science/encyclopedia/erosion.html	Rocks can be eroded by physical weathering through heat, cold and frost, and CHEMICAL WEATHERING.	?	0.4819
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Thermal erosion also affects the Arctic coast, where wave action and near-shore temperatures combine to undercut permafrost bluffs along the shoreline and cause them to fail.	?	0.4713
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Roads are especially likely to cause increased rates of erosion because, in addition to removing ground cover, they can significantly change drainage patterns.	?	0.4713
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(4)	http://www.answers.com/mt/mass-movement	What force causes all types of mass movement? What force causes all types of mass movement? Gravity is the cause of all types of mass movements.	?	0.4713
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Glacial erosion occurs by surface abrasion as the ice, embedded with debris, moves slowly over the ground accompanied by the plucking of rock from the surface.	?	0.4713
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	ience of Everyday Things: Erosion Top > > > f Everyday Things Concept Erosion is a broadly defined group of processes involving the movement of soil and rock.	?	0.4713
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(6)	http://www.answers.com/topic/erosion	Thermal erosion also affects the coast, where wave action and near-shore temperatures combine to undercut permafrost bluffs along the shoreline and cause them to fail.	?	0.4713
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(10)	http://dictionary.reference.com/browse/slide	Slides can be caused by an accumulation of new matter or of moisture in the overlying material, or by erosion within or below the material.	?	0.4713
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	For use of in dermatopathology, see Erosion (dermatopathology).	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	While erosion is a natural process, human activities have increased by 10-40 times the rate at which erosion is occurring globally.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	However, there are many on practices that can curtail or limit erosion of vulnerable soils.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Sheet erosion is the transport of loosened soil particles by overland flow.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Generally, where water erosion rates on disturbed upland areas are greatest, rills are active.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	erosion Gully erosion occurs when runoff water accumulates and rapidly flows in narrow channels during or immediately after heavy rains or melting snow, removing soil to a considerable depth.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Enlarge Dobbingstone Burn, Scotland—This photo illustrates two different types of erosion affecting the same place.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Valley or stream erosion occurs with continued water flow along a linear feature.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	The erosion is both ing downward, deepening the valley, and erosion headward, extending the valley into the hillside, creating (stream geomorphology) head cuts and steep banks.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	In all stages of stream erosion, by far the most erosion occurs during times of flood, when more and faster-moving water is available to carry a larger sediment load.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Bank erosion is the wearing away of the banks of a stream or river.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Thermal erosion is the result of melting and weakening permafrost due to moving water.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Much of this erosion occurs as the weakened banks fail in large slumps.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Annual erosion rates along a 100-kilometre (62-mile) segment of the Beaufort Sea shoreline averaged 5.6 metres (18 feet) per year from 1955 to 2002.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	It is the most effective and rapid form of shoreline erosion (not to be confused with corrosion).	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	When the upcurrent amount of sediment is less than the amount being carried away, erosion occurs.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	This can lead to gravity erosion on steep slopes.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Main article: Aeolian processes Wind erosion is a major geomorphological force, especially in region arid and region semi-arid regions.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Wind erosion is much more severe in arid areas and during times of drought.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	It may be a significant factor in erosion of tropical and subtropical mountains that have never been glaciated.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Wind erosion requires strong winds, particularly during times of drought when vegetation is sparse and soil is dry (and so is more erodible).	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	the ed States mid-western USA), rainfall intensity is the primary determinant of erosivity, with higher intensity rainfall generally resulting in more soil erosion by water.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	western Europe), runoff and erosion result from relatively low intensities of stratiform rainfall falling onto previously saturated soil.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	In such situations, rainfall amount rather than intensity is the main factor determining the severity of soil erosion by water.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Sediments containing more clay tend to be more resistant to erosion than those with sand or silt, because the clay helps bind soil particles together.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Longer, steeper slopes (especially those without adequate vegetative cover) are more susceptible to very high rates of erosion during heavy rains than shorter, less steep slopes.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Steeper terrain is also more prone to mudslides, landslides, and other forms of gravitational erosion processes.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Unsustainable agricultural practices are the single greatest contributor to the global increase in erosion rates.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	A complex overall situation with respect to defining nutrient losses from soils, could arise as a result of the size selective nature of soil erosion events.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Tillage also increases wind erosion rates, by dehydrating the soil and breaking it up into smaller particles that can be picked up by the wind.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Once trees have been removed by fire or logging, infiltration rates become high and erosion low to the degree the forest floor remains intact.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Severe fires can lead to significant further erosion if followed by heavy rainfall.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	This degrades the soil and causes the soil to become less and less fertile.[ ion needed This claim needs references to reliable sources.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	The rise in sea levels that has occurred as a result of climate change has also greatly increased coastal erosion rates.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Studies on soil erosion suggest that increased rainfall amounts and intensities will lead to greater rates of erosion.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Thus, if rainfall amounts and intensities increase in many parts of the world as expected, erosion will also increase, unless amelioration measures are taken.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Soil erosion rates are expected to change in response to changes in climate for a variety of reasons.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Enlarge During the 17th and 18th centuries, Easter Island experienced severe erosion due to deforestation and unsustainable agricultural practices.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	The sediment originates primarily from water erosion in the Loess Plateau region of the northwest.[ ion needed This claim needs references to reliable sources.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Dust from erosion acts to suppress rainfall and changes the sky color from blue to white, which leads to an increase in red sunsets.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	However, the complexity of erosion processes and the number of areas that must be studied to understand and model them (e.g.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	A new soil erosion model named G2 monitors soil erosion by a spatio-temporal index.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	The MEM has proved helpful in measuring bedrock erosion in various ecosystems around the world.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	The most effective known method for erosion prevention is to increase vegetative cover on the land, which helps prevent both wind and water erosion.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	agriculture) Terracing is an extremely effective means of erosion control, which has been practiced for thousands of years by people all over the world.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Traditional planting methods, such as mixed-cropping (instead of monocropping) and crop rotation have also been shown to significantly reduce erosion rates.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Soil Erosion by Water: Some Measures for Its Control on Cultivated Lands.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	"Fluvial thermal erosion investigations along a rapidly eroding river bank: application to the Lena River (central Siberia)".	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Biotechnical and Soil Bioengineering Slope Stabilization: A Practical Guide for Erosion Control.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(1)	http://en.wikipedia.org/wiki/Erosion	Slope Stabilization and Erosion Control: A Bioengineering Approach.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(2)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	Mass wasting is a type of erosion and it is capable of making big changes to the side of a mountain.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(2)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	If one sand dune has grasses growing on it, it will resist the erosion of water and wind better than a sand dune without vegetation.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Enlarge Severe soil erosion in a wheat field near Washington State University, USA.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Erosion is an intrinsic natural process but in many places it is increased by human land use.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	A certain amount of erosion is natural and healthy for an ecosystem.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Changes in the kind of vegetation in an area can also affect erosion rates.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Leaf litter and low shrubs are an important part of the high infiltration rates of forested systems, the removal of which can increase erosion rates.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	One of the main causes of erosive soil loss in the year 2006 is the result of slash and burn treatment of tropical forest.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	The sediment originates primarily from water erosion in the Loess Plateau region of the northwest.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Sheet erosion is the result of heavy rain on bare soil where water flows as a sheet down any gradient, carrying soil particles.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Gully erosion results where water flows along a linear depression eroding a trench or gully.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	Valley or stream erosion occurs with continued water flow along a linear feature.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	The erosion is both ing downward, deepening the valley, and erosion headward, extending the valley into the hillside.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	When some base level is reached the erosive activity switches to lateral erosion which widens the valley floor and creates a narrow floodplain.	?	0.4694
317	Is it true that erosion causes rocks to roll downhill? 	erosion	Some(3)	http://en.wikipedia.org/wiki/User:Jonwilliamsl/Erosion	In all stages of stream erosion by far the most erosion occurs during times of flood, when more and faster-moving water is available to carry a larger sediment load.	?	0.4694
