qid	question	focus	sid	url	sentence	annotationOpt
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	However, while the benthic fish community has gained back its dominance, the preferred benthic fish species have not yet recovered owing to the degree of initial degradation.	?	0.4478
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	7	http://en.wikipedia.org/wiki/Shelter_in_place	On May 9, 2010, a shelter in place warning was issued in San Francisco, California after a gas leak.	?	0.4337
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Today, about 80% of all living plant species are flowering plants.	?	0.4331
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Why did the Native Americans never the power of cows, oxen, or horses? For the simple reason that these species were not found in the Americas.	?	0.4285
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	5	http://en.wikipedia.org/wiki/Vegetarianism_and_religion	All creatures seek his protection.	?	0.4266
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	(See ) Summary: Govinda Govinda returns to the river to seek enlightenment.	?	0.4266
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	9	http://idahoptv.org/dialogue4kids/season12/snakes/facts.cfm	To cool their bodies they will seek shade or sometimes even dig a hole in the ground.	?	0.4266
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	7	http://en.wikipedia.org/wiki/Shelter_in_place	Diagrams of what sheltering in place entails following a al or nuclear (CBRN) threat, and how long it is advised to be done for, is provided by the U.S.	?	0.4177
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Living Things: Habitats and Ecosystems (Web site).	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	The photosynthesis carried out by all the plants in an ecosystem is called the gross primary production (GPP).	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	3	http://en.wikipedia.org/wiki/Brain	For vertebrates, the early stages of neural development are similar across all species.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	3	http://en.wikipedia.org/wiki/Brain	All these things we endure from the brain, when it is not healthy...	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	4	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	They then use the energy and materials in that food to grow, reproduce and carry out all of their life activities.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	Grace carries every sin, all babies carry death, and all the dying carry eternal life.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	All men can be sinners, and all can be saints, but regardless, all things contain the potential for Nirvana and perfection.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	8	http://simple.wikipedia.org/wiki/Bird	All this applies to living birds.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	8	http://simple.wikipedia.org/wiki/Bird	The male bird will do all sorts of things to attract females.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	8	http://simple.wikipedia.org/wiki/Bird	The common (Columba livia), sparrows (Passer domesticus and starlings (Sturnus vulgaris) live in large numbers in towns and ities all over the world.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	9	http://idahoptv.org/dialogue4kids/season12/snakes/facts.cfm	The five different flying snakes are all poisonous and live in the tropical rainforests of Sri Lanka and Southeast Asia.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	9	http://idahoptv.org/dialogue4kids/season12/snakes/facts.cfm	Boas live all over the world, yet pythons are D4K Glossary to Asia and Africa.	?	0.3869
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	The addition (or loss) of species which are ecologically similar to those already present in an ecosystem tends to only have a small effect on ecosystem function.	?	0.3800
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	4	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	All other life depends on the energy-rich food molecules made by producers – either directly by eating producers, or indirectly by eating organisms that have eaten producers.	?	0.3800
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	With the Samanas, he abstained from all physical indulgence, and in the city he satiated every physical desire, but neither of these approaches brought him closer to enlightenment.	?	0.3800
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	One of the most important lessons the river teaches Siddhartha is that time does not exist, and that the present is all that matters.	?	0.3800
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	9	http://idahoptv.org/dialogue4kids/season12/snakes/facts.cfm	A person who is bitten by one of these should seek medical attention quickly.	?	0.3574
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Gymnosperm Seeds How did they do this? They did it by developing a means to more favorably than with the insect and animal life in their ecosystems.	?	0.3489
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Diversity of Species Today such places as the American Midwest support abundant agriculture, and one might wonder why that was not the case in the centuries before Europeans arrived.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	When the rain falls, it cools things down, but when the sun comes back out, it turns the world of the tropical rain forest into a , sauna-like environment.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Gymnosperms Several times we have referred to angiosperms, a name that encompasses not just certain types of tree but also all plants that produce flowers during sexual reproduction.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	The Complexity of Ecosystems The relationships between these two types of seed-producing plant and their environments illustrate, in a very basic way, the complex interactions between species in an ecosystem.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Human populations are increasingly concentrated in urban ecosystems, and it is estimated that, by the year 2010, 50 percent of the world's population will be living in urban areas.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	EDS is characterized by a group of signs, including abnormalities in nutrient cycling, productivity, species diversity and richness, biotic structure, disease prevalence, soil fertility, and so on.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	External factors, also called state factors, control the overall structure of an ecosystem and the way things work within it, but are not themselves influenced by the ecosystem.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	The transformity of energy becomes degraded, dispersed, and diminished from higher quality to lesser quantity as the energy within a food chain flows from one trophic species into another.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	4	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	While there are a lot of fancy words related to the sciences, one of the great things is that many of them are based on Latin or Greek roots.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	5	http://en.wikipedia.org/wiki/Vegetarianism_and_religion	Sacrifices were used as an excuse to eat meat, and later denounced by the biblical prophets if carried out in a society that did not practice compassion and justice.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	5	http://en.wikipedia.org/wiki/Vegetarianism_and_religion	479), whereas Nanak deemed all such scruples to be superstitions, Kabir held the doctrine of Ahinsa or the non-destruction of life, which extended even to that of flowers.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	Siddhartha knows not only that he himself is always the same despite the changes in his life but also that he is the same as all others in the world.	?	0.3347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	All biological activity within ecosystems is supported by the production of organic matter by autotrophs (organisms that can produce organic molecules such as from inorganic carbon ; see illustration).	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Organization can be assessed by the structure of the biotic community that forms an ecosystem and by the nature of the interactions between the species (both plants and animals).	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Transporting species from their native habitat to entirely new ecosystems can wreck havoc, as the new environments are often without natural checks and balances for the new species.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	The climate sensitivity of malaria arises owing to the nature of the interactions of parasites, vectors, and hosts, all of which impact the ultimate transmission rates to humans.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Standard ecological indicators can be used for this purpose (e.g., measures of productivity, species composition, nutrient flows, soil fertility) along with socioeconomic and human health indicators.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Ecosystem processes and enter ecosystems through photosynthesis, are incorporated into living tissue, transferred to other organisms that feed on the living and dead plant matter, and eventually released through respiration.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Thus, ecosystem processes are driven by the number of species in an ecosystem, the exact nature of each individual species, and the relative abundance organisms within these species.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Ecological theory suggests that in order to coexist, species must have some level of —they must be different from one another in some fundamental way, otherwise one species would .	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	3	http://en.wikipedia.org/wiki/Brain	At a schematic level, that basic worm-shape continues to be reflected in the body and nervous system architecture of all modern bilaterians, including vertebrates.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	3	http://en.wikipedia.org/wiki/Brain	Although the same basic components are present in all vertebrate brains, some branches of vertebrate evolution have led to substantial distortions of brain geometry, especially in the forebrain area.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	3	http://en.wikipedia.org/wiki/Brain	Galen traced out the anatomical relationships among brain, nerves, and muscles, demonstrating that all muscles in the body are connected to the brain through a branching network of nerves.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	Siddhartha had to immerse himself in the material world to learn all that it offered, but this sort of immersion ultimately traps most people, preventing them from ever achieving enlightenment.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	Summary: The Ferryman Having resolved to live a new life by the river, Siddhartha soon meets the ferryman, the same one who had helped Siddhartha cross the river years before.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	This doctrine suggests that knowledge resides in the present time and place, and that Siddhartha, from his position in the here and now, can discover all there is to know.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	6	http://www.sparknotes.com/lit/siddhartha/section2.rhtml	Sitting beside Vasudeva at the river, Siddhartha realizes that his Self is a part of the great perfection that is all of the voices in the world speaking together.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	8	http://simple.wikipedia.org/wiki/Bird	One way to understand the living habits of a bird is to look at its legs and feet feet, its beak, its neck and its wings.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	8	http://simple.wikipedia.org/wiki/Bird	Their mouths are open all the time and are often very brightly coloured, which acts as a ' releaser', a trigger which stimulates the parent to feed them.	?	0.3107
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Similarly, dominant species have a large impact on ecosystem function, while rare species tend to have a small effect.	?	0.3040
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	While Gretchen Daily's original definition distinguished between ecosystem goods and ecosystem services, and colleagues' later work and that of the lumped all of these together as ecosystem services.	?	0.2584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	3	http://en.wikipedia.org/wiki/Brain	At the middle of the page all of the traces abruptly begin to show sharp jerky spikes, which continue to the end of the plot.	?	0.2584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	5	http://en.wikipedia.org/wiki/Vegetarianism_and_religion	4:147) states that "There are no accurate statistics, but I would guess—and it is only a guess—that worldwide about half of all Buddhists are vegetarian".	?	0.2584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	9	http://idahoptv.org/dialogue4kids/season12/snakes/facts.cfm	Some species will even consume insects or earthworms.	?	0.2584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	9	http://idahoptv.org/dialogue4kids/season12/snakes/facts.cfm	Kingsnake Kingsnake Hibernating Snakes that live in cold climates plan ahead for the winter by eating extra food so that they can hibernate during the coldest season.	?	0.2584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	The energy incorporated through this process supports life on earth, while the carbon makes up much of the organic matter in living and dead biomass, and .	?	0.2347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	While ecosystem goods have traditionally been recognized as being the basis for things of economic value, ecosystem services tend to be taken for granted.	?	0.2347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Studies can be carried out at a variety of scales, from and which serve as simplified representations of ecosystems, through whole-ecosystem studies.	?	0.2347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	5	http://en.wikipedia.org/wiki/Vegetarianism_and_religion	The suffering of all beings is believed to arise from craving and desire, conditioned by the karmic effects of both animal and human action.	?	0.2347
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Fish reproduction is severely curtailed, if not all together eliminated in highly acidic water.	?	0.2272
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	8	http://simple.wikipedia.org/wiki/Bird	Albatross, seagulls and kingfishers all have long strong beaks for catching fish.	?	0.2272
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	1	http://en.wikipedia.org/wiki/Lemming	cooperi) Tribe Arvicolini: over 120 species Eolagurus pe lemming (E.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	The fundamental source of energy in almost all ecosystems is radiant energy from the sun; energy and organic matter are passed along an ecosystem's n.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	One is the obvious fact that everything in it is either living or recently living.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Then there are the food webs that connect organisms on the basis of energy flow from one species to another.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	All were destined to emerge as civilizations, complete with written language, cities, and organized governments, between about 3000 and 2000 B.C.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	It might seem that all forests are the same, but this could not be less the case.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Like all natural mechanisms, it benefit the overall ecosystem, in this case, by making nutrient-rich pollen grains available to the soil.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Because of this remarkably efficient system, animal-pollinated species of flowering plants do not need to produce as much pollen as gymnosperms.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	This production of organic molecules serves as the energy base for all biological activity within ecosystems.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Health is not evaluated by applying one standard to all systems.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Over long periods of time, stocks of preferred species are reduced.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Rapid climate change (or climate warming) is an emerging potential global stress on all of the earth's ecosystems.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Malaria, dengue fever, hantavirus pulmonary syndrome, and various forms of viral encephalitis are all in this category.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	All these diseases are the result of arthropod-borne viruses (arboviruses) which are transmitted to humans as a result of bites from blood-sucking arthropods.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	For example, viruses carried by mosquitoes, ticks, and other blood-sucking arthropods generally have increased transmission rates with rising temperatures.	?	0.1584
350	Is it true that migrate and seek shelter are carried out by all species of living things? 	migrate and seek shelter	2	http://www.answers.com/topic/ecosystems-1	Others are of entirely different origins and involve apparent transfer across species of pathogens that affect both animals and humans.	?	0.1584
