qid	question	focus	sid	url	sentence	annotationOpt
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Savor, much less common than taste or flavor, implies pleasing scent as well as taste or flavor, and connotes enjoyment in tasting: The sauce has an excellent savor.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	(usually tr) to take a small amount of (a food, liquid, etc) into the mouth, esp in order to test the quality: to taste the wine 13.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	1979, 1986 © HarperCollins Publishers 1998, 2000, 2003, 2005, 2006, 2007, 2009 Etymonline Word Origin & History taste late 13c., "to touch, to handle," from O.Fr.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	kasaya-), and, for the Greeks, 'rough, harsh' (austeros), 'oily, greasy' (liparos), with the occasional addition of 'winy' (oinodes)." [Buck] taste c.1300, "act of tasting," from O.Fr.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Odor and taste perceptions are so well integrated in flavors that there are seldom any obvious signs as to where one sense ends and the other begins.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	At the same time as the odor volatiles in our apple are released during chewing, acids and sugars taste receptors in the mouth, producing perceptions of sourness and sweetness.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	For a sense that is so crucial to both our survival and our of life, it is remarkable that taste is so poorly appreciated.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Taste Perception To be perceived as a taste, a chemical compound or food ingredient has to be (for example, in water or ) in order to reach the taste receptors.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Taste cells in the brain respond best to some qualities ("salt best" or "sweet best," for example) but will in general respond somewhat to each of the basic qualities.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Very recent evidence has also pointed to the existence of taste receptors that respond broadly to many of the other amino acids (twenty in total) that make up proteins.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In providing a hedonic basis to food and beverage flavors, taste functions as a built-in of what is good and bad in those things that we consume.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Animal studies have suggested that the palatability of any taste compound, and the responsiveness of taste cells in the brainstem, is strongly related to its toxicity.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In one study, they asked subjects to indicate which of a variety of taste compounds, some of them mixtures of basic tastes, were singular tastes or mixtures of tastes.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	These, and partial taste losses (hypoguesias), can result from disorders of oral health, dental procedures, and some commonly prescribed medications (including , antidepressants, anti-hypertensives, psychiatric drugs, analgesics, and chemotherapy agents).	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	The threshold level at which tastes are detected increases, and taste intensity decreases, although not substantially, and not equally for all taste qualities—bitterness perception is particularly diminished.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	"Smell and Taste Disorders, A Study of 750 Patients from the University of Pennsylvania Smell and Taste Center." Archives of Otolaryngology Head and Neck Surgery 117 (1991): 519–528.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	9	https://answers.yahoo.com/question/index?qid=20140426133430AALezkw	Just like the path of smell sensations, the path of response to taste receptions is similar and can possibly explain why taste and smell are so closely related.	?	0.5694
325	Is it true that taste is used to determine an object's texture? 	taste	3	http://simple.wikipedia.org/wiki/Texture	The word “texture” is used for many different things.	?	0.5240
325	Is it true that taste is used to determine an object's texture? 	taste	3	http://simple.wikipedia.org/wiki/Texture	It can even be used in abstract senses, e.g.	?	0.5240
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	But they can nevertheless be used reliably with training.	?	0.5240
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	to eat or drink (often used in negative constructions): He hadn't tasted food for three days.	?	0.4951
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	discretion; delicacy: that remark lacks taste 10.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	FOLDOC Computing Dictionary taste definition 1.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	Colour vision tests are used to measure one's ability to distinguish colours.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	3	http://simple.wikipedia.org/wiki/Texture	The texture of plants varies: some rasses are rough to touch, others are smooth.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	3	http://simple.wikipedia.org/wiki/Texture	The word “texture”, this time, is being used to describe something we hear instead of something we feel.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	The significance of taste hedonics.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Texture and Mouthfeel Problems with texture are a common reason for rejecting foods.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In addition, to describe texture qualities, an entire vocabulary must be learned and applied appropriately.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Smell and Taste in Health and Disease.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	8	http://www.cpalms.org/Public/PreviewResourceLesson/Preview/30710	The paper will be similar to the charts used in the formative assessment.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	9	https://answers.yahoo.com/question/index?qid=20140426133430AALezkw	Consequently, you usually can't taste anything, either.	?	0.4932
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	This test is also used as an important step in some job screening processes as the ability to see colour in such jobs may be crucial.	?	0.4819
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	This may be due to callouses forming on the skin of the most used hand, creating a buffer between the stimulus and the receptor.	?	0.4819
325	Is it true that taste is used to determine an object's texture? 	taste	3	http://simple.wikipedia.org/wiki/Texture	Adding some lettuce to a cheese sandwich will change the texture of the sandwich: it makes it more crunchy.	?	0.4819
325	Is it true that taste is used to determine an object's texture? 	taste	5	http://www.sparknotes.com/psychology/psych101/sensation/section2.rhtml	Several different types of monocular cues help us to estimate the distance of objects: interposition, motion parallax, relative size and clarity, texture gradient, linear perspective, and light and shadow.	?	0.4713
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	to try or test the flavor or quality of (something) by taking some into the mouth: to taste food.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	to perceive or distinguish the flavor of: to taste the wine in a sauce.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	to have or get experience, especially a slight experience: these young men who had only begun to taste life.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	a relish, liking, or partiality for something: a taste for music.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	a slight experience or a sample of something: a taste of adventure.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	a feeling or sensation resulting from an experience: a compromise that left a bad taste in her mouth.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Taste is the general word: the taste of roast beef.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	| Link To taste Collins World English Dictionary taste (teɪst) —n 1.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	the sense by which the qualities and flavour of a substance are distinguished by the taste buds 2.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	the sensation experienced by means of the taste buds 3.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	a brief experience of something: a taste of the whip 6.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	a preference or liking for something; inclination: to have a taste for danger 7.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	the ability to make discerning judgments about aesthetic, artistic, and intellectual matters; discrimination: to have taste 8.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	judgment of aesthetic or social matters according to a generally accepted standard: bad taste 9.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	to distinguish the taste of (a substance) by means of the taste buds 12.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	to have an experience of (something): to taste success 15.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Of substances, "to have a certain taste or flavor," it is attested from 1550s (replaced native (n.1) in this sense).	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	"The Hindus recognized six principal varieties of taste with sixty-three possible mixtures ...	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	The sense that distinguishes the sweet, sour, salty, and bitter qualities of dissolved substances in contact with the taste buds on the tongue.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Taste refers to sound judgment on the part of the creator.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Example sentences Taste impairment means there is a problem with your sense of taste.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Taste is an acquired thing and is readily changed by experience.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	With regard to the special senses, the area for the sense of taste is probably   related to the uncus and hippocampal gyrus.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	The average bride and groom of good taste and feeling try to be as   inconspicuous as possible.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Cells that recognize these flavors reside in taste buds located on the tongue and the roof of the mouth.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Tiny deer mice have a taste for the seeds of the lupines.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Some trials involved rating beverage preference by taste alone.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	Every human develops a sense of humor, and everyone's taste is slightly different.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	They also need a sense of wonder, a taste for the absurd and a fat wallet.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	1	http://dictionary.reference.com/browse/taste	The contents of consciousness are our subjective experience, such as the taste of coffee.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	Receptor cells disseminate onto different neurons and convey the message of a particular taste in a single medullar nucleus.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	This pheromone detection system deals with taste stimuli.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	The pheromone detection system is distinct from the normal taste system, and is designed like the olfactory system.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	The number of taste receptors in a mammalian tongue and on the tongue of the fly ( (insect anatomy) labellum) is same in amount.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	Taste perception is created by combining multiple sensory inputs.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	Taste perception is a combination of oral somatosensation and retronasal olfaction.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	The olfactory stimulation can occur before or during the episode of taste stimulation.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	"The Role of the Human Orbitofrontal Cortex in Taste and Flavor Processing".	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	2	http://en.wikipedia.org/wiki/Stimulus_modality	Texture perception through direct and indirect touch: An analysis of perceptual space for tactile textures in two modes of exploration.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	For example, in a particular synaesthete, JIW, the word jail would taste of cold, hard bacon.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	The inducer is the stimulus that activates the sensation and the taste experience is the concurrent.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	Examples of many well known synesthetic taste experiences are recorded in case studies with singular participants that demonstrate the variability of the condition.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	In one case, PS is a patient that has taste experiences that happen in her head and not her mouth.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	Tip of tongue studies have shown that a word’s lemma may be responsible for eliciting a taste sensation, not its phonologic sound or spelling.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	A fMRI scan showed the bilateral activation of the x Broca’s area 43 in the brain during JIW’s taste experiences.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	In SC’s case study, researchers utilized tional magnetic resonance imaging fMRI to determine the areas of the brain that were activated during her synesthetic experiences.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	In SC’s scans, two important regions of the brain were largely activated during her taste sensations: the anterior insula and the parietal lobe.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	PC is one of the more unique cases in that she experiences the taste sensations within her head and not her mouth.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	For PS, it was found that many of the taste concurrents experienced were linked to her childhood memories of foods eaten or items tasted.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	This lead to the implication that single words must be focused on in order to activate the inducer-concurrent taste in certain forms of lexical-gustatory synesthesia.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	The book's main character, Linda, can taste words.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	Remy has a highly developed sense of taste and smell that are portrayed throughout the movie in synesthetic taste sequences.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	"The taste of words on the tip of the tongue".	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	4	http://en.wikipedia.org/wiki/Lexical-gustatory_synesthesia	"On the taste of "Bouba" and "Kiki": An exploration of word-food associations in neurologically normal participants".	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Serious mismatches between what we expect a product to taste like and its actual sensory properties can be an important determinant of whether the food is ever consumed again.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In stark contrast to the relatively small number of different taste qualities (see below), we can certainly perceive thousands, if not tens of thousands, of distinct odor qualities.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	The complaint of loss of taste during a head cold is also a consequence of this .	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In fact, taste is largely , and it is the sense of smell that suffers.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Compared to the rich, perhaps , inventory of odors that contribute to the flavors in even an average diet, the sense of taste initially seems remarkably .	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Yet, in forming the essence of any flavor, taste supplies information that is crucial to our survival and well-being.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Basic Tastes Taste is usually considered to be an analytic sense, composed of a key set of unique, qualities.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	As a result, these taste qualities, together with bitterness, are commonly talked about in terms of a set of basic tastes.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In fact, lack of anatomical specialization for the different qualities is a characteristic of the taste system.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	A large number of taste cells occupy every taste bud, extending their finger-like towards the through which the tastant compound will enter.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	For each taste quality, the microvilli of a cell contain different receptor mechanisms, which are responsive to the chemical structure of the tastant.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	This has led to the view that taste is coded (identified) in the brain through a pattern of responses across many taste cells.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Umami quality is perhaps most evident in the taste associated with rich sauce or soup bases made from stocks, mushrooms, or .	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Taste palatability, and ultimately the palatability of foods, seems to reflect either provision of energy, an individual nutritional need, or a warning of the presence of a potential .	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In this regard, we can view taste as being a " " whose function is to ensure that ingested substances maximize our survival.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Sweetness becomes less pleasant following consumption of , a phenomenon that is accompanied by decreased activity in "sweet-best" taste cells in the brain.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	However, despite common anxieties, there is no evidence that it damages otherwise healthy stomach linings or kills taste buds.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Edmund Rolls of Oxford University has described convergence of taste and odor information in what may be the physiological basis of flavor perception.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In addition to setting up expectations for other sensory qualities to follow, learned associations between different qualities in foods can actually determine the qualities that we perceive.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Certainly, for the foreseeable future, the existence of distinct, basic tastes will continue to be the key assumption behind research aimed at elucidating the fundamental mechanisms of taste perception.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Sweet, sour, salty, and bitter have formed the core of our understanding of taste since .	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	The recent evidence that the taste of glutamate appears to constitute a fifth basic taste, umami, is somewhat for those who strongly argued for four primary qualities.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	As a conservative estimate, up to one percent of the population have some degree of smell or taste loss or disturbance.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In fact, complete loss of the ability to taste is rare mainly because, as a sensing apparatus, taste is highly .	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Likewise, taste is able to survive even severe trauma to the tongue.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Dysguesias, or distortions of taste sensations, are, however, not uncommon.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Neurological disorders such as Alzheimer's disease, renal and liver disease, diabetes, and viral infections have all been reported to be associated with taste losses or distortions.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Diseases that affect smell and taste tend to be more prevalent as we age, as does the taking of medications that can produce deficits.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Beyond these causes, however, we can also look forward to a "natural decline" in our ability to detect and identify smell and taste qualities, and a lessening of their impact.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	The sense of taste tends to survive aging somewhat better than our ability to smell.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	One notable consequence of both smell and taste losses due to aging is that eating enjoyment is reduced.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Such information can be used to guide product development and ensure a quality product by allowing measurement of the effects of different production methods, changes in ingredients, and storage.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	In the 1970s, however, this phenomenon began to interest taste scientists, in particular, Linda Bartoshuk from Yale University.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Since then, our understanding of such genetic variations in taste sensitivity has grown considerably.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	Bartoshuk has suggested that, effectively, the different groups inhabit different taste worlds.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	So, the more taste cells that an individual has, the more trigeminal fibers they also possess.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	These differences in taste perception influence how much tastes are liked, which ultimately produces different patterns of food preferences.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	"History of Taste Research." In Handbook of Perception: Tasting and Smelling.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	"Bitter Taste of Saccharin Related to the Genetic Ability to Taste the Bitter Substance of 6-n-Propylthiouracil." Science 205 (1979): 934–935.	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	"Human Gustation." In The Neurobiology of Taste and Smell .	?	0.4694
325	Is it true that taste is used to determine an object's texture? 	taste	6	http://www.answers.com/topic/sensation-and-the-senses	"A Metabotropic Glutamate Receptor Variant Functions as a Taste Receptor." Nature Neuroscience 3 (2000): 113–119.	?	0.4694
