qid	question	focus	sid	url	sentence	annotationOpt
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	Malnutrition Is your duck or goose on a diet specifically designed for waterfowl? A healthy diet is their main defense against this problem.	?	0.5808
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	Can you tell which of these ducks is the female? ©G.Ellis/GLOBIO.org While males’ feathers may be bright and flashy during nesting season, females tend to be drab.	?	0.5808
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	If you care about ducks, do not feed them Enjoy their natural beauty from a distance and protect their survival by keeping snacks to yourself.	?	0.5808
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	The fun you have with your duck and the love returned is well worth the extra effort it takes to raise a unique and special pet.	?	0.5808
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	While it is hung, the duck is glazed with a layer of maltose syrup, and the inside is rinsed once more with water.	?	0.5789
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	The Quanjude Restaurant even served their customers the "All Duck Banquet" in which they cooked the bones of ducks with vegetables.	?	0.5789
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Female Duck A female duck is called a 'hen', they are identified by their very-dull, brown feathers.	?	0.5789
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Male duck A male duck is called a 'drake', you can identify the male duck by its brightly coloured feathers.	?	0.5789
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Animals like the racoon, turtles, hawks, large fish and snakes are a ducks main predators and they will eat the ducklings.	?	0.5789
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	Another option is to supplement their diet with a bit of small, round cat kibble that has fish oil in it.	?	0.5632
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	1	http://en.wikipedia.org/wiki/Down_feather	Although the down feathers of various species of wildfowl, gulls and other seabirds have historically been used for insulation, most now come from domestic geese.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	1	http://en.wikipedia.org/wiki/Down_feather	Duck down is usually collected from ducks raised for food, so they're slaughtered at a young age and the down is not fully mature.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	To reheat the Peking Duck with oil, the duck is sliced into thin pieces and placed in a strainer held over a wok of boiling oil.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Baby ducks are precocial meaning they are born with their eyes wide open, with a warm layer of down and are not fully dependant on their parents for food.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	To prevent this from happening, farmers use artificial lighting so that the ducks have about 17 hours of light a day to produce eggs efficiently.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	Poor feather quality If your duck or goose’s feathers appear tattered and are not properly “zip locked” together, they will not likely be waterproof.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Cracked corn is a popular and inexpensive food for ducks often promoted as duck food.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Feeding ducks cookies, crackers, chips, bread or any junk food will dramatically shorten their life span and cause many health problems.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Ducks should eat ONLY their staple food containing the recommended protein levels and the treats we show on the list above.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	You can also bring your duck into a garage, service porch or basement at night, making sure there is adequate food, water and warmth.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Search for bird friendly options such as , which I have not personally used so I'm not sure how well it works.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	 Hot Tip: In captivity (as well as in the wild), male ducks, including Dad, often kill their young for territorial reasons or if the food supply seems threatened.	?	0.5392
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	©S.Gettle/GLOBIO.org helps keep feathers waterproof and in good condition.	?	0.5285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Feeding wild ducks Although Live Ducks is a domestic duck resource website, many people who visit this website are inclined to feed them in the wild.	?	0.5170
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Some feed is designed to grow ducks or chickens fast for meat production and may contain medications that can be fatal to baby ducks.	?	0.5097
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	A condition commonly called "Angel Wing" or "slipped Wing" happens when the primary feathers grow in abnormally due to feeding protein levels beyond the recommended amount.	?	0.5097
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Help for Very Special Ducks After hearing about several challenged ducks, I've added this Special Needs section to help anyone with similar problems.	?	0.5094
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	The shape of the beak and body determines how the duck will hunt for its food.	?	0.5048
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	They aren’t getting the vitamins and minerals they need to keep themselves and their feathers healthy.	?	0.5048
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	But why? A bird’s flight feathers have shorter vanes on the side facing the front of the wing and longer vanes behind.	?	0.5048
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	1	http://en.wikipedia.org/wiki/Down_feather	Female wildfowl use down feathers plucked from their own breasts to line their rape nests.	?	0.5029
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Without this protective barrier, a ducks feathers would become water-logged and because they spend their whole lives around and in water, this water-proof barrier is extremely important.	?	0.4940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	Some reflect certain colors of light while some birds, like flamingos, are the color of the food they eat.	?	0.4940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	We use a heavy plastic airtight storage container that fits all of the food and can be washed periodically.	?	0.4940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Water is essential when they are feeding because they use it to clean the vents in their beak and to wash the food down.	?	0.4940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	This tiny gland produces oil which the duck uses to coat its feathers.	?	0.4721
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	After a round of inconclusive talks in the morning, the delegation was served Peking Duck for lunch, which became Kissinger's favourite.	?	0.4718
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Dabbling ducks feed on the surface of water or on land, or as deep as they can reach by up-ending without completely submerging.	?	0.4718
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Once the female lays 5 - 12 eggs, she will sit on her eggs to keep them warm so that they can hatch into ducklings.	?	0.4718
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	Inactive or blocked oil gland Occasionally the oil gland can become blocked and will stop producing some or all of its oil.	?	0.4718
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	1	http://en.wikipedia.org/wiki/Down_feather	Of the various items birds use to line their nests, down feathers provide the most effective insulation, though only when dry; wet down is the least effective insulator.	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	The duck is placed in the oven immediately after the fire burns out, allowing the meat to be slowly cooked through the convection of heat within the oven.	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	It is designed to roast up to 20 ducks at the same time with an open fire fueled by hardwood from peach or pear trees.	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	Some restaurants, in particular Quanjude and Bianyifang, have long histories of serving high quality duck that they are now household names, or Lao zihao (老字號), literally "old brand name".	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	Once a proper diet is restored (Mazuri Waterfowl brand feed is our personal favorite), feathers will improve, although full waterproofing may not be accomplished until their next molt.	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	 Duckling Notes: Without the protective oils produced by the Mother, or feathers with barbicels that provide a waterproof barrier, a duckling's down soaks up water like a sponge.	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	(See Quack Q & A for more information.) Diapering makes keeping ducks indoors (or in a mud room or service porch) easier when the weather gets particularly harsh.	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Ducklings can develop colds or other problems when exposed to water or cool air too long - keep them warm and dry following swimming until they are mature.	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	There are several conditions that display coughing and wheezing symptoms, ranging from food being caught in the esophagus to life-threatening conditions that are often treatable, but only when caught early.	?	0.4700
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	The ducks can be reheated at home with an oven, grill or boiling oil.	?	0.4632
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Ducks seek out protected habitats with a good food supply during this period.	?	0.4632
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Ducks with longer necks dive with their head down into the shallow water and pick up their food.	?	0.4632
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Ducks in the wild will eat the junky stuff first, ignoring the healthy foods they need.	?	0.4632
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	The force feeding of the ducks led to an alternate name for the dish, Peking Stuffed Duck ( characters simplified Chinese: 北京填鸭; characters traditional Chinese: 北京填鴨; pinyin: běijīng tián yā).	?	0.4478
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	A poorly fed duck will become internally obese and literally drown in its own fat, though you will not see any outward physical signs as in other pets.	?	0.4478
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	duck feathers A duck has water-proof feathers.	?	0.4331
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	Many birds have special, stiff feathers that help them perform specific jobs.	?	0.4331
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	Females Duck for Cover Baby birds and females often have dull looking feathers in many shades of brown.	?	0.4331
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Beneath the water-proof coat are fluffy and soft feathers which keep the duck warm.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	Parasites Does your duck or goose have lice or mites? Have a vet examine your bird to see if there are parasites present.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	They protect the bird and help keep it warm and dry.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	Keeping Warmth In and Water Out Feathers are specially to help birds survive.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	The feathers also provide a sort of wet suit to keep the penguin dry.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	Birds have to keep their feathers very clean so that they work properly.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	The dirty oil damages their feathers so they can’t stay warm and dry.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	Damaged or dirty feathers lose their ability to keep the bird warm and dry.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	9	http://test.glossopedia.org/feathers/	Young birds may also have feathers that help them while in the nest or on the ground before they are able to fly.	?	0.4285
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	3)  Vitamin A deficiency can be another cause of a blocked oil gland.	?	0.4266
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	These let them filter water out of the side of their beaks and keep food inside.	?	0.4177
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Be very careful not to injure your duck while training, never cover their air source and and walk away if you start to lose your patience.	?	0.4177
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	By the r Qianlong Period (1736–1796) of the Qing Dynasty, the popularity of Peking Duck spread to the upper classes, inspiring poetry from poets and scholars who enjoyed the dish.	?	0.4030
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	1	http://en.wikipedia.org/wiki/Down_feather	The loose structure of down feathers traps air, which helps to insulate the bird against heat loss and contributes to the buoyancy of waterbirds.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	1	http://en.wikipedia.org/wiki/Down_feather	Down may also help camouflage the eggs when the female is away from the nest, particularly as the birds often draw the feathers over their eggs before leaving.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	To be able to submerge more easily, the diving ducks are heavier than dabbling ducks and therefore have more difficulty taking off to fly.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	8	http://www.majesticwaterfowl.org/mmissue71.htm	Keep at least 6 inches of clean hay under foot as well to keep your ducks and geese cozy and warm.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Make sure the surface is clean and dry first and the tape is secure so there aren't any loose pieces the duck can ingest.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	The breed of duck and number you have may be a factor in severe cold tolerance, some domestics can handle ice and snow longer than others.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Most say their ducks will gravitate towards a heat source when it's present and others have said their ducks "teeth" actually chatter when it's very cold.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Also, remember while wild ducks are sometimes seen in very cold environments, they have been conditioned to live in extremes for many many years.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Domestic ducks have lived with humans on farms for hundreds of years and most of their wild instincts and characteristics have been bred out.	?	0.3940
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	1	http://en.wikipedia.org/wiki/Down_feather	The discovery of feathers trapped in ancient amber suggests that some species of dinosaur may have possessed down-like feathers.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	Often these barges would spill grain into the canals, providing food for the ducks.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Ducks also have shorter necks and wings and a stout body.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	duck webbed feet Ducks have webbed feet, which are designed for swimming.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Duck Behaviour duck preening Ducks keep clean by preening themselves.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Male ducks will attract the female ducks with their colourful plumage or feathers.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Interesting Duck Facts A hen makes a loud QUACK sound while the drake has a raspy, muffled call.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	5	http://en.wikipedia.org/wiki/Darkwing_Duck	It featured the onymous anthropomorphic duck superhero whose alter ego is mild-mannered Drake Mallard.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Ducks do not have teeth to chew, they wash it down with water.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	These foods are extrememly damaging to your pet duck's long-term health.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Ducks are low on the food chain.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	10	http://www.liveducks.com/care.html	Sweep or hose droppings daily, keep swimming water, drinking water and food bins clean and pest-free.	?	0.3869
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	4	http://www.animalcorner.co.uk/farm/ducks/duck_about.html	Duck Life Span Ducks can live from 2 - 20 years, depending on species and whether they are wild ducks or ducks in captivity.	?	0.3800
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	1	http://en.wikipedia.org/wiki/Down_feather	In some species, the tips of the barbules on powder down feathers disintegrate, forming fine particles of keratin, which appear as a powder, or "feather dust", among the feathers.	?	0.3790
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	Ducks bred specially for the dish are livestock) slaughtered after 65 days and g seasoned before being roasted in a closed or hung oven.	?	0.3790
275	A duck's feathers are covered with a natural oil that keeps the duck dry. Is it true that this is a special feature ducks have that helps them search for food? 	search for food	3	http://en.wikipedia.org/wiki/Peking_duck	For instance, one of the verses of Duan Zhu Zhi Ci, a collection of Beijing poems was, "Fill your plates with roast duck and suckling pig".	?	0.3790
