qid	question	focus	sid	url	sentence	annotationOpt
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Lastly, and probably familiar to most students, is the fact that magnets can have both attractive and repulsive interactions with other magnets.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	You also probably noticed that both kinds of charged objects are attracted to neutral objects, but that neutral objects don’t attract or repel other neutral objects.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	We have seen in previous activities that neutral objects exhibit the interesting behavior that they are attracted to both top charged objects and bottom charged objects.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	It takes a charged object to bring out the attractive behavior of neutral objects, and as we have seen, we have to do something special to make an object charged.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	We would now like to turn our attention back to the fact that neutral objects are attracted to both top charged and bottom charged objects.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Your model should explain why a neutral object is attracted to both types of charged objects and why neutral objects are not attracted to other neutral objects.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	We will discuss the two most useful models, both of which are quite similar to the microscopic magnet model.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Both of these models correctly predict the fact that neutral objects will be attracted to a top charged object and a bottom charged object.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	As we have already seen, all neutral objects are attracted to charged objects, regardless of the type of charge on the object.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Now, when a charged object is brought nearby, one of these bound charges will be attracted and the other will be repelled.	?	0.5392
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	6	http://www.physics.isu.edu/~shropshi/emdesc.htm	There is then an "induced magnet" above the rolling magnet, pulling it from above, and a second "induced magnet" below the rolling magnet, pushing it back.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	From that “standard” magnet, you should determine which end of your magnets should have a piece of masking tape on it.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	By determining the orientation of our magnetized paperclip around a magnet, we have effectively determined what the magnetic field around a bar magnet looks like.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	However, if one uses a weak magnet, like our magnetized floating paperclip, then one can detect much weaker magnetic fields.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	You can do this by bringing a magnet nearby (not too close) and seeing if there is an interaction between the paperclip and the magnet.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	In the next activity, you will use a compass (which contains a little magnet) to see if the current carrying wire interacts with a magnet.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	In fact, we have seen that a small loop of wire acts just like a small magnet, with a taped pole and an un-taped pole.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Interestingly, if the current in the wire is large enough, the magnetic field can be strong enough to create a permanent magnet out of the piece of iron.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	An Electric Motor In the last subsection, we saw that a coil of wire will act like a magnet if there is a current flowing in the wire.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Predict what will happen if you bring the pole of a magnet up close to the coil of wire.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	That is, if you rotate the coil slightly clockwise, there will be a “counter-clockwise force” from the magnet that will tend to return the coil to its stable position.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	This means that if the coil goes through a complete rotation, the magnet will provide equal amount of clockwise force and counter-clockwise force.	?	0.5101
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	6	http://www.physics.isu.edu/~shropshi/emdesc.htm	The strongest magnets we have are made in this way.	?	0.4869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	In this case, the object has been turned into a permanent magnet.	?	0.4682
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	We observed that the two pieces of tape ripped from each other both attracted normal objects and therefore must have had some stuff on them.	?	0.4632
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	1	http://en.wikipedia.org/wiki/Crookes_tube	He found that the rays were attracted toward a positively charged plate and repelled by a negative one, bending the beam.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	6	http://www.physics.isu.edu/~shropshi/emdesc.htm	The object with extra electrons will be charged negative, or minus, while the object that lost electrons will be charged positive, or plus.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	6	http://www.physics.isu.edu/~shropshi/emdesc.htm	At first they are attracted to the plate because they are polarized just like the water in the water stream demo.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	That is, the effect of magnetization is stronger when the object is placed in a stronger magnetic field.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Interestingly, if the magnetic field strength is large enough, the entire object can be coerced into having only a single domain.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	The previous activity should have demonstrated that a piece of tape ripped from a balloon appears to be attracted to almost everything.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	We then saw that a third piece of taped ripped from the balloon was attracted to one piece of tape while it was repelled by the other.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Summary of Charge Interactions Fill in the following table describing how each type of object interacts with each other type of object.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	You should have seen that no matter how much you rubbed the balloon onto the Styrofoam ball, it was still attracted to the balloon.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Second, you observed in  REF _Ref24516523 \r \h Activity 4.1.1 that a current carrying wire behaves like a neutral object in it’s interaction with charged objects.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	If you use an experimental approach to investigating key factors you will need a way of launching an object with the same speed under different conditions.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	This suggests that air resistance can be an important factor if the speed of the object is large, regardless of how heavy the object is.	?	0.4482
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Is this evidence that there is a magnetic field present? If so, what do you think might be the cause of this magnetic field? Explain briefly.	?	0.4423
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Can you describe the force from the water quantitatively? Is the force constant, or does it change? If the force changes, what factors affect it? Terminal Velocity: Parachutes  ©W.	?	0.4334
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	A natural question that most students will ask is which of the two models is correct? Well, at this point we can’t really tell.	?	0.4285
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	6	http://www.physics.isu.edu/~shropshi/emdesc.htm	The electromagnet is repelled by the other magnet and is made to flip.	?	0.4266
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Most of these magnetic materials interact very weakly with permanent magnets.	?	0.4266
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Since these charges are free to move around in the material, the top charges will move far away from the charged object and the bottom charges will move closer.	?	0.4030
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	If we look back at our two models of neutral objects, it seems pretty clear that the free charge model seems to be a pretty good description of the wire.	?	0.4030
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Now try bringing an object up to the each piece of tape.	?	0.3959
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	8	http://www.howstuffworks.com/podcasts/stuff-you-should-know.rss	So what exactly is the best way to find love online if one were so inclined to do so? Josh and Chuck hook you up.	?	0.3905
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	8	http://www.howstuffworks.com/podcasts/stuff-you-should-know.rss	But what how do people end up on it, and what happens if your name is similar to a suspected terrorist? Tune in to find out.	?	0.3905
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	6	http://www.physics.isu.edu/~shropshi/emdesc.htm	Roll the Pop Can A charged object of either sign will attract a neutrally charged (no charge) empty pop can.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Most people have played around with magnets and have a basic understanding of their behavior.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	The places on each magnet that interact most strongly with other magnetic materials are called poles.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	One of the things we will be looking for is whether the tape is attracted to or repelled by different objects.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Now, so far, most of our charged objects have been pieces of sticky tape.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Trying to understand why neutral objects are attracted to both kinds of charged objects is not a simple matter.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	That is, all neutral objects seem to be attracted to both kinds of charged objects.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Thus, both objects were attracted to the charged balloon when it was brought close by.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Since this magnet is made from a current carrying wire, it is called an electromagnet.	?	0.3869
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	1	http://en.wikipedia.org/wiki/Crookes_tube	Enough of the air has been removed from the tube that most of the electrons can travel the length of the tube without striking a gas molecule.	?	0.3800
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	In the first half of the 19th century many very important additions were made to the world's knowledge concerning electricity and magnetism.	?	0.3800
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	359-360: Ritchie's most powerful version of his induction coil, using staged windings, achieved electrical bolts 2 inches (5.1 cm) or longer in length.	?	0.3800
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Do your observations support this claim? If so, where would the Earth’s magnetic north and south poles be located? Explain briefly and draw a sketch if necessary.	?	0.3730
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	1	http://en.wikipedia.org/wiki/Crookes_tube	With magnet, rays are bent down.	?	0.3578
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	In 1857, after examining a greatly improved version made by an American inventor, Samuel Ritchie Edward Samuel Ritchie, [ earch This claim needs references to reliable secondary sources.	?	0.3347
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Around this time, Siméon Denis Poisson attacked the difficult problem of induced magnetization, and his results, though differently expressed, are still the theory, as a most important first approximation.	?	0.3107
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Henry's discovery of self-induction and his work on spiral conductors using a copper coil were made public in 1835, just before those of Faraday.	?	0.3107
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Even in 1880, however, but little headway had been made toward the general use of these illuminants; the rapid subsequent growth of this industry is a matter of general knowledge.	?	0.3107
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Ruhmkorff's version coil was such a success that in 1858 he was awarded a 50,000-franc prize by Napoleon III for the most important discovery in the application of electricity.	?	0.3107
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	We will return to discuss the interaction between a piece of tape ripped from a balloon and an ordinary object later.	?	0.3030
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	The reason for this is that the tape that is attracted to the balloon feels a stronger force than the tape that is repelled.	?	0.3030
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	6	http://www.physics.isu.edu/~shropshi/emdesc.htm	They will then be attracted to the first plate where they will again lose and gain charge.	?	0.2959
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	Is the aluminum ball attracted to the balloon.	?	0.2959
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	1	http://en.wikipedia.org/wiki/Crookes_tube	Without magnet, rays travel straight.	?	0.2886
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	The Magnet, or Concerning Magnetic Science (Magnes sive de arte magnetica) From Physico-Mechanical Experiments, 2nd Ed., London 1719 Consult Dr.	?	0.2886
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	6	http://www.physics.isu.edu/~shropshi/emdesc.htm	If the magnet is flipped over, reversing the field, the direction the beam is deflected is reversed.	?	0.2886
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	10	http://physics.dickinson.edu/~eip_web/ComputerFiles/UnitH_Magnets/magnets_112002.doc	magnets are neutral, lets see if a magnet will interact with a current carrying wire.	?	0.2886
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	1	http://en.wikipedia.org/wiki/Crookes_tube	If the electrode was made in the form of a concave spherical dish, the cathode rays would be focused to a spot in front of the dish.	?	0.2584
115	Is it true that if an object is attracted to a magnet, the object is most likely made of cardboard? 	cardboard	3	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	He also made numerous electrical experiments apparently showing that, in order to manifest electrical effects, tourmaline must be heated to between 37.5°С and 100 °C.	?	0.2584
