qid	question	focus	sid	url	sentence	annotationOpt
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	6	http://ucanr.edu/sites/MarinMG/Marin_Master_Gardener_Help_Desk/Leaflet/How_to_protect_plants_from_frost	"Hardy" plants tolerate some amount of short-term freezing, while "tender" plants are killed or injured by freezing temperatures.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	8	http://www.gardeningknowhow.com/plant-problems/environmental/protect-plants-in-freeze.htm	It can leave a gardener wondering how to protect plants from freezing and what is the best way to cover plants.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	8	http://www.gardeningknowhow.com/plant-problems/environmental/protect-plants-in-freeze.htm	For added protection when you protect plants in a freeze, you can place plastic over the sheets or blankets to help keep warmth in.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	8	http://www.gardeningknowhow.com/plant-problems/environmental/protect-plants-in-freeze.htm	If you have time before a freeze happens, you can also create insulation barriers around a plant as a way how to protect plants from freezing.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	When your bedding plants are exposed to frost, they may not survive unless you have taken the time to warm their surroundings or cover them during cold temperatures.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	By taking preventative measures, you can protect your bedding plants from being exposed to and suffering from frost in cold temperatures.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	This procedure will help you determine if you need to protect your bedding plants from frost at any given time, especially during seasonal and temperature changes.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	You may want to water your bedding plants up to 1 or 2 days before freezing conditions are expected.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Thus it is advisable not to cultivate the soil just before a killing frost is expected if plant parts near the ground need to be protected.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	A forecast of the duration that temperatures are expected to remain below freezing is very useful when using this method.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	It is important to recognize that this method only prevents the temperature of the protected plant from falling below the freezing point.	?	0.5854
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	Black frost often is called "killing frost" because white frost tends to be less cold, partly because the latent heat of freezing of the water reduces the temperature drop.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Most plants respond well to covering, but particularly delicate ones may not survive the winter outside, even with the added insulation.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Covering them up too early could increase the number of times they have to go through dangerous cycles of freezing and thawing.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Commercial coverings designed specifically to protect plants from frost also are available, but they generally work about the same as burlap or bedsheets.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Container Plants Whenever possible, it's best to move container plants inside a home or into a greenhouse or other protected area to protect them from frost.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Elevate container plants and place them close to the house to protect them from frost.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	Because temperatures vary just a few feet above the ground, frost can form when your thermometer reads above freezing.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	Shrubs can be covered with a blanket to protect them from a late spring frost.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	Steps to take when frost or freeze threaten tender plants: Bring Indoors: Frost-tender plants in containers should be brought inside during cold weather.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	Cover Shrubs and Trees: Larger plants can be covered with fabric, old bed sheets, burlap, or commercial frost cloths (avoid using plastic).	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	6	http://ucanr.edu/sites/MarinMG/Marin_Master_Gardener_Help_Desk/Leaflet/How_to_protect_plants_from_frost	Site selection is important Elevation, surface reflectivity, soil properties, canopy cover and proximity of structures or plants can all affect heat radiation within your landscape.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Active methods are those which are used when the danger of a freeze is present and include such techniques as adding heat and covering crops.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Mulches underneath plants prevent heat coming out of the soil at night from reaching these plants and thereby result in lower plant temperatures.	?	0.5808
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	In most temperate countries such temperatures usually are the result of heat loss by radiation at night, so those types of frost sometimes are called radiation frost.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	Vegetation is not necessarily damaged when leaf temperatures drop below the freezing point of their cell contents.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Other Strategies There are also things you can do before the threat of frost to help your plants survive, such as fertilizing them in the late spring.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	Fully hardy perennials, shrubs, and trees: Enter a dormant state, which decreases vulnerability to freezing temperatures by reducing sap content and conserving water.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	Their blooms and fruit may be lost for the year, but once they begin actively growing you’ll be able to determine and remove any permanent damage to stems and branches.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	5	http://en.wikipedia.org/wiki/Desert	Plants tend to be tough and wiry with small or no leaves, water-resistant ticle cuticles and often spines to deter erbivory.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	5	http://en.wikipedia.org/wiki/Desert	The giant ro cacti of the Desert Sonoran Desert form "forests", providing shade for other plants and nesting places for desert birds.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	5	http://en.wikipedia.org/wiki/Desert	mphibians might seem unlikely desert-dwellers, because of their need to keep their skins moist and their dependence on water for reproductive purposes.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	7	http://www.learn2grow.com/problemsolvers/climateconditions/seasonalissues/springfrostprotection.aspx	Drought tolerant doesn’t mean “frost resistant.” Don’t let early frost turn spring fever into a cold your plants won’t recover from.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	When your bedding plants are exposed to frost, they may not survive unless you have taken the time to warm their surroundings or...	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	Bedding plants that reside in spots with lower elevations such as the bottom of hills, slopes, or in shade, are most likely to suffer from frost.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	The critical temperatures needed for damage to occur may vary depending on the duration that temperatures remain below freezing.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Therefore growers should be well aware of the effects of below freezing temperatures on their crops.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Growers should know the risk of spring and autumn frost in their area and be aware of the variations that can be expected on their farms.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	If spring frost is a threat to strawberry blossoms, growing late-flowering varieties or delay removing the straw mulch may help.	?	0.5789
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	Mulch may prevent the ground surrounding your bedding plants from freezing.	?	0.5445
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	The size of the crystals depends largely on the temperature, the amount of water vapor available, and how long they have been growing undisturbed.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	If such cold spaces or the pipes serving them are not well insulated and are exposed to ambient humidity, the moisture will freeze instantly depending on the freezer temperature.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Container plants can also be covered or wrapped, and an extra layer of insulation around the pot can be especially helpful to shield the roots.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	3	http://en.wikipedia.org/wiki/List_of_hardy_palms	Although not growing so far north (to about 31°N) as the Needle Palm, they do grow at high altitudes where temperatures are cool.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	The lights, whether christmas or any other non-Led will help and securing the covering to the ground will prevent wind burn.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	5	http://en.wikipedia.org/wiki/Desert	In hot deserts, the temperature during daytime can exceed 45 °C (113 °F) in summer and plunge below freezing point at night during winter.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	5	http://en.wikipedia.org/wiki/Desert	When plant annuals, such plants grow with great rapidity and may flower and set seed within weeks, aiming to complete their development before the last vestige of water dries up.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	5	http://en.wikipedia.org/wiki/Desert	The stems and leaves of some plants lower the surface velocity of sand-carrying winds and protect the ground from erosion.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	6	http://ucanr.edu/sites/MarinMG/Marin_Master_Gardener_Help_Desk/Leaflet/How_to_protect_plants_from_frost	Holiday lights (not the LED type) serve a similar function, but be sure they don’t touch any covering materials.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	7	http://www.learn2grow.com/problemsolvers/climateconditions/seasonalissues/springfrostprotection.aspx	Photo Credit: Jennifer Manning Luckily, protecting plants from cold damage can be accomplished in a variety of quick and easy ways.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	7	http://www.learn2grow.com/problemsolvers/climateconditions/seasonalissues/springfrostprotection.aspx	Based on accumulated temperature data, planting after a region’s designated frost-free date will significantly reduce the likelihood of frost-inducing temperatures damaging your young plants.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	7	http://www.learn2grow.com/problemsolvers/climateconditions/seasonalissues/springfrostprotection.aspx	Tips If you start plants from seed in a container, they need to become accustom to outside temperatures gradually (referred to as ).	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Murray Brown - Department of Land Resources Science/University of Guelph Table of Contents #effec Effects Of Freezing Temperatures On Crops #1 Table 1.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Effects Of Freezing Temperatures On Crops To properly evaluate the benefit of freeze prevention methods it is necessary to understand the effect of below freezing temperatures on the crop(s) concerned.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Keep in mind that the crop temperature may be below freezing even though the temperature in the weather screen is several degrees (C) above freezing.	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Sprinkling of the crop should begin with the onset of freezing conditions and a film of water continuously maintained until temperatures have risen above the freezing level (0� C).	?	0.5392
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	Plants likely to be damaged even by a light frost include vines—such as beans, grapes, squashes, melons—along with nightshades such as tomatoes, eggplants and peppers.	?	0.5097
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	Horticultural fleece is insulating material that will keep your plants warm during frost conditions but still expose them to air, rain, and light.	?	0.5097
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	Many plants can be damaged or killed by freezing temperatures or frost.	?	0.5094
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Put mulch on and around delicate strawberry plants to protect them from frost.	?	0.5048
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	7	http://www.learn2grow.com/problemsolvers/climateconditions/seasonalissues/springfrostprotection.aspx	But many gardeners consider the bragging rights to growing that first Database tomato on the block enough incentive to plant early and cover if needed.	?	0.5048
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	There are many different gardening strategies you can practice to protect your bedding plants from frost.	?	0.5048
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	Such freezing may be promoted by effects such as flood frost or frost pocket.	?	0.5029
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	Frost crack is a bark defect caused by a combination of low temperatures and heat from the winter sun.	?	0.5029
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	Ad Warnings Do not leave exotic breeds of plants uncovered during frost conditions, even if the plant is older.	?	0.5029
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	For example, when growing grain corn, hybrids that reach maturity before killing frost should be selected.	?	0.5029
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	When temperatures near freezing, a few degrees can make a big difference.	?	0.4869
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	6	http://ucanr.edu/sites/MarinMG/Marin_Master_Gardener_Help_Desk/Leaflet/How_to_protect_plants_from_frost	Plants are classified according to the minimum temperatures they normally tolerate.	?	0.4869
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	5	http://en.wikipedia.org/wiki/Desert	The arctic weasel has a metabolic rate that is two or three times as high as would be expected for an animal of its size.	?	0.4718
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	Freezing temperatures may or may not be accompanied by frost.	?	0.4682
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Generally speaking, you should start to cover plants in the late fall, and use breathable fabric to wrap them.	?	0.4632
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	To give them the best chance of surviving the cold, wait for a few early freezes to ensure that the plants have dropped their leaves.	?	0.4632
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	Frost-tender plants will not recover at all, so avoid planting them until you’re confident that freezing weather has passed.	?	0.4632
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Foams have also been used experimentally to protect plants but materials and applicators are not readily available on a commercial basis.	?	0.4632
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	10	http://www.omafra.gov.on.ca/english/crops/facts/85-116.htm	Loose soil surfaces reduce conduction of heat to the surface at night and therefore tend to have lower surface temperatures than compacted soils.	?	0.4478
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	Under suitable circumstances, objects cool to below the rost point of the surrounding air, well below the freezing point of water.	?	0.4337
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	1	http://en.wikipedia.org/wiki/Frost	Similar patterns of freezing may occur on other smooth vertical surfaces, but they seldom are as obvious or spectacular as on clear glass.	?	0.4337
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	You'd be wise to protect your plants with covers as much as possible.	?	0.4331
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	4	http://www.todayshomeowner.com/how-to-protect-your-garden-from-frost-and-freeze/	What should I do to protect my plants, they will be for two days on the truck? Thanks.	?	0.4331
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	8	http://www.gardeningknowhow.com/plant-problems/environmental/protect-plants-in-freeze.htm	Different plants freeze and die at different temperatures.	?	0.4331
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	9	http://www.wikihow.com/Protect-Bedding-Plants-from-Frost	If you water your plants during freezing temperatures, they may freeze immediately.	?	0.4331
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	You should not try to protect plants from frost with...	?	0.4285
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	When to Cover Frost generally happens when temperatures drop below 34°F (1.1°C).	?	0.4285
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	The best time to cover plants is after a few early freezes in late fall.	?	0.4285
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	When temperatures stay low, you can leave the plant covered.	?	0.4285
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Fabric can be used to protect plants from frost.	?	0.4285
290	Temperatures below freezing are expected overnight. Is it true that covering them might be done to protect plants growing outside? 	covering them	2	http://www.wisegeek.org/what-is-the-best-way-to-protect-plants-from-frost.htm	Fertilizing plants may help protect them from being damaged by frost.	?	0.4285
