qid	question	focus	sid	url	sentence	annotationOpt
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Wind, water, and solar power using current technology can supply all of the world's energy by 2030, and has the advantage that consumption is reduced by 30%.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Geothermal Main article: power Geothermal energy harnesses the heat energy present underneath the , and is capable of supplying all of our energy.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	For example, transmission lines and ince the beginning of electricity use, but as late as 2008 wind power and solar power provided less than 0.25% of total energy (1/400th).	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Tidal Main article: Tidal power can be extracted from -gravity-powered by locating a in a tidal current, or by building impoundment pond dams that admit-or-release water through a turbine.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Large-scale facilities are used to smooth out demands on electricity generation by providing energy during peak hours and storing energy during off-peak hours.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Because the energy is derived from electricity, battery electric vehicles make it possible to use other forms of alternative energy such as , , , or .	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	Certain thermal power plants also are designed to produce heat energy for industrial purposes of district heating, or desalination of water, in addition to generating electrical power.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	By the laws of thermodynamics this low temperature limits the efficiency of ency heat engines in extracting useful energy during the generation of electricity.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	Estimates of the electricity generating potential of geothermal energy vary from 35 to 2000 GW depending on the scale of investments.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	Al Gore said in The Climate Project Asia Pacific Summit that Indonesia could become a super power country in electricity production from geothermal energy.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter6section1.rhtml	Just as burning coal produces heat and energy in the form of electricity, the chemical processes of respiration convert the energy in glucose into usable form.	?	0.7164
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Nonfuel sources of energy include wastes, water, wind, deposits, , and solar heat.	?	0.7160
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Gravitational and hydroelectric The most common form of utility electricity storage is , where excess energy pumps water into a higher elevation reservoir.	?	0.7146
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	When electrical energy is required, the process is reversed: falling water turns a , generates electricity, and returns to the lower reservoir.	?	0.7146
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	By comparison, most dropower stations in the United States are about 90 percent efficient in converting the energy of falling water into electricity.	?	0.7146
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	While saving water, the efficiency of the cycle is reduced (resulting in more carbon dioxide per megawatt of electricity).	?	0.7146
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Heat Energy The invention of the , which converts the chemical energy of fuels into heat energy and the heat into mechanical energy, provided another source of energy.	?	0.6748
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Some scientists have suggested using the earth's internal heat as a source of energy.	?	0.6748
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Main article: ity In hydro energy, the descent of a river is compressed from a long run to a single location with a or a .	?	0.6748
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	The feed water cycle begins with condensate water being pumped out of the condenser after traveling through the steam turbines.	?	0.6748
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	(September 2010) citation needed] The cooling water used to condense the steam in the condenser returns to its source without having been changed other than having been warmed.	?	0.6748
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	The steam condenses to water to be reused in the water-steam cycle.	?	0.6748
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(6)	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	The steam is pure water, and getting it back to a liquid requires our next phase of the water cycle.	?	0.6748
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	the was developed; a variety of fuels, depending on the type of internal-combustion engine, are burned directly in the engine's chambers to provide a source of mechanical energy.	?	0.6744
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	Nuclear boilers are limited in steam temperature by material constraints, and solar is limited by concentration of the energy source.	?	0.6744
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Energy production was 430 TWh, which is about 2.5% of worldwide electricity usage.	?	0.6615
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	power is currently an important part of the world's energy supply, generating one-fifth of the world's electricity.	?	0.6615
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(4)	http://physics.about.com/od/energyresources/p/powersources.htm	Nuclear: Certain elements are able to undergo powerful nuclear reactions, releasing energy which can be harnessed and transformed into electricity.	?	0.6615
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	Estimates of the electricity generating potential of geothermal energy vary from 35 to 2,000 GW.	?	0.6615
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(4)	http://physics.about.com/od/energyresources/p/powersources.htm	The energy generated within the Earth's crust can be harnessed and transformed into other forms of energy, such as electricity.	?	0.6218
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	The Andasol plant uses tanks of molten salt to store solar energy so that it can continue generating electricity even when the sun isn't shining.	?	0.6205
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Wind power, one of the oldest energy sources, has undergone a strong revival since the 1980s.	?	0.6205
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	General numbers for fresh water usage of different power sources are shown below.	?	0.6205
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	In 2006, a binary cycle plant in Chena Hot Springs, Alaska, came on-line, producing electricity from a record low fluid temperature of 57°C (135°F).	?	0.6205
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	These power rates are more than double humanity’s current energy consumption from primary sources, but most of this power is too diffuse (approximately 0.1 W/m2 on average) to be recoverable.	?	0.6205
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter6section1.rhtml	The extra carbon atoms are expelled as CO2 (the Krebs cycle is the source of the carbon dioxide you exhale).	?	0.6205
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter6section1.rhtml	The Electron Transport Chain A great deal of energy is stored in the NADH and FADH2 molecules formed in glycolysis and the Krebs cycle.	?	0.6205
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	inexhaustible, safe and clean energy source?" (PDF).	?	0.5998
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	They recommend a focus on energy efficiency and renewable energy that is more decentralized.	?	0.5932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	Sustainable or Not? Impacts and Uncertainties of Low-Carbon Energy Technologies on Water.	?	0.5907
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(4)	http://physics.about.com/od/energyresources/p/powersources.htm	Wind: Modern windmills can transfer the kinetic energy of the air flowing through them into other forms of energy, such as electricity.	?	0.5808
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	When the air reaches a high altitude, where the temperature is low, water vapor condenses into clouds, which rain onto the Earth's surface, completing the water cycle.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	Applications of solar energy in agriculture aside from growing crops include pumping water, drying crops, brooding chicks and drying chicken manure.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	These processes offset energy that would otherwise come from a fossil fuel source and can also convert solar energy into storable and transportable fuels.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Waterpower, since the introduction of efficient turbines during the last century, is still the most important energy source that does not use fossil fuels.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Despite technological advances in photovoltaic cells, solar energy has not become a more significantly more financially competitive source of energy.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Source: ( late:Cost of energy sources edit) Large are present in many countries (Barker et al., 2001:567-568).	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	With global demand for energy growing, the need to adopt alternative energy sources is also growing.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	A diverse energy supply will be less impacted by the disruption in supply of any one source.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	If the investment is greater than the energy produced, then the fossil resource is no longer an energy source.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(4)	http://physics.about.com/od/energyresources/p/powersources.htm	Except for the actual movement of our bodies (which is fuelled with food), this energy generally comes from some external source that we have no direct contact with.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	Tidal energy removal can also cause environmental concerns such as degrading farfield water quality and disrupting sediment processes.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	Modern large wind turbines have mitigated these concerns, and have become a commercially important energy source.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(6)	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	This lesson discusses the processes water takes as it moves around the Earth in the water cycle.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(6)	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	Evaporation The distribution of water on Earth Earth Water Distribution Let's begin the water cycle journey with water on the surface of the Earth.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(6)	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	Precipitation Precipitation, the next phase of the water cycle, is water that falls from the atmosphere in the form of rain, sleet, snow, hail, or freezing rain.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(6)	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	Lesson Summary So, to recap, water moves through a cycle on Earth called the water cycle, sometimes referred to as the hydrologic cycle.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(6)	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	The water cycle begins with surface water, which is represented by rivers, lakes, and oceans.	?	0.5789
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Solar energy also supplies a small fraction of the world's total energy demand.	?	0.5694
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Electrical Energy Early in the 19th cent.	?	0.5694
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Industrialised countries such as , the , and are among the highest per capita consumers of electricity in the world, which is possible thanks to a widespread electrical distribution network.	?	0.5694
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	Some prefer to use the term energy center because such facilities convert forms of heat energy into electrical energy.	?	0.5694
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	Experimental generators were built in Beppu, Japan and the Geysers, California, in the 1920s, but Italy was the world's only industrial producer of geothermal electricity until 1958.	?	0.5694
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Electricity can be produced from a variety of sources.	?	0.5458
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	And can use water at different altitudes to store wind and solar power.	?	0.5454
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	Water is heated, turns into steam and spins a steam turbine which drives an electrical generator.	?	0.5454
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(6)	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	But like rocks or other types of matter, water on the Earth is not static.	?	0.5454
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(8)	http://water.usgs.gov/edu/wuhy.html	Basic information about hydroelectricity, USGS Water Science for Schools.	?	0.5454
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	The use of evaporation ponds to obtain salt from sea water is one of the oldest applications of solar energy.	?	0.5392
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	The chemical energy contained in wood and other combustible has served since the beginning of history as a source of heat for cooking and warmth.	?	0.5392
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Technologically advanced societies have become increasingly dependent on external energy sources for , the production of many manufactured goods, and the delivery of energy services.	?	0.5392
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Level of use of external energy sources differs across societies, as do the , convenience, levels of , and availability of domestic energy sources.	?	0.5392
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	In addition to dissolved gases, hot water from geothermal sources may hold in solution trace amounts of toxic chemicals, such as (element) mercury, arsenic, boron, antimony, and salt.	?	0.5392
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	In IPCC Special Report on Renewable Energy Sources and Climate Change Mitigation, Cambridge University Press, Cambridge, United Kingdom and New York, NY, USA Geothermal Energy.	?	0.5392
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Kaygusuz, Renewable Energy for a Clean and Sustainable Future, Energy Sources 26, 1119 (2004).	?	0.5266
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	Report to Congress on the Interdependence of Energy and Water, December 2006 (except where noted).	?	0.5266
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(6)	http://education-portal.com/academy/lesson/the-water-cycle-precipitation-condensation-and-evaporation.html	It moves around by changing in three different processes that make up the water cycle.	?	0.5266
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Geothermal energy is released naturally in geysers and volcanoes.	?	0.5240
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	is an alternative or complementary process to energy development.	?	0.5240
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Short term are also a concern of energy development.	?	0.5240
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Republished on March 8th, 2006, by the Energy Bulletin.	?	0.5240
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(10)	http://www.sparknotes.com/testprep/books/sat2/biology/chapter6section1.rhtml	The entire Krebs cycle is shown in the figure below.	?	0.5240
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Most systems of chemical energy storage result from activity, which store energy in chemical bonds.	?	0.5057
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	"Advances in solar thermal electricity technology".	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	General Energetics: Energy in the Biosphere and Civilization.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	emissions result from based electricity generation.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Reducing energy use is also seen as a key solution to the problem of reducing emissions.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Energy efficiency and are said to be the twin pillars of sustainable energy policy.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Thermal energy for cooling can be stored in ice.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	As an alternative energy, batteries can be used to store energy in .	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	He describes energy resilience as the ability to adjust to interruptions in the supply of energy.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	Energy production usually requires an energy investment.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	(2009) Energy and Environmental Science 2:148-73 : (review.) World Energy Assessment (2001).	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	Thermal cycle plants near the ocean have the option of using seawater.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	US Department Of Energy, National Energy Technology Laboratory, August 2008.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	Energy is collected from the relative motion of the body compared to the fixed point.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(7)	http://en.wikipedia.org/wiki/Geothermal_electricity	Office of Energy Efficiency and Renewable Energy.	?	0.4932
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	The latent heat of water condensation amplifies convection, producing atmospheric phenomena such as wind, cyclones and anti-cyclones.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(1)	http://en.wikipedia.org/wiki/Solar_energy	As with photovoltaics, solar water heating attracted renewed attention as a result of the oil crises in the 1970s but interest subsided in the 1980s due to falling petroleum prices.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	The most common solar method since the 1970s has been to let the Sun heat water in tubes mounted in special panels on roofs.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(2)	http://www.answers.com/topic/energy-sources-of	In some versions, daytime heat is stored in a large insulated tank of water from which it is recovered at night.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	This waste heat can go through a condenser and be disposed of with cooling water or in cooling towers.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	In a nuclear reactor called a boiling water reactor (BWR), water is boiled to generate steam directly in the reactor itself and there are no units called steam generators.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	As the water in the boiler circulates it absorbs heat and changes into steam.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	Plants that use gas turbines to heat the water for conversion into steam use boilers known as heat recovery steam generators (HRSG).	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	From the economizer it passes to the steam drum and from there it goes through downcomers to inlet headers at the bottom of the water walls.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	The large decrease in volume that occurs when water vapor condenses to liquid creates the low vacuum that helps pull steam through and increase the efficiency of the turbines.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	The condenser generally uses either circulating cooling water from a cooling tower to reject waste heat to the atmosphere, or once-through water from a river, lake or ocean.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	Nevertheless they may become internally fouled during operation by bacteria or algae in the cooling water or by mineral scaling, all of which inhibit heat transfer and reduce thermodynamic efficiency.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	Impurities in the raw water input to the plant generally consist of calcium and magnesium salts which impart rdness hardness to the water.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	Any ions in the final water from this process consist essentially of hydrogen ions and hydroxide ions, which recombine to form pure water.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(3)	http://en.wikipedia.org/wiki/Thermal_power_station	Sometimes, a steam blanketing arrangement or stainless steel doughnut float is provided on top of the water in the tank to avoid contact with air.	?	0.4835
359	Is it true that electricity is the main source of energy for the water cycle? 	electricity	Some(5)	http://en.wikipedia.org/wiki/Environmental_impact_of_electricity_generation	Coal- and gas-fired boilers can produce high steam temperatures and so are more efficient, and require less cooling water relative to output.	?	0.4835
