qid	question	focus	sid	url	sentence	annotationOpt
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/plants/plants1.shtml	Plants can turn the glucose produced in photosynthesis into starch for storage, and turn it back into glucose when it is needed for respiration.	?	0.5392
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(2)	http://en.wikipedia.org/wiki/Photosynthesis	Although photosynthesis is performed differently by different species, the process always begins when energy from light is absorbed by proteins called eaction centre reaction centres that contain green chlorophyll pigments.	?	0.5392
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(2)	http://en.wikipedia.org/wiki/Photosynthesis	In the first stage, light-dependent reactions or light reactions capture the energy of light and use it to make the energy-storage molecules nosine triphosphate ATP and NADPH.	?	0.5392
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(2)	http://en.wikipedia.org/wiki/Photosynthesis	Oxygenic photosynthesis uses water as an electron donor, which is oxidized to molecular oxygen (O 2) in the photosynthetic reaction center.	?	0.5392
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(2)	http://en.wikipedia.org/wiki/Photosynthesis	Some of the genes from the plant cell nucleus have even been transferred to the slugs, so that the chloroplasts can be supplied with proteins that they need to survive.	?	0.5392
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(2)	http://en.wikipedia.org/wiki/Photosynthesis	In 1796, Jean Senebier, a Swiss pastor, botanist, and naturalist, demonstrated that green plants consume carbon dioxide and release oxygen under the influence of light.	?	0.5392
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(6)	http://www.ducksters.com/science/photosynthesis.php	They take these three components and use chlorophyll to help convert them into food, which they use for energy, and oxygen, which they breathe out and we use to live.	?	0.5392
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(9)	http://www.yourdictionary.com/photosynthesis	Photosynthesis is not limited to green plants, it is also a process that occurs in certain algae, specifically blue-green algae and bacteria.	?	0.5392
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(3)	http://simple.wikipedia.org/wiki/Plant	Many plants need the help of fungi to make their roots work properly.	?	0.5331
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	When plants make their food through photosynthesis, they end up producing CO2.	?	0.5331
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	The sun is the only thing that will help plants make their own food.	?	0.5331
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	Do green algae have photosynthetic pigments? Do green algae have photosynthetic pigments? Any plant which is Green in colour has Chlorophyll.	?	0.5331
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/plants/plants1.shtml	Photosynthesis Photosynthesis [photosynthesis: The chemical change that occurs in the leaves of green plants.	?	0.5266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(1)	http://www.bbc.co.uk/schools/gcsebitesize/science/add_aqa_pre_2011/plants/plants1.shtml	] is the chemical change which happens in the leaves of green plants.	?	0.5266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	The non-green plants also carry photosynthesis as the green plants carry out.	?	0.5266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	The chloroplasts present in green algae are the same as those of land plants.	?	0.5266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(3)	http://simple.wikipedia.org/wiki/Plant	Water and some nutrients come from the roots.	?	0.5029
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	Give an example of an green plant? Give an example of an green plant? most plants are green ...	?	0.4895
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	Photosynthesis is the process by which they make their food, glucose.	?	0.4869
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	Photosynthesis is the process of making food (glucose).	?	0.4869
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(3)	http://simple.wikipedia.org/wiki/Plant	The water also provides the plant with support.	?	0.4695
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Autotroph	These plant sugars are ion polymerized for storage as long-chain carbohydrates, including other sugars, starch, and cellulose; glucose is also used to make fats and proteins.	?	0.4632
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(9)	http://www.yourdictionary.com/photosynthesis	Plants need carbon dioxide to make food.	?	0.4545
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(2)	http://en.wikipedia.org/wiki/Photosynthesis	RuBisCO oxygenase activity is disadvantageous to plants for several reasons: One product of oxygenase activity is phosphoglycolate (2 carbon) instead of 3-phosphoglycerate (3 carbon).	?	0.4482
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Autotroph	When autotrophs are eaten by heterotrophs, i.e., consumers such as animals, the carbohydrates, fats, and proteins contained in them become energy sources for the heterotrophs.	?	0.4482
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	There is also a species of parasitic dodder (Cuscuta europaea) which does not photosynthesize, and depends on other plants for nutrition.	?	0.4482
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(3)	http://simple.wikipedia.org/wiki/Plant	Once the food is made in the leaf, it is transported to the other parts of the plant such as stems and roots.	?	0.4331
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	The plants need the minerals to make some proteins.	?	0.4331
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(8)	http://www.answers.com/mt/green-plants	The energy is captured by the green pigment called chlorophyll, found in the plant's leaves.	?	0.4331
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	What is the lifespan of green algae? What is the lifespan of green algae? their life span is actually 30 yrs..	?	0.4285
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	When did green algae appear on this earth? When did green algae appear on this earth? 425 million years ago.	?	0.4285
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	Are green algae multicellular? Are green algae multicellular? Most green Algae are unicellular e.g.	?	0.4285
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	What happens if you eat green algae? What happens if you eat green algae? well i highly disadvise this opportunity if you have it.	?	0.4285
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(5)	http://en.wikipedia.org/wiki/Autotroph	They do not need a living energy or organic carbon source.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(6)	http://www.ducksters.com/science/photosynthesis.php	How plants gather energy from the sun.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(6)	http://www.ducksters.com/science/photosynthesis.php	Chlorophyll is green, which is why so many plants appear green.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(6)	http://www.ducksters.com/science/photosynthesis.php	So chlorophyll actually reflects green light and absorbs blue and red light.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(6)	http://www.ducksters.com/science/photosynthesis.php	All plants use photosynthesis, so they all need some sunlight.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(9)	http://www.yourdictionary.com/photosynthesis	water is transported from the roots D.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	Green algae is divided into two main divisions, chlorophyta and charophyta.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	Actually, green algae is sort of similar to plants.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	However, unlike the plants the green algae are aquatic.	?	0.4266
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(2)	http://en.wikipedia.org/wiki/Photosynthesis	Like n mitochondria, chloroplasts still possess their own DNA, separate from the nuclear DNA of their plant host cells and the genes in this chloroplast DNA resemble those in cyanobacteria.	?	0.4030
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(2)	http://en.wikipedia.org/wiki/Photosynthesis	By studying purple sulfur bacteria and green bacteria he was the first scientist to demonstrate that photosynthesis is a light-dependent redox reaction, in which hydrogen reduces carbon dioxide.	?	0.4030
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(10)	http://www.answers.com/mt/green-algae	Otherwise, they are aquatic and (in the case of green algae) can be unicellular.	?	0.3959
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(3)	http://simple.wikipedia.org/wiki/Plant	They are utotrophic eukaryotes, which means they have complex (biology) cells, and make their own food.	?	0.3869
87	Is it true that green plants get the energy they need to make food from water? 	water	Some(3)	http://simple.wikipedia.org/wiki/Plant	Rhizobia bacteria in root nodules help some plants get nitrogen.	?	0.3869
