qid	question	focus	sid	url	sentence	annotationOpt
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	5	http://en.wikipedia.org/wiki/Night	The effects of day and night are not seen in the kingdom alone; plants have also evolved adaptations to cope best with the lack of sunlight during this time.	?	0.5775
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	Seeing Moon day and night You mainly see the Moon at night, although you may see it once in a while during the daytime.	?	0.5766
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	In reality, the Moon is in view as many times in the day as it is in the night.	?	0.5766
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	The problem is that you just don't notice the Moon as well in the day as in the night.	?	0.5766
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	1	http://www.universetoday.com/59707/what-causes-day-and-night/	Places in the former will therefore experience day while places in the latter will experience night.	?	0.5694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	Another reason is that at night you can see the side facing the Sun more readily.	?	0.5694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	9	http://en.wikipedia.org/wiki/Tidal_locking	Peale, Rotation histories of the natural satellites, in J.A.	?	0.5694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	5	http://en.wikipedia.org/wiki/Night	This is testified by the existence of night clubs.	?	0.5240
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Full moon as seen from Earth's northern hemisphere.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	of the Moon Far side of the Moon.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Enlarge The libration of the Moon over a single lunar month.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	From Earth, the Moon and Sun appear the same size.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	(2006) give 107 particles cm−3 by day and 105 particles cm−3 by night.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon 11 (2): 53–76.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Big Splat, or How Our Moon Came to Be.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	5	http://en.wikipedia.org/wiki/Night	For the book by Elie Wiesel, see Night (book).	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	5	http://en.wikipedia.org/wiki/Night	In contrast, the gas giant Jupiter's sidereal day is only 9 hours and 56 minutes.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	5	http://en.wikipedia.org/wiki/Night	On the other hand, in the Western culture night is often associated with having fun.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	7	http://en.wikipedia.org/wiki/Earth's_rotation	TIME: From Earth Rotation to Atomic Physics.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	9	http://en.wikipedia.org/wiki/Tidal_locking	This causes one hemisphere constantly to face the partner body.	?	0.4932
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon ( Latin: Luna) is the Earth's only al satellite natural satellite.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	This allows the Moon to cover the Sun nearly precisely in total solar eclipse.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon is thought to have formed nearly 4.5 billion years ago, not long after Earth.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon is the only bject celestial body other than Earth on which humans have currently set foot.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Future manned missions to the Moon have been planned, including government as well as privately funded efforts.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The principal modern English adjective pertaining to the Moon is lunar, derived from the Latin Luna.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	However, more-recent tests suggest more of the Moon coalesced from Earth and not the impactor.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon is the second densest satellite in the Solar System after (moon) Io.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The lighter-coloured regions of the Moon are called terrae, or more commonly highlands, because they are higher than most maria.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The 2008 Chandrayaan-1 spacecraft has since confirmed the existence of surface water ice, using the on-board Moon Mineralogy Mapper.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Unlike most satellites of other planets, the Moon orbits closer to the ecliptic plane than to the planet's equatorial plane.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The full moon subtends an arc of about 0.52° (on average) in the sky, roughly the same apparent size as the Sun (see d lunar eclipses eclipses).	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The existence of moonquakes was an unexpected discovery from seismometers placed on the Moon by Apollo astronauts from 1969 through 1972.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon passing in front of the Sun, from the STEREO-B spacecraft.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	From a satellite in an Earth-trailing orbit, the Moon may appear smaller than the Sun.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Eclipses can only occur when the Sun, Earth, and Moon are all in a straight line (termed " (astronomy) syzygy").	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Solar eclipses occur at new moon, when the Moon is between the Sun and Earth.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The apparent size of the Moon is roughly the same as that of the Sun, with both being viewed at close to one-half a degree wide.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	This makes possible both eclipse total (with the Moon appearing larger than the Sun) and eclipse annular (with the Moon appearing smaller than the Sun) solar eclipses.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	In a total eclipse, the Moon completely covers the disc of the Sun and the solar corona becomes visible to the naked eye.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Likewise, hundreds of millions of years in the future, the Moon will no longer cover the Sun completely, and total solar eclipses will not occur.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Two pioneering robotic (space exploration) rovers landed on the Moon in 1970 and 1973 as a part of Soviet Lunokhod programme.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	In many prehistoric and ancient cultures, the Moon was personified as r other supernatural phenomenon, and views of the Moon continue to be propagated today.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The splitting of the moon ( language Arabic: انشقاق القمر‎) was a miracle attributed to the prophet Muhammad.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The moon (moon) Charon is larger relative to its primary Pluto, but Pluto is now considered to be a dwarf planet.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	"On the origin of the Moon by rotational fission".	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	"Origin of the Moon in a giant impact near the end of Earth's formation".	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	"Ancient Multiring Basins on the Moon Revealed by Clementine Laser Altimetry".	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	5	http://en.wikipedia.org/wiki/Night	The opposite of night is day (or " (astronomy) daytime" to distinguish it from "day" as used for a 24-hour period).	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	5	http://en.wikipedia.org/wiki/Night	In fact, the Saxons called the darkness of night the 'death mist'.[ ion needed This claim needs references to reliable sources.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	7	http://en.wikipedia.org/wiki/Earth's_rotation	Not until Nicolaus Copernicus in 1543 adopted a heliocentric world system did the earth's rotation begin to be established.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	7	http://en.wikipedia.org/wiki/Earth's_rotation	However, the contributions of Kepler, Galileo and Newton Newton gathered support for the theory of the rotation of the Earth.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	7	http://en.wikipedia.org/wiki/Earth's_rotation	Generally, it is longer than the mean solar day during two periods of the year and shorter during another two.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	7	http://en.wikipedia.org/wiki/Earth's_rotation	The average length of the mean solar day since the introduction of the leap second in 1972 has been about 0 to 2 ms longer than 86,400 SI seconds.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	An eclipse of the Moon is when the Earth completely blocks light from the Sun.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	An eclipse of the Sun is when the Moon completely blocks sunlight from areas on the Earth.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	Thus, the Moon rotates on its axis at the same rate as its orbit around the Earth.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	But also, the dark portion of the Moon seems to be slightly illuminated.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	Eclipse of Sun Another more dramatic phenomenon is when the Moon blocks out some or all of the view of the Sun.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	A full eclipse is when the Moon completely blocks the Sun from viewers on Earth.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	Thus, the Moon can block out the view of the Sun in some situations.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	An eclipse of the Moon is when the Earth blocks light from the Sun.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	An eclipse of the Sun is when the Moon blocks the view of the Sun from observers on Earth.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	9	http://en.wikipedia.org/wiki/Tidal_locking	For example, the same side of the Moon always faces the Earth.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	9	http://en.wikipedia.org/wiki/Tidal_locking	A well known case is the rotation of (planet) Mercury—locked to its orbit around the Sun in a 3:2 resonance.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	9	http://en.wikipedia.org/wiki/Tidal_locking	Charon is a relatively large moon in comparison to its primary and also has a very close orbit.	?	0.4819
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	1	http://www.universetoday.com/59707/what-causes-day-and-night/	There are some days when we do see the Moon in the sky.	?	0.4713
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Later, the physical form of the Moon and the cause of moonlight became understood.	?	0.4713
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	8	http://www.school-for-champions.com/astronomy/moon_motion.htm	Motion of the Moon by Ron Kurtus (revised 30 June 2012) The Moon revolves around the Earth in an elliptical orbit every 27.3 days.	?	0.4713
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	After the ollo 17 Apollo 17 mission in 1972, the Moon has been visited by only unmanned spacecraft.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon remains, under the Outer Space Treaty, free to all nations to explore for peaceful purposes.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	These simulations also show that most of the Moon came from the impactor, not from the proto-Earth.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Post-impact mixing of the vaporized material between the forming Earth and Moon could have equalized their isotopic compositions, although this is debated.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The newly formed Moon would also have had its own lunar magma ocean; estimates for its depth range from about 500 km to the entire radius of the Moon.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Because most of the material that went into orbit to form the Moon was thought to come from (planet) Theia, this observation was unexpected.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	of the Moon Near side of the Moon This full disk is nearly featureless, a uniform grey surface with almost no dark mare.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Impact craters See also: of craters on the Moon List of craters on the Moon A grey, many-ridged surface from high above.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The inclusions were formed during explosive eruptions on the Moon approximately 3.7 billion years ago.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Gravitational field Main article: Gravity of the Moon The gravitational field of the Moon has been measured through tracking the t Doppler shift of radio signals emitted by orbiting spacecraft.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The yellow bar represents a pulse of light traveling from Earth to Moon (approx.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Relative size The Moon is exceptionally large relative to Earth: a quarter the diameter of the planet and 1/81 its mass.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The side of the Moon that faces Earth is called the of the Moon near side, and the opposite side the of the Moon far side.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon has an exceptionally low albedo, giving it a reflectance that is slightly brighter than that of worn asphalt.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon does appear larger when close to the horizon, but this is a purely psychological effect, known as the Moon illusion, first described in the 7th century BC.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	This means the Moon can go overhead at latitudes up to 28° from the equator, instead of only 18°.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The distance between the Moon and Earth varies from around 356,400 km to 406,700 km at the extreme rigees (closest) and apogees (farthest).	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	In turn, angular momentum is added to the Moon's orbit, accelerating it, which lifts the Moon into a higher orbit with a longer period.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	As a result, the distance between Earth and Moon is leration increasing, and Earth's spin slowing down.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Atomic clocks also show that Earth's day lengthens by about 15 microseconds every year, slowly increasing the rate at which rdinated Universal Time UTC is adjusted by leap seconds.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Left to run its course, this tidal drag would continue until the spin of Earth and the orbital period of the Moon matched.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Libration also changes the angle from which the Moon is seen, allowing about 59% of its surface to be seen from Earth (but only half at any instant).	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Because the distance between the Moon and Earth is very slowly increasing over time, the angular diameter of the Moon is decreasing.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	For an eclipse to occur, the Moon must be near the intersection of the two orbital planes.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Because the Moon is comparatively close to Earth, occultations of individual stars are not visible everywhere on the planet, nor at the same time.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Enlarge Map of the Moon by Johannes Hevelius from his Selenographia (1647), the first map to include the libration zones.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	428 BC) reasoned that the Sun and Moon were both giant spherical rocks, and that the latter reflected the light of the former.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Archimedes (287–212 BC) designed a planetarium that could calculate the motions of the Moon and other objects in the Solar System.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	During the Middle Ages, before the invention of the telescope, the Moon was increasingly recognised as a sphere, though many believed that it was "perfectly smooth".	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The first spacecraft to perform a successful lunar (spacecraft) soft landing was Luna 9 and the first unmanned vehicle to orbit the Moon was Luna 10, both in 1966.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The subsequent landing of the first humans on the Moon in 1969 is seen by many as the culmination of the Space Race.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Two NASA ty Recovery and Interior Laboratory GRAIL spacecraft begin orbiting the Moon around 1 January 2012, on a mission to learn more about the Moon's internal structure.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Shackleton Energy Company is building a program to establish operations on the south pole of the Moon to harvest water and supply their Propellant Depots.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Bush on 14 January 2004 for a manned mission to the Moon by 2019 and the construction of a lunar base by 2024.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	India has also expressed its hope to send a manned mission to the Moon by 2020.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Astronomy from the Moon For many years, the Moon has been recognized as an excellent site for telescopes.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	are party to the 1967 Outer Space Treaty, which defines the Moon and all outer space as the " ind province of all mankind".	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	This treaty also restricts the use of the Moon to peaceful purposes, explicitly banning military installations and weapons of mass destruction.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	Although several individuals have made eal estate claims to the Moon in whole or in part, none of these are considered credible.	?	0.4694
56	Is it true that rotation of the Moon causes day and night? 	rotation of the Moon	3	http://en.wikipedia.org/wiki/Moon	The Moon has been the subject of many works of art and literature and the inspiration for countless others.	?	0.4694
