qid	question	focus	sid	url	sentence	annotationOpt
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(3)	http://en.wikipedia.org/wiki/Weather_forecasting	Different indices, like the Forest fire weather index and the Haines Index, have been developed to predict the areas more at risk to experience fire from natural or human causes.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(3)	http://en.wikipedia.org/wiki/Weather_forecasting	Main article: Degree day Electricity and gas companies rely on weather forecasts to anticipate demand which can be strongly affected by the weather.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(3)	http://en.wikipedia.org/wiki/Weather_forecasting	In winter, severe cold weather can cause a surge in demand as people turn up their heating.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(3)	http://en.wikipedia.org/wiki/Weather_forecasting	Military weather forecasters provide pre-flight and in-flight weather briefs to pilots and provide real time resource protection services for military installations.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	to expose to the weather; dry, season, or otherwise affect by exposure to the air or atmosphere: to weather lumber before marketing it.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	to up against and come safely through (a storm, danger, trouble, etc.): to weather a severe illness.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	| Link To weather Collins World English Dictionary weather (ˈwɛðə) —n 1.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	(modifier) relating to the forecasting of weather: a weather ship 2.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	(prenominal) Compare on or at the side or part towards the wind; windward: the weather anchor   —vb (when intr, foll by through) 6.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	Online Etymology Dictionary, © 2010 Douglas Harper American Heritage Science Dictionary weather weather pronunciation   (wě'ər)   Click for guide to symbols.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	Weather on Earth occurs primarily in the troposphere, or lower atmosphere, and is driven by energy from the Sun and the rotation of the Earth.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	American Heritage Idioms & Phrases weather In addition to the idiom beginning with , also see ; heavy going (weather); ; .	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	Weather can't be forecast more than a week or so in advance, but weather   averages are good indicators of what to expect any month.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	We aren't even sure about the weather next week and now we're smart enough alter natural processes on a planetary scale.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(4)	http://dictionary.reference.com/browse/weather	Phytoplankton may be small, but that doesn't mean they can't do big things -- like change the weather to suit their needs.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	Meteorologists created the station model to find a number of weather elements in a small space on weather maps.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	Maps filled with dense station-model plots can be difficult to read, but they allow meteorologists, pilots, and mariners to see important weather patterns.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	Below the shape indicating sky cover, the station model can indicate the coverage of low clouds, in oktas, and the ceiling height in hundreds of feet.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	Knowing the degree of cloud cover can help determine whether or not various weather fronts, such as cold fronts or warm fronts, have passed by a location.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	The top two cloud layer types are depicted above the sky cover circle in the station model, while the lowest cloud type is indicated below the sky cover circle.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	Knowing the cloud type at various locations can help determine whether or not a weather front has passed by a particular location.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	The present weather symbol depicts the current weather which normally is obstructing the visibility at the time of observation.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	Steady rises can indicate improving conditions and approaching high pressure, and normally occur in the wake of a cold front.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	Steady falls can indicate deteriorating conditions and an approaching low pressure area, with the largest falls occurring in advance of a surface cyclone and its attendant warm front.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(5)	http://en.wikipedia.org/wiki/Station_model	The lowest natural dip in the pressure, in a stagnant weather pattern, occurs around 4 pm while the highest natural peak in pressure occurs around 10 am.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(6)	http://education-portal.com/academy/lesson/what-is-air-pressure-definition-types-causes-effects.html	Factors that Influence Weather Although it may seem like it sometimes, weather forecasters don't just make up their predictions.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(6)	http://education-portal.com/academy/lesson/what-is-air-pressure-definition-types-causes-effects.html	Temperature refers to how warm or cold air is, and the density of the air is how many molecules are packed into a certain space of air.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(6)	http://education-portal.com/academy/lesson/what-is-air-pressure-definition-types-causes-effects.html	Air pressure is influenced by temperature because as the air is warmed, the molecules start moving around more, so they bump into each other more often and create more pressure.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(6)	http://education-portal.com/academy/lesson/what-is-air-pressure-definition-types-causes-effects.html	But air pressure also affects temperature - the more those molecules bump into each other, the more heat they generate.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(7)	http://en.wikipedia.org/wiki/Meteorology	It wasn't until after the development of the computer in the latter half of the 20th century that significant breakthroughs in weather forecasting were achieved.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(7)	http://en.wikipedia.org/wiki/Meteorology	The work of Theophrastus remained a dominant influence in the study of weather and in weather forecasting for nearly 2,000 years.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(7)	http://en.wikipedia.org/wiki/Meteorology	The April 1960 launch of the first successful weather satellite, TIROS-1, marked the beginning of the age where weather information became available globally.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(7)	http://en.wikipedia.org/wiki/Meteorology	The arrival of the electrical telegraph in 1837 afforded, for the first time, a practical method for quickly gathering surface weather observations from a wide area.	?	0.5789
106	Is it true that temperature and sky conditions are both used to describe weather? 	temperature and sky conditions	Some(7)	http://en.wikipedia.org/wiki/Meteorology	In 1854, the United Kingdom government appointed Robert FitzRoy to the new office of Meteorological Statist to the Board of Trade with the role of gathering weather observations at sea.	?	0.5789
