qid	question	focus	sid	url	sentence	annotationOpt
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	Any water within an endorheic basin leaves the system only through evaporation or seepage.	?	0.4932
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	Output sources are evaporation from the lake, surface and groundwater flows, and any extraction of lake water by humans.	?	0.4932
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	2	http://www.bbc.co.uk/schools/gcsebitesize/science/aqa/heatingandcooling/heatingrev5.shtml	The remaining particles in the liquid have a lower average kinetic energy than before, so the liquid cools down as evaporation happens.	?	0.4819
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	The rate of evaporation depends on the temperature difference between the evaporating surface and the air, the relative humidity, and wind.	?	0.4819
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	In general, the rate of evaporation depends on the strengths of the intermolecular forces and the rate at which heat is supplied to the liquid.	?	0.4819
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	Evaporation also tends to proceed more quickly with higher flow rates between the gaseous and liquid phase and in liquids with higher .	?	0.4819
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	of the substance If the substance is hotter, then its molecules have a higher average kinetic energy, and evaporation will be faster.	?	0.4819
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	2	http://www.bbc.co.uk/schools/gcsebitesize/science/aqa/heatingandcooling/heatingrev5.shtml	Factors affecting the rate of condensation and evaporation The rate of condensation increases if the temperature of the gas is decreased.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	4	http://en.wikipedia.org/wiki/Solar_pond	A solar pond can be used for various applications, such as process heating, desalination, ration refrigeration, drying and solar power generation.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	5	http://physics.info/phases/	When their concentration is low, it's more likely that molecules will leave the liquid phase than enter it, so evaporation rules.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	5	http://physics.info/phases/	condensed milk, freezer burns on food stored in the freezer for awhile, freeze drying is a controlled form of freezer burn.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	6	http://en.wikipedia.org/wiki/Tide_pool	At other times the rocks may undergo other extreme conditions, baking in the sun or exposed to cold winds.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	ll Science & Technology Encyclopedia: Evaporation Top > > > Encyclopedia The process by which a liquid is converted into a vapor.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	At this stage there is a dynamic equilibrium between the liquid and its vapor, with evaporation and its reverse, , occurring at the same rate.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	Evaporation occurs at the surface of a liquid, and energy is required to release the molecules from the liquid into the gas.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	ctionary of Sports Science & Medicine: evaporation Top > > > ience and Medicine The conversion of liquid into vapour.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	r: evaporation Top > > > r pronunciation IN BRIEF: The changing from a liquid or solid into a gas.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	Evaporation of water occurs when the surface of the liquid is exposed, allowing molecules to escape and form water vapor; this vapor can then rise up and form clouds.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	This is the result of the at the evaporation surface decreasing with flow velocity, decreasing the diffusion distance in the stagnant layer.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	In the US, the National Weather Service measures the actual rate of evaporation from a standardized "pan" open water surface outdoors, at various locations nationwide.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	10	http://en.wikipedia.org/wiki/Heat_burst	The effect is similar to someone blowing down on a puddle of water.	?	0.4694
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	pronunciation Evaporation is often observed as drying.	?	0.4682
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	9	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	A familiar example is the microwave oven, which sends microwave radiation into the food, energizing the molecules in the food without those molecules ever making contact with other, hotter molecules.	?	0.4383
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	10	http://en.wikipedia.org/wiki/Heat_burst	Kopperl, Texas, United States, 1960: A heat burst sent the air temperature to near 140 °F (60 °C), supposedly causing cotton crops to become desiccated and drying out vegetation.	?	0.4298
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	Such lakes include prehistoric lakes and lakes which have permanently dried up through evaporation or human intervention.	?	0.4285
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	6	http://en.wikipedia.org/wiki/Tide_pool	Organisms in this zone do not have to be as well adapted to drying out and temperature extremes.	?	0.4266
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	7	http://www.answers.com/topic/evaporation	is an invisible , but the of condensed water droplets refract and disperse the sun light and so are visible.	?	0.4002
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	Lake Agassiz, which once covered much of central North America, is a good example of a shrunken lake.	?	0.3869
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	6	http://en.wikipedia.org/wiki/Tide_pool	Hazards include surface wave waves, strong rrent currents, exposure to midday sun and predators.	?	0.3574
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	4	http://en.wikipedia.org/wiki/Solar_pond	A natural example of these effects in a saline water body is Solar Lake in the Sinai Peninsula of Egypt.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	An example of the latter occurred during the last ice age in the U.S.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	An example is Crater Lake in Oregon, located within the caldera of Mount Mazama.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	Owens Lake in California, USA, is an example of a former lake.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	An example is Lake Nyos in Cameroon.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	8	http://en.wikipedia.org/wiki/Lake	A prime example of an intermittent lake is Lake Cerknica in Slovenia or Lag Prau Pulte in Graubünden.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	9	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Example 4190 J of heat are added to 0.5 kg of water with an initial temperature of 12ÂºC.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	9	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Example 3 kg of gold at a temperature of 20ÂºC is placed into contact with 1 kg of copper at a temperature of 80ÂºC.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	9	http://www.sparknotes.com/testprep/books/sat2/physics/chapter12section1.rhtml	Example A bimetallic strip of steel and brass of length 10 cm, initially at 15ÂºC, is heated to 45ÂºC.	?	0.2954
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	2	http://www.bbc.co.uk/schools/gcsebitesize/science/aqa/heatingandcooling/heatingrev5.shtml	This page is best viewed in an up-to-date web browser with style sheets (CSS) enabled.	?	0.2272
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	5	http://physics.info/phases/	Although form V is the best tasting polymorph of cocoa butter, form VI is the most stable.	?	0.2272
215	Is it true that a puddle drying in the sun is the best example of evaporation? 	a puddle drying in the sun	10	http://en.wikipedia.org/wiki/Heat_burst	The observation site at Eagle Creek Airpark (KEYE) best observed the temperature, dew point, and pressure changes.	?	0.2272
