qid	question	focus	sid	url	sentence	annotationOpt
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	Affected puppies have an impaired immune system and will eventually die from infections they cannot fight.	?	0.4240
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	“The fact that germ-line mutations increase with age places older parents at a higher risk of having children with autism...” said CSHL co-author of the study [Dr.] Michael Wigler.	?	0.4002
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	Most often, the parents of a child with an autosomal recessive disorder are not affected but are carriers of one copy of the altered gene.	?	0.4002
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	Genetic testing at birth may also be warranted, as some parents and pediatricians may consider hepatoblastoma screening from infancy to age five years in affected offspring..	?	0.4002
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	As the mutation causing FAP is genetic, it can be ereditarily from either parent, and passed to children.	?	0.3869
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	(Absence of polyps does not 'clear' a person, as polyps can develop later in life; also a few polyps over time are not that uncommon in people without FAP.	?	0.3700
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	5	http://en.wikipedia.org/wiki/Demodicosis	Demodectic mange in dogs can also be managed with avermectins, although there are few countries which license these drugs, which are given by mouth, daily, for this use.	?	0.3700
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	These trials simulate the finding of a lost person in a controlled situation where the performance of the dog can be evaluated, with titles awarded for successful dogs.	?	0.3700
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	The reasons for these changes can be rite of passage, Like other acquired characteristics, body modification results in permanent physiological changes that cannot be passed on to offspring genetically alone.	?	0.3460
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	5	http://en.wikipedia.org/wiki/Demodicosis	In the more severe form, hair loss can occur in patches all over the body and might be accompanied by crusting, pain, enlarged lymph nodes, and deep skin infections.	?	0.3460
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	Drugs can be legal and be used as is medically aceutical drug prescribed by a doctor or be drug trade illegal to buy, sell, possess, and administer.	?	0.3272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	2	http://www.sparknotes.com/lit/eastofeden/section2.rhtml	Charles sends the money via a telegraph officer, who asks Charles for a specific question he can ask Adam in order to verify Adam’s identity.	?	0.3272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	4	http://www.sparknotes.com/lit/eastofeden/themes.html	The Salinas Valley between them can be seen as a representation of the lands where the biblical Adam and Eve live after God banishes them from Eden.	?	0.2700
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	He was a popular in the history of the breed, and his bloodline can be seen in most bloodlines of the modern day Collie.	?	0.2700
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	You can improve this article by adding information about Acquired characteristics by plants and non-human animals.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	Acquired characteristics can be minor and temporary like bruises, blisters, shaving body hair, and body building.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	These genetic errors can affect the mind as well as the body and can result in schizophrenia, autism, bi-polar disorder , and cognitive disabilities.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	For more details on how hormones can affect fetal development., see Prenatal testosterone transfer, Freemartin, Endocrine disruptors, Psychoneuroendocrinology, and Prenatal hormones and sexual orientation.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	They can be naturally occurring (such as caffeine and (drug) cannabis) or man-made (such as Chlorpromazine).	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	Both legal and illegal drugs can be misused and nce abuse abused.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	They have varying levels of dependence dependence and some can cause addiction.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	For more details on how birth order and gender can affect subsequent fetuses., see Prenatal hormones and sexual orientation.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	Infectious diseases can be caused by pathogens and microorganisms such as iruses, prions, bacteria, m parasites, and s fungi.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	1	http://en.wikipedia.org/wiki/Acquired_characteristic	However, muscles and other body parts can also waste away through atrophy due to disuse of said body parts.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	In some cases FAP can manifest higher in the colon than usual (for example, the ascending colon,[ ion needed This claim needs references to reliable sources.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	A genetic blood test of the APC gene exists that can determine whether it is deficient, and therefore can predict the possibility of FAP.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	FAP can also develop 'silently' in some individuals, giving few or no signs until it has developed into advanced ancer colorectal cancer.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	It can only say what their conditioin is at the time.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	Screening and monitoring allows polyposis to be detected visually before it can become life-threatening.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	Barium enema and virtual colonoscopy (a form of medical imaging) can also be used to suggest the diagnosis of FAP.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	It cannot determine the actual condition of a patient; this can only be found by direct physical examination.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	3	http://en.wikipedia.org/wiki/Familial_adenomatous_polyposis	[o] Log in Namespaces the content page [c] Article ussion about the content page [t] Talk Variants Views can edit this page.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	4	http://www.sparknotes.com/lit/eastofeden/themes.html	Motifs Motifs are recurring structures, contrasts, or literary devices that can help to develop and inform the text’s major themes.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	5	http://en.wikipedia.org/wiki/Demodicosis	If treatment is deemed necessary Goodwinol, a rotenone-based insecticide ointment is often prescribed, but it can be irritating to the skin.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	5	http://en.wikipedia.org/wiki/Demodicosis	It is applied weekly or biweekly, for several weeks, until no mites can be detected by skin scrapings.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	5	http://en.wikipedia.org/wiki/Demodicosis	Other avermectin drugs that can be used include doramectin and milbemycin.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	6	https://answers.yahoo.com/question/index?qid=20070924131659AAkfSJn	Amitraz can reduce the function of the hypothalamus, which helps regulate the body's metabolism by controlling hormone release in the body.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	6	https://answers.yahoo.com/question/index?qid=20070924131659AAkfSJn	Demodectic mange is something that can be gotten rid of by boosting the dogs immune system and making the dog healthier.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	6	https://answers.yahoo.com/question/index?qid=20070924131659AAkfSJn	There is no cure for this and all you can do is keep up on the medicated shampoos, etc...	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	6	https://answers.yahoo.com/question/index?qid=20070924131659AAkfSJn	It can be managed pretty well.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	6	https://answers.yahoo.com/question/index?qid=20070924131659AAkfSJn	This can be a long process because it can reinfect the dog if you are not stoic with the quarantine.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	6	https://answers.yahoo.com/question/index?qid=20070924131659AAkfSJn	I just switched and I can tell a difference already, and they love it.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	Many of the best Border Collies today can be traced back to a dog known as .	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	All pure Border Collies alive today can trace an ancestral line back to Old Hemp.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	As with many working breeds, Border Collies can be motion-sensitive and they may chase moving vehicles.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	There is now a test available for CEA and, through its use, breeders can ensure that they will not produce affected pups.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	ISDS registered dogs imported into the country can be transferred onto the SASDA register.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	Dogs not registered can become eligible for registration by being awarded a certificate of working ability by a registered judge.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	Herding instincts and trainability can be tested for when introduced to sheep or at noncompetitive instinct tests.	?	0.2272
425	Is it true that a puppy can inherit scar on face from its parents? 	scar on face	9	http://www.answers.com/topic/border-collie	Border Collies exhibiting basic herding instincts can be trained to compete in sheepdog trials and other herding events.	?	0.2272
