qid	question	focus	sid	url	sentence	annotationOpt
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(7)	http://physics.info/sound/	Interaural Level Difference (ILD) Sound waves diffract easily at wavelengths larger than the diameter of the human head (around 500 Hz wavelength equals 69 cm).	?	0.5694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(2)	http://physics.tutorvista.com/waves/transverse-waves.html	In gas and liquid the waves.	?	0.5637
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	R (approximately 8.3145 J·mol−1·K−1) is the molar gas constant.	?	0.5240
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	For ideal gases the bulk modulus P is simply the gas pressure multiplied by the adiabatic index.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Other factors affecting sound speed are minor.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	Liquid forms drops because the liquid exhibits surface tension.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	The surface tension of the liquid causes the liquid to hang from the tube, forming a pendant.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	The falling liquid is also a drop held together by surface tension.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	For example, sound moving through wind.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Sound cannot travel through a vacuum.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Navy Hornet F/A-18 approaching the sound barrier.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(7)	http://physics.info/sound/	There is no sound in outer space.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(7)	http://physics.info/sound/	Sound is a variation in pressure.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(9)	http://www.answers.com/topic/temperature-and-heat	As gas is released into the empty container; this causes the column of mercury to move upward.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(9)	http://www.answers.com/topic/temperature-and-heat	Several of the gas laws relate temperature to pressure and volume for gases.	?	0.4932
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(2)	http://physics.tutorvista.com/waves/transverse-waves.html	The mechanical waves are defined as the waves which are needed any type of medium for propagation while the non-mechanical waves do not require any medium for propagation.	?	0.4835
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	A simple way to form a drop is to allow liquid to flow slowly from the lower end of a vertical tube of small diameter.	?	0.4819
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	Larger drops tend to be flatter on the bottom part due to the pressure of the gas they move through.	?	0.4819
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	In dry air at 20 °C (68 °F), the speed of sound is 343 metres per second (1,125 ft/s).	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The speed of an object divided by the speed of sound in the fluid is called the Mach number.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	In common everyday speech, speed of sound refers to the speed of sound waves in air.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	However, the speed of sound varies from substance to substance.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The speed of a compression sound wave in solids is determined by the medium's compressibility, shear modulus and density.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Sound passes through the model by compressing and expanding the springs, transmitting energy to neighboring balls, which transmit energy to their springs, and so on.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The speed of sound through the model depends on the stiffness of the springs (stiffer springs transmit energy more quickly).	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	All other things being equal ( ceteris paribus), sound will travel more slowly in spongy materials, and faster in stiffer ones.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	For instance, sound will travel 1.59 times faster in nickel than in bronze, due to the greater stiffness of nickel at about the same density.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Some textbooks mistakenly state that the speed of sound increases with increasing density.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	If tivity relativistic effects are important, the speed of sound is calculated from the relativistic Euler equations.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	In a dispersive medium sound speed is a function of sound frequency, through the dispersion relation.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Speed of sound increases with height in two regions of the stratosphere and thermosphere, due to heating effects in these regions.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	In the Earth's atmosphere, the chief factor affecting the speed of sound is the temperature.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The decrease of the sound speed with height is referred to as a negative sound speed gradient.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	In particular, in the stratosphere above about 20 km, the speed of sound increases with height, due to an increase in temperature from heating within the ozone layer.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	This produces a positive sound speed gradient in this region.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	If ideal gas \gamma is assumed to be 7/5 = 1.4 exactly, the 0 °C speed is calculated (see section below) to be 331.3 m/s, the coefficient used above.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	A graph comparing results of the two equations is at right, using the slightly different value of 331.5 m/s for the speed of sound at 0°C.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	This equation applies only when the sound wave is a small perturbation on the ambient condition, and the certain other noted conditions are fulfilled, as noted below.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Newton famously considered the speed of sound before most of the development of thermodynamics and so incorrectly used isothermal calculations instead of adiabatic.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Higher values of wind gradient will refract sound downward toward the surface in the downwind direction, eliminating the acoustic shadow on the downwind side.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	This downwind refraction effect occurs because there is a wind gradient; the sound is not being carried along by the wind.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The temperature of the air varies with altitude, giving the following variations in the speed of sound using the standard atmosphere - actual conditions may vary.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The limitations of the concept of speed of sound due to extreme attenuation are also of concern.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	For this reason, the concept of speed of sound (except for frequencies approaching zero) progressively loses its range of applicability at high altitudes.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	This gives the 9% difference, and would be a typical ratio for sound speeds at room temperature in helium vs.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Sound travels faster in helium than deuterium because adiabatic compression heats helium more, since the helium molecules can store heat energy from compression only in translation, but not rotation.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Thus helium molecules (monatomic molecules) travel faster in a sound wave and transmit sound faster.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Thus, the effect of higher temperatures and vibrational heat capacity acts to increase the difference between sound speed in monatomic vs.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The speed of sound is raised by humidity but decreased by carbon dioxide.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	In dry air, the speed of sound increases by about 0.1 m/s as the frequency rises from 10 Hz to 100 Hz.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The earliest reasonably accurate estimate of the speed of sound in air was made by William Derham, and acknowledged by Isaac Newton.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Kundt's tube is an example of an experiment which can be used to measure the speed of sound in a small volume.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Hence, it is possible to generate sound waves with different velocities dependent on the deformation mode.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Sound waves generating volumetric deformations (compressions) and shear deformations are called longitudinal waves and shear waves, respectively.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Hence the speed of sound in a fluid is given by c_{\mathrm{fluid}} = \sqrt {\frac{K}{\rho}} where K is the bulk modulus of the fluid.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Applications of underwater sound can be found in sonar, coustic communication and acoustical oceanography.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	See for other examples of the uses of sound in the ocean (by both man and other animals).	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The SOFAR channel is centered on the minimum in sound speed at ca.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	However, in the ocean there is a layer called the 'deep sound channel' or SOFAR channel which can confine sound waves at a particular depth.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	In the SOFAR channel, the speed of sound is lower than that in the layers above and below.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Just as light waves will refract towards a region of higher ctive index index, sound waves will ion refract towards a region where their speed is reduced.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	The result is that sound gets confined in the layer, much the way light can be confined in a sheet of glass or optical fiber.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Thus, the sound is confined in essentially two dimensions.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	Discovery of Sound in the Sea.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(1)	http://en.wikipedia.org/wiki/Speed_of_sound	"On equations for the speed of sound in seawater".	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	A drop may form when liquid accumulates at the lower end of a tube or other surface boundary, producing a hanging drop called a pendant drop.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	The force due to surface tension is proportional to the length of the boundary between the liquid and the tube, with the proportionality constant usually denoted \gamma .	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	The limit of this formula, as α goes to 90°, gives the maximum weight of a pendant drop for a liquid with a given surface tension, \gamma .	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(3)	http://en.wikipedia.org/wiki/Drop_(liquid)	A drop of water on a leaf / Hydrophobic effect/ Partial Wetting.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Enlarge A drum produces sound via a vibrating membrane.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	In physiology and psychology, sound is the reception of such waves and their perception by the brain.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	The sound waves are generated by a sound source, such as the vibrating diaphragm of a stereo speaker.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	The sound source creates vibrations in the surrounding medium.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	As the source continues to vibrate the medium, the vibrations propagate away from the source at the speed of sound, thus forming the sound wave.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Note that the particles of the medium do not travel with the sound wave.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	The behavior of sound propagation is generally affected by three things: A relationship between density and pressure.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	This relationship, affected by temperature, determines the speed of sound within the medium.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Independent of the motion of sound through the medium, if the medium is moving, the sound is further transported.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	The viscosity of the medium also affects the motion of sound waves.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	It determines the rate at which sound is attenuated.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	When sound is moving through a medium that does not have constant physical properties, it may be refracted (either dispersed or focused).	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	The matter that supports the sound is called the ission medium medium.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Additionally, sound waves may be viewed simply by parabolic mirrors and objects that produce sound.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	In air at standard temperature and pressure, the corresponding wavelengths of sound waves range from 17 m to 17 mm.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Transverse waves, also known as stress shear waves, have the additional property, (waves) polarization, and are not a characteristic of sound waves.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	The speed of sound depends on the medium that the waves pass through, and is a fundamental property of the material.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	The first significant effort towards the measure of the speed of sound was made by Newton.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	French mathematician Simon Laplace Laplace corrected the formula by deducing that the phenomenon of sound traveling is not isothermal, as believed by Newton, but adiabatic.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Thus, the speed of sound is proportional to the square root of the ratio of the elastic modulus (stiffness) of the medium to its density.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	In steel, the speed of sound is about 5,960 m/s (21,460 km/h; 13,330 mph).	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	The physical reception of sound in any hearing organism is limited to a range of frequencies.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Humans normally hear sound frequencies between approximately 20 Hz and 20,000 Hz (20 kHz), Both limits, especially the upper limit, decrease with age.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Sometimes sound refers to only those vibrations with frequencies that are within the hearing range for humans or for a particular animal.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	As the human ear can detect sounds with a wide range of amplitudes, sound pressure is often measured as a level on a logarithmic decibel scale.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Without a specified reference sound pressure, a value expressed in decibels cannot represent a sound pressure level.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	Since the human ear does not have a flat tral response, sound pressures are often frequency weighted so that the measured level matches perceived levels more closely.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(5)	http://en.wikipedia.org/wiki/Sound	A-weighting attempts to match the response of the human ear to noise and A-weighted sound pressure levels are labeled dBA.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(7)	http://physics.info/sound/	next Discussion introduction Sound is a longitudinal, mechanical wave.	?	0.4694
28	Is it true that sound is needed to change water from a liquid to a gas? 	sound	Some(7)	http://physics.info/sound/	Sound can travel through any medium, but it cannot travel through a vacuum.	?	0.4694
