qid	question	focus	sid	url	sentence	annotationOpt
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	What is sliding friction? What is sliding friction? Sliding friction is when two objects slide across from one another.	?	0.5790
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Do you have to overcome static friction to have sliding friction? Do you have to overcome static friction to have sliding friction? Yes.	?	0.5380
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Explain why sliding friction is less than static friction? Explain why sliding friction is less than static friction? question in wrong.......	?	0.5380
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	What factors affect sliding friction? What factors affect sliding friction? The factors affecting sliding friction include the "roughness" of the surfaces in contact.	?	0.5380
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a pen that rolls off of your desk to fall onto the floor.	?	0.4951
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a ball you throw in the air to come down again.	?	0.4932
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a lock of your hair to fall to the floor after it has been cut off.	?	0.4932
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(3)	http://examples.yourdictionary.com/examples-of-inertia.html	If a ball is on a slanted surface and you let go, gravity will make it roll down the slope.	?	0.4932
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(4)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	As a result, we will see a collection of fallen rocks at the base of a rockslide.	?	0.4932
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(4)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	Instead, rocks slide down a pre-existing surface, such as an underlying layer of rock.	?	0.4932
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	Cobra roll is the standard name used by Intamin and B&M for this type of inversion.	?	0.4932
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	A heartline roll is a roller coaster inversion in which the rider performs a 360-degree roll.	?	0.4932
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	The sea serpent roll is not as common as many other inversions, like the vertical loop, corkscrew, or cobra roll.	?	0.4932
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(4)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	Therefore, in a rockslide, we see rocks sliding down a pre-existing surface, such as an underlying layer of rock.	?	0.4819
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Sliding friction is when the two bodies have a relative velocity, they slide.	?	0.4819
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	A heartline roll (right) has an axis of rotation centered on the rider (usually at chest level).	?	0.4819
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	The name for the roll comes from that fact that the rider feels a zero g-force, giving the feeling of weightlessness.	?	0.4819
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes your drink to rest in the bottom of your glass instead of hovering near the top of your glass.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(2)	http://www.khanacademy.org/science/physics/work-and-energy/work-and-energy-tutorial/v/work-energy-problem-with-friction	Work/energy problem with friction | Work and energy | Khan Academy width=device-width, initial-scale=1.0, maximum-scale=1.0 A conservation of energy problem where all of the energy is not conserved.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(3)	http://examples.yourdictionary.com/examples-of-inertia.html	The dishes have the tendency to remain still as long as the friction from the movement of the tablecloth is not too great.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(3)	http://examples.yourdictionary.com/examples-of-inertia.html	If a car is moving forward it will continue to move forward unless friction or the brakes interfere with its movement.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(3)	http://examples.yourdictionary.com/examples-of-inertia.html	When peddling a bicycle, if you stop pedaling, the bike continues going until friction or gravity slows it down.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	this is known as sliding friction or kinetic friction.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	The factors that affect the magnitude of dynamic friction are: the coefficient of dynamic friction between the two bodies; and the magnitude of the original force responsible for the motion.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Sliding friction is also known as kinetic friction.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	The puck has friction against the ice (but there isn't much).	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	The main advantage of this is that we can reduce the friction between the bodies which are sliding over each other by replacing the ball bearings and rollers.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	sliding friction is always greater than static friction........	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	The force required to move an object, overcoming friction the instant the object starts moving from rest is a measure of static friction.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Sliding friction is less then static friction because it takes more energy to move an object at rest than it is to move an object that is already moving.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Friction then generates a forward force by slowing the part of the wheel in contact with the ground.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Therefore, there is no dragging, and no energy lost due to friction between the wheel and the ground.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	But now presence of friction will reduce it.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	So Friction acting on mass on table= 0.2* its weight= 0.2*5*9.8=10N , so net tension in the string is T=31.5N-10 N=21.5N.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	When swimming or when is a bird is flying fluid friction is being acted upon themGood luckStephane E.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Sliding friction is the friction that occurs when an object slides over a surface.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Yoy divide sliding/vertical and yoy have the sliding friction coefficient.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(5)	http://www.answers.com/mt/sliding-friction	Sliding friction coefficient is lower than the static friction one.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(6)	http://en.wikipedia.org/wiki/San_Bernardino_train_disaster	The slower a wheel moves, the more efficiently the friction can convert to traction instead of heat.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(6)	http://en.wikipedia.org/wiki/San_Bernardino_train_disaster	The faster a wheel moves, the more efficiently friction converts the other way around.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(6)	http://en.wikipedia.org/wiki/San_Bernardino_train_disaster	After the activation of the emergency brake, the only brakes which were operational were the air brakes, which were now melting from the friction and heat.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	This underside area is a flat area which often has a grated metal surface to increase friction between the car and the tire.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	A launch track is always straight and is usually banked upwards slightly, so that a train would roll backwards to the station in the event of a loss of power.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	The point of rotation is either above or below the rider's point of view, unlike a heartline roll which keeps the point of rotation near the middle.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(8)	http://en.wikipedia.org/wiki/Roller_coaster_elements	The trains exit the track element facing the same direction as they entered, unlike a cobra roll in which the trains get turned around 180°.	?	0.4694
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a glass you drop to fall to the floor.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes the moon to revolve around the Earth.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force from the moon that causes the of the ocean.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes an apple to fall downward from an apple tree.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a piece of paper that is blowing in the wind to eventually come back down to Earth.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a balloon that is out of to come back down to the ground.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(1)	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a jump rope to come back to the ground after you swing it over your head.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(3)	http://examples.yourdictionary.com/examples-of-inertia.html	When bringing the bottom down, the suddenly stopping it, inertia is what causes the ketchup to come out of the bottle.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(3)	http://examples.yourdictionary.com/examples-of-inertia.html	Abruptly stopping a cart with an object on top causes the object on top to fall off.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(3)	http://examples.yourdictionary.com/examples-of-inertia.html	Inertia causes this by making the object want to continue moving in the direction that it was.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(3)	http://examples.yourdictionary.com/examples-of-inertia.html	This is what causes the injury.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(4)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	Causes of Mass Wasting Now, we mentioned that mass wasting is mainly due to gravity.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(4)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	With this understanding, we see that the causes of mass wasting occur when gravitational force overcomes the resistive forces of the mountain.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(4)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	In a way, it is as if the rocks are moving down a slide on a playground.	?	0.4240
316	Is it true that friction causes rocks to roll downhill? 	friction	Some(4)	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	The causes of mass wasting include an increased slope steepness, increased water, decreased vegetation and earthquakes.	?	0.4240
