qid	question	focus	sid	url	sentence	annotationOpt
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Add a rock or shelf which allow the turtle to completely get out of the water.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Make sure the turtle can climb out.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	It is important to keep a turtle tank clean, and a functional setup helps dramatically.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Every turtle tank will have ammonia in it.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Also, a grid to fit a turtle tank can be hard to find.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Usually not powerful enough for a turtle tank.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	But, they are made of glass and any turtle can break it.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	If the glass heater breaks, both you and your turtle can get electrocuted.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Make sure, the pool is high enough, so your turtle cannot escape.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Experiment with a good mix of food items to determine what your turtle likes best.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* Feed your turtle every 2-3 days.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* All non-dry non-concentrated foods can be fed until the turtle is full.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Stuffed is, when the turtle cannot get any more food down, even if it tries.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* Read up on the species of turtle you have to find out what ratio of meat-to-veggies to feed.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	It looks very ugly, is very painful, and often the turtle will die.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	If your turtle is indoors all the time, you have to provide a source of UV light.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Most commonly, turtle keepers use full spectrum lights like VitaLite(tm).	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Black lights, on the other hand, produce too much UV for your turtle to be exposed to continuously.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Fix the environment, or the turtle will not get better, even with expensive medication.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	They ease the symptoms, and the turtle will be happier, but you need to treat the cause.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	You can harm your turtle if you automaticall assume vitamin A deficiency and then pump it full with the vitamin.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Immediately remove the turtle from the water and keep it in a dry environment.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	You may want to apply a THIN layer of Silvadene cream after putting the turtle back into its dry box.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Keep the turtle plenty warm! * Sneezing and gaping (occasionally) -- Like humans, reptiles occasionally sneeze or yawn.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	This needs the immediate attention of a turtle veterinarian.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	If your turtle is only sniffeling a little, try upping the temperature and wait a few days.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Have your turtle checked by a veterinarian.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	A turtle needs to have a 4" shell to be legally sold in the pet trade.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Once the turtle reaches a bigger size, the deformities are permanent and cause the turtle much discomfort.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	If you catch your turtle in the act, watch and keep dirt away form the exposed parts.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	The turtle is not aware, that this is a body part.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	The turtle can still pass feces, of course.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Small children should not be allowed to put the turtle in their mouth.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	In rare cases a turtle may carry salmonella.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Often, the disease is acquired if the turtle is fed raw chicken.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	If you are worried about salmonella, you can have your vet test the turtle and treat it.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* If you are using home treatment, and the turtle is getting worse.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	The comprehensive listing and description of turtle and tortoise species.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Many topics relevant to water turtle keeping.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	TEAM: Turtle and Tortoise Education and Adoption Media.	?	0.4932
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	I tend to feed my turtles daily in summer, feeding them veggies one day and dry food or worms the other day.	?	0.4838
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(8)	http://boxturtlesite.info/diet.html	If they aren’t supplied the turtle will slowly grow weaker and becomes debilitated, sick and eventually dies.	?	0.4819
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(8)	http://boxturtlesite.info/diet.html	When nighttime temperatures go below 65° F the turtle will need to warm up its body temperature before it will feed.	?	0.4819
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	"Land area" refers to an area above water line, at the minimum big enough for the turtle to sit on.	?	0.4819
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* If your turtle is sick or maybe sick, and you don't know what to do.	?	0.4819
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	On average a household will produce a little under a kilogram of food waste per day.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	Bokashi is a method that uses a mix of microorganisms to cover food waste to decrease smell.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	It derives from the practice of panese farmers centuries ago of covering food waste with rich, local soil that contained the microorganisms that would ferment the waste.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	The mixture is layered with waste in a sealed container and after a few weeks, removed and buried.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	The researchers found substantial reductions in heavy metals when the worms were released into the garbage and they are effective at removing lead, zinc, cadmium, copper and manganese.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	The curing time allows fungi to continue the decomposition process and eliminating phytotoxic substances.[ ion needed This claim needs references to reliable sources.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	(March 2012) citation needed] Many countries such as Wales and some individual cities such as Seattle and San Francisco require food and yard waste to be sorted for composting.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	Industrial composting systems are increasingly being installed as a waste management alternative to landfills, along with other advanced waste processing systems.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	Co-composting is a technique that combines solid waste with de-watered biosolids, although difficulties controlling inert and plastics contamination from municipal solid waste makes this approach less attractive.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(3)	http://en.wikipedia.org/wiki/Flatworm	The mesenchyme contains all the internal organs and allows the passage of oxygen, nutrients and waste products.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(4)	http://www.answers.com/topic/reptile	The difficulty is that most turtle shells are rigid and do not allow for the type of expansion and contraction that other amniotes use to ventilate their lungs.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(4)	http://www.answers.com/topic/reptile	When at rest, the turtle can retract the limbs into the body cavity and force air out of the lungs.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(4)	http://www.answers.com/topic/reptile	Turtle lungs are attached to the inside of the top of the shell (carapace), with the bottom of the lungs attached (via connective tissue) to the rest of the viscera.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(5)	http://en.wikipedia.org/wiki/Aquaculture	Local concerns include waste handling, side-effects of antibiotics, competition between farmed and wild animals, and using other fish to feed more marketable carnivorous fish.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(5)	http://en.wikipedia.org/wiki/Aquaculture	Fish waste is organic and composed of nutrients necessary in all components of aquatic food webs.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(5)	http://en.wikipedia.org/wiki/Aquaculture	Waste can also decrease dissolved oxygen levels in the water column, putting further pressure on wild animals.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(5)	http://en.wikipedia.org/wiki/Aquaculture	In addition, high stocking densities can result in water flow being insufficient, creating inadequate oxygen supply and waste product removal.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(5)	http://en.wikipedia.org/wiki/Aquaculture	During transport water needs to be maintained to a high quality, with regulated temperature, sufficient oxygen and minimal waste products.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(5)	http://en.wikipedia.org/wiki/Aquaculture	Recirculating aquaculture systems (RAS) recycle water by circulating it through filters to remove fish waste and food and then recirculating it back into the tanks.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(5)	http://en.wikipedia.org/wiki/Aquaculture	This saves water and the waste gathered can be used in compost or, in some cases, could even be treated and used on land.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(6)	http://simple.wikipedia.org/wiki/Common_misconceptions	Eating less than an hour before swimming does not increase the risk of experiencing muscle (not yet started) cramps or drowning.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(8)	http://boxturtlesite.info/diet.html	Protein foods should be cut up small enough so the turtle cannot get its fill of food with just one bite of protein.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(8)	http://boxturtlesite.info/diet.html	Cuttlebone given to birds may also be shaved onto food stuff and left in the turtle's home so the turtle can forage on it at will.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(8)	http://boxturtlesite.info/diet.html	Occasionally—Low-fat soaked dog kibble, soaked puppy Milkbones®, low-fat premium canned dog food, cooked lean steak, mealworms and crickets that have been gutloaded on dark greens, Prepared box turtle food products.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	HERP HACIENDA - LIBRARY LIBRARY *** WATER TURTLE CARE SHEET *** © COPYRIGHT VALERIE HAECKY Note: If there is anything you would to see added, drop me a line.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	If you buy a turtle from a pet store, check it over well; there is a good chance that it is weakened and stressed and thus suceptible to disease.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Such a turtle is likely to be in good shape, but you are faced with the difficult and rewarding task of raising a baby turtle.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Some Common Water Turtle Species There is no way this FAQ can describe all species available in the pet trade or in the wild.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* A minimal setup for a small turtle consists of: 20 gallon aquarium or similar container (a 10 gallon tank is too small!!) Some kind of filtration.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* A large heated aquarium with a swimming area at least as deep as the turtle is wide (so it can flip back over if it fall upside down).	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	They are good, and easy to clean, but often they require a water level that is higher than you have in your turtle tank.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Most likely your turtle will end up on the fat side, because it will learn to beg on no-feed days, and you will give in.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Of course, the best way for your turtle get D3 is to get unfiltered sunlight, and then it will synthesize the vitamin.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Watch your turtle at all times, so he won't get hurt or lost.Turtles can get lost very quickly, if they want to.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* The lights should be on between 10 and 14 hours a day, depending whether you use a yearly cycle, or not, and depending on where your turtle comes from.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Some are in the yellow pages, or ask your local animal hospital or Humane Society for a reference to a turtle vet.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* If your turtle gets sick, make sure you are keeping it in clean water, feed it the right foods, and keep it warm enough.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	You can treat these by disinfecting them with Betadine or Nolvosan solution (dilute with same amount of water) and keeping the turtle warm and dry.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Oil based antibiotic creams are good to put on when the turtle is in the water but should be wiped of afterwards.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	But if you are sure your turtle is not defecating (remove the filter and see whether anything happens), he might have an obstructed intestine or some other problem.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	You may also soak the turtle in an idodine solution twice a day for 15 minutes and keep it warm and dry outside the water overnight for a while.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	For water turtles, keeping the parts moist is less of an issue than for land turtles, but putting the turtle into clean water is still recommended.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Algae On Your Turtle If algae grow in your rocks and tank decorations, unless they disturb your sense of beauty, you can let them grow.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	To remove the algae, hold your turtle under warm tap water and gently brush it with a soft vegetable brush.	?	0.4694
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(8)	http://boxturtlesite.info/diet.html	It’s important to find out what is required to get your turtle to eat.	?	0.4682
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	Full is, when the turtle slows down eating.	?	0.4682
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(9)	http://www.petstation.com/waturtl.htm	* The most common symptom is a turtle not eating.	?	0.4682
79	Is it true that a turtle eating worms is an example of eliminating waste? 	eliminating waste	Some(1)	http://en.wikipedia.org/wiki/Compost	Another large MSW composter is the Lahore Composting Facility in Lahore, Pakistan, which has a capacity to convert 1,000 tonnes of municipal solid waste per day into compost.	?	0.4298
