qid	question	focus	sid	url	sentence	annotationOpt
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	The autumnal equinox hits on September 22nd.	?	0.4266
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	New York: John Wiley and Sons.	?	0.3869
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(2)	http://www.answers.com/topic/equinox	However, the actual duration of daylight is several minutes longer on the days of the .	?	0.3869
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(2)	http://www.answers.com/topic/equinox	New York: Coward, McCann & Geoghegan, 1971.	?	0.3869
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	New old carnivore discovered: Sometimes scientists "discover" things that have been around for a long time.	?	0.3869
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Scientists at New York's New School for Social Research divided volunteers into four groups.	?	0.3869
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	A solar eclipse can occur only when new moon occurs close to one of the points (known as al node nodes) where the Moon's orbit crosses the ecliptic.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	Sometimes the new moon occurs close enough to a node during two consecutive months to eclipse the Sun on both occasions in two partial eclipses.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	The longest eclipse that has been calculated thus far is the eclipse of se of July 16, 2186 July 16, 2186.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	By the 8th millennium the longest theoretically possible total eclipse will be less than 7 min 2 s.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(3)	http://en.wikipedia.org/wiki/Heat_wave	To be a heat wave such a period should last at least one day, but conventionally it lasts from several days to several weeks.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(3)	http://en.wikipedia.org/wiki/Heat_wave	The 1995 Chicago heat wave, one of the worst in US history, led to approximately 600 heat-related deaths over a period of five days.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	It is far easier and cheaper to prevent tooth decay, and this new treatment won't be available for another three years at least.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Enjoy this week's new Earth show and be sure to send in your best pictures of the total eclipse of the moon.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	While this is a new coldest temperature detected on Earth, it will not be the new "official" record cold.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	That's the day the Earth's north pole tilts the farthest away from the sun, giving us the shortest day and longest night of the year.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	And save time for the new Muscles Web Show too! Have a great week! December 9, 2013: The U.S.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	tions now! Have a good week! October 22, 2013: An Alarm Clock Scientists have a new idea about why we sleep .	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Our new website will also launch soon so stay tuned!! Hissing snakes and parents swearing are making science news this week.	?	0.3800
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(7)	http://en.wikipedia.org/wiki/Equinox	At the poles, the equinox marks the start of the transition from 24 hours of nighttime to 24 hours of daylight (or vice versa).	?	0.3649
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(7)	http://en.wikipedia.org/wiki/Equinox	As a result, an observer sees daylight before the first glimpse of the Sun's disk above the horizon.	?	0.3578
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	By the way, Ben Franklin did suggest daylight savings time but he didn't “invent” it.	?	0.3578
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	From 1945-1966, there was no federal daylight savings time.	?	0.3578
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Most European nations observe daylight savings time but many African and Asian nations do not.	?	0.3578
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Being identified as an official new species is good news for the fish too.	?	0.3277
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	However, the Moon's orbit is ion inclined (tilted) at more than 5 degrees to Earth's orbit around the Sun (see ecliptic) so its shadow at new moon usually misses Earth.	?	0.3107
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(7)	http://en.wikipedia.org/wiki/Equinox	The equinox is not exactly the same as the day when period of daytime and night are of equal length for two reasons.	?	0.3107
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	By the way, we've started going bats! We have started pre-production on next season's shows, and our first show of the new season is all about bats.	?	0.3107
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(2)	http://www.answers.com/topic/equinox	In , the is the beginning of the new astrological year.	?	0.2584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	But this new technique uses tiny electric currents to draw in the calcium and phosphates already found in your teeth to replace the minerals lost during decay.	?	0.2584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Scientists there have identified a new species of freshwater fish.	?	0.2584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Our new show, “Trees,” airs Tuesday, November 19th at 2:00/1:00 p.m.	?	0.2584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Keep checking in and watch for new developments.	?	0.2584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	Because of this, at the time of a new moon, the Moon will usually pass to the north or south of the Sun.	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	A saros lasts 6,585.3 days (a little over 18 years), which means that after this period a practically identical eclipse will occur.	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(3)	http://en.wikipedia.org/wiki/Heat_wave	Massive heat waves across North America were persistent in the 1930s, many mid-Atlantic/Ohio valley states recorded their highest temperatures during July 1934.	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(7)	http://en.wikipedia.org/wiki/Equinox	These events are the reason that the period of daytime and night are approximately equal on the day of an equinox.	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Scientists from Santa Clara University have published a new study that says people generate more creative ideas when they walk than when they sit.	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	So next time you need a new way of looking at a problem, walk! You can read more about this study in .	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	As reported e at the Guardian website in the Guardian, a NASA satellite recorded a new lowest temperature on Earth at -135.8°F (-94.7°C).	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	The Guinness Book of World Records requires the temperature to be recorded by a thermometer rather a satellite, so this new record doesn't count.	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	But ice scientists say the new data gives them more information to help them understand the possible range of conditions here on Earth.	?	0.2347
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(7)	http://en.wikipedia.org/wiki/Equinox	Day is usually defined as the period when sunlight reaches the ground in the absence of local obstacles.	?	0.2277
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Scientists think this new dinosaur lived nearly 100 million years ago.	?	0.2277
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	We'll be announcing the new topics for next season soon so stay tuned! Have a good week.	?	0.2277
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	A new study suggests the more teens are yelled at, the worse they behave.	?	0.2277
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Stay tuned as we finish up and launch the new front page.	?	0.2277
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	This period is called the nodical or draconic month.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	During this period the Sun is too dim to be seen through filters.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	Gravity anomalies There is a long history of observations of gravity-related phenomena during solar eclipses, especially around totality.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	The period is a little less than half a calendar year because the lunar nodes slowly regress.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	This period (18 years 11.3 days) is a nomy) saros.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(1)	http://en.wikipedia.org/wiki/Solar_eclipse	"Gravity anomaly during the Mohe total solar eclipse and new constraint on gravitational shielding parameter".	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(2)	http://www.answers.com/topic/equinox	Commonly, the is defined as the period when sunlight reaches the ground in the absence of local obstacles.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(2)	http://www.answers.com/topic/equinox	within the beam-width of the ground-station antenna) for a short period each day.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(2)	http://www.answers.com/topic/equinox	Dictionary of Cultural Literacy: Science The New Dictionary of Cultural Literacy, Third Edition Edited by E.D.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(3)	http://en.wikipedia.org/wiki/Heat_wave	Hyperthermia, also known as heat stroke, becomes commonplace during periods of sustained high temperature and humidity.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(3)	http://en.wikipedia.org/wiki/Heat_wave	As a result, available electricity supplies are challenged during a higher, wider, peak electricity consumption period.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(7)	http://en.wikipedia.org/wiki/Equinox	within the beam-width of the ground-station antenna) for a short period each day.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	In the journal Science, lead author Pascal Godefroit of the Royal Belgian Institute of Natural Science in Brussels reports finding a new dinosaur species, Kulindadromeus zabaikalicus.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Artist Sam Van Aken has grown a new variety of tree that produces 40 different types of stone fruit each year.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	New reports show children learn to read more quickly if they first learn to write out their letters.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Researchers didn't think the creatures lived outside of Europe, but some scientists studying marine worms in New Zealand found the Protulophia living on them.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	A new study published in the Annals of Neurology found that reading, verbal fluency and intelligence were improved by learning a second language.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	There is a new meteor shower coming up Friday night/Saturday morning (May 23/24).	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Marilyn Oppezzo, a psychology professor, asked volunteers to come up with new and different uses for common items like a tire.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	These new pictures give scientist new clues as to how animals live so far deep in the ocean.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Check out the new show and have a great couple of weeks.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	The Hyundai Company announced a new car fueled by an unusual source: poop! The car will use fuel made from processed sewage.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	New River Dolphin - Boto do Araguaia First, scientists in Brazil have found a new species of river dolphin.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	The new river dolphin is called the Araguaia River Dolphin, named after the river in which it lives.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	During the latter half of the 1600, the Sun went through a quiet period scientists call the Maunder Minimum.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	This sleepy Sun period coincided with very cold winters in Europe.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Conditions were so cold that some thought of the period as a mini-Ice Age.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	But a new study couldn't reproduce the first report's results.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Our next new broadcast show airs next week.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	The new location is northeast of Vostok and not far from the South Pole.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Sleep cleans your brain: Scientists have a new idea about why we sleep .	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	A team from the Smithsonian Institute announced that they have discovered a new species of carnivore (meat eater).	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	He didn't recognize the anatomy and thought it might be a new species.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Heigen did some DNA tests on the bones and found that indeed it was a new species.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Find out more about this new creature and the story of its "discovery" in this the BBC website article from the BBC.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	As reported , a NASA satellite recorded a new lowest temperature on Earth at -135.8°F (-94.7°C).	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	The new record is almost 36° colder! Another pointed out that these new record cold temperatures are colder than dry ice.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Read more about this new study in this t the EurekaAlert website EurekAlert article.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	You make connections and, according to a new study out of India, you help protect your brain.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	You can read more about the new tool in .	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Be sure to watch our new “Trees” show, Web show and video short and out the “Trees” website.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Our new broadcast show is available for your viewing pleasure.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	The new show airs on Idaho Public Television at 2:00pm/1:00pm Mt/Pac or you can watch it here on the website.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Do watch the upcoming Mars show next week and do check out the new Science Trek website.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	We hope to new Science Trek website will be coming soon too.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	Our new home page is under construction, but you can get to all the D4K material by clicking on the link provided.	?	0.1584
248	Is it true that in New York State, the longest period of daylight occurs during September? 	September	Some(9)	http://idahoptv.org/sciencetrek/blog.cfm	The new Science Trek site will be viewable on smartphones and tablets as well as your computer.	?	0.1584
