qid	question	focus	sid	url	sentence	annotationOpt
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	The amount of energy consumed in breaking hydrogen bonds in the transition from ice to water is known as the heat of fusion.	?	0.5392
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Ice, frozen in the stream bed, blocks normal groundwater discharge, and causes the local water table to rise, resulting in water discharge on top of the frozen layer.	?	0.5392
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	3	http://en.wikipedia.org/wiki/Melting	The energy used for melting is a latent heat.	?	0.5285
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry ice is much colder than water ice, thus it melts faster.	?	0.5285
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	While melting, any energy added breaks the hydrogen bonds between ice (water) molecules.	?	0.5240
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	The ice was used to chill treats for royalty.	?	0.5240
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Driving safely requires the removal of the ice build-up.	?	0.5240
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	In other words, the ice does not "cool down" the coffee: the coffee warms up the ice and presumably melts it.	?	0.5048
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	2	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	Melting is when those ice cubes melt.	?	0.4942
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	An unusual property of ice frozen at atmospheric pressure is that the solid is approximately 8.3% less dense than liquid water.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Density of ice increases slightly with decreasing temperature and has a value of 0.9340 g/cm³ at −180 °C (93 K).	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	The term ice dam has three meanings (others discussed below).	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Heavy ice flows in rivers can also damage vessels and require the use of an icebreaker to keep navigation possible.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	As they fall back into the sub-freezing layer closer to the surface, they re-freeze into ice pellets.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	In many cities, it was not unusual to have a regular ice (commerce) delivery service during the summer.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	The advent of artificial refrigeration technology has since made delivery of ice obsolete.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Large batch ice makers can produce up to 75 tons of ice per day.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	The sport has even been modified for ice rinks.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Ice piers have a lifespan of three to five years.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	So, in humid near-freezing conditions, the carburetor will be colder, and tend to ice up.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Subjected to higher pressures and varying temperatures, ice can form in fifteen separate known phases.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	High density ASW (HDA) is formed by compression of ordinary ice Ih or LDA at GPa pressures.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Amorphous ice is more common; however, hexagonal crystalline ice can be formed via volcanic action.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	The Roman numerals correspond to some ice phases listed below.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	e Ic Ice Ic A metastable crystal cubic crystalline variant of ice.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	It can be formed by heating high-density amorphous ice slowly at a pressure of 810 MPa.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	VII Ice VII A cubic phase.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	VIII Ice VIII A more ordered version of ice VII, where the hydrogen atoms assume fixed positions.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	"The formation of cubic ice under conditions relevant to Earth's atmosphere".	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	2	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	An example of sublimation happens when dry ice turns directly into gas.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	3	http://en.wikipedia.org/wiki/Melting	stals melt when the average amplitude of thermal vibrations of atoms is relatively high compared with interatomic distances, e.g.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	Physical macroscopic variables can be mechanical or thermal.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	5	http://en.wikipedia.org/wiki/Sintering	Liquid phase sintering is the process of adding an additive to the powder which will melt before the matrix phase.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	5	http://en.wikipedia.org/wiki/Sintering	Mechanical Properties of Nanocomposite Materials.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Liquid nitrogen can snap freeze anything while it takes dry ice a few minutes.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry ice is a perfect example of this.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry ice is frozen carbon dioxide.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry ice turns from a solid directly into a vapor, because it's not water ice; it's carbon dioxide ice.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Regular ice is water, H2O, which freezes at a temperature of 32F or 0C.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	If it gets above this temperature it will return to its gaseous form, so dry ice is -109.3F.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	* This is why it is called dry ice - there is no water in it.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry ice is a solid form of carbon dioxide and liquid nitrogen is pure nitrogen in liquid form.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry ice is frozen nitrogen.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	The temperature of the ice and water will be about equal to the freezing point of water.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Very dangerous and bad idea.Some of the uses of dry ice include:1.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry ice is solid carbon dioxide and when heated it sublimates into (still very cold) carbon dioxide gas.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Either way , swallowing Dry ice is more of a nightmare than a stupid idea.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Either way, swallowing dry ice is more of a nightmare than a stupid idea.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry Ice is made of frozen stiff CO2.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Water ice is created when water is exposed to very low temperatures while dry ice is frozen carbon dioxide.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Dry ice is made when carbon dioxide (CO2) gas is compressed in a high-pressure container until it liquefies.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	The elements in dry ice are carbon and oxygen.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Check link below for more information on dry ice and dry ice makers.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Touching dry ice is like touching fire.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	This means that there is never any liquid unlike regular water ice making essentially dry, thus the name dry ice.	?	0.4932
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Is sublimation of dry ice a physical change? Is sublimation of dry ice a physical change? Sublimation of dry ice is a physical change.	?	0.4838
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	2	http://education-portal.com/academy/lesson/phase-change-evaporation-condensation-freezing-melting.html	In order to do this you have to add an enormous amount of energy to the gas in order to free up the electrons from the atoms.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	The first law states that whenever energy is converted from one form to another, the total quantity of energy remains the same.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	The third law states that, as a system approaches , further extraction of energy becomes more and more difficult, eventually becoming theoretically impossible.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	Its potential energy is equal to its weight (mass times the acceleration due to gravity) by its height above the bottom of the canyon below.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	Just before it hits bottom, the stone's kinetic energy will be at a maximum, and its potential energy will be at a minimum.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	Rather than being "energy-in-residence," heat is "energy-in-transit." This may be a little hard to , but it can be explained in terms of the stone-and-cliff kinetic energy illustration used above.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	Just as a system can have no kinetic energy unless something is moving within it, heat exists only when energy is being transferred.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	What temperature does indicate is the direction of internal energy flow between bodies, and the average molecular kinetic energy in transit between those bodies.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	Speaking more strictly, heat refers only to energy that is being transferred from one body to another.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	In general, the change in a body's internal energy is equal to the heat absorbed from the environment minus the work done on the environment.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	onsidered entropy as the basic dependent thermodynamic variable, with energy potentials and the reciprocal of thermodynamic temperature as fundamental independent variables.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	They are changing or can be triggered to change over time, and are continuously and discontinuously subject to flux of matter and energy to and from other systems.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	The second law of thermodynamics is an expression of the universal principle of dissipation of kinetic and potential energy observable in nature.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	4	http://www.answers.com/topic/thermodynamics	Energy may be transferred into a system by heating, compression, or addition of matter, and extracted from a system by cooling, expansion, or extraction of matter.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	5	http://en.wikipedia.org/wiki/Sintering	The source of power for solid-state processes is the change in free or chemical potential energy between the neck and the surface of the particle.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	5	http://en.wikipedia.org/wiki/Sintering	Due to the shifted positioning of the atoms in the GB they have a higher energy state when compared with the atoms in the crystal lattice of the grains.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	6	http://www.answers.com/topic/temperature-and-heat	Work is defined as the of force over a given distance to displace or move an object, and energy is the ability to accomplish work.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	6	http://www.answers.com/topic/temperature-and-heat	If a chemical reaction makes a noise, for instance, some of the energy in the substances being mixed has been to make that sound.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	6	http://www.answers.com/topic/temperature-and-heat	Once it is released and begins springing through the air to return to the position it maintained before it was stretched, it begins gaining kinetic energy and losing potential energy.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	6	http://www.answers.com/topic/temperature-and-heat	When people use the word "heat" in ordinary language, what they are really referring to is "the quality of hotness"—that is, the thermal energy internal to a system.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	6	http://www.answers.com/topic/temperature-and-heat	At the same time, the departure of heat from your hand results in a loss of internal energy near the surface of the hand, experienced as a sensation of coldness.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	6	http://www.answers.com/topic/temperature-and-heat	By contrast, the shows that "the glass is half empty": no system can ever produce more energy than was put into it.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	6	http://www.answers.com/topic/temperature-and-heat	Though it is true that energy is never lost, the energy available for work output will never be as great as the energy put into a system.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	6	http://www.answers.com/topic/temperature-and-heat	Because heat is a form of energy, and energy is the ability to perform work, heat is therefore measured by the same units as work.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	A measure of the average kinetic energy of the particles in a sample of matter, expressed in terms of units or degrees designated on a standard scale.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	Heat is internal thermal energy that flows from one body of matter to another—or, more specifically, from a system at a higher temperature to one at a lower temperature.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	The greater the amount of relative motion between molecules, the greater the kinetic energy, or the energy of movement, which is manifested as thermal energy.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	A large quantity of one substance, because it has more molecules, possesses more thermal energy than a smaller quantity of that same substance.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	Thus, if the Kelvin temperature of an object is doubled, this means that its average molecular translational energy has doubled as well.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	The temperature of a substance does not measure its heat content but rather the average kinetic energy of its molecules resulting from their motions.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	A temperature scale can be defined theoretically for which zero degree corresponds to zero average kinetic energy (see ).	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	The relationship between absolute temperature and average molecular kinetic energy is one result of the lar theory of gases.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	it is found that an isolated system, one that exchanges no energy or material with its environment, tends to a spatially uniform temperature as time passes.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	The thermal energy may be partitioned into independent components attributed to the m of the particles or to the modes of oscillators in a .	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	In an atomic gas, the kinetic energy is found exclusively in the purely translational motions of the particles.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	The of gases uses the model of the to relate temperature to the average translational kinetic energy of the molecules in a container of gas in thermodynamic equilibrium.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	In statistical thermodynamics, it can be deduced from the second law of thermodynamics that they also have the same average kinetic energy per particle.	?	0.4835
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	In the Solar System, ice occurs naturally from as close to the Sun as (planet) Mercury to as far as the Oort cloud.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Ice molecules exhibit different (matter) phases ( king geometries) that depend on temperature and pressure.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	These molecules remain in a semi-liquid state, providing lubrication regardless of pressure against the ice exerted by any object.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Secondary ice forms below the primary ice in a direction parallel to the direction of the heat flow.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	In large hailstones, latent heat released by further freezing may melt the outer shell of the hailstone.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Trieste sent ice to Egypt, Corfu, and Zante; Switzerland sent it to France; and Germany sometimes was supplied from Bavarian lakes.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Ice can be used to start a fire by carving it into a lens which will focus sunlight onto kindling.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	1	http://en.wikipedia.org/wiki/Ice	Ice has even been used as the material for a variety of musical instruments, for example by percussionist Terje Isungset.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	3	http://en.wikipedia.org/wiki/Melting	This means that, at appropriate constant pressures, heat must be removed from these substances in order to melt them.	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	7	http://physics.info/refrigerators/	By widening the vessel … from the bottom upward the removal of the block of ice is … rendered more easy ….	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	10	http://www.answers.com/topic/temperature	However, on the Celsius scale the temperatures of the ice and steam points differ by only a few hundredths of a degree from 0° and 100°, respectively.See also .	?	0.4819
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Why does dry ice let out a fog when in water? Why does dry ice let out a fog when in water? Dry ice is very cold, solid carbon dioxide.	?	0.4713
1	Is it true that mechanical energy causes an ice cube to melt? 	mechanical	8	http://www.answers.com/mt/dry-ice	Why is dry ice colder than regular ice? Why is dry ice colder than regular ice? Dry ice is colder than regular ice because it is not the same thing.	?	0.4713
