qid	question	focus	sid	url	sentence	annotationOpt
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Enlarge An animation showing the rotation of the Earth around its own axis.	?	0.6875
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Earth's rotation is the rotation of the solid Earth around its own axis.	?	0.6875
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Earth's rotation is slowing slightly with time; thus, a day was shorter in the past.	?	0.6875
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	Thus, you can understand the rotation of the earth when you see the sun setting.	?	0.6875
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The South Pole is the other point where the Earth's axis of rotation intersects its surface, in Antarctica.	?	0.6750
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The Earth's rotation axis also moves with respect to the Earth's crust; this is called polar motion.	?	0.6750
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	However some large scale events, such as the 2004 Indian Ocean earthquake, have caused the rotation to speed up by around 3 microseconds by affecting the Earth's moment of inertia.	?	0.6750
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The North Pole, also known as the Geographic North Pole or Terrestrial North Pole, is the point in the Northern Hemisphere where the Earth's axis of rotation meets its surface.	?	0.6339
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Because of the Earth's rotation under the swinging pendulum, the pendulum's plane of oscillation appears to rotate at a rate depending on latitude.	?	0.6339
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The solar time is a measure of the Earth's rotation and the difference between it and the mean solar time is known as the equation of time.	?	0.6339
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The tangential speed of Earth's rotation at a point on Earth can be approximated by multiplying the speed at the equator by the cosine of the latitude.	?	0.6339
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The current rotation period of the Earth is the result of this initial rotation and other factors, including tidal friction and the hypothetical impact of Theia.	?	0.6339
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	the Earth's rotation on its axis), the North Pole will be dark, and the South Pole will be illuminated; see also arctic winter.	?	0.6339
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	A planet may experience large temperature variations between day and night, such as (planet) Mercury, the planet closest to the sun.	?	0.6195
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	It is the tilt of the Earth that causes the Sun to be higher in the sky during the summer months which increases the solar flux.	?	0.6195
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	The planet Venus rotates once every 224.7 days – by far the slowest rotation period of any of the major planets.	?	0.6070
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	In reality, around the equinoxes the day is almost 14 minutes longer than the night at the equator, and even more towards the aphical pole poles.	?	0.5779
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	Thus, the day of greatest insolation is designated "midsummer" as noted in William Shakespeare's play A Midsummer Night's Dream, which is set on the summer solstice.	?	0.5779
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	1	http://www.universetoday.com/59707/what-causes-day-and-night/	Places in the former will therefore experience day while places in the latter will experience night.	?	0.5775
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	Without these effects, day and night would be the same length at the equinox autumnal (autumn/fall) and equinox vernal (spring) quinoxes, the moments when the sun passes over the equator.	?	0.5775
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	The effects of day and night are not seen in the kingdom alone; plants have also evolved adaptations to cope best with the lack of sunlight during this time.	?	0.5775
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	5	http://wiki.answers.com/Q/How_does_rotation_of_earth_causes_day_and_night	The fact that the earth rotates once every 24 hours constantly presents a changing face to the sun, which is our source of light.	?	0.5694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	answered 2 years ago We can feel the results of the earth rotating in the effects of the coriolis force.	?	0.5694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	The opposite of night is day (or " (astronomy) daytime" to distinguish it from "day" as used for a 24-hour period).	?	0.5339
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	This is testified by the existence of night clubs.	?	0.5240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	5	http://wiki.answers.com/Q/How_does_rotation_of_earth_causes_day_and_night	The tilt of the axis towards the sun is what causes the seasons.	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	5	http://wiki.answers.com/Q/How_does_rotation_of_earth_causes_day_and_night	Patrick's Day Quotes In St.	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	5	http://wiki.answers.com/Q/How_does_rotation_of_earth_causes_day_and_night	Initiating romance with Valentines Day wine is one way to share your feelings with your significant other.	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	As viewed from the North Star or polestar Polaris, the Earth turns counter-clockwise.	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	For the book by Elie Wiesel, see Night (book).	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	In contrast, the gas giant Jupiter's sidereal day is only 9 hours and 56 minutes.	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	On the other hand, in the Western culture night is often associated with having fun.	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	Illumination of Earth by Sun at the northern solstice.	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	Illumination of Earth by Sun at the southern solstice.	?	0.4932
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	1	http://www.universetoday.com/59707/what-causes-day-and-night/	Then as the Earth approaches the opposite side of its orbit, the opposite happens and those in the southern hemisphere will now have more hours under the Sun.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	4	http://www.beaconlearningcenter.com/weblessons/AsTheEarthTurns/default.htm	Microsoft FrontPage 4.0 As the Earth Turns Beacon Learning Center Earth rotates.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	5	http://wiki.answers.com/Q/How_does_rotation_of_earth_causes_day_and_night	For students who are on a budget, a Memorial Day music festival can be an excellent option.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	5	http://wiki.answers.com/Q/How_does_rotation_of_earth_causes_day_and_night	Patrick's Day Quotes StPatrick's Day celebrates the life of Ireland's patron saint, who played a major role in bringing Christianity to the nation.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	5	http://wiki.answers.com/Q/How_does_rotation_of_earth_causes_day_and_night	However, the earth rotates on its axis and is tilted by 23.5 degrees.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The Earth rotates from the west towards the east.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Generally, it is longer than the mean solar day during two periods of the year and shorter during another two.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The average length of the mean solar day since the introduction of the leap second in 1972 has been about 0 to 2 ms longer than 86,400 SI seconds.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	In fact, the Saxons called the darkness of night the 'death mist'.[ ion needed This claim needs references to reliable sources.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	But, through everyday life's evidences of the movement of the sun, we knew that the Earth rotate.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	All things on the surface is rotating with the earth at the same speed, including the air.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	We cannot feel anything around us moving so we do not feel the earth rotating.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	1) than the other, and this exposure alternates as the Earth revolves in its orbit.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	Eventually, it does go below the horizon, for progressively longer periods each day until around the middle of October, when it disappears for the last time until the following February.	?	0.4819
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	1	http://www.universetoday.com/59707/what-causes-day-and-night/	</> Of course, since the Earth is rotating, the illuminated places will not be illuminated forever.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	1	http://www.universetoday.com/59707/what-causes-day-and-night/	This happens when it is somewhere in between (not necessarily directly) the Earth and Sun.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	1	http://www.universetoday.com/59707/what-causes-day-and-night/	Anyway, going back to the Moon and stars question, we see the Moon and stars during the night because they’re the only ones shining in the sky.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	This was accepted by most of those who came after, in particular Claudius Ptolemy (2nd century CE), who thought the earth would be devastated by gales if it rotated.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Copernicus pointed out that if the movement of the earth is violent, then the movement of the stars must be very much more so.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Those like Gilbert who did not openly support or reject the motion of the earth about the sun are often called "semi-Copernicans".	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	However measurements by Maupertuis and the French Geodetic Mission in the 1730s established the the Earth flattening, thus confirming both Newton and the Copernican position.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The Coriolis effect is mainly observable at a meteorological scale, where it is responsible for the differing rotation direction of cyclones in the northern and southern hemispheres.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	However, the use of only one circumference unwittingly implies only one rotation in inertial space, so the corresponding time unit must be a sidereal hour.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	That the Earth rotates is a vestige of the original angular momentum of the cloud of dust, (geology) rocks, and gas that coalesced to form the Solar System.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	Enlarge The Nile River Delta at night Night or night time is the period of time between the sunset and the sunrise when the Sun is below the horizon.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	The start and end points of time of a night vary based on factors such as season, latitude, longitude and timezone.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	As artificial lighting has improved, especially after the Industrial Revolution, night time activity has increased and become a significant part of the economy in most places.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	We can't see the rotation since we are standing still as a result of gravity.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	* * * * * You don’t feel the Earth spin because you, the atmosphere, skyscrapers, and everything else are spinning along with the Earth at the same constant speed.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	A jumbo jet flies at about 500 miles per hour – that’s about 800 kilometers an hour – about half as fast as the Earth spins at its equator.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	1 0 Comment activity?show=XHJT6NR2GL5YRDKO5YUDNLVH54&t=g I answered 2 years ago The Earth rotates so slow that there really isn't any way you could feel it.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	1 0 Comment ivity?show=2BZYS6XRMCZUF6THVH7LAVL2SI&t=g Oman answered 2 years ago Because the earth is going a consistent speed and there is no resetence on it.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	9	https://answers.yahoo.com/question/index?qid=20130117203644AAACIqK	0 1 Comment ty?show=4Q25Y56J2ZL5IXV24MA5B7ZFCE&t=g JosephV answered 2 years ago The earth is huge while man is small.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	Seasons result from the yearly orbit of the Earth around the Sun and the tilt of the Earth's rotational axis relative to the plane of the orbit.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	The effect of axial tilt is observable as the change in day length and (astronomy) altitude of the Sun at noon (the culmination of the Sun) during a year.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	The length of these seasons is not uniform because of the elliptical orbit of the earth and its different speeds along that orbit.	?	0.4694
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	1	http://www.universetoday.com/59707/what-causes-day-and-night/	They’re still there during the day but their faint light simply cannot compete with the Sun’s bright light.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Enlarge Southern night sky over the Residencia “hotel” at ESO’s Paranal Observatory in Chile.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Both vary over thousands of years so the annual variation of the true solar day also varies.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Thus the sidereal day is shorter than the stellar day by about 8.4 ms.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	Both the stellar day and the sidereal day are shorter than the mean solar day by about 3 minutes 56 seconds.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	6	http://en.wikipedia.org/wiki/Earth's_rotation	The mean solar day in SI seconds is available from the IERS for the periods 1623–2005 and 1962–2005.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	The cultural significance of the night in Islam is completely opposite of night in Western culture.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	The Koran was revealed during the Night of Power, the most significant night according to Islam.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	8	http://en.wikipedia.org/wiki/Night	There are many references in the Koran about the benefits of the night for contemplation and spiritual development.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	Regardless of the time of day (i.e.	?	0.4240
55	Is it true that rotation of Earth causes day and night? 	rotation of Earth	10	http://en.wikipedia.org/wiki/Season	This shift is a full day in about 70 years (compensated mainly by the century "leap year" rules of the Gregorian calendar).	?	0.4240
