qid	question	focus	sid	url	sentence	annotationOpt
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	This law applies to all forms of energy, including mechanical energy.	?	0.6962
330	Is it true that mechanical energy is found in food? 	mechanical	Some(8)	https://answers.yahoo.com/question/index?qid=20140625184942AAg4RS3	The Total Mechanical Energy of the system remains constant.	?	0.6962
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	An example is mechanical energy which is the sum of (usually macroscopic) kinetic and potential energy in a system.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	The relation between mechanical energy with kinetic and potential energy is simply E = T + V \,\! .	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	This holds true for mechanical energy, which also obeys this law of conservation of energy.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	In this video lesson you'll explore how mechanical energy is converted or transferred between forms and objects.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	When we switch on the fan then electric energy is converted into mechanical energy.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Thus, there are various forms of energy like thermal, kinetic, potential, total energy as internal energy, mechanical energy etc.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	One of the important applications of mechanical type of potential energy is the hydroelectric power plants.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Examples of Types of Energy Mechanical energy can be converted into electrical energy.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Mechanical energy is the energy of an object as a result of its location or motion.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	A good example of mechanical energy might be water held back behind a dam.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	So that's a good example of a system containing mechanical energy - water moving over a dam.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	Modern society consumes vast amounts of energy in all forms: light, heat, electrical, mechanical, chemical, and nuclear.	?	0.6875
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	Mechanical energy comes in two forms: potential energy, which is stored energy, and kinetic energy, which is energy of motion.	?	0.6750
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Okay, so what is energy? Energy is usually defined as the capacity or ability to perform work.	?	0.6426
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	In general, the efficiency of muscles is rather low: only 18 to 26% of the energy available from respiration is converted into mechanical energy.	?	0.6339
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	Conservation in Action Mechanical energy comes in two primary forms: potential energy, which is stored energy, and kinetic energy, which is energy of motion.	?	0.6339
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	Types of Energy Chemical and Mechanical Energy An early source of energy, or prime mover, used by humans was animal power, i.e., the energy obtained from domesticated animals.	?	0.6339
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	The motion of the wind and water, as well as the motion of the wheel or shaft, represents a form of mechanical energy.	?	0.6339
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	Heat Energy The invention of the , which converts the chemical energy of fuels into heat energy and the heat into mechanical energy, provided another source of energy.	?	0.6339
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	The generator converts the mechanical energy of a conductor moving in a magnetic field into electrical energy, using the principle of electromagnetic .	?	0.6339
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Each food item has a specific metabolizable energy intake (MEI).	?	0.6304
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Humans and other animals need a minimum intake of food energy to sustain their metabolism and drive their muscles.	?	0.6195
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	According to the Food and Agriculture Organization of the United Nations, the average minimum energy requirement per person per day is about 7,500 kJ (1,800 kcal).	?	0.6195
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	Energy Is Conserved in a System I don't know about you, but I need to eat a certain amount of food every day in order to feel good.	?	0.6195
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	We eat because the food we ingest provides us with energy as it is broken down inside our bodies.	?	0.6195
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Food energy is derived from carbohydrates, fats and proteins as well as organic acids, polyols, and ethanol present in the diet.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Some diet components that provide little or no food energy, such as water, minerals, vitamins, cholesterol, and fibre, may still be necessary to health and survival for other reasons.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Ruminants can extract food energy from the respiration of cellulose thanks to bacteria in their rumens.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Fats and ethanol have the greatest amount of food energy per mass, 37 and 29 kJ/g (8.8 and 6.9 kcal/g), respectively.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	The differing energy density of foods (fat, alcohols, carbohydrates and proteins) lies mainly in their varying proportions of carbon, hydrogen, and oxygen atoms.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Carbohydrates that are not easily absorbed, such as fiber, or lactose in lactose-intolerant individuals, contribute less food energy.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Theoretically, food energy could be measured in different ways, such as Gibbs free energy of combustion, or the amount of nosine triphosphate ATP generated by metabolizing the food.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	In the European Union, manufacturers of packaged food must label the nutritional energy of their products in both kilocalories and kilojoules, when required.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	However, alterations in the structure of the material consumed can cause modifications in the amount of energy that can be derived from the food; i.e.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	The source of animal power is ultimately the chemical energy contained in foods and released when digested by humans and animals.	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	Chemical Some natural forms of energy are found in stable chemical compounds such as .	?	0.6191
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Physical activity also significantly increases body temperature, which in turn uses more energy from respiration.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	In the context of physical sciences, several forms of energy have been identified.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Energy may be transformed between different forms at various rsion efficiency efficiencies.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	The energy of electromagnetic radiation is quantized (has discrete energy levels).	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	The energy associated with motion is called kinetic energy.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	The energy associated with position is called potential energy.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Additionally, it will describe the significance of energy in natural systems.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Now you know why we've been talking about these two properties of energy and matter.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	In other fields, such as industry and nutrition, energy may be measured in different units.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Any form of energy may be transferred into another form of energy.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	When these energy transformations occur, the total amount of energy remains the same.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	Solar energy also supplies a small fraction of the world's total energy demand.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	Nuclear Energy The development of made available another source of energy.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	It reduces the demand for energy by using it more efficiently.	?	0.5932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Other familiar types of energy are a varying mix of both potential and kinetic energy.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Potential energy refers to the energy any object gain due to its position in a force field.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Changes in work and potential energy are related simply, \Delta U = -\Delta W .	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	On impact with a hard surface the ball deforms, converting the kinetic energy into elastic potential energy.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Main article: Elastic potential energy Elastic potential energy is defined as a work needed to compress or extend a spring.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	The total themeral energies would equal the total internal energy of the gas, since intermolecular potential energy is neglected in this theory.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	So, basically it is electrostatic potential energy of electric charges.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	Since kinetic energy was the first form identified, he attached a modifier to the form of energy he discovered.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	When an animal eats a plant, it takes that energy into its body.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	Potential energy is named as such because it is energy that has the potential to do work.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	At the bottom, the kinetic energy is very high and the potential energy is very low.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Mechanical appliances work to suit your requirements.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	For a given mass, the kinetic energy of an object is directly proportional to its velocity.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Similarly, for a given velocity, the kinetic energy of an object is directly proportional to its mass.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	In fact, the total amount of energy contained within matter is directly proportional to the mass.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(8)	https://answers.yahoo.com/question/index?qid=20140625184942AAg4RS3	It will be the sum of Gravitational Potential Energy and Kinetic Energy.	?	0.5694
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Where Does Energy Come From? Now that we know what energy is, let's consider where it comes from.	?	0.5618
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Why is Energy Necessary? Hopefully you now have a better understanding of what energy is and where energy comes from.	?	0.5618
330	Is it true that mechanical energy is found in food? 	mechanical	Some(9)	http://www.answers.com/topic/energy-sources-of	inexhaustible, safe and clean energy source?" (PDF).	?	0.5618
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	What happens when that animal dies? It puts that energy back into the ground, recycling it through the entire Earth system in yet another form.	?	0.5380
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	However, the values given on food labels are not determined in this way.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	In Australia, because different people require different daily energy intakes there is no single recommended intake.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	(2000c) Energy and fuel, in Littledyke M., Ross K.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Regulating Energy Balance: The Substrate Strikes Back.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Similar remarks apply to nuclear "potential" energy and most other forms of energy.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Note that a bubble is a minimum energy surface but not a minimal surface by definition).	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	The ear is set up in an optimal way to interpret sound energy in the form of vibrations.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	In case of molecules in the gas rotational and vibrational energy is involved.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Despite the theoretical problems, the above definition is useful in the experimental measurement of energy changes.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Another chemically based unit of measurement for energy is the "tonne of nitrotoluene TNT", taken as 4.184 GJ.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	Electric circuits The energy stored in an inductor (of inductance L) carrying current I is E_\mathrm{p,m} = \frac{1}{2}LI^2 .	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	This second expression forms the basis for superconducting magnetic energy storage.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	This quantity of electromagnetic energy is usually called a photon.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(3)	http://en.wikipedia.org/wiki/Forms_of_energy	The energy from the Sun, also called energy solar energy, is an example of this form of energy conversion.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	next Discussion introduction A system possesses energy if it has the ability to do work.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	Work shifts energy from one system to another.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	Energy can exist in many different forms.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	All forms of energy are either kinetic or potential.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	Potential energy is not "stored energy".	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	Energy can be stored in motion just as well as it can be stored in position.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	320 BCE (1773–1829) England Thomas Young (1773–1829) England: first use of the word energy in the modern sense.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(4)	http://physics.info/energy/	No form of energy is any more or less "actual" than any other.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	Energy comes in many forms and for any system can never be created or destroyed.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	This energy ultimately comes from the sun, and plants turn this into chemical energy that we then eat.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	If that animal gets eaten by another animal, the energy from the plant is transferred yet again.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	This statement defines the law of conservation of energy and applies to all types of energy.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	Friction slows the car because energy from the car system is lost as heat as it rubs against the track.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(5)	http://education-portal.com/academy/lesson/conservation-of-mechanical-energy.html	If outside forces such as friction do act on the system, energy may be lost as heat.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Various Forms of Energy are Described in this Topic with Examples.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	This is because of loss of energy of our body.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	This energy is stored in our body.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Thus, the energy is defined as the capacity to perform any work.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	When an object is heated then its energy is converted into thermal energy.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Let’s discuss different types of energy with some more examples.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Different Types of Energy The meaning of energy is the hidden ability to perform a task.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Energy exists in all objects of life, living or non-living.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Energy also exists in natural sources.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Since the possession of the energy differs in different cases, energy can be classified into different types of energy.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	They are broadly classified as 7 types of energy based on the scientific functions.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	The type of energy involved here is the ‘thermal energy’.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Here the type of energy is ‘electrical energy’.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	This energy is called ‘light energy’.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	You can hear a noise from an object when it gives out an energy which makes you hear.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	This type of energy is ‘sound energy’.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Here the energy provided to you to travel is a ‘mechanical energy’.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Energy is released or absorbed during chemical reactions.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	When water is poured on an acid heat evolves, which means release of energy in the form of heat.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Nuclear power plants generate electrical energy (in stages) based on this concept.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Finally, the rotational energy is converted into electrical energy.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	For a given angular velocity, the rotational energy is proportional to moment of inertia.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	The rotational energy is mostly used to generate electromagnetic energy in an electromagnetic system.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	The rotational energy of a heavy wheel has a high moment of inertia as explained before.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	In other words, they are replenished again and again and there is no question of depletion of these energy sources.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Wind energy is another type of renewable energy.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	It is burnt and its thermal capacity is converted into heat energy and in turn to electrical energy.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(6)	http://physics.tutorvista.com/energy/types-of-energy.html	Hydro power supplies 6% of the world's energy needs.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	This lesson describes the nature of energy and how it is transferred from one source into another.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Energy and matter are everywhere, and everything is composed of energy and matter.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Nonetheless, energy has been around since the beginning of time.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	In fact, theory holds that energy existed before matter.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	It can be said that the universe is composed of two interchangeable properties: energy and matter.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Energy can be converted into matter and matter can be converted into energy.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Simply put, work requires energy, and energy spent performs work.	?	0.4932
330	Is it true that mechanical energy is found in food? 	mechanical	Some(7)	http://education-portal.com/academy/lesson/what-is-energy-definition-and-significance-in-nature.html	Work can be defined as the transfer of energy to or from matter.	?	0.4932
