qid	question	focus	sid	url	sentence	annotationOpt
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	Nuclear darkness, hypothetical global nuclear war induced deep, and prolonged, dimming of daylight during the nuclear winter.	?	0.5789
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	Modern DST was first proposed by the New Zealand entomologist George Vernon Hudson, whose shift-work job gave him leisure time to collect insects, and led him to value after-hours daylight.	?	0.5392
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	While two other studies, one in 1977 (in New Mexico) and the other in 1993 (in New York), found that bullfrogs in New York eat mostly Ranidae frogs.	?	0.5392
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	As planet Q moves from position A to position C, what change occurs in the gravitational attraction between the star and planet Q? The gravitational attraction becomes 1/25 as great.	?	0.5356
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	This high noon position always occurs in a southerly direction in New York State.	?	0.5331
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	The mixture of red, purple, orange and yellow is the result of chemical processes that take place in the tree as the seasons change from summer to winter.	?	0.4632
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	Enlarge Although not used by the majority of the world's countries, daylight saving time is common in the Western world.	?	0.4482
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	We calculate summer enhancements in UV indices of 30-80% over Mid-Latitudes, suggesting widespread damage to human health, agriculture, and terrestrial and aquatic ecosystems.	?	0.4482
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	What is the date shown in the diagram? March 21 June 21 September 23 December 21 As illustrated in the diagram, the earth's axis of rotation is inclined by 23½°.	?	0.4409
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(2)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Point D is located in New York State.	?	0.4331
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	The length of the daylight period varies throughout the year.	?	0.4266
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(2)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	The length of the shadow cast by a flagpole at noontime changes from season to season.	?	0.3869
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(3)	http://en.wikipedia.org/wiki/Seasonal_affective_disorder	(2006) Winter Blues, Revised edition, The Guilford Press, New York.	?	0.3869
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(5)	http://en.wikipedia.org/wiki/Dormancy	New York, London: Plenum Press.	?	0.3869
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	Why Leaves Change Color ...as featured on weather.com The Splendor of Autumn Every autumn we revel in the beauty of the fall colors.	?	0.3869
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	Other Changes Take Place As the fall colors appear, other changes are taking place.	?	0.3869
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	Image of trees changing colors in the fall Most of the broad-leaved trees in the North shed their leaves in the fall.	?	0.3869
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	As a result the number of hours of daylight is greater during the summer.	?	0.3869
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	These changes do not affect the number of hours of daylight.	?	0.3869
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(5)	http://en.wikipedia.org/wiki/Dormancy	An animal prepares for hibernation by building up a thick layer of body fat during late summer and autumn that will provide it with energy during the dormant period.	?	0.3800
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	The modern idea of daylight saving was first proposed in 1895 by George Vernon Hudson, and it was first implemented by Germany and Austria-Hungary starting on 30 April 1916.	?	0.3790
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	DST is also of little use for locations near the equator, because these regions see only a small variation in daylight throughout the year.	?	0.3790
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	Broadly speaking, Daylight Saving Time was abandoned in the years after the war (with some notable exceptions including Canada, the UK, France, and Ireland for example).	?	0.3790
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	Poster titled "VICTORY! CONGRESS PASSES DAYLIGHT SAVING BILL" showing Uncle Sam turning a clock to daylight saving time as a clock-headed figure throws his hat in the air.	?	0.3790
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(2)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Which observation provides the best evidence that Earth rotates? The position of the planets among the stars changes during the year.	?	0.3592
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	When the earth is moving farther away from the sun, its speed in orbit decreases.	?	0.3574
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	In which direction from the base of the stick does shadow C' point? north south east west The sun's maximum altitude occurs near noon.	?	0.3489
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	Starting in 2007, most of the United States and Canada observe DST from the second Sunday in March to the first Sunday in November, almost two-thirds of the year.	?	0.3347
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	New large eddy simulation model results at much higher resolution also give similar lofting to our results, and no small scale response that would inhibit the lofting [Jensen, 2006].	?	0.3347
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	Adults can help rease decrease the mosquito population by eating most of their larvae.	?	0.3177
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	In a laboratory experiment by Alford in 1989, bullfrogs decreased the population of Cope's gray treefrog.	?	0.3177
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	The velocity of a planet decreases as it moves further away from the star.	?	0.3177
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	He explained this by stating that the path of the pendulum was not changing.	?	0.3177
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	Since 1996 European Summer Time has been observed from the last Sunday in March to the last Sunday in October; previously the rules were not uniform across the European Union.	?	0.3107
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(3)	http://en.wikipedia.org/wiki/Seasonal_affective_disorder	A study of more than 2000 people there found the prevalence of seasonal affective disorder and seasonal changes in anxiety and depression to be unexpectedly low in both sexes.	?	0.3107
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	The chlorophyll breaks down, the green color disappears, and the yellow to orange colors become visible and give the leaves part of their fall splendor.	?	0.3107
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	Some mixtures give rise to the reddish and purplish fall colors of trees such as dogwoods and sumacs, while others give the sugar maple its brilliant orange.	?	0.3107
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(2)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	What normally occur are the new and full moon phases.	?	0.2584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(3)	http://en.wikipedia.org/wiki/Seasonal_affective_disorder	ranging from 1.4% in Florida to 9.7% in New Hampshire.	?	0.2584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	Rainy and/or overcast days tend to increase the intensity of fall colors.	?	0.2584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(2)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	Since July 4th is within the summer solstice time frame, the Sun will rise in the NE and set in the NW.	?	0.2347
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(3)	http://en.wikipedia.org/wiki/Seasonal_affective_disorder	Hibernation is an extreme example, but even species that do not hibernate often exhibit changes in behavior during the winter.	?	0.2347
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	All these colors are due to the mixing of varying amounts of the chlorophyll residue and other pigments in the leaf during the fall season.	?	0.2347
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	Weather Affects Color Intensity Temperature, light, and water supply have an influence on the degree and the duration of fall color.	?	0.2347
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	This article is about the concept of daylight saving time.	?	0.2267
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	For local implementations, see Daylight saving time around the world.	?	0.2267
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	However they will have one less hour of daylight at the start of each day, making the policy less practical during winter.	?	0.2267
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	For specific details, an overview is available at Daylight saving time by country.	?	0.2267
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	His solution was to advance the clock during the summer months, a proposal he published two years later.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(1)	http://en.wikipedia.org/wiki/Daylight_saving_time	A digital display of local time does not read 02:00 exactly at the shift to summer time, but instead jumps from 01:59:59.9 forward to 03:00:00.0.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(2)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	The location of the constellations in relationship to Polaris changes from month to month.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(2)	http://regentsprep.org/Regents/core/questions/questions.cfm?Course=ESCI&TopicCode=08	The direction of swing of a freely swinging pendulum changes during the day.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(3)	http://en.wikipedia.org/wiki/Seasonal_affective_disorder	Though symptoms can be severe, they usually clear up." The condition in the summer can include heightened anxiety.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(3)	http://en.wikipedia.org/wiki/Seasonal_affective_disorder	"The serotonin transporter promoter repeat length polymorphism, seasonal affective disorder and seasonality".	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(5)	http://en.wikipedia.org/wiki/Dormancy	Reptiles generally begin brumation in late fall (more specific times depend on the species).	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(5)	http://en.wikipedia.org/wiki/Dormancy	Hydrogen cyanamide interacts with the cytokinin metabolic cycle, which results in triggering a new growth cycle.[ ion needed This claim needs references to reliable sources.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(5)	http://en.wikipedia.org/wiki/Dormancy	Aquatic microbiology for ecosystem scientists: New and recycled paradigms in ecological microbiology.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	They travel in search of a new habitat.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	Bullfrogs can reach a length of 6 to 8 nches (15 to 20 ntimetre cm).	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	The study from New Mexico, found that bullfrogs there eat mostly toads.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	Bullfrog tadpoles are larger in length than other tadpoles by other frogs.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	If there is a drought, they will search for a new habitat.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(6)	http://simple.wikipedia.org/wiki/Bullfrog	In the state of California, people must have a license to catch bullfrogs for food.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	The diagram shows the models predictions of global temperature changes after a global nuclear exchange.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	In both cases, new climate model simulations show that the effects would last for more than a decade.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	The temperature changes are largest over land ...	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	Phillips to review the state of the science.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	Year Without a Summer, 1815, created by a volcanic eruption in Tambora.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	Last Updated: July 31, 2008 egional nuclear conflict from , including links to new studies published in 2007.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(7)	http://en.wikipedia.org/wiki/Nuclear_winter	Coast 2012 Forest Fire Smoke in the Stratosphere: New Insights Into Pyrocumulonimbus Clouds Fromm et al., 2006, , Eos Trans.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	image of leaf During the spring and summer the leaves have served as factories where most of the foods necessary for the tree's growth are manufactured.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(8)	http://www.esf.edu/pubprog/brochure/leaves/leaves.htm	At the same time other chemical changes may occur, which form additional colors through the development of red anthocyanin pigments.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	The length of a planet's day is the same throughout the year.	?	0.1584
308	Is it true that the length of daylight in New York State changes from summer to fall by decreasing? 	by decreasing?	Some(10)	http://www.troy.k12.ny.us/old%20sites/faculty/dibarij/earth%20science/answer_4.html	During the summer the sun's apparent path in the sky is higher than during the winter.	?	0.1584
