qid	question	focus	sid	url	sentence	annotationOpt
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	Different display geographic variation in fur colour: fur color ranges from light to dark brown, with individual fur color being lighter ventrally and darker on the back and legs.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	Their dens are well hidden, and lined by grass and shed fur, but may be temporary, especially during the winter, when the animal travels more widely in search of prey.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	Russian sables are the most valued geographical variation for their fur In Russia, the sable's distribution is largely the result of mass reintroductions involving 19,000 animals from 1940 to 1965.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	Sable fur has been a highly valued item in the since the early , and is generally considered to have the most beautiful and richly tinted pelt among martens.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	7	http://www.wildwoodsurvival.com/survival/snares/rabbitsnarerb.html	Also, the focus of this page is catching Snowshoe Hares, also called Varying Hares since their fur varies or changes to white in the winter.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The hair is straightened, treated, and set to make a soft, water-repellent, close fur that may be dyed black or brown to imitate Alaska or northern fur seal or beaver.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	Hudson seal, which is no longer made but was popular in the 1920s and 1930s, was actually plucked and sheared muskrat dyed to look like Alaska, or northern, fur seal.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	All nutria is very warm and wears well, although sheared nutria needs special care – as does any sheared fur – and should always be stored in the summer.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The result is what is called “flat” fur, of which hair seal fur is the longest wearing of all, being much more durable than calf or antelope, for example.	?	0.4409
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	Rabbits are caught with snares, box traps or with one to 1.5 jump traps or long springs.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	breed of fur rabbit that is dark sepia with paler underside in a dense, soft coat.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	Rex Rabbit: The fur of this special breed is quite distinct from that of regular rabbits.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	Raccoon are found all over the United States and in southern Canada, with its fur getting thicker and longer the farther north the animal lives.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	10	http://www.scholastic.com/teachers/article/1620s-daily-life	How many people slept in the cottages and wetus? Randy: A small wetu would sleep five to seven people.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	10	http://www.scholastic.com/teachers/article/1620s-daily-life	They were stuffed with beaver, rabbit, or squirrel fur for insulation.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	10	http://www.scholastic.com/teachers/article/1620s-daily-life	How did you keep your food from getting spoiled? Wrestling: We would salt our meats to keep them from going bad.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	10	http://www.scholastic.com/teachers/article/1620s-daily-life	How did you earn money? Wrestling: Our town sends furs to England, which are sold at the Royal Exchange in London.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	10	http://www.scholastic.com/teachers/article/1620s-daily-life	What time would you get up in the morning? Wrestling: I rise with the sun.	?	0.4285
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	Long spring or jump traps (size zero) are used.	?	0.4266
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The belly of the pelt is usually whiter and has longer fur, and garments made only of belly fur are therefore more expensive than those made from whole pelts.	?	0.4012
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	Sables live in burrows near riverbanks and in the thickest parts of woods.	?	0.3959
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	4	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which letter shows runoff?   a.	?	0.3905
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	In the southern United States, fur primes in January.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	< > “Siberian Chapka Ushanka.” Russian Fur Hat, Chapka.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	The similar fur of other species of martens.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	Of the fur of the sable: a sable coat.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	In , sable fur was held with great estimation.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	It is not a durable fur if worn steadily.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The background fur is gray with a yellow tint.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The fur is very soft, silky, and dense.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	Some skunk fur may even be all black.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The best squirrel for fur purposes comes from Siberia.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The fur is soft and light in weight.	?	0.3886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	Within forty years, almost all Siberian natives were forced into paying fur tribute to the Russians.	?	0.3869
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	These groups would evenly split the fur caught between all the members of the group.	?	0.3869
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	Altogether, the Siberian fur industry was worth around $62 million a year in 1992.	?	0.3869
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	For example, Russian men brought to Siberia for the fur trade would often meet and marry native women there.	?	0.3869
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	The feet would be retained, so as to keep as much fur as possible.	?	0.3869
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	Until the advent of animal agriculture 10,000 years ago, all fur came from the wild.	?	0.3869
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	Wolverine fur has a durability rating of 100 so it lasts for years.	?	0.3869
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	As shedding can occur in some breeds in a couple of days, grooming during this time should be daily especially in satin and wool fur breeds.	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	The type of fur and the amount of fur pelts required for this tax varied, depending on how available the pelts were.	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	There was no oversight or rules for the traders who participated in the Siberian fur trade, especially in the first few centuries of fur trading.	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	Most of these fur bearing animals are found in the Siberian taiga, except for the sea otters and walrus that were found on the North Pacific coasts.	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	As the Siberian fur became popular, Siberia began to be considered more of an area filled with valuable natural resources, rather than a desolate area of nothingness.	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	3	http://en.wikipedia.org/wiki/Siberian_fur_trade	The prices can range from $59.95 (about 1911 rubles) to $449.95 (14,344 rubles) depending on the product and amount of fur included.	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	6	http://www.answers.com/topic/sable	Because of its great expense, sable fur is typically integrated into various clothes fashions: to decorate collars, sleeves, hems and hats (see, for example the ).	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	It may be dark brown on the back, shading to pale golden brown on the sides, or the entire fur may be pale or even silvery.	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	Both the robes and crown that Elizabeth II wore for her coronation were trimmed in ermine, although today anyone who can afford the fur can wear ermine.	?	0.3649
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	7	http://www.wildwoodsurvival.com/survival/snares/rabbitsnarerb.html	Would it help?  I don't know.	?	0.3592
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	8	http://www.answers.com/mt/selective-breeding	Why are mutations useful in selective breeding? Why are mutations useful in selective breeding? Because without mutations, selective breeding would be almost impossible.	?	0.3592
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	Watch for long guard hairs that give the fur a lustrous sheen.	?	0.3574
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	5	http://en.wikipedia.org/wiki/Bear_hunting	If the dogs hung back, or if there were only a few of them, or if they did not seize around the head, they would be destroyed without an effort.	?	0.3347
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	4	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which animal is preparing for a seasonal change in the environment?   a.	?	0.3302
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The color varies, depending on season and country of origin.	?	0.3267
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	The dark brown fur of the Siberian weasel (Mustela sibirica), otherwise called Kolinsky or Kolinski, or yellow weasel, is found in parts of the Himalayas, Siberia and China.	?	0.3252
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	9	http://www.furcommission.com/farming/mink-biology/furtypes/	(This makes it impossible for parasites such as fleas to inhabit chinchillas, as they would suffocate.) Where humans grow one hair from each follicle, a chinchilla has more than 50.	?	0.3107
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Cortex: inside the cuticle is the thickest and intermediate area.	?	0.2959
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	7	http://www.wildwoodsurvival.com/survival/snares/rabbitsnarerb.html	Cut into the thickest meat when you think things should be done and check for colour.	?	0.2959
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	4	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which substance is usually found in nature as a liquid, solid, and gas?   a.	?	0.2905
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	4	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which two types of precipitation are occurring?   a.	?	0.2905
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	4	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which tool should she use to get a better look at the spots?   a.	?	0.2905
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	7	http://www.wildwoodsurvival.com/survival/snares/rabbitsnarerb.html	During the inactive times what are the hares doing?  Look up .	?	0.2905
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	10	http://www.scholastic.com/teachers/article/1620s-daily-life	How did you send mail? Wrestling: We send letters by ships, which come ofttimes into the harbor.	?	0.2905
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	(March 2010) Animal trapping methods used to catch fur bearing animals are tailored to the species and habitat of the animal.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	They have a reddish brown fur, a light brown fur or dark brown fur.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	However, fisher fur commands a strong price on the open market.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	They are thin with brown fur weighing two to three pounds.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	Muskrats have brown fur in freshwater and black fur in brackish water.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	Their fur is highly prized as it is the most durable of all fur.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	Various species of rabbits are found in the United States and Canada.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	Their fur is usually brown, though among some sub-species of more northern latitudes, the fur can turn white in the winter.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	Cuts are shallow so that fat is not dislodged, which could get into the fur.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	1	http://en.wikipedia.org/wiki/Animal_trapping_methods	The skin with fur (or "pelt") can then be slipped off the body (or "carcass") like a sleeve.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Sebum composition and sebum production differs in dogs, cats and rabbits and even among breeds.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Rabbits Hair type depends on the breed.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Normal Fur Breeds In breeds with normal fur, hair length can run from 7/8 to 1 1/2 inches.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Wool Hair Breeds Wool hair breeds have a very long undercoat and fur of 4-5 inches long.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Animal Genetics, 2007; Volume 38 Issue 3: 218-221 Shedding "Shedding is natural; 'non-shedding' is a misconception" All dogs, cats and rabbits shed to some extent.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Dogs, cats and rabbits go through these stages continuously.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	If they shed all at once, the fur will come out in tufts and is often called "blowing a coat".	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Rabbits Rabbits shed every 3 months.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	When rabbits shed, it can last up to 6 weeks or more.	?	0.2886
174	Is it true that spring season is a season of the year during which a rabbits fur would be thickest? 	spring	2	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Some rabbits have an overall full body shed that only lasts a day or two.	?	0.2886
