qid	question	focus	sid	url	sentence	annotationOpt
315	Is it true that gravity causes rocks to roll downhill? 	gravity	4	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	Therefore, in a rockslide, we see rocks sliding down a pre-existing surface, such as an underlying layer of rock.	?	0.4819
315	Is it true that gravity causes rocks to roll downhill? 	gravity	8	http://math.ucr.edu/home/baez/physics/General/roll-uphill.html	Gravity Road, Ewing Road exit ramp off Route 208, Franklin Lakes, USA.	?	0.4819
315	Is it true that gravity causes rocks to roll downhill? 	gravity	6	http://www.answers.com/mt/mass-movement	Gravity is also what squeezes water up or sideways into rock strata, except for the very rare exception, which is geothermal steam.	?	0.4713
315	Is it true that gravity causes rocks to roll downhill? 	gravity	7	https://answers.yahoo.com/question/index?qid=20140408151502AAt8iOT	And what object has all points equidistant from it? a sphere :) 1 1 Comment activity?show=PKQEWSZ3FO4G6EKGECTHI57NPQ&t=g ? answered 4 months ago Planets are formed by rocks crashing into each other.	?	0.4713
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The more matter there is, the greater the amount of gravity or force.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	Invisible Forces of Gravity is the mutual atraction of two bodies in the universe.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	Since gravity refers to an invisible force pulling matter together, there are many examples of gravity.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	Some examples of the force of gravity include: The force that holds the gases in the sun.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes your drink to rest in the bottom of your glass instead of hovering near the top of your glass.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The feather might look like it falls slower and it does because there is air resistance that interferes with the force of gravity and that can slow it down.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	By reviewing examples of gravity, you can better understand gravity and how it works in a variety of situations.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	2	http://en.wikipedia.org/wiki/Gravity_hill	There are cognised gravity hills around the world.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	3	http://examples.yourdictionary.com/examples-of-inertia.html	Men in space find it more difficult to stop moving because of a lack of gravity acting against them.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	3	http://examples.yourdictionary.com/examples-of-inertia.html	The greater the force of the throw, the harder it is for gravity to act upon it.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	3	http://examples.yourdictionary.com/examples-of-inertia.html	When peddling a bicycle, if you stop pedaling, the bike continues going until friction or gravity slows it down.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	4	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	With this understanding, we see that the causes of mass wasting occur when gravitational force overcomes the resistive forces of the mountain.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	5	http://en.wikipedia.org/wiki/Pyroclastic_flow	A pyroclastic flow is a type of gravity current; in scientific literature they are sometimes abbreviated to PDC (pyroclastic density current).	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	5	http://en.wikipedia.org/wiki/Pyroclastic_flow	A pyroclastic flow can interact with a body of water to form a large amount of mud, which can then continue to flow downhill as a lahar.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	7	https://answers.yahoo.com/question/index?qid=20140408151502AAt8iOT	Some celestial bodies, like Mars's moons Phobos and Deimos are not spherical and that's because their masses are not great enough for gravity to keep them a sphere.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	7	https://answers.yahoo.com/question/index?qid=20140408151502AAt8iOT	A planet is big enough that its own gravity pulls it together and the gravity will be strongest in the middle.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	7	https://answers.yahoo.com/question/index?qid=20140408151502AAt8iOT	Once an object like a planet or moon has enough mass, the gravity generated by that mass is strong enough to pull all the material towards the center.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	7	https://answers.yahoo.com/question/index?qid=20140408151502AAt8iOT	More massive than our sun but only about 12 kilometers in diameter, its surface gravity is so strong that it has no hills or valleys.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	8	http://math.ucr.edu/home/baez/physics/General/roll-uphill.html	Gravity Hill, off of State Route 96 just south of New Paris, Bedford County, Pennsylvania, USA.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	9	http://www.answers.com/topic/mass-wasting	How It Works Moving Earth and Rocks In discussing mass wasting, the area of principal concern is Earth's surface rather than its interior.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	9	http://www.answers.com/topic/mass-wasting	Rocks, scientifically speaking, are simply or combinations of minerals or organic material or both, and weathering is the process whereby rocks and minerals are broken down into simpler materials.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	9	http://www.answers.com/topic/mass-wasting	A certain amount of water gives sand surface tension, the same property that causes water to up on a table rather than lying flat.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	9	http://www.answers.com/topic/mass-wasting	(This is the angle of repose for sand in an .) On the other hand, piles of rocks may have an angle of repose as high as 45°.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	9	http://www.answers.com/topic/mass-wasting	When a slope possesses this angle, its shear strength perfectly counterbalances the force of gravity acting upon it.	?	0.4694
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a glass you drop to fall to the floor.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes the moon to revolve around the Earth.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The force from the moon that causes the of the ocean.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes an apple to fall downward from an apple tree.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a piece of paper that is blowing in the wind to eventually come back down to Earth.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a balloon that is out of to come back down to the ground.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	1	http://examples.yourdictionary.com/examples-of-gravity.html	The force that causes a jump rope to come back to the ground after you swing it over your head.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	3	http://examples.yourdictionary.com/examples-of-inertia.html	When bringing the bottom down, the suddenly stopping it, inertia is what causes the ketchup to come out of the bottle.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	3	http://examples.yourdictionary.com/examples-of-inertia.html	Abruptly stopping a cart with an object on top causes the object on top to fall off.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	3	http://examples.yourdictionary.com/examples-of-inertia.html	Inertia causes this by making the object want to continue moving in the direction that it was.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	3	http://examples.yourdictionary.com/examples-of-inertia.html	This is what causes the injury.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	4	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	In a way, it is as if the rocks are moving down a slide on a playground.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	4	http://education-portal.com/academy/lesson/mass-wasting-definition-types-causes-processes.html	The causes of mass wasting include an increased slope steepness, increased water, decreased vegetation and earthquakes.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	9	http://www.answers.com/topic/mass-wasting	One of the only causes of creep not associated with changes in temperature or moisture is the burrowing of small animals.	?	0.4240
315	Is it true that gravity causes rocks to roll downhill? 	gravity	9	http://www.answers.com/topic/mass-wasting	Landslides A , also called a landslip, is a rapid movement of a large mass of earth and rocks down a hill or a mountainside.	?	0.4002
