qid	question	focus	sid	url	sentence	annotationOpt
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(3)	http://en.wikipedia.org/wiki/List_of_The_Flintstones_episodes	A few years later, for example, "King for a Night" would use a similar story line.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(3)	http://en.wikipedia.org/wiki/List_of_The_Flintstones_episodes	As Fred's bad luck would have it, Wilma and Greta were high school classmates.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(3)	http://en.wikipedia.org/wiki/List_of_The_Flintstones_episodes	She, meanwhile, was planning to use the money to buy Fred that ball he wanted for his birthday.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(3)	http://en.wikipedia.org/wiki/List_of_The_Flintstones_episodes	But in the end, Fred finds that Pebbles has the best simply by moving back to their old place.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(3)	http://en.wikipedia.org/wiki/List_of_The_Flintstones_episodes	About half the episodes would begin this way while the rest would still use a preview as the teaser.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(3)	http://en.wikipedia.org/wiki/List_of_The_Flintstones_episodes	Bamm Bamm would make an appearance in the opening scene teaser on episode 99 (Kleptomaniac Pebbles).	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(3)	http://en.wikipedia.org/wiki/List_of_The_Flintstones_episodes	Fred then hangs out at the park and meets a unemployed man who thinks it's the best pie he's ever had.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(6)	http://www.answers.com/topic/alief	The community feared that annexation would lead to neglect by Houston's government and protested further annexations.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(6)	http://www.answers.com/topic/alief	The developers hoped that building west of Beltway 8 would move the center of the growing Asian business community further west.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(6)	http://www.answers.com/topic/alief	In 2011 he nonprofit ranked the school among the ten best Houston area elementary schools.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(6)	http://www.answers.com/topic/alief	City of Houston, Planning and Development Dept., Public Policy Division.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(10)	http://www.caa4eternity.org/article/22/student-handbook/preview-see-the-first-13-pages-of-the-handbook	Students have a responsibility to: ·         complete all assignments on time and to the best of their ability.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(10)	http://www.caa4eternity.org/article/22/student-handbook/preview-see-the-first-13-pages-of-the-handbook	Art and Music A curriculum without the study of and appreciation of the fine arts would be incomplete.	?	0.1584
300	Fourth graders are planning a roller-skate race. Is it true that gravel would be the best for this race? 	gravel	Some(10)	http://www.caa4eternity.org/article/22/student-handbook/preview-see-the-first-13-pages-of-the-handbook	At times, even though a student is striving for achievement to the best of his or her ability, retention is advisable.	?	0.1584
