qid	question	focus	sid	url	sentence	annotationOpt
323	Is it true that hearing is used to determine an object's texture? 	hearing	4	http://physics.tutorvista.com/waves/sound-reflection.html	As results, the overall nature of the reflection varies according to the texture and structure of the surface.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	Routine investigation for hearing loss usually involves an audiogram which shows threshold levels relative to a standardised norm.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	The child learns what to do upon hearing the sound, such as placing a toy man in a boat.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	The information on different mammals' hearing was obtained primarily by behavioural hearing tests.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	The commonly stated range of human hearing is 20 Hz to 20 kHz.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	Individual hearing range varies according to the general condition of a human's ears and nervous system.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	Women typically experience a lesser degree of hearing loss than men, with a later onset.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	The threshold of hearing is set at around 0 phon on the equal-loudness contours (i.e.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	Cat hearing is also extremely sensitive and is among the best of any mammal, being most acute in the range of 500 Hz to 32 kHz.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	(Humans hear a range of about 10 octaves.) As with humans, some dog breeds' hearing ranges narrow with age, such as the German shepherd and miniature poodle.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	Whistles which emit ultrasonic sound, called dog whistles, are used in dog training, as a dog will respond much better to such levels.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	In any case, the most sensitive range of bat hearing is narrower: about 15 kHz to 90 kHz.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	The higher frequencies in this range are also used for echolocation and the lower frequencies are commonly associated with social interaction as the signals travel much farther distances.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	Signals and Systems for Speech and Hearing (2nd ed.).	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	Moreover, an object tracked by smooth-pursuit eye movements will appear to move, although in that case there is essentially no motion of the object's image over the retina.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	Small discrepancies, such as delay in sound between seeing a ball hit by a bat and hearing the impact, are rejected or pulled into place, to maintain a consistent world.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	For example, vision involves striking the of the eyes, smell is mediated by odor and hearing involves ure waves.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	"Simultaneous contrast effect" is the term used when stimuli are presented at the same time, whereas "successive contrast" applies when stimuli are presented one after another.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	(The length of the auditory canal is exaggerated in this image) Main article: (sense) Hearing (or audition) is the ability to perceive by detecting .	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	Hearing involves the computationally complex task of separating out the sources of interest, often estimating their distance and direction as well as identifying them.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	Experiments have shown that people automatically compensate for this effect when hearing speech.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	7	http://dictionary.reference.com/browse/tactile	Listening to music involves not only hearing but also visual, tactile and   emotional experiences.	?	0.4694
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	In dolphins, echolocation is used in order to detect and characterize objects and whistles are used in sociable herds as identification and communication devices.	?	0.4298
323	Is it true that hearing is used to determine an object's texture? 	hearing	3	http://en.wikipedia.org/wiki/Word_learning_biases	The following sources are used to solve this ndeterminacy indeterminacy problem.	?	0.4240
323	Is it true that hearing is used to determine an object's texture? 	hearing	4	http://physics.tutorvista.com/waves/sound-reflection.html	It is used to see the obstacle also.	?	0.4240
323	Is it true that hearing is used to determine an object's texture? 	hearing	5	http://en.wikipedia.org/wiki/Hearing_range	Each signal varies in terms of frequency and different signals are used to communicate different aspects.	?	0.4240
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	The "bottom-up" processing is basically low-level information that's used to build up higher-level information (i.e.	?	0.4240
323	Is it true that hearing is used to determine an object's texture? 	hearing	6	http://www.answers.com/topic/perception	This speech information can then be used for higher-level language processes, such as word recognition.	?	0.4240
323	Is it true that hearing is used to determine an object's texture? 	hearing	7	http://dictionary.reference.com/browse/tactile	Used for or sensitive to touch.	?	0.4240
323	Is it true that hearing is used to determine an object's texture? 	hearing	10	http://whatis.techtarget.com/definition/proximity-sensing	The segmented memory system was used to expand the 64KB...	?	0.4240
