qid	question	focus	sid	url	sentence	annotationOpt
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	In the Andes, where the species is indigenous, there are some other closely related cultivated potato species.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	(July 2014) citation needed] Genetics There are about 5,000 potato varieties worldwide.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	In general, the potatoes themselves are grown from the eyes of another potato and not from seed.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	The average world farm yield for potato was 17.4 tonnes per hectare, in 2010.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Average potato yields in developed economies ranges between 38–44 tonnes per hectare.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	This resulting potato almost exclusively produces amylopectin, and thus is more useful for the starch industry.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Art The potato has been an essential crop in the Andes since the pre-Columbian Era.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	When the Potato Failed: Causes and Effects of the Last European Subsistence Crisis, 1845–1850.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(2)	http://wiki.answers.com/Q/Is_a_potato_a_fruit	Yet never grow from seeds because potato seeds are very week.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	In South America, Peruvian sweet potato remnants dating as far back as 8000 BC have been found.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Considering fiber content, complex carbohydrates, protein, vitamin A and potassium, the sweet potato ranked highest in nutritional value.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Sweet potato mash is served as a side dish, often at Thanksgiving dinner or with barbecue.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(7)	http://www.city-data.com/forum/maine/305017-potato-fruit-vegetable.html	This fact sheet is sponsored by the United States Potato Board.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(7)	http://www.city-data.com/forum/maine/305017-potato-fruit-vegetable.html	Hannaford's BBQ Potato Chips, Maine, 29 replies weeks away from blossoms being in full swing............some folks wanted to know.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(9)	http://dictionary.reference.com/browse/potatoes	Children's counting-out rhyme that begins one potato, two potato first recorded 1885 in Canada.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(10)	http://www.gardeningknowhow.com/edible/vegetables/potato/potato-plant-flowering.htm	The resulting plants will not produce the same type of potato as the parent plant either.	?	0.6195
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Storage Management, in: Potato Production Systems, J.C.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	"The Introduction of the Potato into Ireland".	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	The Potato Association of America.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Dishes made of sweet potato are ubiquitous.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	In Spain, sweet potato is called boniato.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	International Potato Center, and others.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	First Sweet Potato Planning Conference, 1987.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Lima, Peru: International Potato Center.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Lima, Peru: International Potato Center (CIP).	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(7)	http://www.city-data.com/forum/maine/305017-potato-fruit-vegetable.html	The potato plant is definitely an annual.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(7)	http://www.city-data.com/forum/maine/305017-potato-fruit-vegetable.html	A potato plant does have a flower.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(9)	http://dictionary.reference.com/browse/potatoes	Irish potato, Also called: white potato   a.	?	0.6110
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Potatoes are mostly s-pollinated by insects such as bumblebees, which carry pollen from other potato plants, though a substantial amount of self-fertilizing occurs as well.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Cross-breeding has been done repeatedly to transfer resistances to certain pests and diseases from the gene pool of wild species to the gene pool of cultivated potato species.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	According to conservative estimates, the introduction of the potato was responsible for a quarter of the growth in Old World population and urbanization between 1700 and 1900.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Following the of the Inca Empire Spanish conquest of the Inca Empire, the Spanish introduced the potato to Europe in the second half of the 16th century.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	The geographic shift of potato production has been away from wealthier countries toward lower-income areas of the world, although the degree of this trend is ambiguous.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Comparison to other major staple foods The following table shows the nutrient content of potato and other major staple foods, each in respective raw form.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	In the UK, most seed potatoes originate in Scotland in areas where westerly winds prevent aphid attack and thus prevent spread of potato virus pathogens.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Potato tubers may be susceptible to skinning at harvest and suffer skinning damage during harvest and handling operations.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Amylose, a long-chain molecule, diffuses from the starch granule when cooked in water, and lends itself to dishes where the potato is mashed.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	The researchers expected that a key market for the GM potato would be the developing world, where more than a billion people are chronically undernourished.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Most potato dishes are served hot, but some are first cooked, then served cold, notably potato salad and potato chips/crisps.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Potatoes form one of the main ingredients in many soups such as the vichyssoise and Albanian potato and cabbage soup.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	See also List of potato museums (spade) Loy, a form of early spade used in Ireland for the cultivation of potatoes.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	"Sequencing the Potato Genome: Outline and First Results to Come from the Elucidation of the Sequence of the World's Third Most Important Food Crop".	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(3)	http://en.wikipedia.org/wiki/Lemon_battery	Due to a misunderstanding of the energy source, potato batteries with LED lighting have been proposed for use in poor countries or by off-grid populations.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	The sweet potato is only distantly related to the potato (Solanum tuberosum) and does not belong to the nightshade family.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	The genus Ipomoea that contains the sweet potato also includes several garden flowers called orning glories, though that term is not usually extended to Ipomoea batatas.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Sweet potato greens are a common side dish in Taiwanese cuisine, often boiled or sautéed and served with a garlic and soy sauce mixture, or simply salted before serving.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	In Malaysia and Singapore, sweet potato is often cut into small cubes and cooked with yam and coconut milk (santan) to make a sweet dessert called bubur caca.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	A favorite way of cooking sweet potato is deep frying slices of sweet potato in batter, and served as a tea-time snack.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	On the evening of All Souls' Day, in Catalonia (northeastern Spain) it is traditional to serve roasted sweet potato and chestnuts, panellets and sweet wine.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(6)	http://www.dailymail.co.uk/health/article-1372728/The-great-potato-debate-Nutritionists-insist-spuds-ARE-vegetables.html	The great potato debate: Nutritionists insist spuds ARE vegetables | Mail Online The,great,potato,debate,Nutritionists,insist,spuds,ARE,vegetables The,great,potato,debate,Nutritionists,insist,spuds,ARE,vegetables The Department of Health has never included potatoes in the 'five a day' criteria.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(6)	http://www.dailymail.co.uk/health/article-1372728/The-great-potato-debate-Nutritionists-insist-spuds-ARE-vegetables.html	'GI Index is incredibly complex and it's impossible to give exact amounts for different types of potato as GI is even affected by what you serve with the potato.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(7)	http://www.city-data.com/forum/maine/305017-potato-fruit-vegetable.html	The potato also produces an inedible green cherry-tomato looking "fruit" from its flowers - but that is not the part we eat.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(7)	http://www.city-data.com/forum/maine/305017-potato-fruit-vegetable.html	Hannaford Potato Chips, Maine, 30 replies have posted a couple of answers to a couple of questions on this board a while back.	?	0.6070
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Enlarge The toxic fruits produced by mature potato plants Breeders try to keep solanine levels below 200 mg/kg (200 ppmw).	?	0.6051
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	In some parts of India, fresh sweet potato is chipped, dried and then ground into flour; this is then mixed with wheat flour and baked into chapattis (bread).	?	0.5546
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	"Effects of Baking and Boiling on the Nutritional and Antioxidant Properties of Sweet Potato \Ipomoea batatas (L.) Lam.] Cultivars".	?	0.5546
37	Is it true that a potato is a fruit? 	a potato	Some(6)	http://www.dailymail.co.uk/health/article-1372728/The-great-potato-debate-Nutritionists-insist-spuds-ARE-vegetables.html	There are 20.5g of carbohydrate and 84 calories in 100g of sweet potato compared with 15g to 18g and 66 calories in 100g of an ordinary potato.	?	0.5546
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	The potato is a starchy, berous crop from the plant perennial nightshade Solanum tuberosum L.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Wild potato species occur throughout the Americas from the United States to southern Chile.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	The English word potato comes from Spanish patata (the name used in Spain).	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	However, the local importance of potato is extremely variable and rapidly changing.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Chlorogenic acid constitutes up to 90% of the potato tuber natural phenols.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	The potato is best known for its carbohydrate content (approximately 26 grams in a medium potato).	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Correct potato husbandry can be an arduous task in some circumstances.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Eliminating all root-weeds is desirable in potato cultivation.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Skin-set is the process by which the skin of the potato becomes resistant to skinning damage.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Yield The world dedicated 18.6 million hectares in 2010 for potato cultivation.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Enlarge Potato variety "Blue Swede" The blue potato (or purple potato) originated in South America.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Potato skins, along with honey, are a folk remedy for burns in India.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Wound-response studies are often done on potato tuber tissue, as are electron transport experiments.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Potato density assessment can be performed by floating them in brines.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	High-density potatoes are desirable in the production of dehydrated mashed potatoes, potato crisps and french fries.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Smashed condimented potato is used in causa Limeña and papa rellena.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	South Asia In South Asia, Potato is very popular traditional staple.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Van Gogh's 1885 painting " The Potato Eaters" portrays a family eating potatoes.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	[American Journal of Potato Research] 78 (6): 403–12.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	American Journal of Potato Research 86 (6): 417–429.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	"The potato P locus codes for flavonoid 3',5'-hydroxylase".	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Simplot Company Bets On Biotech Potatoes In Idaho, Associated Press, 14-May-2013 Potato Pro.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	388 Integrated Control of Potato Late Blight in the Nordic and Baltic Countries.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	(2001) Notes of a Potato Watcher (Texas A&M University Agriculture Series) * Langer, William L.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	"How the Potato Changed the World's History." Social Research (1999) 66#1 pp 67–83.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Propitious Esculent: The Potato in World History (2008), 315pp a standard scholarly history Salaman, Redcliffe N.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	(2001) Compendium of Potato Diseases, 2nd ed, Amer.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	Second Revision of American Potato Journal Supplement Volume 57 and USDA Handbook 267.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(1)	http://en.wikipedia.org/wiki/Potato	World Geography of the Potato at , released in 1993.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(2)	http://wiki.answers.com/Q/Is_a_potato_a_fruit	The potato produces stem tubers, a development of the normal stem.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(2)	http://wiki.answers.com/Q/Is_a_potato_a_fruit	Root tubers are more common and include sweet potato and cassava.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(2)	http://wiki.answers.com/Q/Is_a_potato_a_fruit	<br /><br />The potato produces <i>stem tubers</i>, a development of the normal stem.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(2)	http://wiki.answers.com/Q/Is_a_potato_a_fruit	<i>Root tubers</i> are more common and include sweet potato and cassava.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(3)	http://en.wikipedia.org/wiki/Lemon_battery	Enlarge Potato battery with zinc (left) and copper electrodes.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(3)	http://en.wikipedia.org/wiki/Lemon_battery	Three potato cells in series power a calculator.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(4)	http://www.ask.com/question/is-potato-a-fruit-or-vegetable	The word potato may refer either to the plant itself or the...	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	The sweet potato is North Carolina's state vegetable.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	The sweet potato was also grown before western exploration in Polynesia.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Indonesia, Vietnam, India, and some other Asian countries are also large sweet potato growers.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Europe has only a very small sweet potato production, mainly in Portugal.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	In the Caribbean, a variety of the sweet potato called the boniato is popular.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Enlarge Bottle and two cartons of Japanese sweet potato shōchū spirits.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Boiled sweet potato is the most common way to eat it at home.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Imo- gohan, sweet potato cooked with rice, is popular in Guangdong, Taiwan and Japan.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	In Korean cuisine, sweet potato starch is used to produce dangmyeon ( cellophane noodles).	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Bread made from sweet potato flour is also gaining popularity.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Sweet potato pie is also a traditional favorite dish in rn United States Southern U.S.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Sweet potato slices are fried in bacon drippings and eaten with the bacon on toast.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Sweet potato fries are used with a variety of condiments such as Blue Cheese.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Sweet potato butter can be cooked into a gourmet spread.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	John Buttencourt Avila is called the father of the sweet potato industry in North America.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Sweet potato is also appreciated to make cakes or to eat roasted through the whole country.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Mashed sweet potato tubers are used similarly throughout the world.	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Cambridge, UK: Cambridge University Press and the International Potato Center (CIP).	?	0.5235
37	Is it true that a potato is a fruit? 	a potato	Some(5)	http://en.wikipedia.org/wiki/Sweet_potato	Exploration, Maintenance, and Utilization of Sweet Potato Genetic Resources.	?	0.5235
