qid	question	focus	sid	url	sentence	annotationOpt
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	Since then, the lake has become a sacred place.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	Onondaga Lake also became a popular resort area.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	Fish from the lake were harvested and served in restaurants across the state.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	4	http://simple.wikipedia.org/wiki/Bullfrog	Bullfrogs have toxic skin, though it is not rmful harmful to humans.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	4	http://simple.wikipedia.org/wiki/Bullfrog	They are then exposed to harmful aviolet UV-B radiation.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	5	http://en.wikipedia.org/wiki/Trophic_state_index	Enlarge (New York) Lake George, New York, USA, an oligotrophic lake.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	5	http://en.wikipedia.org/wiki/Trophic_state_index	Simpson (1996) A Coordinator's Guide to Volunteer Lake Monitoring Methods.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	5	http://en.wikipedia.org/wiki/Trophic_state_index	North American Lake Management Society.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	Marys State Park o state parks Ohio State Park Grand Lake St.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	Marys State Park in Ohio Location of Grand Lake St.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	At one time the lake was the world's largest man-made lake.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	When the lake was constructed in the early 19th century, the prairie was flooded.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	The bacteria produce toxic peptides that can be harmful to plants and animals.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	Marys is open to boating, fishing, swimming and water skiing.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	The lake is open to fishing year-round.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	9	http://www.sparknotes.com/lit/eyes/section10.rhtml	After a short sleep, Janie wakes up and sees the lake moving closer.	?	0.4932
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	These are mostly prevalent on the western half of the lake complex.	?	0.4819
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	9	http://www.sparknotes.com/lit/eyes/section10.rhtml	Here we see the opposition between individual and environment described in the starkest terms: humans against God, Janie and her friends against nature.	?	0.4819
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Lake Burley Griffin is an r) artificial lake in the centre of Canberra, the capital of Australia.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The lake is located in the approximate geographic centre of the city, and is the centrepiece of the capital in accordance with Griffin's original designs.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The lake is an ornamental body with a length of 11 kilometres (6.8 mi); at its widest, it measures 1.2 kilometres (0.75 mi).	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The East Lake was supposed to be 6 metres (20 ft) higher than the remaining components.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	He recommended changing the shape of the lake from Griffin's very geometric shapes to a much more organic one using a single dam, unlike Griffin's series of weirs.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The new plan for the lake retained Griffin's three formal basins: east, central, and west, though in a more relaxed form.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The plans were varied again in the following years, but the design of Lake Burley Griffin remained based largely on the original committee's plan.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	A 1920s proposal to reduce West Lake into a ribbon of water was made on the basis of flood safety.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	There was little evidence that Canberra was planned, and the lake and Parliamentary Triangle at the heart of Griffin's plan was but a paddock.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Today, what would have been the East Lake corresponds to the suburb of Fyshwick.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The rationale given was that around 1,700 acres (690 ha) of farmland would be submerged and that the Molonglo would have insufficient water to keep the lake filled.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The lake should be restored to the plan, and the necessary Ministerial action is recommended as soon as possible.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	A map of the ACT with an inset into the centre of Canberra and the lake, with the various portions of the lake and islands labelled.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The lake is relatively shallow; the maximum depth is 17.6 metres (58 ft) near the Scrivener Dam, and the average depth is 4.0 metres (13 ft).	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Lake Burley Griffin contains six islands, three unnamed small islands and three larger named islands.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Less strident concerns centred on the potentially negative effects of the lake, such as mosquitoes, ecological degeneration, siltation and the possibility that the lake would create fog.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	1961 The excavation of Lake Burley Griffin began in 1960 with the clearing of vegetation from the floodplain of the Molonglo River.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Care was taken to excavate the entire lake floor to a depth of at least 2 metres (6.6 ft) to provide sufficient clearance for boat keels.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Prime Minister Menzies unlocked a ceremonial chain before the motorcade and pageant crossed the lake in front of a large crowd.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Enlarge Scrivener Dam The dam that holds back the waters of Lake Burley Griffin was named Scrivener Dam after s Robert Scrivener.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Several months on, with no rain in sight, mosquito-infested pools of water were the only visible sign of the lake filling.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	With the eventual breaking of the drought, the lake reached the planned level on 29 April 1964.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The ceremony was accompanied by fireworks display, and Griffin's lake had finally come to fruition after five decades, at the cost of AUD5,039,050.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Freeth suggested that Menzies had "been in a material sense the father of the lake" and that the lake should be named after him.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	When this happens, a release of water from Googong Dam located upstream can be scheduled to top up and restore the lake water level.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	It stands on the shores of a landscaped lake surrounded by deciduous trees with red leaves.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Enlarge The National Library as seen from the lake in autumn Griffin's design made the lake a focal point of the city.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The Canberra Hospital was located on the Acton Peninsula between the West Lake and the West Basin on the north shore until its demolition.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	An inquiry recommended that the bridge be redesigned or moved to accommodate the needs of other lake users.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Enlarge Commonwealth Park The surrounds of Lake Burley Griffin are very popular recreational areas.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	A bike path also surrounds the lake, and riding, walking or jogging around the lake are a popular activity on the weekends.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Fireworks are often held over the lake on New Year's Eve, and a large show called (Canberra) Skyfire has been held at the lake since 1988.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Enlarge Maricat on West Basin, Lake Burley Griffin with Black Mountain Tower in the background.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Large number of black swans and much smaller black ducks close to the lake shore.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Enlarge Black swans gather on East Basin, Lake Burley Griffin Lake Burley Griffin, apart from being ornamental, is used for many recreational activities.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The National Championships were held in the lake in 1964, but high winds have deterred organisers.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Permits are available for the use of powered boats on the lake for use in rescue, training, commercial purposes or special interest (such as historic steam powered boats).	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Enlarge The National Carillon on Aspen Island The lake is patrolled by the Australian Federal Police water police.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The water police give assistance to lake users, helping to right boats and towing crippled craft to shore.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	The eastern extremity is zoned for primary contact water activities such as swimming and water skiing.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Attempts are being made to limit the amount of phosphates entering the lake in the hope of improving its water quality.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Blue-green algae (more correctly cyanobacteria) produce toxins, which can be harmful for humans and any other animals that come in contact with the contaminated water.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	There have been several cases of dogs being affected after playing in and drinking the lake water.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	Rubbish, oil and sediment traps have been set up at the incoming openings to the lake to minimise pollution.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	1	http://en.wikipedia.org/wiki/Lake_Burley_Griffin	There have been many changes to the fish populations in the lake as well as stocking practices since it was first filled.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	depth 63 ft (19 m) Surface elevation 370 feet (110 m) Onondaga Lake is a lake in Central New York located north east of , New York Syracuse, New York.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	The southeastern end of the lake and the southwestern shore abut industrial areas and expressways; the northeastern shore and northwestern end border a series of parks and museums.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	Onondaga Lake is a dimictic lake, meaning that the lake water completely mixes from top to bottom twice a year.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	The lake is 4.6 miles long and 1 mile wide making a surface area of 4.6 square miles.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	The maximum depth of the lake is 63 feet with an average depth of 35 feet.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	No other lake in the United States receives as much of its (hydrology) inflow as treated wastewater.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	The historic Onondaga people lost control of the lake to New York State following the American Revolutionary War.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	In 1940 swimming was banned, and in 1970 fishing was banned due to (element) mercury contamination.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	The brine springs were reported to have extended around much of the lake for a distance of nearly 9 miles.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	The lake initially supported a cold-water fishery, but due to industrialization, by 1890 the cold-water fishery was lost.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	Eventually wastebeds were built along the southwest perimeter of the lake to contain the by-products of soda ash production.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	As Syracuse’s population began to grow in the 20th century, a surplus of pollution hit the lake hard.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	Its continued practice of allowing mercury into the lake led to the federal and state governments banning fishing in 1970, due to mercury contamination of the fish.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	3	http://en.wikipedia.org/wiki/Onondaga_Lake	It is estimated that Allied Chemical was dumping approximately 25 pounds of mercury into Onondaga Lake per day.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	5	http://en.wikipedia.org/wiki/Trophic_state_index	Because they are of public concern, the Carlson index uses the algal biomass as an objective classifier of a lake or other water body's trophic status.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	5	http://en.wikipedia.org/wiki/Trophic_state_index	If the algal biomass in a lake or other water body reaches too high a concentration (say >80 TI), massive fish die-offs may occur as decomposing biomass deoxygenates the water.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	5	http://en.wikipedia.org/wiki/Trophic_state_index	The bottom waters of such lakes typically have ample oxygen; thus, such lakes often support many fish species, like lake trout, which require cold, well- n (environmental) oxygenated waters.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	5	http://en.wikipedia.org/wiki/Trophic_state_index	duck hunters) may want a lake to be eutrophic so that it will support a large population of waterfowl.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	6	http://education-portal.com/academy/lesson/what-is-eutrophication-definition-causes-effects.html	A eutrophic stream, river, or lake occurs too many nutrients like nitrogen and phosphorous are present, usually as a result of runoff from the surrounding land.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	6	http://education-portal.com/academy/lesson/what-is-eutrophication-definition-causes-effects.html	If a stream, river, or lake floods, it may wash any excess nutrients off the land and into the water.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	Grand Lake covers 13,500 acres (5,500 ha) in County, Ohio Mercer and County, Ohio Auglaize counties.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	The park is open for year round recreation including boating, fishing, swimming and hunting.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	The park consists of the lake and park facilities scattered all around the shore intermingled with private property and a facility operated by Wright State University.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	Marys was constructed in the early 19th century as a reservoir for the Miami and Erie Canal, which connected the Ohio River with Lake Erie.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	In the 1890s oil was discovered in the area, and oil derricks were set up in the lake sometime around 1891.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	This made Grand Lake the location for the first off shore oil drilling to take place.	?	0.4694
363	Is it true that swimming in a lake is most harmful to the natural environment? 	swimming in a lake	7	http://en.wikipedia.org/wiki/Grand_Lake_St._Marys_State_Park	The lake became one of Ohio's first state parks in 1949 with recreational facilities built in the following years.	?	0.4694
