qid	question	focus	sid	url	sentence	annotationOpt
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Heavy grazing reduces vegetative cover and causes severe soil compaction, both of which increase erosion rates.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	A new soil erosion model named G2 monitors soil erosion by a spatio-temporal index.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	2	http://simple.wikipedia.org/wiki/Erosion	Erosion can also cause problems for humans by removing rocks or soil that support buildings.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Erosion transports materials from one place to another, robbing the soil in one place and greatly enhancing it in another.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Heavy reduces vegetative cover and causes severe soil compaction, both of which increase erosion rates.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	An example of soil erosion would be when heavy rain creates a small valley in a soil slope.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Using these method, it prevents rain from washing away soil, hence preventing soil erosion.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Cutting down trees causes soil erosion because the tree roots help hold the soil in place.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	The processes of soil formation and erosion, go on simultaneously and generally there is a balance between the two.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Similarly ocean waves cause soil erosion on the beaches and the land gets washed away.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	9	http://education-portal.com/academy/topic/weathering-and-erosion.html	Learn about soil erosion and how natural elements and human activities break up and transport soil.	?	0.7236
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	How can soil erosion be prevented? How can soil erosion be prevented? By planting trees.Using mulch, Not using artificial menure, Stop making non-biodegradible items.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	What is the dangers of soil erosion? What is the dangers of soil erosion? 1.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	How do plants prevent soil erosion? How do plants prevent soil erosion? Plant roots hold the soil together to prevent it from being carried away.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	:) :) How does Terrace farming decrease soil erosion? How does Terrace farming decrease soil erosion? Terrace farming are step-like features.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	How do cover crops help prevent soil erosion? How do cover crops help prevent soil erosion? Crops hold the soil together with their roots, therefor preventing soil erosion.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	All information on soil erosion A project? All information on soil erosion A project? Soil is one of our most precious resources.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Why are plants able to slow down soil erosion? Why are plants able to slow down soil erosion? Plants help to check soil erosion considerably.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	What happens when soil erosion starts? What happens when soil erosion starts? When soil erosion happens, the earth's soil begins to break apart into small pieces.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	What is soil erosion? What is soil erosion? The denudation of the soil cover and subsequent washing down is described as soil erosion.	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	What are the advantages of soil erosion? What are the advantages of soil erosion? An advantage of soil erosion is that it slows down the Greenhouse Affect...	?	0.7171
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	In all stages of stream erosion, by far the most erosion occurs during times of flood, when more and faster-moving water is available to carry a larger sediment load.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	In general, given similar vegetation and ecosystems, areas with more precipitation (especially high-intensity rainfall), more wind, or more storms are expected to have more erosion.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	The sediment originates primarily from water erosion in the Loess Plateau region of the northwest.[ ion needed This claim needs references to reliable sources.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	3	http://en.wikipedia.org/wiki/Aeolian_processes	Although water is a much more powerful eroding force than wind, aeolian processes are important in arid environments such as deserts.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Thus, erosion, as a concept in the earth sciences, overlaps with mass wasting or mass movement, the transfer of earth material down slopes as a result of gravitational force.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Under certain environmental conditions, however, wind erosion moves considerable quantities of earth materials, as demonstrated during the “dust bowl” years in the United States.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	In all stages of stream erosion, by far the most erosion occurs during times of flood, when more and faster-moving water is available to carry a larger sediment load.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	In general, given similar vegetation and ecosystems, areas with high-intensity precipitation, more frequent rainfall, more wind, or more storms are expected to have more erosion.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	7	http://regentsprep.org/Regents/earthsci/units/weathering/erosion.cfm	Sediments carried by a stream are almost always rounded due to the grinding action of the water on the rocks, a process called abrasion.	?	0.7164
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	3	http://en.wikipedia.org/wiki/Aeolian_processes	Most aeolian deflation zones are composed of desert pavement, a sheet-like surface of rock fragments that remains after wind and water have removed the fine particles.	?	0.7160
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	3	http://en.wikipedia.org/wiki/Aeolian_processes	Deflation basins, called blowouts, are hollows formed by the removal of particles by wind.	?	0.7160
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Nor does it take a rushing mountain stream or crashing waves to bring about erosion; even a steady of water is enough to wear away granite over time.	?	0.7160
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Business Dictionary: erosion Top > > > Dictionary Gradual wearing away of land through processes of nature, as by streams and wind.	?	0.7160
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	This protects the soil from being washed away during rainfall, or blown away by the wind.	?	0.7160
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Wind erosion requires strong winds, particularly during times of drought when vegetation is sparse and soil is dry (and so is more erodible).	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Tillage also increases wind erosion rates, by dehydrating the soil and breaking it up into smaller particles that can be picked up by the wind.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	The most effective known method for erosion prevention is to increase vegetative cover on the land, which helps prevent both wind and water erosion.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	2	http://simple.wikipedia.org/wiki/Erosion	Water erosion happens when water moves the pieces of rock or soil downhill and carries small pieces of material with it.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	The complementary actions of erosion and deposition or sedimentation operate through wind, moving water, and ice to alter existing landforms and create new landforms.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Human intervention, as by the removal of natural vegetation for farming or grazing purposes, can lead to or accelerate erosion by wind and water.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Erosion types often are designated on the basis of the agent: wind erosion, (water) erosion, and glacial erosion.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	For example, in the , it is estimated that wind erosion soil loss can be as much as 6100 times greater in drought years, than in wet years.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Tillage also increases wind erosion rates, by dehydrating the soil and breaking it up into smaller particles that can be picked up by the wind.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Land degradation Water and wind erosion are now the two primary causes of ; combined, they are responsible for 84% of degraded acreage.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	The most effective known method for erosion prevention is to increase vegetative cover on the land, which helps prevent both wind and water erosion.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	While wind erosion is fairly well addressed by windbreaks, reducing water caused erosion requires leaving land covered.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	As soil health improves, the soils are able to absorb more water, further reducing erosion.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Like wind and water erosion, coastal erosion is a natural process however human activity can exacerbate the effects.	?	0.7146
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Valley or stream erosion occurs with continued water flow along a linear feature.	?	0.7051
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Valley or stream erosion occurs with continued water flow along a linear feature.	?	0.7051
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	8	http://www.ducksters.com/science/earth_science/erosion.php	Erosion by Wind Wind is a major type of erosion, especially in dry areas.	?	0.7051
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Sediments containing more clay tend to be more resistant to erosion than those with sand or silt, because the clay helps bind soil particles together.	?	0.6830
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Far more erosion occurs naturally than as a result of land development, and a combination of weathering and erosion is responsible for producing the soil from which Earth's plants grow.	?	0.6830
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Sediments containing more tend to be more resistant to erosion than those with sand or silt, because the clay helps bind soil particles together.	?	0.6830
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	The roots of the trees holds the soil firmly underground to prevent soil erosion as well as to get nutrients for themselves from the soil.	?	0.6830
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Mulch/Fertilizer Another soil erosion prevention method which is beneficial to the soil and plants which live in it, is applying a layer of mulch and fertilizer over the soil.	?	0.6830
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Retaining Walls/Edging Wet patches or mud puddles on your driveway, or any hardscaped area are a sign of soil erosion runoff.	?	0.6830
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Human activities, particularly agriculture and deforestation, however, have increased erosion rates, as they tend to remove the protective vegetation and reduce the stability of the soil.	?	0.6830
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Dust storms and landslides are soil erosion, often encouraged by intensive plowing of the land or tree felling on mountain slopes.	?	0.6830
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Other climatic factors such as average temperature and temperature range may also affect erosion, via their effects on vegetation and soil properties.	?	0.6826
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Each year, about 75 billion tons of soil is eroded from the land—a rate that is about 13-40 times as fast as the natural rate of erosion.	?	0.6826
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Among the methods of preventing soil erosion are reforestation, maintenance of fallow strips, terracing, underdraining, ditching, deep plowing, and plowing across slopes rather than up and down.	?	0.6826
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Each year, about 75 billion tons of soil is eroded from the land—a rate that is about 13-40 times as fast as the natural rate of erosion.	?	0.6826
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	People can prevent erosion by taking proper care of the soil and tilling and turning it properly so the soil can stay healthy.	?	0.6826
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	However,the best way to reduce soil erosion is by making sure the soil is covered by vegetation as much as possible.	?	0.6826
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Reforming farming practices to reduce soil erosion and Industry to reduce the quantity of pollutants can also be effective at preventing soil erosion and pollution from occuring.	?	0.6826
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Contour plowing - a form of plowing that involves concentric, sloped fields instead of steps (this reduces topsoil exposure, and thus, reduces soil erosion).	?	0.6826
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	2	http://simple.wikipedia.org/wiki/Erosion	The sun's energy causes the movement of water and ice in the water cycle and the movement of air to create wind.	?	0.6763
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	This movement is often the result of flowing agents, whether wind, water, or ice, which sometimes behaves like a fluid in the large mass of a glacier.	?	0.6763
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Wind and water are common agents through which forces are applied to resistant rocks, soils, or other unconsolidated materials.	?	0.6763
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Plants act as protective shields to the soil lessening the impact of rainfall, wind, excessive watering and ice melt.	?	0.6763
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	9	http://education-portal.com/academy/topic/weathering-and-erosion.html	Major Triggers for Mass Wasting: Water, Slopes, Vegetation Removal & Earthquakes Mass wasting is the movement of mass amounts of rock, soil and debris downward due to gravity.	?	0.6763
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Soil compaction also affects the permeability of the soil to water, and hence the amount of water that flows away as runoff.	?	0.6748
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	These moving bodies of water continually the land, carrying soil and debris downslope, or from the source of the river to its mouth or delta.	?	0.6748
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	Soil compaction also affects the permeability of the soil to water, and hence the amount of water that flows away as runoff.	?	0.6748
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	The soil particles that were once there have been moved by the force of the water flowing down the slope.	?	0.6748
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	4	http://www.answers.com/topic/erosion	If too much water is added to the sand, however, the sand becomes saturated and will flow, a process called lateral spreading.	?	0.6744
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Decreasing the length of the slope so that the water can't gain energy through gravity and so carry soil with it is another way.	?	0.6744
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Each furrow serves as a dam, preventing the water from easily sinking into the soil.	?	0.6744
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	During flood or excessive rain, the soil gets washed away by the flow of water.	?	0.6744
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	2	http://simple.wikipedia.org/wiki/Erosion	Erosion is the process of natural forces moving rocks and soil.	?	0.6717
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	6	http://www.answers.com/mt/soil-erosion	Bunds around the fields checks the erosion of the soil.	?	0.6717
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	2	http://simple.wikipedia.org/wiki/Erosion	One of the most famous examples of wind erosion occurred in the Dust Bowl, when wind erosion severely damaged farming communities.	?	0.6641
203	Is it true that the movement of soil by wind or water is called erosion? 	erosion	1	http://en.wikipedia.org/wiki/Erosion	Generally, where water erosion rates on disturbed upland areas are greatest, rills are active.	?	0.6615
