qid	question	focus	sid	url	sentence	annotationOpt
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	Sable fur would continue to be the most favoured fur in Russia, until the discovery of chatka peninsula, whose fur was considered even more valuable.	?	0.5392
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Molting naturally occurs seasonally but may be brought on by stress and diet, When the adult rabbit molts the rabbits coat may appear very sparse, until it grows in again.	?	0.5101
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The most common types of fur used for this product are fox fur, raccoon, coyote, and rabbit, chosen for their softness and warmth.	?	0.5048
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Chinese buyers purchased more than seven million Siberian fur pelts a year.	?	0.4869
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(5)	http://en.wikipedia.org/wiki/Animal_trapping_methods	This "prime" condition indicates that the fur is in its thickest state.	?	0.4682
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	The skin is the thickest on the back and neck, thinning toward the abdomen and thinnest in the groin area.	?	0.4482
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	The rabbits molt usually begins on the head, moving down the neck and back then towards the stomach, but some rabbits molt in patches all over their bodies.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The fur pelts were tied between two boards for transport along these rivers, and were thus called “timbers.” By the twentieth century, prime fur-bearing animals were raised on arming farms.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	A fur clothing store describes the sable fur as follows: “It is difficult to describe Russian sable fur in words: almost weightless, silky, satin like, lustrous, sparkling, glistening, incredibly beautiful.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Fur coats can be made of almost any type of fur, but the most valued are the furs that are soft and will flow gently around the body.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(7)	http://en.wikipedia.org/wiki/List_of_types_of_fur	The quality of wolf peltries rests on the density and strength of the fur fibre, which keeps the fur upright and gives the pelt an appealing bushy aspect.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(7)	http://en.wikipedia.org/wiki/List_of_types_of_fur	Overall, the harvesting of wolves for their fur has little impact on their population, as only the northern varieties (whose numbers are stable) are of commercial value.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	Different display geographic variation in fur colour: fur color ranges from light to dark brown, with individual fur color being lighter ventrally and darker on the back and legs.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	Russian sables are the most valued geographical variation for their fur In Russia, the sable's distribution is largely the result of mass reintroductions involving 19,000 animals from 1940 to 1965.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	Sable fur has been a highly valued item in the since the early , and is generally considered to have the most beautiful and richly tinted pelt among martens.	?	0.4409
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(8)	http://animals.pawnation.com/thick-jack-rabbits-fur-winter-10896.html	The black-tailed jack rabbit, native to the western United States and Mexico, experiences a 42 percent increase in fur thickness.	?	0.4285
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	breed of fur rabbit that is dark sepia with paler underside in a dense, soft coat.	?	0.4285
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	“Womens Winter Gloves & Mittens.” FurHatWorld.com 2012.	?	0.4266
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(7)	http://en.wikipedia.org/wiki/List_of_types_of_fur	Despite their geographical variations, jackal skins are not graded according to a fur standard, and are typically used in the manufacture of cheap collars, women's coats and fur coats.	?	0.4012
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	Sables live in burrows near riverbanks and in the thickest parts of woods.	?	0.3959
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which letter shows runoff?   a.	?	0.3905
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	< > “Siberian Chapka Ushanka.” Russian Fur Hat, Chapka.	?	0.3886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(5)	http://en.wikipedia.org/wiki/Animal_trapping_methods	In the southern United States, fur primes in January.	?	0.3886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(7)	http://en.wikipedia.org/wiki/List_of_types_of_fur	In the southern United States the fur is shorter.	?	0.3886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	The similar fur of other species of martens.	?	0.3886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	Of the fur of the sable: a sable coat.	?	0.3886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	In , sable fur was held with great estimation.	?	0.3886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Within forty years, almost all Siberian natives were forced into paying fur tribute to the Russians.	?	0.3869
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	These groups would evenly split the fur caught between all the members of the group.	?	0.3869
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Altogether, the Siberian fur industry was worth around $62 million a year in 1992.	?	0.3869
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	For example, Russian men brought to Siberia for the fur trade would often meet and marry native women there.	?	0.3869
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	The feet would be retained, so as to keep as much fur as possible.	?	0.3869
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Related About riseandshinerabbitry Raising Meat Rabbits To Save The World! Join The Rabbit Revolution! Like Us On FACEBOOK! Selling Breeding Stock Pure and Hybrid Crosses.	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The type of fur and the amount of fur pelts required for this tax varied, depending on how available the pelts were.	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	There was no oversight or rules for the traders who participated in the Siberian fur trade, especially in the first few centuries of fur trading.	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Most of these fur bearing animals are found in the Siberian taiga, except for the sea otters and walrus that were found on the North Pacific coasts.	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	As the Siberian fur became popular, Siberia began to be considered more of an area filled with valuable natural resources, rather than a desolate area of nothingness.	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The prices can range from $59.95 (about 1911 rubles) to $449.95 (14,344 rubles) depending on the product and amount of fur included.	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	As shedding can occur in some breeds in a couple of days, grooming during this time should be daily especially in satin and wool fur breeds.	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(7)	http://en.wikipedia.org/wiki/List_of_types_of_fur	Jackals are known to have been hunted for their fur in the 19th century: in the 1880s, 200 jackals were captured annually in Mervsk.	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(9)	http://www.answers.com/topic/sable	Because of its great expense, sable fur is typically integrated into various clothes fashions: to decorate collars, sleeves, hems and hats (see, for example the ).	?	0.3649
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which animal is preparing for a seasonal change in the environment?   a.	?	0.3302
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(6)	http://www.furminator.com/why-do-dogs-cats-and-rabbits-shed.aspx	Cortex: inside the cuticle is the thickest and intermediate area.	?	0.2959
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which substance is usually found in nature as a liquid, solid, and gas?   a.	?	0.2905
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which two types of precipitation are occurring?   a.	?	0.2905
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which tool should she use to get a better look at the spots?   a.	?	0.2905
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(1)	http://en.wikipedia.org/wiki/Rabbit_hair	It is most commonly used in the making of fur hats and coats, and is considered quite valuable.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	This usually happens on the rabbits flanks, just above the tail, and on the belly.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Some rabbits are known to molt almost continuously in these areas.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Rabbits shed every three months.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Because rabbits are not mouth breathers and can not pant to cool down (A panting rabbit should be viewed as needing attention ASAP).	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	So molting helps to control body temperature the rabbits will either add or loose excess hair until the proper body temperature is reached.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	The more hair you get out of the rabbit by brushing, The less that will get into your rabbits by them ingesting it.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Rabbits are constant groomers so they can get hairballs that can cause bad GI problems.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Giving your rabbits lots of hay should help keep their digestive tract moving during this time.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Rabbits cannot vomit so the obstruction of hair needs to pass through the complete digestive system.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	For more information on the rabbits gut and how it works check out the April archives for the post on THE RABBITS DIGESTIVE SYSTEM.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(2)	http://riseandshinerabbitry.com/2012/09/30/the-molting-cycle-in-rabbits/	Bookmark the LE IN RABBITS permalink.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The Siberian fur trade expanded from localized trade and Siberian fur is now traded around the world.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The Siberian fur trade had a significant impact on the development of Siberia through exploration and colonization.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The fur trade also precipitated a decline in the number of fur-bearing animals and resulted in Siberia being conquered by Russia.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The practice of hunting animals solely for fur began after the Russians came to Siberia.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The Siberian fur trade began in the sixteenth century, peaked in the seventeenth century, and continues to the present day.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Some of the richest fur regions in Siberia are the Yakutsk, Kamchatka, and Okhotsk Peninsulas.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The anov family, wealthy merchant-capitalists with extensive resources and influence in Russia, played a significant role in developing Siberia’s fur trade.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The Stroganovs owned several pieces of land in Siberia and made large profits trading with the natives for fur on these lands.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The Stroganov family lead the way to fur trading in Siberia, which became both economically and culturally important to both Russia and Siberia.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Yasak, otherwise known as Iasak, refers to the fur tax that the natives of Siberia were forced to pay to the tsarist government of Russia.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Russian traders, hunters, and explorers reached the Pacific coastline by 1650 and were collecting fur tribute from most natives along the coast.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Promyshlenniki was the Russian name for the small groups of Russian traders and trappers who took part in the Siberian fur trade.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	They were free-men who used fur trapping as a way of making a living.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Early routes taken by fur traders followed the large utes rivers in Siberia, as the furs were easier to transport over water than land.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	These rivers connected the major fur gathering centers and provided for relatively quick transport between them.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The sable fur surpasses all other types of fur due to its silky dense texture and luminous shades of beige, brown, gold, silver, and black.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The darkest shades of sable fur are the most valuable.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	In more recent times, fur farming has been used to breed animals for their fur.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	This trade of valuable fur-bearing animals from Siberia has a definite impact on the world fur trading industry.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	All local furs were sold to the state fur company in Irkutsk or Tobolsk, two of the largest fur trading centers in Siberia.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	That same fur was then sold in Anchorage, Alaska for over $150, or about 4,779 rubles.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Today, fur clothing is still a sign of wealth around the world, and the prices for prime fur clothing continue to rise.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The sable coat, in particular, is a symbol of status and is one of the most coveted types of fur coats.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Prices for the full-length Siberian sable fur coat today can cost around $100,000 or 3,185,850 rubles.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Most of the Siberian fur trade in the first few centuries was controlled by Russian explorers and traders.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	There was a great demand for fur in Byzantium and Western Europe.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	In exchange, Siberian fur traders obtained silks and other luxury goods from those places.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	As the Russians traveled across the Pacific, North Americans were brought into the fur trade.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	In the present world, Siberian furs are still extremely popular in international fur trade.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Furs from the northern Siberian tundra are frequently found in international fur auctions around the world and carry high prices at auction.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The Siberian fur trade has major trade connections in Europe, Asia, and the Americas.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Finally, the fur trade brought in products that are not common in Siberia.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The Siberian fur trade encouraged exploration and colonization of the Siberian landmass.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Russians expanded into Siberia rapidly, driven by the promise of fast fortunes through the fur trade.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The urbanization of several major Siberian cities can be directly traced to the revenues and profits of the Siberian fur trade.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	The cities of Tobolsk, Tomsk, and Irkutsk became Siberia’s leading urban centers, due primarily to revenue brought in by the fur trade.	?	0.2886
176	Is it true that winter season is a season of the year during which a rabbits fur would be thickest? 	winter	Some(3)	http://en.wikipedia.org/wiki/Siberian_fur_trade	Siberian fur also became a large part of Russian culture.	?	0.2886
