qid	question	focus	sid	url	sentence	annotationOpt
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	This, in turn, required gearing—effected in a variety of ways—to efficiently use pedal power.	?	0.6191
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	The bicycle is the most efficient human-powered means of transportation in terms of energy a person must expend to travel a given distance.	?	0.6191
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	A human traveling on a bicycle at low to medium speeds of around 16–24 km/h (10–15 mph) uses only the energy required to walk.	?	0.6191
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	The original Phelon & Rayner machine used a 260 cc, 1.75-horsepower gasoline engine mounted to a standard 28-inch bicycle frame.	?	0.6191
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Motorized bicycles using an internal combustion engine under 100 cc are generally legally indistinguishable from a bicycle on public roads.	?	0.6191
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Consequently, the laws of the individual state and/or local jurisdiction govern the type, motor wattage, and speed capability of e-bikes used on public roadways (see Electric bicycle laws).	?	0.6191
254	Is it true that a person does use sound to pedal a bicycle? 	sound	7	http://www.yourdictionary.com/pedal	verb ped·aled, ped·al·ing, ped·als or ped·alled or ped·al·ling verb , intransitive To use or operate a pedal or pedals.	?	0.6191
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Other words for bicycle include "bike", "pushbike", "pedal cycle", or "cycle".	?	0.5932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Enlarge A recumbent bicycle The bicycle has undergone continual adaptation and improvement since its inception.	?	0.5932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	Usage People often confuse the words pedal and peddle.	?	0.5932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Registration is not required for a motorized electric or gas powered bicycle or tricycle.	?	0.5932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	7	http://www.yourdictionary.com/pedal	Of or relating to a foot or footlike part: the pedal extremities.	?	0.5932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Some motorized bicycles are powerful enough to be self-propelled, without use of the pedals.	?	0.5907
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Many state jurisdictions use limits on top speed and/or engine displacement to determine if ICE motorized bicycles require registration and licensing—sometimes as mopeds, sometimes as motorcycles.	?	0.5754
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Power-assisted bicycles are required to use electric motors only, and may not be operated on certain provincial controlled-access highways or where prohibited by municipal law.	?	0.5754
254	Is it true that a person does use sound to pedal a bicycle? 	sound	9	http://www.answers.com/mt/energy-transformation	Then , it hits the string that creates a vibrational wave , then , of course, it creates a sound wave .	?	0.5694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	9	http://www.answers.com/mt/energy-transformation	its when say electrical energy goes through a toaster and turns into thermal energy or heat then sound when the toast is done A energy can be changed or transformed.	?	0.5694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	6	http://www.physicsforums.com/showthread.php?t=444916	DannoXYZ #4 Nov6-10, 05:55 AM P: 29 Pedal-force for bicycle @ 43.2mph ? Thanks Jack, the 1st way really was simple.	?	0.5505
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Motorized bicycles are not permitted on French motorways, and riders must use cycle paths where provided.	?	0.5348
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Staton-Inc., a motorized bicycle manufacturer of long standing, also uses a rack-mount with either a tire roller-mount (friction drive) or a chain-driven, geared transmission.	?	0.5235
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	A bicycle rider is called a cyclist, or bicyclist.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	In that same year, bicycle wheels with wire spokes were patented by Eugène Meyer of Paris.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Recreation: bicycle touring, mountain biking, BMX, physical fitness, and play.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Less common are tandems, bicycle lowriders, tall bikes, bicycle fixed gear, folding models, amphibious bicycles and recumbents.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Drag can also be reduced by covering the bicycle with an aerodynamic fairing fairing.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Parts Frame Main article: le frame Bicycle frame Enlarge Diagram of a bicycle.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	They allow those adults to pedal the trike around in the water.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	In addition, modifications to a standard bicycle frame to support motorization may be extensive.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	The first true motorized bicycle is generally considered to be the French Michaux-Perreaux steam velocipede of 1868.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	The Auto-Bi is generally considered to be the first production motorized bicycle made in the United States.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	In England, the 1.75 hp Phelon & Rayner motorized bicycle was introduced in 1901, and was sold through 1903.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Mounted to a standard bicycle frame, the California could reach speeds of approximately 25 mph (40 km/h).	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Elsewhere in Europe the motorized bicycle continued to be popular, particularly in France and Italy.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Moped driver must use a helmet and he must keep right border.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	28-2516, Motorized Bicycle Statute: "1.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Vehicle license tax is not imposed on a motorized electric or gas powered bicycle or tricycle...	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	4	http://www.physicsforums.com/showthread.php?t=733176	You could use a spring loaded self locking band brake as a one way clutch.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	4	http://www.physicsforums.com/showthread.php?t=733176	I want to calculate the work done by a bicycle and compare it to the work...	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	5	https://answers.yahoo.com/question/index?qid=20091023194543AAxhKUS	Most people that don't use brakes have to lock up the rear wheel to stop.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	5	https://answers.yahoo.com/question/index?qid=20091023194543AAxhKUS	I would get a single speed bike with a flip flop hub and brakes and get use that first.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	7	http://www.yourdictionary.com/pedal	the pedal of a loom (medicine) a or footlike part.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	7	http://www.yourdictionary.com/pedal	to pedal one's loom To operate a .	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	9	http://www.answers.com/mt/energy-transformation	The person digested food which then turned into mechanical energy when riding the bike.	?	0.4932
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	ples 1.1Each of a pair of cranks used for powering a bicycle or other vehicle propelled by leg power.	?	0.4838
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Electrically powered bicycles use batteries, which have a limited capacity and thus a limited range, particularly when large amounts of power are utilized.	?	0.4838
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Another French inventor named Douglas Grasso had a failed prototype of Pierre Lallement's bicycle several years earlier.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Having to both pedal and steer via the front wheel remained a problem.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	These innovations have continued with the advent of modern materials and computer-aided design, allowing for a proliferation of specialized bicycle types.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Dynamics Main article: rcycle dynamics Bicycle and motorcycle dynamics A bicycle stays upright while moving forward by being steered so as to keep its center of mass over the wheels.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	This steering is usually provided by the rider, but under certain conditions may be provided by the bicycle itself.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	The combined center of mass of a bicycle and its rider must lean into a turn to successfully navigate it.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Performance Main article: Bicycle performance The bicycle is extraordinarily efficient in both biological and mechanical terms.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	In terms of the ratio of cargo weight a bicycle can carry to total weight, it is also an efficient means of cargo transportation.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	pedal: definition of pedal in Oxford dictionary (American English) (US) Dictionary Definition of pedal in American English in Oxford dictionary.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	More example sentences The same format was often imitated at the organ, the pedal taking the bass and the manuals the treble lines.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	This implementation enables you to create a true dual-manual organ with bass pedals, a swell pedal and faders to control the drawbars.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	Second, the brake and master cylinder rotate as the front end deforms, moving the clutch and brake pedal forward.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	During performance, most students will need to stand while depressing the damper pedal to access the interior of the piano.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	1.5 Music short for efinition of pedal (pedal note) in Oxford Dictionaries (US English) pedal note.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	The rider then has a choice: to stop the bike or to pedal faster.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	Phrases with the pedal to the metal North American informal With the accelerator of a car pressed to the floor.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	More example sentences Scaphopods burrow by projecting their foot into the substrate and contracting pedal retractor muscles to pull the animal downward.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	Near the pedal ganglia is a pair of statocysts, which are ovid or spherical.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Powered by a variety of engine types and designs, the motorized bicycle formed the prototype for what would later become the motorcycle.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Most motorized bicycles are based or derived from standard general-purpose bicycle frame designs and technologies, although exceptions abound.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	In countries where automobiles and/or fuels are prohibitively expensive, the motorized bicycle has enjoyed continued popularity as a primary mode of transportation.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	By 1888 unlop John Dunlop's neumatic tire and the chain drive made possible the safety bicycle, giving the bicycle its modern form.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	These early attempts at propelling a bicycle by means other than the human body were not successful, either practically or commercially.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	One of the first gas motor-assisted bicycle designs was the Millet motorcycle developed by (page does not exist) Félix Millet in France in 1892.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	The engine bicycle drove a belt turning a large gear wheel attached to the opposite side of the rear wheel as the chain.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	By 1915, some manufacturers were omitting pedal propulsion entirely, resulting in the introduction of the first true modern motorcycle.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	In 1939, the American bolt-on (motorcycles) Whizzer gas-engined bicycle kit was introduced, utilizing a 138 cc ngine side-valve four-stroke engine and belt drive.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	states currently do not distinguish between designs that may be self-propelled by the electric motor versus pedal assist designs in which the electric motor assists pedal propulsion by the rider.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	A certificate of title is not required for a motorized electric or gas powered bicycle or tricycle.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	A driver license is not required to operate a motorized electric or gas powered bicycle or tricycle.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	4	http://www.physicsforums.com/showthread.php?t=733176	Calculating work done by a bicycle Classical Physics 4 nd doing an apprenticeship in Maintenance and Diagnostics in Mechanical Engineering....	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	6	http://www.physicsforums.com/showthread.php?t=444916	Since the direct measure of force at the drive wheel tire surface would be more difficult to measure, the force at the pedal must be more easily come by.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	6	http://www.physicsforums.com/showthread.php?t=444916	I assumed that the maximum force I could exert would be my full weight alternately applied to each pedal during 1 cycle of the crank.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	7	http://www.yourdictionary.com/pedal	Origin of pedal French pédale, from Italian pedale, from Latin pedālis, one foot long, from pēs, ped-, foot; see ped- in Indo-European roots.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	7	http://www.yourdictionary.com/pedal	They've got a plate on the sole so your feet don't get numb and they hold on to the pedal better.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	7	http://www.yourdictionary.com/pedal	If stiff muscles didn't let them down, the group would pedal into Durango, Colorado, with one leg of the tour behind them.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	7	http://www.yourdictionary.com/pedal	   If Microsoft were a car it would have a large gas pedal and a small but workable brake.	?	0.4819
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Since it always retains both pedals and a discrete connected drive for rider-powered propulsion, the motorized bicycle is in technical terms a true bicycle, albeit a power-assisted one.	?	0.4713
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	The VéloSoleX was a mass-produced motorized bicycle that used a tire roller ( friction drive) to the front wheel.	?	0.4713
254	Is it true that a person does use sound to pedal a bicycle? 	sound	9	http://www.answers.com/mt/energy-transformation	What is the energy transformation when eating food? What is the energy transformation when eating food? First when a person began to digest the food it becomes a chemical energy.	?	0.4713
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Enlarge The most popular bicycle model—and most popular vehicle of any kind in the world—is the Chinese Flying Pigeon, with some 500 million in service.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	1	http://en.wikipedia.org/wiki/Bicycle	Further innovations increased comfort and ushered in a second bicycle craze, the 1890s Golden Age of Bicycles.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	More example sentences The basic notes of his music are very few and usually surrounded by a haze of the overtones created by the damper pedal of the piano.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	More example sentences Without so much as flinching, Bri had the car in drive and was screeching out of the parking lot with the pedal to the metal.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	Most actinarians are sessile; that is, they live attached to rocks or other substrates and do not move, or move only very slowly by contractions of the pedal disk.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	It was not until the 1890s, with the advent of the gasoline-powered ernal combustion engine internal combustion engine (ICE), that the motorized bicycle could be considered a practical machine.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	In the United Kingdom, the motorized bicycle saw a resurgence of popularity and such bolt-on motors as the Cyclaid and the Cyclemaster motor wheel saw brief periods of immense popularity.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Newer electric motor bicycle designs are gaining increasing acceptance, particularly in countries where increasing traffic congestion, aging populations, and concern for the environment have stimulated development and usage.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	This is called "crank drive" or "mid-drive" and also allows incorporating the gears of the bicycle in the motorized system.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	During the late 1990s, the arrival of inexpensive two-stroke engines and chain-drive transmissions from mainland China, designed to mount to bicycle frames, helped spark a new wave of U.S.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	4	http://www.physicsforums.com/showthread.php?t=733176	I checked online and shows the source of the clicking sound (freewheel hub).	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	4	http://www.physicsforums.com/showthread.php?t=733176	Pretend you have a fixed wheel hub without the ratchet mechanism, the sound will disappear.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	6	http://www.physicsforums.com/showthread.php?t=444916	What stops me next is how to figure out what PF - pedal force is in order to generate 1500w and go 43.2mph @ 135rpms.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	10	https://answers.yahoo.com/question/index?qid=20111230064004AACBP7I	After 10 min you want to pedal at 70-90 rpms with just enough resistance to get you heart rate to 85% of max.	?	0.4694
254	Is it true that a person does use sound to pedal a bicycle? 	sound	2	http://www.oxforddictionaries.com/us/definition/american_english/pedal	By continuing to use our website, you are agreeing to our use of cookies.	?	0.4240
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Most still use small cycle two stroke or cycle four stroke IC engines.	?	0.4240
254	Is it true that a person does use sound to pedal a bicycle? 	sound	4	http://www.physicsforums.com/showthread.php?t=733176	You sir, are a person who knows his stuff.	?	0.4240
254	Is it true that a person does use sound to pedal a bicycle? 	sound	3	http://en.wikipedia.org/wiki/Motorized_bicycle	Wyman rode a 200 cc, 1.5-horsepower California from San Francisco to New York City, becoming the first person to cross the North American continent aboard a motor vehicle.	?	0.3605
