qid	question	focus	sid	url	sentence	annotationOpt
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	At this low temperature respiration became increasingly feeble; heart-impulse usually continued after respiration had ceased, the beats becoming very irregular, apparently ceasing, then beginning again.	?	0.5392
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	8	http://en.wikipedia.org/wiki/Hypnosis	When using hypnosis, one person (the subject) is guided by another (the hypnotist) to respond to suggestions for changes in subjective experience, alterations in perception, sensation, emotion, thought or behavior.	?	0.5392
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Many animals survive cold frosty nights through , a short-term temporary drop in body temperature.	?	0.5331
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Stallions usually display acute signs of colic, and a cool, enlarged testicle on one side.	?	0.5266
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Animals suffering from cyathostominosis usually have a poor deworming history.	?	0.4869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	Its occurrence is seasonal in the affected Mediterranean countries, subsiding when temperatures drop and hard frosts kill the adult midge (epidemiology) vectors.	?	0.4632
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	The Culicoides midges that carry the virus usually breed on animal dung and moist soils, either bare or covered in short grass.	?	0.4632
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Animals present with acute and severe signs of colic, and multiple distended loops of small intestine, usually seen radiographically in a foal.	?	0.4632
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	9	http://simple.wikipedia.org/wiki/Dengue_fever	Once a person has been infected with one type of the virus, he usually is protected from that type for the rest of his life.	?	0.4632
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	The basal body temperature ranges between 36.7 - 37.3°C (98.1 - 99.2°F) throughout the , and drops down to pre-ovulatory levels within a few days of menstruation.	?	0.3940
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	It was not until the introduction of that any exact data on the temperature of animals could be obtained.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Endothermy Main article: An endotherm is an animal that regulates its own body temperature, typically by keeping it at a constant level.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	However, animals with facultative endothermy are often poikilothermic, meaning their temperature can vary considerably.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Almost all other animals display a variation of body temperature, dependent on their surroundings ( ).	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Again, Sutherland Simpson has shown that during deep a warm-blooded animal tends to take the same temperature as that of its environment.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	One possible explanation for plant thermoregulation is to provide protection against cold temperature.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Behavioral temperature regulation Animals other than humans regulate and maintain their body temperature with physiological adjustments and behavior.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Some animals living in cold environments maintain their body temperature by preventing heat loss.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Animals who are born when in a condition of greater development can maintain a fairly constant body temperature.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	The cause of the variable temperature in infants and young immature animals is the imperfect development of the nervous regulating mechanism.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Herring, the animals were unable to survive when rectal temperature fell below 16°C.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Vernon has done work on the death temperature and paralysis temperature (temperature of heat rigor) of various animals.	?	0.3869
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	DPI usually is managed medically with nasogastric intubation every 1–2 hours to relieve gastric pressure secondary to reflux, and aggressive fluid support to maintain hydration and correct electrolyte imbalances.	?	0.3347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Surgery is usually suggested if rectal examination finds severe distention of any part of the GI tract, a tight cecum or multiple tight loops of small intestine, or inguinal hernia.	?	0.3347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Backing up of fluid through the intestinal tract is usually due to a downstream ction, ileus, or teritis proximal enteritis, and its presence usually indicates a small intestinal disease.	?	0.3347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	The incision usually takes 6 months to reach 80% strength, while intestinal healing following resection and anastomosis is much faster, at a rate to 100% strength in 3 weeks.	?	0.3347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	At environmental temperatures above 93°F (34°C), or at lower temperatures when metabolism has been increased by work, heat must be lost through the evaporation of the water in sweat.	?	0.3347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	A cold weather strategy is to temporarily decrease metabolic rate, decreasing the temperature difference between the animal and the air and thereby minimizing heat loss.	?	0.3177
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	This prevents blood from losing heat to the surroundings and also prevents the core temperature dropping further.	?	0.3177
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	8	http://en.wikipedia.org/wiki/Hypnosis	One part responds to the hypnotist while the other retains awareness of reality.	?	0.3177
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	9	http://simple.wikipedia.org/wiki/Dengue_fever	Dengue is usually not spread in any other ways.	?	0.3177
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	It is most commonly seen in postpartum mares, usually presents with severe signs of colic that are refractory to analgesic administration, and horses often lie in dorsal recumbency.	?	0.3107
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Strangulating obstructions are usually extremely painful, and the horse may have abdominal distention, congested mucous membranes, altered capillary refill time, and other signs of endotoxemia.	?	0.3107
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	ctionary of Sports Science & Medicine: body temperature Top > > > ience and Medicine The temperature of the human body as measured with a clinical temperature.	?	0.3107
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Another heat-conserving mechanism, goose bumps, or piloerection, raises the body hairs; although not especially effective in humans, in animals it increases the thickness of the insulating fur or feather layer.	?	0.3107
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	, caused by a resetting of the temperature regulatory mechanism, is a response to fever-causing, or pyrogenic, substances, such as bacterial endotoxins or leucocyte extracts.	?	0.3107
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	In strong, healthy human infants a day or two old the temperature rises slightly when removed, but in that of weakly, ill-developed children it either remains stationary or falls.	?	0.3107
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	3	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/responses_to_environment/homeostasisrev3.shtml	They respond by shivering, which warms you up.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	The first problem with this degree of fluid loss from circulation is one of decreased plasma plasma volume, leading to a reduced cardiac output, and id-base disturbances.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Diagnosis is usually made by rectal palpation.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	When they move from their original site they can obstruct the intestine, usually in the right dorsal and transverse colon, but rarely in the small colon.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Pain level usually improves after gastric decompression.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	5	http://education-portal.com/academy/lesson/functions-of-the-nervous-system.html	For a full explanation of what goes on in the human nervous system, check out the video! Functions of the Nervous System Animals interact with their environment.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	5	http://education-portal.com/academy/lesson/functions-of-the-nervous-system.html	The functions that I just described are all controlled by the somatic nervous system, which is the part of the nervous system that voluntarily responds to external stimuli.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	However, most are homeotherms because their temperature is very stable.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	Variations due to fever is a regulated elevation of the set point of core temperature in the , caused by circulating pyrogens produced by the immune system.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	8	http://en.wikipedia.org/wiki/Hypnosis	Braid based his practice on that developed by Franz Mesmer and his followers ("Mesmerism" or " animal magnetism"), but differed in his theory as to how the procedure worked.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	8	http://en.wikipedia.org/wiki/Hypnosis	The patient must be made to understand that he is to keep the eyes steadily fixed on the object, and the mind riveted on the idea of that one object.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	9	http://simple.wikipedia.org/wiki/Dengue_fever	Often, before a person is diagnosed with dengue, his doctor will do tests to make sure that he does not actually have one of these conditions.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	9	http://simple.wikipedia.org/wiki/Dengue_fever	Areas where dengue is a problem should be given help, so that they can build their abilities to respond well to the disease on their own.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	9	http://simple.wikipedia.org/wiki/Dengue_fever	The best way to control the “A.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	9	http://simple.wikipedia.org/wiki/Dengue_fever	When a person is in the recovery stage of dengue, he usually will not be given any more intravenous fluids so that he doesn't get fluid overload.	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	9	http://simple.wikipedia.org/wiki/Dengue_fever	The World Health Organization also counts dengue as one of 16 neglected tropical diseases (meaning that dengue is not taken as seriously as it should be).	?	0.2584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	1	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	Which statement is supported by the data in the bar graph?   a.	?	0.2489
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	3	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/responses_to_environment/homeostasisrev3.shtml	Blood flow in the capillaries is increased (F) Temperature control when hot A - Hair muscles pull hairs on end.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Horses usually show clinical signs 3–5 days post general anesthesia, including decreased appetite, decreased manure production, and gas in the cecum which can be auscultated.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Small colon impaction Small colon impactions represent a small number of colics in the horse, and are usually caused by obstruction from fecaliths, enteroliths, and meconium.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Horses with a large colon impaction usually have mild signs that slowly get worse if the impaction does not resolve, and can produce severe signs.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Horses with the acute form of colic usually have a duration of colic less than 24 hours long, while chronic cases have mild but intermittent colic.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Atresia coli is usually diagnosed with barium contrast studies, in which foals are given barium, and then radiographed to see if and where the barium is trapped.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Umbilical herniation Although umbilical hernias are common in foals, strangulation is rare, occurring only 4% of the time and usually involving the small intestine.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	A high lactate in abdominal fluid suggests intestinal death and necrosis, usually due to strangulating lesion, and often indicates the need for surgical intervention.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	7	http://www.answers.com/topic/thermoregulation-1	In marine mammals, such as whales, or animals which live in very cold regions, such as the polar bears, this is called .	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	8	http://en.wikipedia.org/wiki/Hypnosis	He seems to respond in an uncritical, automatic fashion, ignoring all aspects of the environment other than those pointed out to him by the hypnotist.	?	0.2347
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	In cattle, goats and wild ruminants infection is usually asymptomatic despite high virus levels in blood.	?	0.2277
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	1	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	She puts one of these plants near a sunny window and the other in a dark room.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	1	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	This experiment tests how the plants respond to   a.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	1	http://www.linkstolearning.com/quizzes/nytest/index8085.htm	process by which the animal grows in size   d.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	BTV also infects goats, cattle and other domestic animals as well as wild ruminants (for example, blesbuck, white-tailed deer, elk, and pronghorn antelope).	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	Some animals also develop foot lesions, beginning with coronitis, with consequent lameness.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	Not all animals develop symptoms, but all those that do lose condition rapidly, and the sickest die within a week.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	For affected animals which do not die, recovery is very slow, lasting several months.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	The incubation period is 5–20 days, and all symptoms usually develop within a month.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	In 2007, the first case of bluetongue in the Czech Republic was detected in one bull near Cheb at the Czech-German border.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	2	http://en.wikipedia.org/wiki/Bluetongue_disease	Some midges may even move indoors to avoid the cold temperature of the winter.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	3	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/responses_to_environment/homeostasisrev3.shtml	Sweat secretion stops when body temperature returns to normal.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	3	http://www.bbc.co.uk/schools/gcsebitesize/science/edexcel/responses_to_environment/homeostasisrev3.shtml	This reduces heat loss through the skin once the body’s temperature has returned to normal.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Colic surgery is usually an expensive procedure as it is major abdominal surgery, often with intensive aftercare.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	The rsal colon may also develop ulceration, usually secondary to excessive NSAID use, which alters the homeostatic balance of prostaglandins that protect the mucosa.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Additionally, it usually causes an increase in taltic waves, which can lead to painful spasms of the intestine, producing subsequent spasmodic colic.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	The clinical signs of these forms of colic are generally mild, transient, and respond well to spasmolytic medications, such as buscopan, and analgesics.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Diagnosis is usually made based on clinical signs, presence of reflux, rectal exam, and ultrasound.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Diagnosis is usually made by history, environmental conditions, auscultation of the ventral abdomen, radiographs, ultrasound, or fecal examination (See ic Diagnosis).	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Such prophylaxis includes feeding a pelleted psyllium for one week every 4–5 weeks.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Primary cecal impactions usually consist of dry feed material, with the horse slowly developing clinical signs over several days.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Surgical intervention usually results in longer recovery time at the hospital.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Large colon impactions are most frequently seen in horses that have recently had a sudden decrease in exercise, such as after a musculoskeletal injury.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Manure production decreases, and if passed, is usually firm, dry and mucus covered.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Analgesics usually can control the abdominal discomfort, but may become less efficacious over time if the impaction does not resolve.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	In rare instances, enteroliths may be palpated on rectal examination, usually if they are present in the small colon.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Although signs of colic may not be very severe, surgery is usually the only available treatment.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Horses usually present with colic signs referable to small intestinal obstruction.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Gastric carcinoma is usually diagnosed via gastroscopy, but may sometimes be felt on rectal if they have metastasized to the peritoneal cavity.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Often the signs of intestinal neoplasia are non-specific, and include weight loss and colic, usually only if obstruction of the intestinal lumen occurs.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Mucosal injury is usually limited to the right dorsal colon, but can be more generalized.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	This form of colic is usually managed medically.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Horses develop immunity to parascarids between 6 months age and one year and so this condition is rare in adult horses.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Usually the distal small intestine and the large colon are affected, but any segment supplied by this artery can be compromised.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Foals, usually of overo to overo breeding or of Paint horse heritage, are most at-risk.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	The foal is missing the lumen of its distal colon or anus, respectively, and usually show signs of colic within 12–24 hours.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Foals usually present with signs of colic, decreased nursing, abdominal distention, and diarrhea which may contain blood.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Inguinal hernias in adult horses are usually strangulating (unlike foals, which are usually non-strangulating).	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Direct hernias are seen most commonly in foals, and usually congenital.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Foals usually survive to discharge.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Usually the small intestine herniates through a rent in the diaphragm, although any part of the bowel may be involved.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Rectal temperature can help ascertain if an infectious or inflammatory cause is to blame for the colic, which is suspected if the temperature if >103F.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Temperature should be taken prior to rectal examination, as the introduction of air will falsely lower rectal temperature.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	A long tube is passed through one of the nostrils, down the esophagus, and into the stomach.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Additionally, the sand usually "sparkles" on ultrasound if it moves.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Horses with small intestinal obstruction will usually have an intestinal diameter of -10 cm with a wall thickness of 3-5mm.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Gas distention usually produces mild clinical signs, but in some cases leads to severe signs due to pressure and tension on the mesentery.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	Impactions are usually managed with fluids for 3-5 days before surgery is considered.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	According to one study, approximately 86% of horses discharged returned to work, and 83.5% returned to same or better performance.	?	0.1584
232	Is it true that one way animals usually respond to a sudden drop in temperature is by salivating? 	salivating	4	http://en.wikipedia.org/wiki/Horse_colic	The abdomen is usually lavaged copiously before the abdomen is sutured closed, and anti-inflammatories are given postoperatively.	?	0.1584
