qid	question	focus	sid	url	sentence	annotationOpt
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	There are 6 basic simple machines; the , the , the , the , the , and the .	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	Several of these simple machines are related to each other.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	It can also make moving something such as a flag up the pole convenient to do from the ground.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	Compound Machines Scissors Simple machines can be combined together to form compound machines.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	Simple machines may be simple — but they are simply everywhere.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	More complex machines are made up of a bunch of simple machines.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	It uses a wheel with a rod attached in the middle as an axle to help it to lift or move loads.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	A wedge is a simple machine used to push two objects apart.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	Fun Facts about Simple Machines Simple machines were first discovered and described by Greek philosopher Archimedes.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	was the first to work out a working mathematical theory on how simple machines worked.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	Your bicycle makes use of nearly every kind of simple machine in order to make a more complex machine.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	Simple machines are ones which have only one part to do the work.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	One example of a simple machine is a lever (see Diagram 1).	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	Types of simple machines There are a number of different types of simple machines.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	There are many levers in the Simple Machines Animation.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(8)	http://www.edheads.org/activities/simple-machines/glossary.shtml	Simple machines make work easier.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(9)	http://en.wikipedia.org/wiki/Moon_landing_conspiracy_theories	The flag only seemed to flutter when the astronauts were moving it into position.	?	0.3869
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	Pulleys are used in window blinds and drapery to move them up and down or back and forth.	?	0.3800
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	But what is ? Work is the amount of energy necessary to move an object.	?	0.3592
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(3)	http://physics.tutorvista.com/forces/pulley.html	So, it is easy to move down a load rather than take it on the upside with use of rope which needs a greater force than the former condition.	?	0.3347
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(8)	http://www.edheads.org/activities/simple-machines/glossary.shtml	This groove is for a rope or belt to move around the pulley.	?	0.3277
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	Diagram 2 - example of a compound machine Load, effort and mechanical advantage The students-glossary.cfm#Load?CFID=1047637&CFTOKEN=58877754 load is the object that is moved.	?	0.3177
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(9)	http://en.wikipedia.org/wiki/Moon_landing_conspiracy_theories	Without air drag, these movements caused the free corner of the flag to swing like a pendulum for some time.	?	0.3030
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	Pulley Some examples of pulleys include cranes, flag poles, and window blinds.	?	0.2959
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	You will agree that it would be much easier to move a heavy students-glossary.cfm that does have wheels rather than with a trolley that does not have wheels.	?	0.2347
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	Elevators also use pulleys to move the car up and down from floor to floor.	?	0.2277
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	I pull down on the rope, but the flag goes up.	?	0.2267
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(9)	http://en.wikipedia.org/wiki/Moon_landing_conspiracy_theories	The flag placed on the surface by the astronauts fluttered despite there being no wind on the Moon.	?	0.2267
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(9)	http://en.wikipedia.org/wiki/Moon_landing_conspiracy_theories	This suggests that it was filmed on Earth and a breeze caused the flag to flutter.	?	0.2267
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	The further you move it, the more work is required.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	The location of the fulcrum helps determine how well the lever will perform work.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	It takes less work to move an object up a ramp then it does to lift that object up the distance.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	Gravity makes it easier to move an object down a ramp than up that ramp.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	Jar Lid Faucet Measuring Work Force meter Work is the amount of energy necessary to move an object.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	If it takes 1 Newton to move any object 1 meter, then that is to a joule.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	There are special tools for measuring the force necessary to move an object.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(1)	http://idahoptv.org/sciencetrek/topics/simple_machines/facts.cfm	Really very simple to use.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	When you use a lever, you move a smaller force a longer distance in order to lift a load a short distance.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	In some cases this machine works like a lever to multiply force (like with a doorknob or a fishing reel).	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(2)	http://www.ducksters.com/science/simple_machines.php	In other cases it is used to move objects easier such as with wheels on a bicycle.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(3)	http://physics.tutorvista.com/forces/pulley.html	Solved Examples Question 1: A machine has a velocity ratio of 10, it is used to raise a load of 2000 N.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	A wheelbarrow is one example of a compound machine because it has levers (handles) and a wheel (see Diagram 2).	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	In Diagram 1, the is the that the person applies to the crowbar to move the rock.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	These levers involve using a large to move a small students-glossary.cfm#Load?CFID=1047637&CFTOKEN=58877754 load a long distance.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(6)	http://www.engquest.org.au/students-sm-up.cfm	Often a wheel and axle is used to make it much easier to move a students-glossary.cfm#Load?CFID=1047637&CFTOKEN=58877754 load.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(8)	http://www.edheads.org/activities/simple-machines/glossary.shtml	When the axle is turned, the wheel moves a greater distance than the axle, but less force is needed to move it.	?	0.1584
18	Is it true that a simple machine that helps move a flag up a flagpole is an inclined plane? 	an inclined plane	Some(8)	http://www.edheads.org/activities/simple-machines/glossary.shtml	The axle moves a shorter distance, but it takes greater force to move it.	?	0.1584
