qid	question	focus	sid	url	sentence	annotationOpt
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	The common bean and many others, including the soybean, also contain trypsin inhibitors which interfere with the action of the digestive enzyme trypsin.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	In some usages, the definition of a tree may be narrower, including only woody plants, only plants that are usable as lumber or only plants above a specified height.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Trees provide shade and shelter, timber for construction, fuel for cooking and heating, and fruit for food as well as having many other uses.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	They are long-lived perennial plants that can increase their size each year by producing woody stems.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	With an estimated 100,000 species, the number of trees worldwide might total twenty-five percent of all living plant species.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	In trees and other plants that develop wood, the vascular cambium allows the expansion of vascular tissue that produces woody growth.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Cultivated trees are planted and tended by humans, usually because they provide food (fruits or nuts), ornamental beauty, or some type of wood product that benefits people.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	How often do you have to water tomato plants? How often do you have to water tomato plants? == Water your tomato plants when 1'' of soil is dry.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	How do you support a tomato plant from falling? How do you support a tomato plant from falling? you put a supporting stick on the tomato plant P.S.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	Are there other plant expect tomato plant? Are there other plant expect tomato plant? duh! y would there not be.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	When do you plant tomato plants in Kentucky? When do you plant tomato plants in Kentucky? The average date to plant tomatoes in Kentucky is around April the 12th.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	At what temperature should tomato plants be covered? At what temperature should tomato plants be covered? 40 degrees and below.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	Why won't the tomatoes plants flower? Why won't the tomatoes plants flower? High temperatures is the flower killer for tomato plants.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	What do you do to tomato plants in the winter? What do you do to tomato plants in the winter? Tomato plants should be allowed to die in the winter.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	How do you protect tomatoes plants from frost? How do you protect tomatoes plants from frost? Cover the tomato plant with a fabric type cover.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	Can people be allergic to tomato plants? Can people be allergic to tomato plants? Yes.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	They are old world plants, but their flowers attract few honeybees, and are the right size for many native pollinators.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	How to care for tomato plants? How to care for tomato plants? Tomato Plants need lots of sunlight, warm draft free conditions and lots of water.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	How can you protect tomato plants from freezing? How can you protect tomato plants from freezing? An interesting article I ran across is below.	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(8)	http://www.answers.com/topic/symbiosis	For example, almost all the tree species in tropical forests depend on mycorrhizae to supply them with nutrients from the soils, which are typically .	?	0.5808
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	In modern vascular plants, the sporophyte is typically large, branched, nutritionally independent and long-lived, but there is increasing evidence that Paleozoic gametophytes were just as complex as the sporophytes.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	Approximately 630 plants are plant carnivorous, such as the Venus Flytrap (Dionaea muscipula) and sundew (Drosera species).	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	People have spread plants beyond their native ranges and some of these introduced plants become species invasive, damaging existing ecosystems by displacing native species.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	As with modern ferns, most land plants before this time reproduced by sending spores into the air, that would land and become whole new plants.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	Twenty years of natural loblolly and shortleaf pine seed production on the Crossett Experimental Forest in southeastern Arkansas.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	ledon Monocots such as bamboo and palms may be considered trees under such a definition.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Most angiosperm trees are eudicots, the "true dicotyledons", so named because the seeds contain two cotyledons or seed leaves.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Shade tolerance in young trees varies between species, and may determine the pattern of forest succession.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	A large area of land covered with trees and undergrowth is called woodland or forest.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	The wood of conifers is known as softwood while that of broad-leaved trees is hardwood.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(7)	http://en.wikipedia.org/wiki/List_of_crop_plants_pollinated_by_bees	Honey bees, Squash bees, Bumblebees, Solitary bees fruit 4-essential 1 temperate Guar bean, Goa bean Cyamopsis tetragonoloba Honey bees seed 1-little Quince Cydonia oblonga Mill.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(7)	http://en.wikipedia.org/wiki/List_of_crop_plants_pollinated_by_bees	Honey bees fruit temperate Lemon Honey bees fruit temperate (fruit) Lime Honey bees fruit temperate Carrot Daucus carota lies, Solitary bees, Honey bees seed temperate Hyacinth bean Dolichos spp.	?	0.5789
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	They form a clade that includes the lant flowering plants, conifers and other gymnosperms, clubmosses, hornworts, liverworts, the een algae green algae.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	The other group within the Viridiplantae are the mainly freshwater or terrestrial Streptophyta (or Charophyta), which consist of several groups of green algae plus the stoneworts and land plants.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	About three hundred plant species do not photosynthesize but are parasites on other species of photosynthetic plants.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	Among the vascular plants, perennials include both evergreens that keep their leaves the entire year, and deciduous plants which lose their leaves for some part of it.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	Internal distribution Main article: Vascular tissue nt Vascular plants differ from other plants in that nutrients are transported between their different parts through specialized structures, called xylem and phloem.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	Many of the Earth's biomes are named for the type of vegetation because plants are the dominant organisms in those biomes, such as grasslands and forests.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	Some plants, known as myco-heterotrophs, parasitize mycorrhizal fungi, and hence act as epiparasites on other plants.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	In outdoor gardens, lawn grasses, shade trees, ornamental trees, shrubs, vines, herbaceous perennials and bedding plants are used.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	Some plants cause allergic reactions when ingested, while other plants cause food intolerances that negatively affect health.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	Different groups of plants have other modifications, the so-called stone fruits (such as the peach) have a hardened fruit layer (the endocarp) fused to and surrounding the actual seed.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	Some terrestrial orchid seedlings, in fact, spend the first few years of their lives deriving energy from the fungi and do not produce green leaves.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	In other species, the embryo is differentiated but not fully grown (underdeveloped) at dispersal, and embryo growth up to a species specific length is required before germination can occur.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	Some plants with morphophysiological dormancy, such as Asarum or Trillium species, have multiple types of dormancy, one affects radicle (root) growth, while the other affects plumule (shoot) growth.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	Other species will germinate after dispersal only under very narrow temperature ranges, but as the seeds dry, they are able to germinate over a wider temperature range.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	Many garden plant seeds will germinate readily as soon as they have water and are warm enough; though their wild ancestors may have had dormancy, these cultivated plants lack it.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	Seeds are used to propagate many crops such as cereals, legumes, forest trees, urfgrasses and pasture grasses.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	Many seeds have been used as beads in necklaces and rosaries including Job's tears, Chinaberry, atorius rosary pea, and castor bean.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(4)	http://www.britannica.com/EBchecked/topic/532368/seed-and-fruit/75911/Gymnosperm-seeds	Pea and bean plants, exemplifying the simplest situation, show in each flower a single /semantic.britannica.com/accepted_headword/core/461837/pistil pistil, traditionally thought of as a c.britannica.com/accepted_headword/core/373059/megasporophyll megasporophyll or /semantic.britannica.com/accepted_headword/core/96708/carpel carpel.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(4)	http://www.britannica.com/EBchecked/topic/532368/seed-and-fruit/75911/Gymnosperm-seeds	Herbaceous nontropical flowering plants usually have seeds weighing in the range of about 0.0001 to 0.01 gram.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Flowers and fruit may also be present, but some trees, such as conifers, instead have pollen cones and seed cones; others, such as tree ferns, produce spores instead.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	By these broadest definitions, large herbaceous plants such as papaya and bananas are trees, despite not being considered as trees under more rigorous definitions.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Trees exist in two different groups of plants vascular or higher plants, the gymnosperms and the angiosperms.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	A relatively smaller number of other angiosperm trees are sperms paleodicots; these include Amborella, Magnolia, nutmeg, avocado, and others.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Other tropical species and those in arid regions may shed all their leaves annually at a particular time of year.[ ion needed This claim needs references to reliable sources.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	The great diversity in tree fruits and seeds reflects the many different ways that tree species have evolved to persal disperse their offspring.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Ginkgophyta was once a widespread diverse group of which the only survivor is the maidenhair tree Ginkgo biloba.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	On the ground underneath trees there is shade, and often there is undergrowth, leaf litter, fallen branches and/or decaying wood that provide other habitat.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	A small wooded area, usually with no undergrowth, is called a (nature) grove and a small wood or thicket of trees and bushes is called a coppice or copse.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	The bark of other varieties of oak has traditionally been used in Europe for the tanning of hides though bark from other species of tree has been used elsewhere.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Many trees produce it when injured but the main source of the latex used to make natural rubber is the Pará rubber tree ( Hevea brasiliensis).	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(6)	http://www.answers.com/mt/tomato-plants	For fresh eating only, two to three plants are normally enough, and that is only because you should have a variety.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(7)	http://en.wikipedia.org/wiki/List_of_crop_plants_pollinated_by_bees	Honey bees will pollinate many plant species that are not native to their natural habitat but are often inefficient pollinators of such plants.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(8)	http://www.answers.com/topic/symbiosis	If, however, seedlings are transplanted into a clear-cut area that was once a forest dominated by the same or closely related species of trees, the plants generally will do well.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(8)	http://www.answers.com/topic/symbiosis	Humans and Other Species Humans engage in a wide variety of symbiotic relationships with plants, animals, and bacteria.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(8)	http://www.answers.com/topic/symbiosis	Commensalism in Nature Plants that grow on the sides of other plants without being parasitic are known as epiphytic plants.	?	0.5392
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(1)	http://en.wikipedia.org/wiki/Plant	Some plants have coevolved with on nitrogen fixing bacteria, making plants an important part of the nitrogen cycle.	?	0.5337
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	(1999) "Ants – The astonishing intimacy between ants & plants." Plants & Gardens News 14 (1).	?	0.5337
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(3)	http://en.wikipedia.org/wiki/Seed	bloodroot, trilliums, Acacias, and many species of Proteaceae).	?	0.5266
130	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants depend on other plants? 	plants depend on other plants	Some(5)	http://en.wikipedia.org/wiki/Tree	Tree shaping has been practiced for at least several hundred years, the oldest known examples are the living root bridges built and maintained by the people Khasi people of India.	?	0.5116
