qid	question	focus	sid	url	sentence	annotationOpt
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The change in volume of the quartz is given by the volume expansion formula, Equation 13-2.	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The mercury expands due Bulb volume V0bulb to the heat, as does the bulb volume.	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	As the substances are heated, the density of both substances will decrease due to volume expansion (see problem 17 for a detailed discussion of this effect).	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Note that this increased rate is only applicable for one hour per day.	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Gravitational potential increased while going up the stairs, and decreased while going down the stairs.	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Thus, if the voltage is multiplied by a factor of 4, then the potential energy is increased by a factor of 4 also.	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The capacitance of the capacitor is increased by a factor of K, the dielectric constant.	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	If we push for 2 m, then 20 J of work have been done so the kinetic energy has increased by 20 J.	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	The bizarre thing is that water also expands as you cool it below 4 C.	?	0.5789
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Boil some water in the flask and then set the water balloon on top of the flask and the balloon rapidly drops through.	?	0.5632
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	If the frequency of the speakers is lowered, then the wavelength will be increased.	?	0.5632
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	When just enough water is added to cover the chemicals, carbon dioxide evolution begins immediately and should last for more than 5 minutes.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Using a two-liter coke bottle with an added side tube (described above) you can easily measure the amount of water displaced when the object is submerged in water.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	If the same egg is then boiled and allowed to cool completely submerged under cold water, it will now sink when placed in the same salt water solution.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Another good experiment is to have the kids weigh a piece of gum, then chew it for 10 minutes, and then weigh it again.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	h) Boil Water in a Paper Cup - Water can be boiled in a paper cup filled with water and the cup will not be burned or charred.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Relate this experiment to car radiators, the moderating effect of oceans on the temperature of land areas near the water, time needed to boil water (the "watched pot never boils").	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The volume flow rate of water from the hose, multiplied times the time of filling, must equal the volume of the pool.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	If the volume of water used to water the garden is to be same t R4 in both cases, then tR 4 is constant.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The period of the shaking must be the same as the time it takes a water wave to make a “round trip” in the pan.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The moving air (wind) has the same effect as if the speed of sound had been increased by an amount equal to the wind speed.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	And to have an increased pitch, the relative motion of the source and detector must be towards each other.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	(b) The observer will detect an increased frequency from the speaker moving towards him and a decreased frequency from the speaker moving away.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The amount of water that can be added to the container is the final volume of the container minus the final volume of the water.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	(a) The amount of water lost is the final volume of the water minus the final volume of the container.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Because the specific heat of water is quite large, it can contain a relatively large amount of thermal energy per unit mass with a relatively small increase in temperature.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	You had to provide energy to do this (through your metabolic processes), and in doing so, your entropy increased more than the entropy of the papers decreased.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	(a) Work is only done in the expansion at constant pressure, since there must be a volume change to have work done.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	But the mechanism for heating must surely be collisions between atoms resulting in increased kinetic energy.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	For example, if you lift a block from the floor to a table which is a height h above the floor you have done work but not increased K.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	QUESTION: If you placed a one gallon pot of water on a six inch electric burner that had a temperature of 500 f the water will soon boil.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	A simplified analogous example would be dropping a 10000 chunk of iron into a pot of water and asking what is the maximum amount of water that it would boil.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	How is it that the ball has increased velocity relative to Venus without any energy being added to the system.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	QUESTION: My students swear to me that when they did their science fair projects last year in middle school they "proved" that hot water will freeze faster than cold water.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	As you can see, the total energy of the system has stayed the same because the potential energy increased and the kinetic energy decreased.	?	0.5392
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	Aerosols such as water droplets or ice crystals tend to scatter light of different wave lengths with equal efficiency —that's why clouds are white.	?	0.5170
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	The indicators are prepared by boiling the plant material in water for about 30 minutes, cooled, and then filtered (or decanted) to give the indicator solution.	?	0.5048
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	When the water has boiled vigorously for a few minutes remove the can from the heat source and quickly screw on the cap.	?	0.5048
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	When the water is warmed, the mass will stay the V 1.00 m3 same, but the volume will increase according to Equation 13-2.	?	0.5048
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	The expanding gas will cool and thus condense water vapor to cause clouds to appear.	?	0.5029
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	As the CO2 reacted with NaOH the volume of the bag decreased thus decreasing the buoying effect of the air around the bag and making its apparent weight increase.	?	0.4940
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Is there a relationship between the boiling point elevation and the number of moles of impurity dissolved in the water which is independent of the impurity.	?	0.4940
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Since the pressure is reduced by a factor of 4.5, the volume will increase by a factor of 4.5, to a final volume of 4.5 L.	?	0.4940
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	If adding more weight to the load actually changes the volume of the air in the tire, then the pressure would increase accordingly.	?	0.4940
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	That is why it is a waste of energy to have the heat turned up any higher than you have to to keep water boiling if you are boiling potatoes.	?	0.4940
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	This will lead to greatly increased rates of skin cancers.	?	0.4869
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Raise the glass (upside down) part way out of the aquarium and the liquid level in the glass rises above the level of water in the aquarium.	?	0.4718
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	Most famous of his "measurements" is the so-called double slit diffraction experiment in which light strikes two closely spaced slits in an opaque sheet.	?	0.4718
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	The students can test their indicator solutions on a water solution of baking soda (sodium bicarbonate) which is basic or pure vinegar (5% acetic acid) which is acidic.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	As an alternative experiment boil a few mLs of water in an aluminum soda pop can and then rapidly invert the can into a dish of ice water.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Expanding and Contracting Air a) Cloud Chamber - Add a cup of warm water to a large flask or bottle.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The moment of inertia will increase, because most the mass of the disk will be further from the axis of rotation than it was with the original axis position.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Apply Bernoulli’s equation to the faucet location and the pressure head location to find the speed of the water at the faucet, and then calculate the volume flow rate.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	On the other hand, what you probably really want is to maximize the rate at which your car is heating up and, in that case, your husband is likely right.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	ANSWER:  When you are closing the valve, the water velocity through the valve is increasing but the rate at which water is entering the hose is decreasing.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	Rayleigh scattering is most likely to occur for light of short wavelengths and blue is at the short wavelength end of the spectrum of light we can see.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	However, the essential details are the same —the most likely place the electron will be is near the Bohr orbit and the most likely speed is still around 1% c.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	To give some perspective, if the electron were 1/100 of its most likely value (a very unlikely place to be found), its speed would still be less than 10% c.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	In that case, energy is entering the system continuously and there is no limit to the amount of water you could boil if you are willing to wait long enough.	?	0.4700
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Heat Conduction - a) Water can be boiled in a paper cup filled with water and the cup will not be burned or charred.	?	0.4632
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Since the density of water is 1.0, the volume of the water displaced will give you the weight of the object in grams.	?	0.4632
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	To calculate the mass of water, we need to find the volume of water, and then convert the volume to mass.	?	0.4632
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Fbuoyant Vdisplaced sea water g mfresh g mfresh 2650 m2 8.50 m 1025kg m3 This can also be expressed as a volume.	?	0.4632
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	To make the water “slosh”, you must shake the water (and the pan) at the natural frequency for water waves in the pan.	?	0.4632
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	QUESTION:   What is the volume differance between Diatomic Hydrogen(H2) and Monoatomic Hydrogen(H1)? ANSWER:  Assume that each is an ideal gas, so PV=NRT.	?	0.4592
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	QUESTION:   How does absorption occur in paper towels? ANSWER The short answer is capillary action, the tendency of water to creep along very narrow passageways.	?	0.4592
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	Can an object be hidden underwater so as to not be visible to an observer on the surface? ANSWER: The critical angle for water is about 490.	?	0.4592
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Add enough water to the vial so that it just floats on the surface of the water in the large bottle.	?	0.4478
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	It takes ten times as much heat to raise 1.0 gram of water 1 than it takes to raise the temperature of 1.0 gram of iron 1.	?	0.4478
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	Then, in the second experiment we will double the momentum of both projectiles so they are equally likely to break through if both collisions take the same amount of time.	?	0.4478
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Heat The kcal is the heat needed to raise 1 kg of water by 1 Co.	?	0.4410
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	When you sit up on the floor with your legs extended, your CM is outside of the volume of your body.	?	0.4337
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Heat the flask over a flame so that the water boils for a minute or two.	?	0.4285
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	As the substances are heated, the volume of the sphere increases and the density of the water decreases.	?	0.4285
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	Maybe your teacher means "what is the speed of the shuttle at the instant when launch begins?" If that is so, then the answer is zero.	?	0.4252
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Find the volume of water after it cools.	?	0.4177
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	As the relative humidity of the air close to the body increases, less water can be evaporated, and cooling by evaporation is decreased.	?	0.4177
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	Therefore, no matter who measures the speed of light coming out of the flashlight you allude to, the measured speed will be the same, 3x108 m/s.	?	0.4030
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	Turn the flask upside down and heat the flask which will force the water balloon out of the flask.	?	0.3954
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	As you add metal washers to the eggs they sink lower in the water until finally the egg sinks.	?	0.3954
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	As the voltage reverses with each cycle of AC, the potential energy of the electrons is raised again.	?	0.3954
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	Nuclear physics, particle physics, and high energy physics are among the most closely related branches of physics.	?	0.3954
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	6	http://web.calstatela.edu/dept/chem/chem2/LACTE/K12.html	The weight of this water will be equal to the weight of the object! Density - Students know about density just from their experiences with water.	?	0.3940
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	The total mass of iron divided by the total volume of the boat is less than the density of water, and so the boat floats.	?	0.3940
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	8	http://www.slideshare.net/PeterKoh2/giancoli-physics-6th-solutions	Charles’s law states that the volume of a fixed mass of gas increases proportionately to the absolute temperature, when the pressure is held constant.	?	0.3940
400	A student measured the volume of water in a pan. The student boiled the water for thirty minutes and then measured the volume of the water again. Is it true that the volume of water most likely increased? 	increased	10	http://askthephysicist.com/ask_phys_q&a_older.html	While i was watering my garden, i sometimes squeeze the end of the hose to increase the velocity to make the water go further.	?	0.3940
