qid	question	focus	sid	url	sentence	annotationOpt
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	3	http://en.wikipedia.org/wiki/Electroscope	The electric potential or voltage of an object equals its charge divided by its capacitance, so electroscopes can be regarded as crude voltmeters.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	3	http://en.wikipedia.org/wiki/Electroscope	In order to test the presence of a charge on an object, the object is brought near to the uncharged pith ball.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	3	http://en.wikipedia.org/wiki/Electroscope	If a charged object is brought near the electroscope terminal, the leaves also diverge, because the electric field of the object causes the charges in the electroscope rod to separate.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Third law of motion: When one object exerts a force on another, the second object exerts on the first a force equal in magnitude but opposite in direction.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	In explaining this, he coined the term inertia to describe the tendency of an object in motion to remain in motion, and an object at rest to remain at rest.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	As the third law states, when one object exerts a force on another, the second object exerts on the first a force equal in magnitude but opposite in direction.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	(2) The of an object is directly proportional to the net force exerted and inversely proportional to the object's mass.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	The object is either at rest (if its velocity is equal to zero), or it moves with constant speed in a single direction.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	This can be done when the object is small compared to the distances involved in its analysis, or the and rotation of the body are of no importance.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	( e first law states that if the (the sum of all forces acting on an object) is zero, then the of the object is constant.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	5	http://en.wikipedia.org/wiki/Magnetic_resonance_imaging	Interaction of the magnetic and radio frequency fields with such objects can lead to heating or torque of the object during an MRI.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	In short, the weaker the attraction, the greater the rate of relative motion—and the greater the amount of thermal energy the object contains.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	9	http://physics.tutorvista.com/electricity-and-magnetism/electric-charge.html	Cosmetics take advantage of electric forces of attraction by including the chemicals which are attracted towards the skin and stay on the face once they are applied.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Tension (T, Ft) The force exerted by an object being pulled upon from opposite ends like a string, rope, cable, chain, etc.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Fictitious forces do not arise from an external object like genuine forces do, but rather as a consequence of trying to keep up with an accelerating environment.	?	0.4482
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	If there's a normal force, shoudn't there also be an abnormal force? The origin of the Modern English word normal is the Latin word for a carpenter's square — norma.	?	0.4334
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	1	http://www.physicsforums.com/showthread.php?t=115246	Iron and steel are two examples of materials with very high permeability, and they are strongly attracted to magnets.	?	0.4285
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Because velocity indicates movement in a single (straight) direction, when an object moves in a curve—as the planets do around the Sun—it is by definition changing velocity, or accelerating.	?	0.4030
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Given the fact that light travels at 186,000 mi (299,339 km) per second, the quantities of energy available from even a tiny object traveling at that speed are enormous indeed.	?	0.4030
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	1	http://www.physicsforums.com/showthread.php?t=115246	"Metals have little sectors" - most don't have long-distance ordering in the form of magnetic domains, only ferromagnets do (iron, cobalt, etc.).	?	0.3800
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	The latter, as its name suggests, tends to keep molecules dispersed, and induces dipoles when most of the electrons happen to be on one side of an atom.	?	0.3800
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Aristotle's Mistake According to Aristotle, a moving object requires a continual application of force to keep it moving: once that force is no longer applied, it ceases to move.	?	0.3790
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	He further maintained that velocity is proportional to the positive difference between force and resistance—in other words, that the force propelling an object must be greater than the resistance.	?	0.3790
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	( law states that the on an object is equal to the rate of change (that is, the its omentum p in an : \mathbf{F} = \frac{\mathrm{d}\mathbf{p}}{\mathrm{d}t} = \frac{\mathrm{d}(m\mathbf v)}{\mathrm{d}t}.	?	0.3790
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	9	http://physics.tutorvista.com/electricity-and-magnetism/electric-charge.html	For Example, if you rub steel with fur or wool, steel gets charged but if you bring small pieces of paper close to the steel rod will not attract them.	?	0.3790
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Consequently, An object that is at rest will stay at rest unless an external force acts upon it.	?	0.3722
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	5	http://en.wikipedia.org/wiki/Magnetic_resonance_imaging	Contraindications to MRI include most cochlear implants and cardiac pacemaker cardiac pacemakers, ation (weaponry) shrapnel and metallic oreign bodies in the (anatomy) orbits, and some m ferromagnetic surgical implants.	?	0.3347
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Molecules Though an atom is the fundamental unit of matter, most of the substances people encounter in the world are not pure elements such as oxygen or iron.	?	0.3347
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	For the most part, solids composed of particles with a higher average atomic mass require more energy—and hence higher temperatures—to induce the vibrations necessary for melting.	?	0.3107
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	3	http://en.wikipedia.org/wiki/Electroscope	Electroscopes detect electric charge by the motion of a test object due to the rostatic force.	?	0.2959
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	In the absence of net forces, a moving object tends to move along a straight line path indefinitely.	?	0.2959
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Weight (W, Fg) The force of gravity acting on an object due to its mass.	?	0.2959
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	What if you're tired of drawing boxes? A circle is a good alternative.	?	0.2905
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	What if even that's too much effort? Draw a small circle, I suppose.	?	0.2905
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	What if I want to try drawing a helicopter? Extra credit will not be awarded.	?	0.2905
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Have I mentioned that knowing when to quit is an important skill? If not, I probably should have.	?	0.2905
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	The vast majority of the atom's mass is made up by the protons and neutrons, which have approximately the same mass; that of the electron is much smaller.	?	0.2584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Above 39.2°F (4°C) water, like most substances, expands when heated.	?	0.2584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	This is highly unusual: in most substances, the density continues to increase with lowered temperatures, whereas water is actually most dense slightly above the freezing point.	?	0.2584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	describes the behavior of most colloidal particles.	?	0.2584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Only when one comprehends the atomic structure of matter is it possible to move on to the chemical elements that are the most basic materials of chemistry.	?	0.2347
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	The curve of vaporization demonstrates that at relatively high temperatures and high pressures, a substance is more likely to be a gas than a liquid.	?	0.2347
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	3	http://en.wikipedia.org/wiki/Electroscope	This is because some of the charge on the object is conducted through the terminal and metal rod to the leaves.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	3	http://en.wikipedia.org/wiki/Electroscope	When the charged object is moved away, the charge at the terminal spreads into the leaves, causing them to spread apart again.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	3	http://en.wikipedia.org/wiki/Electroscope	ital object identifier doi: .	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Second law of motion: The net force acting upon an object is a product of its mass by its acceleration.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Nonetheless, it is first for a reason, because it establishes a framework for describing the behavior of an object in motion.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	In everyday terminology, people typically use the word inertia to describe the tendency of a stationary object to remain in place.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	In order for an object to be in equilibrium, its rate of movement in a given direction must be constant.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	The measure of inertia is mass, which reflects the resistance of an object to a change in its motion.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	According to the second law, the net force acting upon an object is a product of its mass multiplied by its acceleration.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	The laws are: (1) Every object moves in a straight unless acted upon by a .	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	An object that is in motion will not change its velocity unless an external force acts upon it.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	An object continues to do whatever it happens to be doing unless a force is exerted upon it.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	If an object is moving, it continues to move without turning or changing its speed.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Changes in motion must be imposed against the tendency of an object to retain its state of motion.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	In other words, Galileo stated that, in the absence of a force, a moving object will continue moving.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	5	http://en.wikipedia.org/wiki/Magnetic_resonance_imaging	ital object identifier doi: .	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	9	http://physics.tutorvista.com/electricity-and-magnetism/electric-charge.html	Amount of charge gained by one object is equal to the amount of charge lost by the second one.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	9	http://physics.tutorvista.com/electricity-and-magnetism/electric-charge.html	Now if we rub the steel rod it will attract the pieces of paper.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Buoyancy (B, Fb) The force exerted on an object immersed in a fluid.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Drag (R, D, Fd) The force that resists the motion of an object through a fluid.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Drag is directed opposite the direction of motion of the object relative to the fluid.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	The forces acting on an object are represented by arrows coming out of the box — out of the center of the box.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	This means that in essence, every object is a point — a thing with no dimensions whatsoever.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Once again, we have an object going nowhere fast.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	When more than one force acts on an object it is the net force that is important.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	External force: For a force to accelerate an object it must come from outside it.	?	0.2267
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	2	https://www.khanacademy.org/science/chemistry/introduction-to-the-atom/v/introduction-to-the-atom	If you're behind a web filter, please make sure that the domains *.kastatic.org and *.kasandbox.org are unblocked.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Copernicus made his case purely in terms of astronomy, however, with no direct reference to physics.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Even in less severe situations, you are likely to feel that you have been thrown outward against the rider's side door.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	Most importantly, the person doing it has to be skilled and practiced at performing the feat.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	This is the most common, but not the only interpretation of the way one can consider the laws to be a definition of these quantities.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	4	http://www.answers.com/topic/newton-s-laws-of-motion	For, as the motions are equally changed, the changes of the velocities made toward contrary parts are reciprocally proportional to the bodies.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	5	http://en.wikipedia.org/wiki/Magnetic_resonance_imaging	Although MRI is most commonly performed at 1.5 T, higher fields such as 3T are gaining more popularity because of their increased sensitivity and resolution.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	5	http://en.wikipedia.org/wiki/Magnetic_resonance_imaging	The MRI environment may cause harm in patients with MR-Unsafe devices such as cochlear implants and most rmanent pacemakers.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	5	http://en.wikipedia.org/wiki/Magnetic_resonance_imaging	Liquid helium, the most commonly used cryogen in MRI, undergoes near explosive expansion as it changes from a liquid to gaseous state.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	5	http://en.wikipedia.org/wiki/Magnetic_resonance_imaging	The most frequently linked is gadodiamide, but other agents have been linked too.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	5	http://en.wikipedia.org/wiki/Magnetic_resonance_imaging	The most common use of this technique is for suppression of background signal in time of flight MR angiography.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	6	http://www.khanacademy.org/science/physics/forces-newtons-laws/normal-contact-force/v/normal-force-and-contact-force	If you're behind a web filter, please make sure that the domains *.kastatic.org and *.kasandbox.org are unblocked.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Most of it becomes other types of matter—perhaps new compounds, and certainly new mixtures of compounds.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Clearly, atoms and other atomic particles are far too small to be glimpsed even by the most highly powered .	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	One of the most well-known molecular forms in the world is water, or H2O, composed of two hydrogen atoms and one oxygen atom.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	On the other hand, not all materials are made up of molecules: salt, for instance, is an , as discussed below.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Thus, most types of matter contract when freezing, and their density increases.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	A well-known example of sublimation occurs when "dry ice," made of carbon , vaporizes at temperatures above (−78.5°C).	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Most people associate water as a gas or vapor (that is, steam) with very high temperatures.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Some Unusual Phase Transitions At places throughout this essay, references have been made variously to "phases" and "states" of matter.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	Six Easy Pieces: Essentials of PhysicsExplained by Its Most Brilliant Teacher.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	8	http://www.answers.com/topic/properties-of-matter	The Stuff Life's Made Of: A Book AboutMatter.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	No real attempt was made to define either of these quantities formally in this book (so far) and none was needed.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	A book isn't made up of pages of paper bound together with glue and twine, it's a box.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	A person doesn't have two arms, two legs, and a head; they aren't made of bone, muscle, skin, and hair; they're a box.	?	0.1584
113	Is it true that if an object is attracted to a magnet, the object is most likely made of wood? 	wood	10	http://physics.info/newton-first/	Did most of the work during the plague years of 1665 & 1666.	?	0.1584
