qid	question	focus	sid	url	sentence	annotationOpt
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Anyway, things got worse and worse now any time I go to the clinic I'm very sick and once I get there after a minute I start vomiting.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	I also used a nasal spray called veramyst to decrease inflammation in the sinuses and he told me to take mucinex too.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	- michaelpaul 187) For the last two days, I had bad headaches, which made me dizzy.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	I did feel okay two days ago, but that afternoon i got extremely dizzy and i had to sit down.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Every time I get up or even if I'm lying in bed it feels like the world is spinning.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	I am really worried about this spells, they are becoming more and more and as time progresses, I feel faint almost during these.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Help! - anon78040 120)  I'm 17 years old and I'm on some meds: Adderall, celexa and lisinpriol, and i keep getting dizzy when i stand up.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	This had happened around two months ago but it stopped after I got out of the car -- that's why then I went into a panic attack.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	If you are not gonna say anything constructive then shut up! I have been dizzy for the last three weeks.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	I just can't take that medicine forever and I think that in time my muscles will continue to heal.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Just about two hours ago i got out of the shower and as soon as i stepped out, i sat down since my balance was off.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	It sounds pretty normal to be dizzy at some point but i have been getting dizzy way to much in a day sometimes in class and teachers think I'm kidding.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Since I take meds for high blood pressure my husband called the doc and they suggested I should go to the ER to get checked out.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	My husband got me some Ocean nasal spray and it seemed after that I got a lot better.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	For the past two days I have been feeling dizzy, but the room is not spinning.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	When I tried to close my eyes and go to sleep, about two minutes later "AH!" I am up do to a faint feeling blah kind of thing.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	I don't know, but maybe, just maybe, he/she may save you from some serious ailment that people on this board can't possibly diagnose correctly.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Good God! do yourself a favor and stop consulting people who have no clue about your illness and get some real help! - anon51199 62) i need help.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Good luck! - anon42670 51) I have been dizzy for two years now.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	I do feel a little bit of a difference, but I think improving my diet and losing some weight would help out even more.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(10)	http://www.flightofthebutterflies.com/life-cycle/	After just dining on milkweed, butterflies enjoy a little more variety and take their nectar from several different flowers, making them one of nature’s migratory pollinators.	?	0.5789
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(1)	http://en.wikipedia.org/wiki/Monarch_butterfly	The Oyamel is a major spieces of evergreen on which the overwintering butterflies spend a significant time during their winter diapause.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(2)	http://garden.lovetoknow.com/wiki/Butterflies_Life_Cycle	Lesson Plans and Activities about Butterflies Life Cycle There are several fascinating sites on the Internet that have information on these interesting creatures.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(5)	http://en.wikipedia.org/wiki/Pupa	The pupal stage is found only in holometabolous insects, those that undergo a complete metamorphosis, going through four life stages; embryo, larva, pupa and imago.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(8)	http://www.kidsbutterfly.org/faq/general/12	By marking butterflies then recapturing or sighting them later scientists gain information on how long butterflies can live.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	- anon105027 165) I had a fever that lasted a day and I've stayed sick with a sore throat cough and phlegm in my chest for almost two weeks.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	I feel that unless someone is suffering with this, they have no idea that it is as bad as we say and just brush it off with some medical talk.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Now I'm scared to drive my mustang because I thought it was going to kill me if I didn't get some help and it lasted about two hours or so.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	He prescribed Ibuprofen 800 3x a day plus Valium for two weeks to help w/muscle inflammation and stiffness.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	People who put their health and possibly their life in some bloggers' hands who have no medical training are incredibly brainless.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	i made sure i wasn't having a stroke, did the 3 methods but i did have really bad allergies these last two weeks.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	it started as a shortage of breath, tahicardia, sweating, a light headedness, feeling like a fear i`m going to faint with some odd feeling in my stomach.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(10)	http://www.flightofthebutterflies.com/life-cycle/	In the film they are termed the “Super Generation,” as they live 8 times longer than their mother and grandmother, the northern generations, and travel 10 times farther.	?	0.5392
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	will this go away? - anon32170 34) Dear anon27551, It sounds to me that you have some anxiety issues and might possibly be having mild panic attacks.	?	0.5356
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Could this be due to the accident? - anon21642 21) i have been having a problem here with dizziness, i have never felt that in my life before.	?	0.5356
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(7)	http://en.wikipedia.org/wiki/Morpho	Head with two tubercles, wing-cases distinctly projecting, abdomen sometimes belted with yellow ; color green or yellowish.	?	0.5337
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(5)	http://en.wikipedia.org/wiki/Pupa	The pupae of different groups of insects have different names such as or the pupae of butterflies and tumbler for those of the mosquito family.	?	0.5097
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(7)	http://en.wikipedia.org/wiki/Morpho	The eyes of Morpho butterflies are thought to be highly sensitive to UV light and therefore the males are able to see each other from great distances.	?	0.5097
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(7)	http://en.wikipedia.org/wiki/Morpho	amathonte) are very strong fliers; birds—even species which are specialized for catching butterflies on the wing—find it very hard to catch them.	?	0.5097
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	If you are experiencing eye pain when these incidents occur, it is very possible that it is what is called ocular migraines.	?	0.5097
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(3)	http://en.wikipedia.org/wiki/Bay_Checkerspot	The Service also denotes some other areas, near core populations, of good quality, meaning suitable habitat.	?	0.5029
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(7)	http://en.wikipedia.org/wiki/Morpho	They are territorial and will chase any rivals.Morphos typically live alone, excluding in the mating season.	?	0.5029
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	After experiencing some panic episodes for about a month, recently I just had this vertigo.	?	0.5029
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	- melissalucy 250) I have been suffering from dizziness for two years.	?	0.5029
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	i have pain like you wouldn't believe, and i cry all the time because of it.	?	0.5029
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	I am also getting all of my leaking, mercury fillings out, two a year.	?	0.5029
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	i can't enjoy a time without being dizzy.	?	0.5029
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(1)	http://en.wikipedia.org/wiki/Monarch_butterfly	This is because of the pecies introduction, in 1965 and 1966, of two bulbul species, Pycnonotus cafer and Pycnonotus jocosus.	?	0.4940
369	Some butterflies live an average of two weeks. Is it true that this period of time is called a life change? 	change	Some(9)	http://www.wisegeek.org/what-causes-dizziness.htm	Some people blame it on alcohol and then they find that a person doesn't drink and still has it.	?	0.4940
