qid	question	focus	sid	url	sentence	annotationOpt
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Disadvantage of chemical energy? Disadvantage of chemical energy? it's non renewable energy sources..	?	0.8408
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	A battery converts chemical energy to? A battery converts chemical energy to? In a battery, the energy transformation is: chemical energy -----> electrical energy.	?	0.8408
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Where is chemical energy found? Where is chemical energy found? chemical energy could be found in the bonds between the atoms of every molecule.	?	0.8408
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Examples of chemical energy? Examples of chemical energy? chemical energy-Energy produced or absorbed in the process of a chemical reaction.	?	0.8408
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	How is chemical energy related to chemical change? How is chemical energy related to chemical change? During a chemical change, chemical energy may be changed to other forms of energy.	?	0.8408
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	For a chemical bond, free energy rushes out.	?	0.7837
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	Wood - Dry wood stores chemical energy.	?	0.7837
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Food contains chemical energy and we digest food.	?	0.7837
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	As we digest the food, the chemical energy is being taken by our body.	?	0.7837
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	The chemical energy is then stored.	?	0.7837
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	The foods we eat also have chemical energy.	?	0.7837
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	OF CHEMICAL ENERGY IS GRINDING...	?	0.7837
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Ruminants can extract food energy from the respiration of cellulose thanks to bacteria in their rumens.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Carbohydrates that are not easily absorbed, such as fiber, or lactose in lactose-intolerant individuals, contribute less food energy.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Chemical Potential Energy You probably already know that without eating, your body becomes weak from lack of energy.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(3)	http://en.wikipedia.org/wiki/Chemical_energy	As an example, when a fuel is burned the chemical energy is converted to heat, same is the case with digestion of food metabolized in a biological organism.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	Food - The chemical energy in food is released while the food is being digested and the molecules of food are broken down into smaller pieces.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(5)	http://www.britannica.com/EBchecked/topic/108679/chemical-energy	The chemical energy in food is converted by the body into ritannica.com/accepted_headword/core/371844/mechanical-energy mechanical energy and heat.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	Notice that the wood now turns into ashes (a new substance) Food is also a good example of stored chemical energy.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	When we move, the chemical energy will be transfer into mechanical energy that will produce heat energy as a by-product.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(8)	http://www.britannica.com/EBchecked/topic/5722/adenosine-triphosphate	ATP captures chemical energy obtained from the breakdown of food molecules and releases it to fuel other cellular processes.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(8)	http://www.britannica.com/EBchecked/topic/5722/adenosine-triphosphate	ATP captures chemical /semantic.britannica.com/accepted_headword/core/187171/energy energy obtained from the breakdown of food molecules and releases it to fuel other cellular processes.	?	0.7750
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Food energy is derived from carbohydrates, fats and proteins as well as organic acids, polyols, and ethanol present in the diet.	?	0.7339
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Some diet components that provide little or no food energy, such as water, minerals, vitamins, cholesterol, and fibre, may still be necessary to health and survival for other reasons.	?	0.7339
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	The differing energy density of foods (fat, alcohols, carbohydrates and proteins) lies mainly in their varying proportions of carbon, hydrogen, and oxygen atoms.	?	0.7339
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Theoretically, food energy could be measured in different ways, such as Gibbs free energy of combustion, or the amount of nosine triphosphate ATP generated by metabolizing the food.	?	0.7339
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	For example, in the chemical reaction that breaks down car fuel, the potential energy that comes out is used to run the engine.	?	0.7339
327	Is it true that chemical energy is found in food? 	chemical	Some(9)	http://physics.info/energy-chemical/	foods kcal/kg (MJ/kg) carbohydrates 4 17.2 fats 9 38.9 proteins 4 17.2 Energy density of macronutrients Adjustments are needed for indigestible fiber and specific energy factors/coefficient of digestibility.	?	0.7339
327	Is it true that chemical energy is found in food? 	chemical	Some(10)	http://www.edinformatics.com/math_science/how_does_a_battery_work.htm	The energy for the battery does not come from the lemon, but rather the chemical change in zinc (or other metal).	?	0.7339
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	The amount of water, fat, and fiber in foods determines their energy density.	?	0.7070
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	For reference, each kilogram of body fat is roughly equivalent to 32,300 kilojoules of food energy (i.e.	?	0.7070
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Learn exactly what chemical energy is and why it has potential.	?	0.6962
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Therefore, the energy in any molecule is called chemical energy.	?	0.6962
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Lesson Summary Let's summarize why chemical energy is potential energy: 1.	?	0.6962
327	Is it true that chemical energy is found in food? 	chemical	Some(5)	http://www.britannica.com/EBchecked/topic/108679/chemical-energy	width=device-width, initial-scale=1.0 Energy stored in the bonds of chemical compounds.	?	0.6962
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	Find out how chemical energy is stored and how it is transferred.	?	0.6962
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Both ATP and the charbohydrates from photosynthesis are chemical energy.	?	0.6962
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Chemical energy holds molecules together by forming the bonds between atoms.	?	0.6962
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	chemical energy is responsible for the corrosion of all metallic elements.	?	0.6962
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	The energy in a chemical bond is active, yet the quantity remains constant.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(3)	http://en.wikipedia.org/wiki/Chemical_energy	This change in energy is change in internal energy of a chemical reaction.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(3)	http://en.wikipedia.org/wiki/Chemical_energy	Chemical potential energy is a form of potential energy related to the structural arrangement of atoms or molecules.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(3)	http://en.wikipedia.org/wiki/Chemical_energy	Chemical energy of a chemical substance can be transformed to other forms of energy by a chemical reaction.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	Viewing examples of chemical energy help to explain this type of energy.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	Chemical Energy: Storage and Release Chemical energy is stored in the chemical bonds of atoms and molecules.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	These chemicals mix together, and the chemical energy that they release creates the heat that warms up the pack.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(5)	http://www.britannica.com/EBchecked/topic/108679/chemical-energy	The chemical energy in coal is converted into electrical energy at a power plant.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(5)	http://www.britannica.com/EBchecked/topic/108679/chemical-energy	The chemical energy in a battery can also supply electrical power by means of electrolysis.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	Batteries, biomass, petroleum, natural gas, and coal are examples of stored chemical energy.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	bonds in chemical energy The dry wood is a store of chemical energy.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	Example of chemical energy example of conduction go back next page   ...	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	The energy in the light is converted into the chemical energy in the glucose molecules.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	some chemical energy causes pullution and some chemical energy are bad for our health..	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Chemical energy is also responsible for every explosion and shooting (except air guns etc.) there has ever been.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	However, unless we want to starve to death, chemical energy is not something we can afford to dispense with.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(10)	http://www.edinformatics.com/math_science/how_does_a_battery_work.htm	One way to store it is in the form of chemical energy in a battery.	?	0.6875
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	In actual objects it can be found in batteries, plants, and food.	?	0.6871
327	Is it true that chemical energy is found in food? 	chemical	Some(10)	http://www.edinformatics.com/math_science/how_does_a_battery_work.htm	What are the different types of batteries? Different types of batteries use different types of chemicals and chemical reactions.	?	0.6837
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Additionally, energy comes in many forms, and only certain forms can be captured and used to make chemical bonds.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(3)	http://en.wikipedia.org/wiki/Chemical_energy	Breaking or making of chemical bonds involves energy, which may be either absorbed or evolved from a chemical system.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	When chemical energy is released, the substance from which the energy came is often changed into an entirely different substance.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	As these examples show, there is lots of stored chemical energy in objects you interact with every day.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(5)	http://www.britannica.com/EBchecked/topic/108679/chemical-energy	Chemical energy may be released during a chemical reaction, often in the form of heat; such reactions are called exothermic.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	Usually, once chemical energy is released from a substance, that substance is transformed into an entirely new substance.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	As it burns in the fireplace, chemical energy is released and converted to thermal energy (heat) and light energy.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	An example is the chemical energy in coal, which can be burned to convert that chemical energy into thermal energy.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	On a different level, the chemical energy of fossil fuels is constantly at the centre of conflict and war.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(8)	http://www.britannica.com/EBchecked/topic/5722/adenosine-triphosphate	ATP is not a storage molecule for chemical energy; that is the job of carbohydrates, such as glycogen, and fats.	?	0.6750
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	It can be used to create electricity and heat and can be found in propane, jet fuel, gasoline and other products.	?	0.6654
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	The Big Picture To understand why chemical bond energy has the potential to do work, this lesson will walk you through a few stepping-stones.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	When we put all of this information together, you will see how the net overall energy balance of a chemical reaction determines the potential energy available for use.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Forming a chemical bond Once contained within the bond, the energy participates in holding the atoms together, but does not get 'used up' by changing to heat.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Forming a stronger chemical bond from a weaker one This is why the chemical energy in bonds can be described as potential energy.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(3)	http://en.wikipedia.org/wiki/Chemical_energy	(April 2014) In chemistry, Chemical energy is the potential energy of a chemical substance to undergo a transformation through a chemical reaction or, to transform other chemical substances.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(3)	http://en.wikipedia.org/wiki/Chemical_energy	In chemical thermodynamics the term used for the chemical potential energy is chemical potential, and for chemical transformation an equation most often used is the Gibbs–Duhem equation.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(3)	http://en.wikipedia.org/wiki/Chemical_energy	Green plants transform energy solar energy to chemical energy through the process known as photosynthesis, and electrical energy can be converted to chemical energy through electrochemical reactions.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	This chemical energy is released as the wood burns, and it is converted into heat, which is also called thermal energy, and light energy.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	Explosives - When an explosive goes off, chemical energy that was stored in the explosive is changed and transferred into sound energy, kinetic energy, and thermal energy.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(4)	http://examples.yourdictionary.com/examples-of-chemical-energy.html	As the bonds between the atoms of the food break or loosen, new substances are created as a result of the chemical reactions taking place.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(5)	http://www.britannica.com/EBchecked/topic/108679/chemical-energy	Chemical /semantic.britannica.com/accepted_headword/core/187171/energy energy may be released during a ritannica.com/accepted_headword/core/108802/chemical-reaction chemical reaction, often in the form of heat; such reactions are called antic.britannica.com/accepted_headword/core/198316/exothermic-reaction exothermic.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(5)	http://www.britannica.com/EBchecked/topic/108679/chemical-energy	Reactions that require an input of heat to proceed may store some of that energy as chemical energy in newly formed bonds.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	For example, when an explosive goes off, chemical energy stored in it is transferred to the surroundings as thermal energy, sound energy and kinetic energy.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Chemical energy in the battery is changed to electrical energy in the circuit, which the motor then converts to kinetic energy.	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(10)	http://www.edinformatics.com/math_science/how_does_a_battery_work.htm	Batteries convert Chemical Energy into Electrical Energy A battery has two ends -- a positive terminal (cathode) and a negative terminal (anode).	?	0.6339
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Chemical changes, according to the nature of the materials entering into the change, may be induced by heat (thermochemical), light (photochemical), and electric (electrochemical) energies.	?	0.6336
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Each food item has a specific metabolizable energy intake (MEI).	?	0.6304
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Clearly, food molecules have potential energy in them.	?	0.6304
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	Energy in food is measured in kilocalories (or Calories).	?	0.6304
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	We eat food to get energy.	?	0.6304
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Humans and other animals need a minimum intake of food energy to sustain their metabolism and drive their muscles.	?	0.6195
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Fats and ethanol have the greatest amount of food energy per mass, 37 and 29 kJ/g (8.8 and 6.9 kcal/g), respectively.	?	0.6195
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	According to the Food and Agriculture Organization of the United Nations, the average minimum energy requirement per person per day is about 7,500 kJ (1,800 kcal).	?	0.6195
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	The conversion efficiency of energy from respiration into mechanical (physical) (physics) power depends on the type of food and on the type of physical energy usage (e.g.	?	0.6195
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	In the European Union, manufacturers of packaged food must label the nutritional energy of their products in both kilocalories and kilojoules, when required.	?	0.6191
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	However, alterations in the structure of the material consumed can cause modifications in the amount of energy that can be derived from the food; i.e.	?	0.6191
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	In addition to food, every physical thing in the world is made of molecules, and all of them have potential energy within their bonds.	?	0.6191
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Releasing Potential Energy From Bonds So just how does the free energy (potential energy) come out of the bond? Answer: The bond is broken using more energy.	?	0.5990
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Physical activity also significantly increases body temperature, which in turn uses more energy from respiration.	?	0.5932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	This energy holds atoms together and does not get used up.	?	0.5932
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	There are many types of energy (includes kinetic and potential energy).	?	0.5932
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	However, the values given on food labels are not determined in this way.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	In Australia, because different people require different daily energy intakes there is no single recommended intake.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	(2000c) Energy and fuel, in Littledyke M., Ross K.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	Regulating Energy Balance: The Substrate Strikes Back.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Any stored energy that can do work in the future is called potential energy.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	The energy in the bond helps overcome these repulsive forces.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Scientists call energy available for use in forming bonds free energy.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	In this way, energy in a bond does differ from other ways energy is used.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	For example, when you use energy to move your legs, that energy transforms into heat and dissipates.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Let's say the air in the balloon represents energy and the balloon itself the bond.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Some bonds are weaker than others and therefore require more energy to hold them together.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	In the bond world this means less energy is required to hold the atoms together.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	The Net Energy Release of a Reaction Now, back to the second part of our reaction.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	(Remember, bonds require energy to form).	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	All molecules absorb energy into their bonds upon formation.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	This energy therefore has potential to do work when it leaves the bond.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	Additional energy is used to break a bond (not the energy in the bond).	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	The free energy inside the bond is released upon breakage of the bond.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(2)	http://education-portal.com/academy/lesson/chemical-potential-energy-definition-examples-quiz.html	The extra free energy not used to form the products can be utilized to do other work.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	This energy is released during digestion.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(6)	http://www.eschooltoday.com/energy/kinds-of-energy/what-is-chemical-energy.html	Molecules in our food are broken down into smaller pieces.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(7)	http://www.answers.com/mt/chemical-energy	Living organisms transform this kinetic energy within their cell.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(8)	http://www.britannica.com/EBchecked/topic/5722/adenosine-triphosphate	width=device-width, initial-scale=1.0 Energy-carrying molecule found in the cells of all living things.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(8)	http://www.britannica.com/EBchecked/topic/5722/adenosine-triphosphate	When energy is needed by the ://semantic.britannica.com/accepted_headword/core/101396/cell cell, it is converted from storage molecules into ATP.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(9)	http://physics.info/energy-chemical/	When comparing substances, it's often more instructive to speak of their energy density rather than their energy.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(9)	http://physics.info/energy-chemical/	These numbers are then multiplied by the respective energy densities.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(10)	http://www.edinformatics.com/math_science/how_does_a_battery_work.htm	Lithium-ion battery These batteries are found in laptop computers, cell phones and other high-use portable equipment.	?	0.4932
327	Is it true that chemical energy is found in food? 	chemical	Some(1)	http://en.wikipedia.org/wiki/Food_energy	These results are then converted into an equivalent energy value based on the following standardized table of energy densities.	?	0.4819
