qid	question	focus	sid	url	sentence	annotationOpt
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	PERCOLATION Percolation Icon Percolation Icon Percolation is the movement of water though the soil, and it's layers, by gravity and capillary forces.	?	0.6763
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	The water cycle, also known as the hydrologic cycle or the H2O cycle, describes the continuous movement of water on, above and below the surface of the Earth.	?	0.6748
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	As the Earth's surface water evaporates, winds move water in the air from the sea to the land, increasing the amount of fresh water on land.	?	0.6748
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	Erosion eroded hillside silt Moving water is a powerful force and can wear away soil and rocks.	?	0.6748
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	6	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	In this video lesson you will learn about these two parts of the cycle and how they contribute to the overall movement of water on Earth.	?	0.6748
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	6	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	Once in the clouds, that liquid water may fall back to Earth as rain, snow, and sleet, which is called precipitation.	?	0.6748
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Water that is infiltrated and stored in the soil can also become the water that later is evapotranspired or becomes subsurface runoff.	?	0.6744
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	A geologic formation which transmits water from one location to another in sufficient quantity for economic development is called an aquifer.	?	0.6744
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	Condensation The transformation of water vapor to liquid water droplets in the air, creating clouds and fog.	?	0.6280
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	5	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth/Hydrosphere	tiny suspended particle, either solid or liquid, upon which water vapour condensation begins in the atmosphere.	?	0.6280
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	The moving of soil and rock is called D4K Glossary .	?	0.5985
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	As the rills pass over fine soil or silt, they dig shallow channels, or runnels.	?	0.5932
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	CONDENSATION Condensation Icon Condensation Icon Condensation is the process by which water vapor changes it's physical state from a vapor, most commonly, to a liquid.	?	0.5870
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	Percolation Water flows horizontally through the soil and rocks under the influence of gravity Plate tectonics Water enters the mantle via subduction of oceanic crust.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	Water stored in the soil remains there very briefly, because it is spread thinly across the Earth, and is readily lost by evaporation, transpiration, stream flow, or groundwater recharge.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	This transpiration, combined with evaporation from such surfaces as soil or bodies of water, puts a great deal of water into the atmosphere.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	Water stored in the soil remains there very briefly, because it is spread thinly across the Earth, and is readily lost by evaporation, transpiration, stream flow, or groundwater recharge.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	The soil and water can bounce sharp edged rocks and pound them with sand and gravel.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	5	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth/Hydrosphere	It includes all liquid and frozen surface waters, groundwater held in soil and rock, and atmospheric water vapour.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	5	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth/Hydrosphere	water that occurs below the surface of the Earth, where it occupies all or part of the void spaces in soils or geologic strata.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	5	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth/Hydrosphere	It is also called subsurface water to distinguish it from surface water which is found in large bodies like the oceans or...	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	6	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	Plants 'drink' water from the soil, and as they take it up they use it for biological processes, just like your body does when you drink a glass of water.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	6	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	Wind easily picks up and carries water away from plant leaves as it blows by.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	6	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	However, during this exchange they also lose water that they 'drank' from the soil (that originally came down as precipitation).	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Water transfer is related to the porosity of the soil and the permeability of the soil profile.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Also, releasing water vapor to the atmosphere reduces the amount of direct evaporation from the soil or from snow or ice cover.	?	0.5789
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	Wind What is Wind? Wind is the result of air moving around in the atmosphere.	?	0.5682
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	Water vapor in the atmosphere condenses, forming clouds, which eventually become so saturated that they release the water to the solid earth in the form of precipitation.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	Thus, the water is returned to the air, where it condenses and resumes the cycle we have described.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	3	http://en.wikipedia.org/wiki/Precipitation	Precipitation occurs when a portion of the atmosphere becomes saturated with water vapour, so that the water condenses and "precipitates".	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	3	http://en.wikipedia.org/wiki/Precipitation	Thus, fog and mist are not precipitation but suspensions because the water vapour does not condense sufficiently to precipitate.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	3	http://en.wikipedia.org/wiki/Precipitation	Water vapour normally begins to condense on nsation nuclei such as dust, ice, and salt in order to form clouds.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	6	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	Water may condense in the atmosphere, which is when water vapor in the air turns back into liquid and forms clouds.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	7	http://www.britannica.com/EBchecked/topic/278858/hydrologic-cycle	Although its storage in the atmosphere is comparatively small, water vapour is extremely important in forming the moisture supply for p://semantic.britannica.com/accepted_headword/core/160405/dew dew, //semantic.britannica.com/accepted_headword/core/220880/frost frost, p://semantic.britannica.com/accepted_headword/core/211903/fog fog, clouds, and precipitation.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	As more and more water condenses, clouds form.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	Clouds form from condensed water vapor.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	When the warm air starts to drop in temperature, water vapor will condense into liquid droplets and clouds will form.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	In some areas, such as the coastal northwest of the United States, dew and fog drip can contribute significantly to the water balance.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Water vapor condenses onto small airborne particles to form dew, fog, or clouds.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	When nearby water droplets approach the crystals some droplets evaporate and condense on the crystals.	?	0.5454
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	Enlarge Global map of Annual mean Evaporation minus precipitation by Latitude-Longitude The water cycle describes the processes that drive the movement of water throughout the hydrosphere.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	Often called the universal solvent, water has such a capacity to absorb other substances that it is unlikely ever to appear in pure form unless it is under laboratory conditions.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	Water in mountain streams, for instance, absorbs fragments of rock as it travels , slowly eroding the surrounding rock and soil.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	On the other hand, cities have large amounts of what land developers call surface: roads, buildings, and other areas in which concrete and other materials prevent water from the ground.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	The major processes are by which is formed, movement and storage of water overland or underground, , and the horizontal transport of moisture.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	The water cycle, also known as the hydrologic cycle or the H2O cycle, describes the continuous movement of water on, above and below the surface of the .	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	The mouth of a river can be a location for deposits of soil, combining different conditions of water and for wildlife to gather.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	The V shaped grooves are created by water eroding soil from a hill or mountain in a short period of time.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	5	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth/Hydrosphere	Loss of water from the soil both by evaporation from the soil surface and by transpiration from the leaves of the plants growing on it.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	6	http://education-portal.com/academy/lesson/how-evaporation-transpiration-contribute-to-the-hydrologic-cycle.html	Wind has the same effect on plant transpiration as it does on surface water and increases the rate of liquid water turning to water vapor in the air.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	Groundwater hydrology and hydrogeology have to do with subsurface water in the mantic.britannica.com/accepted_headword/core/525106/saturation saturated zone, while soil water physics involves the study of subsurface water in the unsaturated zone.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The module includes a discussion of water movement in the United States, and it also provides specific information about water movement in Oregon.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Hydrology, therefore, is a broad science that utilizes information from a wide range of other sciences and integrates them to quantify the movement of water.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The global water cycle can be described with nine major physical processes which form a continuum of water movement.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	INTERCEPTION Interception Icon Interception Icon Interception is the process of interrupting the movement of water in the chain of transportation events leading to streams.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Usually the direction of water movement is changed from downward and a horizontal component to the movement is added that is based on the geologic boundary conditions.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The absorption of water into plant roots, along with interception that occurs on plant surfaces offsets the general effects that vegetation has in retarding evaporation from the soil.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Soil moisture in the top 3 feet of soil is estimated to be equivalent to about 150 cubic miles of water.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Cascade waterfalls have small volumes of water with perpendicular movement of the flowing water often associated in a succession of stages.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The scheduling of water storage and release from dams is part of a water resources engineering function called reservoir regulation.	?	0.5392
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The surface phenomenon is governed by soil surface conditions.	?	0.5240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	What about ground-water far below the surface? Let us now examine a particularly notable example of an , or groundwater reservoir.	?	0.5110
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	The soil of a , for instance, has so much organic matter that it is likely to be highly .	?	0.4932
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	As it moves, it can drag soil and rock along with it.	?	0.4932
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	7	http://www.britannica.com/EBchecked/topic/278858/hydrologic-cycle	The main factors affecting evaporation are temperature, emantic.britannica.com/accepted_headword/core/276228/humidity humidity, wind speed, and solar radiation.	?	0.4932
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	7	http://www.britannica.com/EBchecked/topic/278858/hydrologic-cycle	When soil moisture freezes, ice also occurs beneath the Earth’s surface, forming permafrost in tundra climates.	?	0.4932
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The forest vegetation tends to have more moisture than the soil beneath the trees.	?	0.4932
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	3	http://en.wikipedia.org/wiki/Precipitation	Particles blown from the Earth's surface by wind, such as blowing snow and blowing sea spray, are also hydrometeors.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	The moving soil in the river will also act to erode additional rocks and soil.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	river rocks Good soil that plants need for holding them in place and feeding them can get removed far away from the plant.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	The soil and rocks that once sat at the bottom of the waterfall have been moved on down stream.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	A delta is made of the soil and D4K Glossary that the river has washed down its entire route.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	Ice worms live on glaciers and eat pollen, insects, mineral and bacteria that is deposited there by the wind.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	5	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth/Hydrosphere	theoretical displacement of current direction by the Coriolis effect, given a steady wind blowing over an ocean of infinite depth, extent, and uniform eddy viscosity.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	5	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth/Hydrosphere	area of ocean or lake surface over which the wind blows in an essentially constant direction, thus generating waves.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	Wind on the Earth On the Earth there is always an area of low pressure at the poles where the air is always cold.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	These two major areas of air pressure keep the wind constantly moving about the Earth.	?	0.4819
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	This swift means of taking soil away from the mountain often defines the shape of a peak and creates the highs and lows of a mountainside.	?	0.4694
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	Condensation within the atmosphere requires the presence of condensation nuclei to initiate droplet formation.	?	0.4694
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	Some precipitation in the form of dew or fog results from condensation at or near the land surface.	?	0.4694
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	The formation of hail requires a sequence of condensation and freezing episodes, resulting from successive periods of uplift.	?	0.4694
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	It can be studied by starting at any of the following processes: evaporation, condensation, precipitation, interception, infiltration, percolation, transpiration, runoff, and storage.	?	0.4694
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Condensation is brought about by cooling of the air or by increasing the amount of vapor in the air to its saturation point.	?	0.4694
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	Changes over time The water cycle describes the processes that drive the movement of water throughout the .	?	0.4632
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	This water goes through a constant cycle of movement which cleans, redistributes and stores it for later use.	?	0.4632
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The scientific discipline in the field of physical geography that deals with the water cycle is called hydrology.	?	0.4632
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The movement of water through the eight other major physical processes of the water cycle can be erratic.	?	0.4632
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	Evapotranspiration is water transpired from plants and evaporated from the soil.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	Once infiltrated, the water becomes soil moisture or groundwater.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	Transpiration The release of water vapor from plants and soil into the air.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	is water om plants and evaporated from the soil.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	2	http://www.answers.com/topic/hydrologic-cycle	The release of water vapor from plants and soil into the air.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	3	http://en.wikipedia.org/wiki/Precipitation	The movement of the monsoon trough, or intertropical convergence zone, brings rainy seasons to savannah climes.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	7	http://www.britannica.com/EBchecked/topic/278858/hydrologic-cycle	Groundwater movement is studied by tracer techniques and remote sensing.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	Precipitation (rain and snow) When water falls from clouds it's called precipitation.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Geologists describe another part of the physical processes by addressing groundwater movement within the planet's subterranean features.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	It can even occur from water settled on vegetation, soil, rocks and snow.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Wind and the impact of rain drops can also release the water from the organic material.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Water that is in the zone of saturation is called groundwater.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Others can also serve as conduits for the movement of water.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Vegetation that is shading the soil, reduces the wind velocity.	?	0.4266
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	7	http://www.britannica.com/EBchecked/topic/278858/hydrologic-cycle	The Second World War: Fact or Fiction? /quiz/browse See More...	?	0.4259
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	The Second World War: Fact or Fiction? /quiz/browse See More...	?	0.4259
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	3	http://en.wikipedia.org/wiki/Precipitation	Soil nutrients diminish and erosion increases.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	3	http://en.wikipedia.org/wiki/Precipitation	In areas with wet and dry seasons, soil nutrients diminish and erosion increases during the wet season.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	Soil washes down steep slopes especially when there are no plants or trees to hold the soil in place.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	Erosion can also be caused by wind, plant life, animals and humans.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	Each of these can stir up soil and cause it to move to another location.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	4	http://idahoptv.org/dialogue4kids/season11/rivers/facts.cfm	It can wind its way around rocks and trees and then change its route another year.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	5	http://www.britannica.com/topic-browse/Earth-and-Geography/Earth/Hydrosphere	ocean current flowing westward near the equator, predominantly controlled by the winds.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	Wind is caused by differences in air .	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	8	http://www.ducksters.com/science/weather.php	The larger the difference in temperature between the two areas of pressure, the faster the wind will blow.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	Various shields for the gauge orifice have been tried in an effort to offset wind effects.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	Wind effects are greater for snow than for rain and for small drops or light rainfall than for large drops.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	9	http://www.britannica.com/EBchecked/topic/278883/hydrologic-sciences	These techniques are subject to wind effects, both during a storm event and between events because of redistribution of snow by the wind.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Soil moisture is replaced about every year.	?	0.4240
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	Surface runoff travels over the ground surface and through surface channels to leave a catchment area called a drainage basin or watershed.	?	0.4200
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The portion of the surface runoff that flows over the land surface towards the stream channels is called overland flow.	?	0.4200
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	10	http://www.nwrfc.noaa.gov/info/water_cycle/hydrology.cgi	The total runoff in the stream channels is called streamflow and it is generally regarded as direct runoff or base flow.	?	0.4200
201	Is it true that the movement of soil by wind or water is called condensation? 	condensation	1	http://en.wikipedia.org/wiki/Water_cycle	Air currents move water vapour around the globe, cloud particles collide, grow, and fall out of the upper atmospheric layers as (meteorology) precipitation.	?	0.4153
