qid	question	focus	sid	url	sentence	annotationOpt
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	Predators of the bat include large birds such as red-tailed hawk, American kestrels, great horned owls, barn owls, and Mississippi kites.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	For instance, during the spring and summer, one of the largest Mexican free-tailed bat populations inhabits Cueva de la Boca, a cave near Monterrey, Mexico.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	Roosting ecology and variation in adaptive and innate immune system function in the Brazilian free-tailed bat (Tadarida brasiliensis).	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	Postnatal growth and development in the Mexican free-tailed bat (Tadarida brasiliensis mexicana): birth size, growth rates, and age estimation.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Gray bat populations were estimated at approximately 2 million bats around the time they were placed on the Endangered Species list.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	With agement conservation efforts in place, in 2002, gray bat populations were estimated to have reached 2.3 million bats.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Thus, any disturbance to these cave habitats can be extremely detrimental to gray bat populations.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Gray Bat females give birth to one offspring per clutch (bout of reproduction), thus giving birth to one offspring per year.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	This increased foraging range will lead to greater energy expenditure, potentially reducing growth in gray bat juveniles.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	While gray bat habitat locations were always ‘patchy,’ gray bat habitats have become increasingly more isolated and fragmented with human perturbation.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Of these species, the gray bat congregates in larger numbers at fewer winter hibernacula than any other North American bat.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	One such study focused on gray bat populations of the Tennessee River area of northern Alabama where scientists and conservators noted a higher than normal Gray Bat rate mortality.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	After concentration through lactation, a few parts per million in prey of the adult gray bat would cause mortality in these juveniles.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Other pesticides linked with gray bat population decline include dieldrin and dieldrin’s parent compound aldrin, which have also increased mortality in other bat species.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Even without direct destruction, human visitation to caves can cause adverse effects on Gray Bat populations.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Each disturbance during hibernation is estimated to use energy that otherwise could sustain a gray bat through 10–30 days of undisturbed hibernation.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Because the gray bat is a cave dwelling species, its range is limited to caves whose internal conditions are favorable.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	To reduce human impact on gray bat populations, gating, fencing, signposting, and surveillance by law enforcement may be utilized.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Rivers, reservoir shorelines, and forests should be left intact near gray bat caves to allow for adequate foraging.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Government officials and landowners of property with gray bat caves should be educated about gray bats and potentially harmful activities.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	While the discovery of this bat is deemed as a positive sign by conservationists, it is possible that the bat was not from a Mississippi M.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	"Northern Alabama Colonies of the Endangered Gray Bat Myotis grisescens: Organochlorine Contamination and Mortality".	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	"Status of Populations of the Endangered Gray Bat in the Western Portion of its Range".	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	"Population ecology of the Gray Bat (Myotis grisescens): Factors influencing growth and survival or newly volant young".	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	A common pattern in North America is clockwise migration, where birds flying North tend to be further West, and flying South tend to shift Eastwards.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	Red Knots Calidris canutus and Dunlins Calidris alpina were found in radar studies to fly 5 km per hour faster in flocks than when they were flying alone.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	Some Bar-tailed Godwits have the longest known non-stop flight of any migrant, flying 11,000 km from Alaska to their New Zealand non-breeding areas.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	Avoiding flying over the Black Sea surface and across high mountains, hundreds of thousands of soaring birds funnel through an area around the city of Batumi, Georgia.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	This can be due to flying past their destinations as in the "spring overshoot" in which birds returning to their breeding areas overshoot and end up further north than intended.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	An approach to identify migration intensity makes use of upward pointing microphones to record the nocturnal contact calls of flocks flying overhead.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	The Indiana bat is gray, black, or chestnut in color and is 1.2–2 inches and weighs 4.5 – 9.5 grams (0.16 – 0.34 oz.).	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	These bats are very difficult to distinguish from other species, especially the more common bat little brown bat (Myotis lucifugus), unless examined closely.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Unlike other common bats with brown hair and black lips, the Indiana bat has brown hair and pink lips, which is helpful for identification.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	The Indiana bat lives in caves only in winter; but, there are few caves that provide the conditions necessary for hibernation.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	(April 2013) citation needed] The range of the Indiana bat overlaps with that of the more narrowly-distributed gray bat (Myotis grisescens), also listed as endangered.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Additionally, Indiana bat mortality due to wind turbines has been confirmed, even resulting in a December 2009 injunction against a West Virginia wind farm.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Black walnut, American basswood, American elm, and bur oak dominated other upland Indiana bat sites.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	In addition to trees, Indiana bats have used a Pennsylvania church attic, a utility pole, and bat boxes as roosts.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	The roosting home range used by any single Indiana bat was as large as 568 hectares in an oak-pine community in Kentucky.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Most habitat attributes measured for the Indiana bat were insignificant as well as inconsistent from one location to another.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Another Indiana bat foraged over a river, while 10 others foraged in areas greater than 0.6 mile (1 km) from the same river.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bat activity was centered around small canopy gaps or closed forest canopy along small 2nd-order streams in West Virginia.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Typically, the caves supporting the largest Indiana bat populations have multiple entrances that allow cool air from outside the cave to come in, creating a circulation of fresh cooled air.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Selection of prey depends largely on availability in the foraging habitat with diet varying seasonally, by reproductive status of females, and from night to night.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	For instance, the distance that an individual Indiana bat travels between a day roost and a nightly foraging range can vary.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	LaVal and others, whose study was also conducted in Missouri, found that a female bat foraged 7 to 33 feet (2–10 m) above a river.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Hobson and Holland reported a male bat utilizing a foraging area of 1,544 acres (625 ha) in Virginia.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Results of bat and bird mortality at the expanded buffalo mountain wind farm, 2005.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Determination of summer distribution and habitat utilization of the Indiana bat (Myotis sodalis) in Illinois.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Foraging habitat, food habits, and roost tree characteristics of the Indiana bat (Myotis sodalis) during autumn in Jackson County, Kentucky.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	"Summer roosts of the endangered Indiana bat (Myotis sodalis) on the northern edge of its range".	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Biological opinion on the impacts of forest management and other activities to the Indiana bat on the Cherokee National Forest, Tennessee.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	In: Proceedings of bat conservation and mining: a technical interactive forum; 2000 November 14–16; St.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(8)	http://www.answers.com/topic/kakadu-national-park	Aboriginal people became less involved in commercial hunting of crocodiles once the technique of spotlight shooting at night developed.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(8)	http://www.answers.com/topic/kakadu-national-park	Responding to the extreme weather conditions experienced in the park, many animals are active only at particular times of the day or night or at particular times of the year.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(9)	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	It is possible for us to hear these “love songs”; however using a bat detector allows the human ear to pick up the singing even better.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(10)	http://www.gso.uri.edu/maritimes/Text_Only/00Summer/text/birds.html	Migration is not a particularly simple solution to the problems presented by extreme conditions in northern, seasonal environments.	?	0.5789
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(10)	http://www.gso.uri.edu/maritimes/Text_Only/00Summer/text/birds.html	Songbirds provide those of us in seasonal environments like New England with an obvious harbinger of spring and fall.	?	0.5392
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	Bats usually catch flying prey in flight.	?	0.5285
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bat Research News 42 (2): 28–29.	?	0.5266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bat Research News 45 (2): 71.	?	0.5266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bat Research News 37 (4): 148.	?	0.5266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bat Research News 45 (2): 62–63.	?	0.5266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bat Research News 42 (4): 187.	?	0.5266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	Bird migration is the regular seasonal movement, often north and south along a flyway between breeding and wintering grounds, undertaken by many species of birds.	?	0.5101
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	In addition to day roosts, Indiana bats use temporary roosts throughout the night to rest between foraging bouts.	?	0.5048
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Pregnant bats have not been tracked back to the day roost during the night except during heavy rain.	?	0.5048
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	The gestation period of the bat lasts 11–12 weeks, with only one young being born.	?	0.5029
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Based on a 1985 census of hibernating bats, the Indiana bat population is estimated at about 244,000.	?	0.5029
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	As a result, the Indiana bat experienced a nationwide 57% population decline from 1960–2001.	?	0.5029
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bat monitoring studies at the fowler ridge wind energy facility in Benton County, Indiana.	?	0.5029
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	"Indiana bat habitat attributes at three spatial scales in northern Alabama".	?	0.5029
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Austin, TX: Bat Conservation International: 2–8 ^ Salyers, Jo; Tyrell, Karen; Brack, Virgil (1996).	?	0.5029
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(9)	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	If birds are flying south, you can figure that wintry weather is on the way.	?	0.5029
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	During the peak lactation period, when young are roughly 20–30 days old, females may spend as many as 7 hours a night feeding.	?	0.4940
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(9)	http://www.brighthub.com/environment/science-environmental/articles/123690.aspx	The damp, dark, cool environment under the leaves provides a lively habitat for the creatures of what is known as the leaf litter environment.	?	0.4478
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(4)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	What is one way to change water from a liquid to a solid?   a.	?	0.4285
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bats that attempted to escape by flying away were knocked down from the air.	?	0.4285
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Some Indiana bats were tracked to 3 different night roosts within the same night.	?	0.4285
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Night roosts are often found within the bats' foraging area.	?	0.4285
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Indiana bats foraging at night may also be susceptible to predation by owls ( Strigidae).	?	0.4285
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	The Mexican free-tailed bat is one of the most widespread mammals in the Western Hemisphere.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	The Mexican free-tailed bat is the official "flying mammal" of the state of Texas.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	themselves attribute the use of the bat in the logo to, "...	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	Don Facundo’s wife, Amalia, who suggested using a bat for the company logo.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	Variation in diet of the Mexican free-tailed bat (Tadarida brasiliensis mexicana).	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(1)	http://en.wikipedia.org/wiki/Mexican_free-tailed_bat	Natural history of the Brazilian free-tailed bat in the San Luis Valley of Colorado.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	All North American bat species classified as endangered or threatened by the US.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	Population estimates were derived from the accumulation of bat guano.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	A study in 2003 attempted a species-wide assessment in gray bat summer cave populations.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	"Variation in diet of the Gray Bat (Myotis grisescens)".	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	"Rediscovery of the Gray Bat (Myotis grisescens) in Northeastern Mississippi".	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	"Dieldrin-Induced Mortality in an Endangered Species, the Gray Bat (Myotis grisescens)".	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(3)	http://en.wikipedia.org/wiki/Gray_bat	morrisi ng mouse-eared bat M.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	For larger birds, flying in flocks reduces the energy cost.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	Anecdotal reports of them flying much higher have yet to be corroborated with any direct evidence.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(5)	http://en.wikipedia.org/wiki/Bird_migration	"Carnivory in the greater noctule bat (Nyctalus lasiopterus) in Italy".	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Multiple disturbances during a cold winter can cause Indiana bat mortality.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	One Indiana bat was captured 20 years after being banded as an adult.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Bat Research News 52: 13–27 Reeder, D.M., C.L.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Indiana Bat Fatalities at Wind Energy Facilities.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Causes of Bat Fatalities at Wind Turbines; Hypotheses and Predictions.	?	0.4266
177	Is it true that a bat flying at night is preparing for a seasonal change in the environment? 	a bat flying at night	Some(7)	http://en.wikipedia.org/wiki/Indiana_bat	Austin, TX: Bat Conservation International: 2-8.	?	0.4266
