qid	question	focus	sid	url	sentence	annotationOpt
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	How many babies will a wild rabbit have? How many babies will a wild rabbit have? It can depend on the size of the rabbit.	?	0.5808
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	10	http://www.sparknotes.com/lit/beantrees/section2.rhtml	Only in Tucson, Kingsolver suggests, could purple beans and tomatoes grow out of an old Thunderbird in the middle of January.	?	0.5808
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Seed production in natural plant populations vary widely from year-to-year in response to weather variables, insects and diseases, and internal cycles within the plants themselves.	?	0.5789
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	While the inner epidermis may remain a single layer, it may also divide to produce two to three layers and accumulates starch, and is referred to as the colourless layer.	?	0.5789
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	For example, milkweeds produce a fruit type, known as a (fruit) follicle, that splits open along one side to release the seeds.	?	0.5789
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Most angiosperm trees are eudicots, the "true dicotyledons", so named because the seeds contain two cotyledons or seed leaves.	?	0.5789
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	On the ground underneath trees there is shade, and often there is undergrowth, leaf litter, fallen branches and/or decaying wood that provide other habitat.	?	0.5789
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	family of flowering plants belonging to the order Sapindales and valuable as a source of edible fruit and as ornamentals.	?	0.5789
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	Plants called shamrock include the wood sorrel (Oxalis acetosella) of the family Oxalidaceae, or any of various plants of the pea family...	?	0.5789
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	8	http://simple.wikipedia.org/wiki/White-headed_capuchin	It is found in many different types of forest, including evergreen and deciduous forests, dry and moist forests, and mangrove and (not yet started) montane forests.	?	0.5789
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Plants generally produce ovules of four shapes: the most common shape is called anatropous, with a curved shape.	?	0.5632
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	The exalbuminous seeds include the legumes (such as beans and peas), trees such as the oak and walnut, vegetables such as (vegetable) squash and radish, and sunflowers.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Orchids and a few other groups of plants are y mycoheterotrophs which depend on mycorrhizal fungi for nutrition during germination and the early growth of the seedling.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Many garden plant seeds will germinate readily as soon as they have water and are warm enough; though their wild ancestors may have had dormancy, these cultivated plants lack it.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	The common bean and many others, including the soybean, also contain trypsin inhibitors which interfere with the action of the digestive enzyme trypsin.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Many seeds have been used as beads in necklaces and rosaries including Job's tears, Chinaberry, atorius rosary pea, and castor bean.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Trees provide shade and shelter, timber for construction, fuel for cooking and heating, and fruit for food as well as having many other uses.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	By these broadest definitions, large herbaceous plants such as papaya and bananas are trees, despite not being considered as trees under more rigorous definitions.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	The miniature cone-like catkins of Alder trees produce seeds that contain small droplets of oil that help disperse the seeds on the surface of water.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	A small wooded area, usually with no undergrowth, is called a (nature) grove and a small wood or thicket of trees and bushes is called a coppice or copse.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	In many rural areas of the world, fruit is gathered from forest trees for consumption.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	5	http://en.wikipedia.org/wiki/Cycad	Recent studies have indicated the common perception of existing cycad species as living fossils is largely misplaced, with only Bowenia dating to the Cretaceous or earlier.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	Members of the order range from annual and perennial herbs to herbaceous or woody vines, shrubs, and, in a few cases, trees.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	Known as the citrus, or rue, family, the Rutaceae includes woody shrubs and trees (and a few herbaceous perennials) and consists...	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	any of several tropical evergreen trees or shrubs, in the ginseng family (Araliaceae), that are widely cultivated as indoor foliage plants because of their tolerance to low light conditions.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	the nightshade, or potato, family of flowering plants (order Solanales), with 102 genera and nearly 2,500 species, many of considerable economic importance as food and drug plants.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	many species of tropical figs (genus Ficus) named for their pattern of growth upon host trees, which often results in the host’s death.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	8	http://simple.wikipedia.org/wiki/White-headed_capuchin	On average, females give birth for the first time at 7 years old and give birth every 26 months.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	10	http://www.sparknotes.com/lit/beantrees/section2.rhtml	SparkNotes: The Bean Trees: Chapters Two–Three A summary of Chapters Two–Three in Barbara Kingsolver's The Bean Trees.	?	0.5392
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Reported lethal doses are anywhere from two to eight seeds, though only a few deaths have been reported when castor beans have been ingested by animals.	?	0.5356
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	you are most likely to find a wild rabbit living in a burrow Can wild rabbits eat lettuce? Can wild rabbits eat lettuce? Of course.	?	0.5356
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	Where can you buy wild rabbits for sale in PA? Where can you buy wild rabbits for sale in PA? You can't buy wild rabbits for sale, only pet rabbits.	?	0.5356
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	A relatively smaller number of other angiosperm trees are sperms paleodicots; these include Amborella, Magnolia, nutmeg, avocado, and others.	?	0.5170
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Tree shaping has been practiced for at least several hundred years, the oldest known examples are the living root bridges built and maintained by the people Khasi people of India.	?	0.5116
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	Can a wild rabbit can eat a carrot? Can a wild rabbit can eat a carrot? Yes, wild rabbits are fond of carrots, Bugs Bunny loved them.	?	0.5116
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	Where do wild rabbits live? Where do wild rabbits live? Wild rabbits live in forest, grasslands, and tundras , in burrows in the ground.	?	0.5116
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	(fruit) Nuts are the one-seeded, hard-shelled fruit of some plants with an indehiscent seed, such as an acorn or hazelnut.	?	0.5097
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	When the seed coat forms from only one layer, it is also called the testa, though not all such testae are biology) homologous from one species to the next.	?	0.5097
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	As with modern ferns, most land plants before this time reproduced by sending spores into the air, that would land and become whole new plants.	?	0.5097
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	5	http://en.wikipedia.org/wiki/Cycad	When some of the mature plants prepare for reproduction, though, the presence of weevils has been shown to help accomplish pollination.	?	0.5097
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	common name for many species in the family Hypericaceae, which contains 9 genera and 560 species of herbs or low shrubs.	?	0.5097
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	Euphorbia one of the largest flowering-plant genera, with 2,420 species, many of which are important to man as ornamentals, sources of drugs, or as weeds.	?	0.5097
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	She gets a variety of food such as bok choy, rabbit pellets, carrots, sweet/corn, celery, carrot leaves, she does like apple every now and then.	?	0.5097
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	If the seeds remain moist after dispersal, germination can be delayed for many months or even years.	?	0.5094
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	They are long-lived perennial plants that can increase their size each year by producing woody stems.	?	0.5094
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	With an estimated 100,000 species, the number of trees worldwide might total twenty-five percent of all living plant species.	?	0.5048
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	In trees and other plants that develop wood, the vascular cambium allows the expansion of vascular tissue that produces woody growth.	?	0.5048
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Many older trees may become hollow but may still stand upright for many years.	?	0.5048
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Because of their longevity and usefulness, trees have always been revered and they play a role in many of the world's ythologies.	?	0.4940
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	The tree form has evolved separately in unrelated classes of plants in response to similar environmental challenges, making it a classic example of parallel evolution.	?	0.4940
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	The three main parts of trees include the root, stem, and leaves; they are integral parts of the vascular system which interconnects all the living cells.	?	0.4940
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	The long cold winter is unsuitable for plant growth and trees must grow rapidly in the short summer season when the temperature rises and the days are long.	?	0.4940
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Many of these caches are never revisited, the nut-casing softens with rain and frost and the seed germinates in the spring.	?	0.4940
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	This concept is found in many of the world's religions as a tree which links the underworld and the earth and holds up the heavens.	?	0.4940
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	5	http://en.wikipedia.org/wiki/Cycad	As with many plants, a combination of well-drained soil, sunlight, water and nutrients will help it to prosper.	?	0.4940
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	8	http://simple.wikipedia.org/wiki/White-headed_capuchin	Those subordinate males who are allies of the alpha male in group defense are the males who sire the offspring of the alpha male's daughters.	?	0.4940
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Predators and pathogens can damage or kill the seed while it is still in the fruit or after it is dispersed.	?	0.4718
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	7	http://en.wikipedia.org/wiki/Fruitarianism	An earlier 1971 study by Meyer tested a 45-year-old teacher who claimed she had eaten only fruits for the past 12 years, who was found to be in "excellent health".	?	0.4718
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Different groups of plants have other modifications, the so-called stone fruits (such as the peach) have a hardened fruit layer (the endocarp) fused to and surrounding the actual seed.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	The endosperm is called 'horny' when the cell walls are thicker such as palm date and bean coffee, or 'ruminated' if mottled, as in nutmeg, (plant) palms and Anonaceae.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	There is great variation amongst plants and a dormant seed is still a viable seed even though the germination rate might be very low.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Their greatest number grow in tropical regions and many of these areas have not yet been fully surveyed by botanists, making tree diversity and ranges poorly known.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	In many tree-like palms, the terminal bud on the main stem is the only one to develop so they have tall, unbranched trunks with spirally arranged large leaves.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Fossil evidence shows that roots have been associated with mycorrhizal fungi since the early Paleozoic, four hundred million years ago, when the first vascular plants colonised dry land.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Some trees such as the alders (Alnus spp.) have a symbiotic relationship with Frankia sp,, a filamentous bacterium that can fix nitrogen from the air, converting it into ammonia.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	As the tree's girth expands, newer layers of bark are larger in circumference, and the older layers develop fissures in many species.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	During the Mesozoic (245 to 66 million years ago) the conifers flourished and became adapted to live in all the major terrestrial habitats.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Trees can play a role in the development of an ecosystem,[ rify The text near this tag may need clarification or removal of jargon.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	The leaves of trees are widely gathered as fodder for livestock and some can be eaten by humans but they tend to be high in tannins which makes them bitter.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	3	http://en.wikipedia.org/wiki/Tree	Superlative trees Main article: List of superlative trees The tallest living tree is believed to be a coast redwood ( Sequoia sempervirens) at Redwood National Park, California.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	5	http://en.wikipedia.org/wiki/Cycad	This value has changed dramatically within the past few years; 46% of cycads were on the 1978 Red List, and this rose to 82% in 1997.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	They are among the largest trees of tropical America and are interesting for their pumpkin-shaped seed capsules that explode with a loud report,...	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	any of various fruits of plants (genus Cucurbita) of the gourd family (Cucurbitaceae), widely cultivated as vegetables and for livestock feed.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	fruit plant of eight main species of the genus Fragaria (family Rosaceae), native to the temperate regions of the Northern Hemisphere but widely cultivated in the Southern Hemisphere as well.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	7	http://en.wikipedia.org/wiki/Fruitarianism	Any plant food that is botanically a fruit or can be obtained without killing or harming the plant is considered a fruit." Jones & Bartlett Publishers, 2003, page 143.	?	0.4700
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	1	http://en.wikipedia.org/wiki/Seed	Seeds are used to propagate many crops such as cereals, legumes, forest trees, urfgrasses and pasture grasses.	?	0.4632
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	6	http://www.britannica.com/topic-browse/Plants/Flowering-Plants/8	family of flowering plants in the ginger order (Zingiberales) that range in size from perennial herbs to trees.	?	0.4632
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	7	http://en.wikipedia.org/wiki/Fruitarianism	Keziah states that fruitarians only eat fruit that has fallen from the tree or bush.	?	0.4632
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	How high can wild rabbits jump? How high can wild rabbits jump? Rabbits can jump as long as 36 inches and higher.	?	0.4592
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	What colour are wild rabbits? What colour are wild rabbits? Most wild rabbits are brown, though they can be grey, black, or white as well.	?	0.4592
131	Apple trees can live for many years, but bean plants usually live for only a few months. Is it true that this statement suggests that plants produce many offspring? 	plants produce many offspring	9	http://www.answers.com/mt/wild-rabbits	What are wild rabbits' predators? What are wild rabbits' predators? It can be any carnivore or occasionally an omnivore larger than that rabbit.	?	0.4592
