qid	question	focus	sid	url	sentence	annotationOpt
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Serious restless leg syndrome and twitching, extreme upset stomach, nausea and the constant battle between the cold chills and sweats.	?	0.5392
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(10)	http://www.answers.com/topic/bird	Many birds rest on one leg, while some may pull up their legs into their feathers, especially in cold weather.	?	0.5392
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Anyone have this feeling? I need help! - anon61936 20) I am on day seven of cold turkey withdrawal.	?	0.5356
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I've decided to taper down my doses by a few mgs at a time instead of going cold turkey.	?	0.5337
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	It is not known whether the increased distribution of sweat glands occurred before, during, or after, the change in body hair, or even whether the two are related developments.	?	0.5116
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(5)	https://answers.yahoo.com/question/index?qid=20120107234547AAlQUP4	I find it a shame that people today are so cruel and cold hearted, have no sympathy and in some cases cant even empathize.	?	0.5097
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	- Tapper 218) I have posted on this site before, somewhere, so long story short: did cold turkey from tramadol eight years ago and it was hell, hell, hell.	?	0.5097
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	But - cold turkey though this is - I'm going to push through and trust the Lord with His strength to do that.	?	0.5097
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I can also say that I was taking Vicodin 2 pills 4x daily and it was a breeze going cold turkey compared to Tramadol.	?	0.5097
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	There are two million small, tubular glands and sweat glands that produce watery fluids that cool the body by evaporation.	?	0.5094
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	A dog opens its mouth and lets its tongue hang out.	?	0.4956
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I am so sorry for those of you who are having to go cold turkey from 10 or 20 a day.	?	0.4940
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	My advice to you and to anyone else is don't go cold turkey, but taper down by one pill every week.	?	0.4940
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I am tempted to do a cold turkey to speed it up but feel too vulnerable just yet.	?	0.4940
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	It's not easy, but cold turkey got me off smoking and it suits my personality; I enjoy a challenge.	?	0.4940
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	It's been three days now, cold turkey, because my comp carrier wouldn't refill my prescription on time.	?	0.4940
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(10)	http://www.answers.com/topic/bird	However, one recent study demonstrated among , for which higher temperatures during incubation resulted in a higher female-to-male .	?	0.4940
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	Because of this, selection pressure for early humans would favor decreasing body hair because those with thick coats would have more lethal-disease-carrying ectoparasites and would thereby have lower fitness.	?	0.4718
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	After sleeping all day on day one because I was so tired from being on this drug, I woke up mid day thinking, screw it, I'm coming off cold turkey.	?	0.4700
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Cold turkey is not a good idea for anybody! I actually used a vicodin to help me out on my first day of cutting down to five pills.	?	0.4700
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I did it cold turkey so many times and I knew in the rehab centers they don't just make you go without anything.	?	0.4700
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	She told me yesterday to 1) not do cold turkey, and 2) remember that after a couple days the hellishness will be diminished or gone.	?	0.4700
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I cold turkey quit as well, and for the first three days, family and friends thought I had the flu or an allergic reaction to a bite or sting.	?	0.4700
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(10)	http://www.answers.com/topic/bird	Brown, Lester (2005) th: The Food Security Challenge in an Age of Falling Water Tables and Rising Temperatures earthscan urces/978-1844071852 978-1844071852 Simeone, A; Navarro, X (2002).	?	0.4700
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	How can I cut back from two a day? I'm going to change to morning only for a week and see from there, but this is nuts.	?	0.4592
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	Therefore, evidence of when human skin darkened has been used to date the loss of human body hair, assuming that the dark skin was needed after the fur was gone.	?	0.4478
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	It is substantiated by Iyengar's (1998) findings that UV light can enter into straight human hair roots (and thus into the body through the skin) via the hair shaft.	?	0.4478
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(4)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	(November 2013) dubious – :Effect of spaceflight on the human body discuss] Below this, the astronaut is at risk of becoming unconscious and dying from (medical) hypoxia.	?	0.4478
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(4)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	As the human body consists mostly of fluids, gravity tends to force them into the lower half of the body, and our bodies have many systems to balance this situation.	?	0.4478
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I can tell you this: If you are not a strong person, do not quit cold turkey.	?	0.4337
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	The weaning off has been a struggle but nothing compared to the feeling of going cold turkey.	?	0.4337
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I saw my doctor today, after going cold turkey due to side effects that took me there.	?	0.4337
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	These are two ways that organisms may adjust to   a.	?	0.4331
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	A human’s body produces sweat.	?	0.4285
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	As a result, humans evolved the ability to sweat: a process which was facilitated by the loss of body hair.	?	0.4285
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I weaned myself of the co-codamol, and now have decided to go cold turkey with the tramadol.	?	0.4177
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	i keep going to the mall and walking around since it's too cold for being outside.	?	0.4177
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I quit cold turkey and remember feeling really crappy but just thinking it was the pregnancy.	?	0.4177
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I went cold turkey off the tramadol, and took an adderall for the first six days.	?	0.4177
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Twitchy legs, deep yawning, hot and cold sweats, insomnia, no libido, diarrhea, headaches, depression etc, etc.	?	0.4177
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I have written down several of the methods here i.e., tapering methods and cold turkey methods.	?	0.4177
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	We can do it! - anon63186 24) I am currently on day 15 of cold turkey.	?	0.4177
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	You will feel good even after your accidents, surgery, and body will come back to old position provided you have to live the way which God wanted.	?	0.3954
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(4)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	Rapid evaporative cooling of skin moisture in a vacuum may create frost, particularly in the mouth, but this is not a significant hazard.	?	0.3940
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I could not sit still, had the restless legs, hot, cold sweats, muscle aches.	?	0.3869
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	i am a mess on day two cold turkey.	?	0.3869
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(10)	http://www.answers.com/topic/bird	The body temperature is from 2° to 14° higher than that of mammals.	?	0.3869
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	Dark skin probably evolved after humans lost their body fur, because the naked skin was vulnerable to the strong UV radiation as be experienced in Africa.	?	0.3718
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(4)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	The duration of space sickness varies, but rarely has it lasted for more than 72 hours, after which the body adjusts to the new environment.	?	0.3718
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	Which two types of precipitation are occurring?   a.	?	0.3592
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(4)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	Most of the information known about the way the human body reacts are due to accidental decompression, especially during experimental spaceflight projects.	?	0.3592
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Let your bodies adjust and just expect to suffer for awhile.	?	0.3592
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	How can i get through them? I have been on tramadol for almost two years.	?	0.3592
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	When you wean yourself off, you need to let your body adjust.	?	0.3592
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(1)	http://www.linkstolearning.com/quizzes/nytest/index8087.htm	hot temperatures   c.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I'm going cold turkey because i want to remember these withdrawals.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I envy those who have done this an just went cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	shaking cold cannot eat cannot sleep.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I've decided enough is enough and am doing cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Stopped cold turkey, not by choice- Doc cut me off! Hope everyone feels better.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Tried to go cold turkey today and go to work.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I also have cold symptoms for three days now.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Good luck to everyone tapering or going cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	If you are going cold turkey, be careful, and take care of yourselves.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Cold turkey is very hard on your system.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I have to work so cold turkey won't work.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I tried cold turkey and the worse for me was at night.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	- anon92445 112) I'm on day three of cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Don't dream about getting off cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I really don't want to go cold turkey but will if I must.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	It would be worth going cold turkey for.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	To address those trying to go cold turkey on your own, not a great idea.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Hopefully this will be easier than my previous cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I had to stop taking them cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I am now on day four of quitting cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I am on day four of cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	I have had one experience with quitting vicodin/lortab cold turkey.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	Going cold turkey, withdrawals from Ultram are horrendous.	?	0.3574
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	The opposite actions occur when the body is too warm; the arrector muscles make the hair lie flat on the skin which allows heat to leave.	?	0.3347
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(2)	http://en.wikipedia.org/wiki/Hair	It is currently unknown at what stage the synapsids acquired mammalian characteristics such as body hair and mammary glands, as the fossils only rarely provide direct evidence for soft tissues.	?	0.3347
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(4)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	Even if the victim does not hold their breath, venting through the windpipe may be too slow to prevent the fatal rupture of the delicate alveoli of the lungs.	?	0.3347
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(4)	http://en.wikipedia.org/wiki/Effect_of_spaceflight_on_the_human_body	When gravity is taken away or reduced during space exploration, the blood tends to collect in the upper body instead, resulting in facial edema and other unwelcome side effects.	?	0.3347
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(5)	https://answers.yahoo.com/question/index?qid=20120107234547AAlQUP4	If in fact you do have a smell that lets just say is unique, its only a inconvenience for now, don't go doing things that makes it a chronic problem.	?	0.3347
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(6)	http://en.wikipedia.org/wiki/HIV/AIDS	New World monkeys such as the ey owl monkey are resistant to of HIV HIV-1 infection, possibly because of a genomic gene fusion of two viral resistance genes.	?	0.3347
169	A dog opens its mouth and lets its tongue hang out. A human's body produces sweat. Is it true that these are two ways that organisms may adjust to cold temperatures? 	cold temperatures	Some(9)	http://www.wisegeek.org/how-do-i-treat-tramadol-withdrawal.htm	The dosage level of tramadol may be directly related to the intensity of the withdrawal symptoms a person experiences when it is time to stop taking the medicine.	?	0.3347
