qid	question	focus	sid	url	sentence	annotationOpt
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Seeds that are dependent on temperature to end dormancy have a type of physiological dormancy.	?	0.5932
104	Is it true that roots produces the seeds? 	roots	10	http://www.britannica.com/EBchecked/topic/24667/angiosperm	For example, semantic.britannica.com/accepted_headword/core/97099/carrot carrots and //semantic.britannica.com/accepted_headword/core/58462/beet beets are tuberous roots that are modified from taproots, and semantic.britannica.com/accepted_headword/core/98103/cassava cassava (manioc) is a tuberous root that is modified from an adventitious root.	?	0.5654
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Seeds are mildly poisonous, containing a small amount of amygdalin, a anogenic glycoside.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Leaves and seeds contain cyanogenic glycosides.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds contain variable amounts of -L-α,β-diaminopropionic acid or ODAP, a neurotoxic amino acid.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Raw nutmeg produces anticholinergic-like symptoms, attributed to myristicin and elemicin.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds are unfortunately attractive to children.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds contain cerberin, a potent toxin related to digoxin.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Young plants and seeds are poisonous, causing nausea, muscle twitches, paralysis.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	A mediterranean plant containing the toxin coriamyrtin, ingestion of which produces digestive, neurological and respiratory problems.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Young plants and seeds are poisonous, causing nausea, muscle twitches, paralysis, often fatal.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Contact with the milky white latex produces strong allergic dermatitis.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Seeds and foliage contain hyoscyamine, scopolamine and other tropane alkaloids.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The fruits and seeds are poisonous, causing nausea and vomiting.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The toxin in the seeds is the parasympathomimetic alkaloid physostigmine, a reversible cholinesterase inhibitor.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds contain ricin, an extremely toxic water-soluble protein.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds usually contain about 1.5% strychnine, an extremely bitter and deadly alkaloid.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds themselves are particularly toxic if chewed.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seedlings and seeds are the most toxic parts of the plants.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	"Taxanes from the Seeds of Taxus baccata".	?	0.4932
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	In general, this produces a plant that is healthier, stronger, or quicker growing than its predecessors.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Some seeds require exposure to cold temperatures ( vernalization) to break dormancy.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Seeds in a dormant state will not germinate even if conditions are favorable.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	~1 minuite HD video of mung bean seeds germinating over 10 days.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	For example, rmers plant seeds in the ground.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	Seeds usually have some way to get to new places.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	Some seeds can be dispersed by the wind or by water.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	Seeds inside juicy fruits are dispersed after being eaten.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	Sometimes, seeds stick to animals and are dispersed that way.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	the germ or propagative source of anything: the seeds of discord.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	to remove the seeds from (fruit).	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	the source, beginning, or germ of anything: the seeds of revolt 6.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	(intr) (of plants) to form or shed seeds 15.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	(tr) to remove the seeds from (fruit, etc) 16.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	seed·ed, seed·ing, seeds To inoculate a medium with microorganisms.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	The structure of seeds varies somewhat.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	All seeds are enclosed in a protective seed coat.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	Verb   To plant seeds in soil.	?	0.4932
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The quantity contained is usually not enough to be dangerous to humans, but it is possible to ingest enough seeds to provide a fatal dose.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The attractive seeds (usually about the size of a ladybug, glossy red with one black dot) contain abrin, which is related to ricin, and very potent.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds have been used as beads in jewelry, which is dangerous; inhaled dust is toxic and pinpricks can be fatal.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	It produces a mild high, some stimulation, and lots of red saliva, which cannot be swallowed as it causes nausea.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	All parts of the plant and especially the seeds are sonous and can be lethal if consumed in excess.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The seeds and seed heads of this common garden weed may contain the alkaloids temuline and loliine.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Leaves, berries and roots contain phytolaccatoxin and phytolaccigenin.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Toxicity varies among animal species: 4 seeds will kill a rabbit, 5 a sheep, 6 an ox or horse, 7 a pig, and 11 a dog.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Poisoning occurs when animals ingest broken seeds or break the seed by chewing; intact seeds may pass through the digestive tract without releasing the toxin.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	Germination is initiated by soaking seeds either between wet paper towels, in a cup of water at room temperature, in wet peat pellets, or directly in potting soil.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	Cannabis with seeds is generally considered to be of inferior quality and/or grown with inferior technique.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	In the Northern Hemisphere, growers typically plant seeds in late May or early June to provide plants a full four months of growth.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	There may be different goals when harvesting a plant: Seeds are harvested when fully developed and often after the accompanying buds have begun to deteriorate.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	Some vendors of feminized seeds assert that hermaphroditic "parents" do not create reliable feminized seeds, since the offspring may retain the tendency of hermaphrodytism.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	In cannabis, the production of roots may take anywhere from 5 to 21 days.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	All fully developed seeds contain an embryo and, in most plant species some store of food reserves, wrapped in a seed coat.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Mature seeds are often extremely dry and need to take in significant amounts of water, relative to the dry weight of the seed, before cellular metabolism and growth can resume.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Most seeds need enough water to moisten the seeds but not enough to soak them.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	The uptake of water by seeds is called imbibition, which leads to the swelling and the breaking of the seed coat.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	When seeds are formed, most plants store a food reserve with the seed, such as starch, proteins, or oils.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Seeds from different species and even seeds from the same plant germinate over a wide range of temperatures.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Seeds often have a temperature range within which they will germinate, and they will not do so above or below this range.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Some seeds germinate when the soil is cool 28-40 F (-2 - 4 C), and some when the soil is warm 76-90 F (24-32 C).	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	For example, seeds requiring the cold of winter are inhibited from germinating until they take in water in the fall and experience cooler temperatures.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Some seeds will only germinate after hot temperatures during a forest fire which cracks their seed coats; this is a type of physical dormancy.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	In agriculture and gardening, the germination rate describes how many seeds of a particular species, variety or seedlot are likely to germinate over a given period.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	An extensive study of the germination rates of a huge variety of seeds under different experimental conditions, including temperature variation and chemical environment.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	It is composed of the filament (a stalk) that holds the anther, which produces the pollen.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	If all the seeds fell to the ground besides the plant, the area might become overcrowded.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	Seeds provide a great reproductive advantage in being able to survive for extended periods until conditions are favorable for germination and growth.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	8	http://dictionary.reference.com/browse/seed	Many angiosperms have evolved specific fruits for dispersal of seeds by the wind, water, or animals.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	10	http://www.britannica.com/EBchecked/topic/24667/angiosperm	Maclean/Oxford Scientific Films] potato [Credit: Grant Heilman/EB Inc.] silk cotton tree: seeds [Credit: Norman Myers&#x2014;Bruce Coleman Inc.] mustard [Credit: Thomas J.	?	0.4819
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Cassava (Manihot esculenta) Roots and leaves contain two cyanogenic glucosides, linamarin and lotaustralin.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Leaves and roots are poisonous and cause convulsions and other nervous symptoms.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Poisoning produces m) anorexia, repeated swallowing, profuse salivation, depression, uncoordination, vomiting, frequent defecation, e eyes, irregular or difficulty breathing, weakness, cardiac distress, convulsions, coma, and eventually death.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The leaves may be eaten safely by livestock, but the stems and especially the carbohydrate-rich roots are much more poisonous.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	The roots are considered poisonous and cause nausea and digestive upset.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	1	http://en.wikipedia.org/wiki/List_of_poisonous_plants	Native Americans used the juice pressed from the roots to poison arrows before combat.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	The additives in tap water can reduce plant growth and can be removed with reverse osmosis filtration but is expensive and produces poorer results than well or spring water.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	This process can actually be repeated nigh infinitely, but over-diffusion of apical dominance produces smaller, lower quality buds, so it is usually done no more than a few times.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	Roots are removed, and when the stems in the middle of the largest buds can be snapped easily, the plant is considered dry enough to be cured.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	Systems that intermittently spray roots floating in air are called s aeroponic systems.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	3	http://en.wikipedia.org/wiki/Cannabis_cultivation	Additionally, if a hydroponic system fails, the crop has a high probability of dying as the roots rapidly dry out (this is especially true of aeroponic systems).	?	0.4694
104	Is it true that roots produces the seeds? 	roots	5	http://en.wikipedia.org/wiki/Germination	Dormant seeds are ripe seeds that do not germinate because they are subject to external environmental conditions that prevent the initiation of metabolic processes and cell growth.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	Most plants grow in the ground, with stem stems above, and roots below.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	Water is transported from the roots to the rest of the plant through special vessels in the plant.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	6	http://simple.wikipedia.org/wiki/Plant	Many plants need the help of fungi to make their roots work properly.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	10	http://www.britannica.com/EBchecked/topic/24667/angiosperm	Collectively, the roots of an individual plant make up the root system and the shoots the shoot system.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	10	http://www.britannica.com/EBchecked/topic/24667/angiosperm	Root systems The roots anchor a plant, absorb water and minerals, and provide a storage area for food.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	10	http://www.britannica.com/EBchecked/topic/24667/angiosperm	In some cases, the taproot system is modified into a semantic.britannica.com/accepted_headword/core/205960/fibrous-root-system fibrous, or diffuse, system, in which the initial secondary roots soon equal or exceed the primary root in size.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	10	http://www.britannica.com/EBchecked/topic/24667/angiosperm	Many primary root and adventitious root systems have become modified for special functions, the most common being the formation of emantic.britannica.com/accepted_headword/core/608280/tuberous-root tuberous (fleshy) roots for food storage.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	10	http://www.britannica.com/EBchecked/topic/24667/angiosperm	In many tropical rain forest trees, large woody prop //semantic.britannica.com/accepted_headword/core/86778/buttress-root roots develop from adventitious roots on antic.britannica.com/accepted_headword/core/271743/horizontal horizontal branches and provide additional anchorage and support.	?	0.4694
104	Is it true that roots produces the seeds? 	roots	10	http://www.britannica.com/EBchecked/topic/24667/angiosperm	Many semantic.britannica.com/accepted_headword/core/84007/bulb bulbous plants have contractile adventitious roots that pull the bulb deeper into the ground as it grows.	?	0.4694
