qid	question	focus	sid	url	sentence	annotationOpt
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Although these are not taste qualities, PROP taster groups also vary in their perception of the texture of fats and the pungency of alcohol and chili.	?	0.6205
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	This allows for people to distinguish between adjacent and overlapping objects based on their visual texture and resemblance.	?	0.6205
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	Supported Sort objects by physical properties, such as size, shape, color, texture, weight (heavy or light), and temperature (hot or cold).	?	0.6205
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(7)	http://www.cpalms.org/Public/PreviewResourceLesson/Preview/30710	Each section will be labeled one of the following: color, hardness, texture, and odor/taste.	?	0.6195
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(7)	http://www.cpalms.org/Public/PreviewResourceLesson/Preview/30710	The teacher will instruct the students to label the first section color, the second section hardness, the third section texture, and the fourth section odor/taste.	?	0.6191
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	The students will be able to sort rocks based upon color, hardness, texture, layering and particle size.	?	0.6191
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(3)	http://en.wikipedia.org/wiki/Baby-led_weaning	Baby-led weaning takes advantage of the natural development stages of the child.	?	0.5454
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Taste Perception To be perceived as a taste, a chemical compound or food ingredient has to be (for example, in water or ) in order to reach the taste receptors.	?	0.5392
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	(ii) We are conscious of that world by being aware of ‘sensible qualities’: colours, sounds, tastes, smells, felt warmth, and the shapes and positions of objects in the environment.	?	0.5392
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	For example, they say, depth perception seems to have evolved not to help us know the distances to other objects but rather to help us move around in space.	?	0.5392
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(1)	http://en.wikipedia.org/wiki/Stimulus_modality	Some sensory modalities include: light, sound, temperature, taste, pressure, smell.	?	0.5240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(4)	http://physics.info/phases/	Austenitic steels are noted for their hardness, but they are not the hardest family of steels.	?	0.4932
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	"Effects of Color on Aroma, Flavor, and Texture Judgments of Foods." Journal of Food Science 48 (1983): 787–790.	?	0.4932
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	Visual objects tend to appear stable despite continually changing stimulus features (such as ambient light, perspective, ground vs.	?	0.4932
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(7)	http://www.cpalms.org/Public/PreviewResourceLesson/Preview/30710	efer to details and examples in a text when explaining what the text says explicitly and when drawing inferences from the text.	?	0.4835
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(1)	http://en.wikipedia.org/wiki/Stimulus_modality	Direct and indirect send different types messages to the brain, but both provide information regarding roughness, hardness, stickiness, and warmth.	?	0.4819
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Sometimes in the past considered a taste, the property of is now generally accepted as a set of mouthfeel sensations.	?	0.4819
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	Since objects or events are not experienced only through vision, the term perception obviously applies to other sense modalities as well.	?	0.4819
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	More recently, attempts to program computers to see (an important component of artificial intelligence) has shown how hard it is to infer objects from sensed data.	?	0.4819
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	The recent evidence that the taste of glutamate appears to constitute a fifth basic taste, umami, is somewhat for those who strongly argued for four primary qualities.	?	0.4694
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	ll Science & Technology Encyclopedia: Perception Top > > > Encyclopedia Those subjective experiences of objects or events that result from of the organs of the body.	?	0.4694
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	Constancy By and large, these perceptual properties of objects remain remarkably constant despite variations in distance, , and retinal caused by movements of the observer.	?	0.4694
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(10)	http://www.answers.com/topic/mineral	Hardness, or the ability of one mineral to scratch another, may be measured against the , introduced in 1812 by the German mineralogist Friedrich Mohs (1773-1839).	?	0.4694
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(10)	http://www.answers.com/topic/mineral	Some minerals, such as diamonds and corundum, are prized for their hardness, while others, ranging from marble to the "mineral" , are useful precisely because they are soft.	?	0.4694
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(10)	http://www.answers.com/topic/mineral	Soft and Ductile Minerals At the other end of the Mohs scale are an array of minerals valued not for their hardness, but for opposite qualities.	?	0.4694
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(10)	http://www.answers.com/topic/mineral	The presence of an ordered atomic arrangement translates to a variety of macroscopic physical properties, such as crystal form, hardness, and cleavage.	?	0.4694
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(10)	http://www.answers.com/topic/mineral	Physical properties applied for classification include crystal structure and habit, hardness, lustre, diaphaneity, colour, streak, cleavage and fracture, and specific gravity.	?	0.4694
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(1)	http://en.wikipedia.org/wiki/Stimulus_modality	Impact of olfaction on taste, trigeminal, and texture perceptions.	?	0.4682
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	Participatory Match objects with similar observable properties, such as size, shape, color, or texture.	?	0.4682
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	The task assesses students' ability to make simple observations and make generalized inferences from their observations * Please note that examples of resources are not intended as complete curriculum.	?	0.4383
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(1)	http://en.wikipedia.org/wiki/Stimulus_modality	Taste–odor integration occurs at earlier stages of processing.	?	0.4266
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(1)	http://en.wikipedia.org/wiki/Stimulus_modality	Texture perception through direct and indirect touch: An analysis of perceptual space for tactile textures in two modes of exploration.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	In addition to the four well-known qualities, there is now considerable evidence for the existence of another basic taste, known as umami (pronounced oo-ma-me).	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Texture and Mouthfeel Problems with texture are a common reason for rejecting foods.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Gibson proposed that the purpose of perception was to seek out objects in our environment, particularly those objects that are biologically important.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Many of the mixtures were viewed as a single taste, sometimes one that was distinct from the four basic tastes.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	In addition, to describe texture qualities, an entire vocabulary must be learned and applied appropriately.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(7)	http://www.cpalms.org/Public/PreviewResourceLesson/Preview/30710	Show the students the following objects (or similar objects): rock-granite, pillow, sandpaper, banana, rock-pyrite, cotton ball, a piece of wood, and a cucumber.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(7)	http://www.cpalms.org/Public/PreviewResourceLesson/Preview/30710	Then the teacher and students will observe the other objects and fill in the compare and contrast graphic organizer.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(7)	http://www.cpalms.org/Public/PreviewResourceLesson/Preview/30710	The following objects will also be needed: rocks, pillow, sandpaper, cotton ball, banana, piece of wood, and a cucumber (or similar objects).	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	In contemporary psychology, interest generally focuses on perception or the of objects or events, rather than simply on sensation or sensory process.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	How we experience and know about external objects is a question that was discussed by the Greek philosophers and has been ever since.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	Equally, whole objects are somehow assembled from the many signals in different sensory channels that define them.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	In perception of objects and pictures, as (1950) realized to such good effect, art and science meet.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	This allows people to make out moving objects even when other details, such as color or outline, are obscured.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	If one object is extreme on some dimension, then neighboring objects are perceived as further away from that extreme.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	Touch Main article: Haptic perception is the process of recognizing objects through touch.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	People can rapidly and accurately identify three-dimensional objects by touch.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	"Identifying objects by touch: An "expert system."".	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	All objects and substances in the world are made of matter.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	Substance that possesses inertia and occupies space, of which all objects are constituted.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	Objects and substances can be classified by their physical and chemical properties.	?	0.4240
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(1)	http://en.wikipedia.org/wiki/Stimulus_modality	In healthy normal vision, an individual should be able to partially perceive objects to the left or right of their field of view using both eyes at one time.	?	0.4002
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Particularly in the chemical senses (the collective term for smell, taste, and pungency), food consumption provides a continuous stream of sensory information to be processed and evaluated.	?	0.4002
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	One of the most interesting examples is the ability of odors to rapidly form associations with other sensory qualities, especially tastes.	?	0.3869
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(1)	http://en.wikipedia.org/wiki/Stimulus_modality	Examples include military work or law enforcement.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(4)	http://physics.info/phases/	Pipelines, light bulbs, photochromic glasses, sealed-beam headlights, laboratory ware, and bake ware are examples of borosilicate products.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(4)	http://physics.info/phases/	The rest of this section will be taken up with a discussion of examples of allotropy and polymorphism.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Importantly, too, training allows "concept alignment"—essentially an agreement as to the meaning of sensory descriptors and what constitutes examples of the concept.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(5)	http://www.answers.com/topic/sensation-and-the-senses	Providing examples of these notes allows panelists to perceive these qualities within the wine.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(8)	http://www.answers.com/topic/perception	Examples of well-known optical illusions.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	The other activities in this investigation are examples of tests students can conduct on the crystals.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(9)	http://www.cpalms.org/Public/PreviewStandard/Preview/1687	Information and questions about photosynthesis and cellular respiration are included as examples of chemical changes on pages 316-318 of this resource.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(10)	http://www.answers.com/topic/mineral	Calcium plays the most obvious role as structural component of bone but also participates in many examples of cell signaling.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(10)	http://www.answers.com/topic/mineral	Examples are (HgS), an ore of mercury, (ZnS), an ore of zinc, or (SnO2), an ore of tin.	?	0.2954
122	Is it true that an objects hardness, taste, and texture are examples of stages? 	stages	Some(10)	http://www.answers.com/topic/mineral	Other examples of series include the olivine series of magnesium-rich forsterite and iron-rich fayalite, and the series of -rich and iron-rich .	?	0.2954
