qid	question	focus	sid	url	sentence	annotationOpt
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	When pulled, the wire cuts the sample off at the bottom of the cutting shoe.	?	0.3869
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	The device is dropped over the side of the ship and allowed to fall free to the bottom.	?	0.3869
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	7	http://www.answers.com/topic/thermodynamics	The physical properties of glass depend on its history of being heated and cooled and, strictly speaking, glass is not in thermodynamic equilibrium.	?	0.3800
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) moonstone glass A type of opal glass resembling the mineral moonstone.	?	0.3800
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	7	http://www.answers.com/topic/thermodynamics	A regular heat engine, such as a steam or internal-combustion engine, pulls heat from a high-temperature reservoir to a low-temperature reservoir, and, in the process, work is accomplished.	?	0.3790
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) mobile loader A self-propelling machine capable of lifting material off the bottom and placing it in a mine car, conveyor, or other means of transportation.	?	0.3790
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	7	http://www.answers.com/topic/thermodynamics	Its potential energy is equal to its weight (mass times the acceleration due to gravity) by its height above the bottom of the canyon below.	?	0.3267
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	1	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	The bonded marble statue they first tested was decapitated by the robot, but it was discovered to have been hollow and the test was declared invalid.	?	0.3252
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) monchiquite A lamprophyre containing phenocrysts of olivine, clinopyroxene, and typically biotite or amphibole (barkevikite), in a groundmass of glass or analcime, often highly altered.	?	0.3107
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	5	http://www.answers.com/topic/erosion	Rainwater itself is a weak acid, and over the years it slowly dissolves the marble of headstones in old cemeteries.	?	0.2886
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) mischio marble A violet-red breccia from Serravezza, Italy.	?	0.2886
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	4	http://en.wikipedia.org/wiki/Bucket_argument	The historic interest of the rotating bucket experiment is its usefulness in suggesting one can detect absolute rotation by observation of the shape of the surface of the water.	?	0.2584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) movable sieve-type washbox A washbox in which the screen plate supporting the bed of material under treatment is moved up and down in water.	?	0.2347
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	1	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	Confirmed Kari first dropped a hammer and feather at atmospheric pressure, showing that air resistance caused the feather to fall more slowly than the hammer.	?	0.2267
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	1	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	However, in the vacuum chamber, it was proven that the hammer and feather dropped at the same rate.	?	0.2267
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	1	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	They dropped 2.5 kilograms (5.5 lb) of each metal into a bathtub.	?	0.2267
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	5	http://www.answers.com/topic/erosion	The which forms at the bottom of a steep mountainside is mostly formed from pieces of rock (soil) broken away by this means.	?	0.2267
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	7	http://www.answers.com/topic/thermodynamics	The refrigerator pulls heat from its inner compartment—the area where food and other perishables are stored—and transfers it to the region outside.	?	0.2267
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) mold plug A truncated-cone-shaped refractory piece which sits in the bottom of an ingot mold.	?	0.2267
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	A hard ferruginous crust that forms at the bottom of boggy places above a stiff and impervious subsoil.	?	0.2267
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	1	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	The gun worked at a distance, and the lightning bolt could clearly be seen traveling down the stream of water.	?	0.1584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	1	http://en.wikipedia.org/wiki/MythBusters_(2008_season)	...dunking their heads in ice water.	?	0.1584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	5	http://www.answers.com/topic/erosion	The scuffing of a shoe, cracks in a sidewalk, or the chipping of glass in a gravel-spattered are all examples of physical weathering.	?	0.1584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	5	http://www.answers.com/topic/erosion	is the dissolving of rock by in sea water.	?	0.1584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	7	http://www.answers.com/topic/thermodynamics	A kilocalorie is identical to the heat capacity for one kilogram of water.	?	0.1584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	Used for electrodes in electrically heated glass furnaces, in nuclear energy applications, and for missile and aircraft parts.	?	0.1584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	The body of the sampler is a brass cylinder into which fits a thinner metal tube holding the glass sampling tube.	?	0.1584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	(page does not exist) mossy zinc Granulated zinc obtained when the molten metal is poured into cold water.	?	0.1584
74	A marble is dropped in a glass of water. Is it true that friction pulls the marble to the bottom of the glass? 	friction	10	http://en.wiktionary.org/wiki/Appendix:Dictionary_of_Mining,_Mineral,_and_Related_Terms/M/5	mountain soap An unctuous variety of halloysite containing some iron oxide and about 24% water.	?	0.1584
