qid	question	focus	sid	url	sentence	annotationOpt
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	What is the Measurement of sound energy? What is the Measurement of sound energy? The standard unit for sound energy is the decibel (Db).	?	0.6854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	What is an example of sound energy? What is an example of sound energy? Anything with sound is a good example of sound energy.	?	0.6854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Is sound energy renewable or non-renewable? Is sound energy renewable or non-renewable? Sound energy is renewable because it is converted from other renewable resources.	?	0.6854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Examples: laugh, scream, yelling, radio What are sound energy and light energy? What are sound energy and light energy? Sound energy is the energy produced by the vibration off objects.	?	0.6854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	That sound is sound energy which was transferred from the kinetic energy of the two objects that were involved in the collisiom.	?	0.6748
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Chemical Energy This is the energy stored within chemical compounds.	?	0.6615
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Food, biomass, fuel and explosives have a store of chemical energy.	?	0.6615
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	The energy from food is released by chemical reactions in our bodies in the form of heat.	?	0.6615
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Batteries and explosives also contain chemical energy that could be converted into other forms of energy, some beneficial, others harmful.	?	0.6615
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	For example, chemical energy from fossil fuels (coal, oil and natural gas) can be converted into heat energy when burned.	?	0.6615
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	When we turn on our flashlight, chemical energy stored in the batteries is converted into light energy.	?	0.6615
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	In this lesson, we are going to look at the forms that energy exists, namely: heat, light, sound, electrical, chemical, nuclear and mechanical.	?	0.6265
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Icon summary.gif Summary In this lesson, we looked at the various forms in which energy may exist, namely: heat, light, sound, electrical, chemical, nuclear and mechanical.	?	0.6265
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	7	http://simple.wikipedia.org/wiki/Hormone	Metabolism is all of the chemical and energy reactions that happen in a living thing.	?	0.6218
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	A chemical compound is formed by the rearrangement of atoms that is accompanied by energy loss or gain.	?	0.6218
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Sound energy can travel through substances such as, water, air, wood, or fire.	?	0.6205
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	The chemical energy present in a given fuel is determined by its calorific value – the heat liberated when 1 Kg of the fuel is burnt.	?	0.6205
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	The definition of sound energy? The definition of sound energy? Acoustic energy is sound energy.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	What is the definition for sound energy? What is the definition for sound energy? Acoustic energy is sound energy.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Sound energy depends on what? Sound energy depends on what? Sound energy depends on waves.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	==---- Facts about sound energy? Facts about sound energy? Sound energy is made by vibrations in the air.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Sound energy definitions? Sound energy definitions? Sound energy is a form of energy than can be detected by the ear.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Basicaly, everything in the world is sound energy because mostly anything makes noise.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Claudia XoXo What is the cause of sound energy? What is the cause of sound energy? Movement of a surface.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	(well that what i got ) Ly, How does sound energy travel? How does sound energy travel? as sound waves.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	When we talk on the telephone, the sound we produce is first transformed into electrical energy by the microphone that is transmitted along wires.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	The speaker of the phone on the other end changes the electrical energy/ electromagnetic waves back into sound energy.	?	0.5854
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	3	http://www.britannica.com/EBchecked/topic/127367/combustion	width=device-width, initial-scale=1.0 A chemical reaction between substances, usually including oxygen and usually accompanied by the generation of heat and light in the form of flame.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	3	http://www.britannica.com/EBchecked/topic/127367/combustion	When equilibrium between the total heat energies of the reactants and the total heat energies of the products (including the actual heat and //semantic.britannica.com/accepted_headword/core/340440/light light emitted) is reached, combustion stops.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	3	http://www.britannica.com/EBchecked/topic/127367/combustion	In general terms, combustion is one of the most important of itannica.com/accepted_headword/core/108802/chemical-reaction chemical reactions and may be considered a culminating step in the mantic.britannica.com/accepted_headword/core/436636/oxidation-reduction-reaction oxidation of certain kinds of substances.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	4	http://en.wikipedia.org/wiki/Sulfur_hexafluoride	S 2F 10 was considered a potential chemical warfare agent in World War II because it does not produce lacrimation or skin irritation, thus providing little warning of exposure.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	8	http://www.universetoday.com/75816/how-to-deflect-an-asteroid-with-today%E2%80%99s-technology/	A ‘Cheap option’ would use a chemical propulsion system and would be sent to Amor asteroid 2003 SM84.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Sound energy may be converted into electrical energy for transmission, and later the electrical energy can be converted back into sound energy at the receiving end.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	The transformation of one form of energy into another may be accompanied by losses in the form of sound and/or heat that are often not desirable.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	A moving body of mass, m Kg and velocity v m/s possesses kinetic energy of magnitude Half.png mv2 joules.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	This form of energy could be considered as energy stored in a body to be released when it begins to move or change its position or shape.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Energy Conversion One important property of energy is its ability to change from one form to another form.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	The electric energy may subsequently be converted into light, sound or kinetic energy in our homes through various household appliances.	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	10	http://physics.info/system-english/	This happened because the liquids dispensed was often mostly water (milk, beer, cider, wine, vinegar, spirits, medicines).	?	0.5789
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	4	http://en.wikipedia.org/wiki/Sulfur_hexafluoride	"Stored Chemical Energy Propulsion System for Underwater Applications".	?	0.5458
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	The definition of sound says that it is a disturbance of energy that comes through matter as a wave, and that humans perceive sound by the sense of hearing.	?	0.5392
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	In a pure transportation sense sound energy has even been found to be capable of generating lift and propulsion directly upon objects.	?	0.5392
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Other studies into sound energy include the usage of various high-frequency waves to actually cancel out other sound pollution that is generated daily from daily life in urban settings.	?	0.5392
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	Morland favored a straight, tube-shaped speaking device, where an initial sound would reverberate in waves through the instrument and gradually become louder.	?	0.5392
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	The heat energy may be converted into kinetic energy in a gas turbine and finally into electrical energy by a generator.	?	0.5170
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	A recorded voice or music can be processed to give it a "megaphone" sound effect without using an actual megaphone, by audio recording decks and software.	?	0.5097
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	7	http://simple.wikipedia.org/wiki/Hormone	These changes are chemical changes.	?	0.4695
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	8	http://www.universetoday.com/75816/how-to-deflect-an-asteroid-with-today%E2%80%99s-technology/	THAT I’ve done some research on, but mostly in the context of doing it in the Main Asteroid Belt beyond Mars.	?	0.4482
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	When we turn on the television, electrical energy changes into light and sound.	?	0.4331
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	6	http://www.linkstolearning.com/quizzes/nytest/index8088.htm	In which example could a thermometer be used to show that heat energy is being transferred?   a.	?	0.4285
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Sound pressure is the effect and sound power (energy) is the cause.	?	0.4266
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	The radio transmitter converts sound energy into electrical energy.	?	0.4266
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	In other words kinetic energy gives rise to sound energy.	?	0.4266
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Anything with sound is a good example of sound energy.	?	0.4266
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	For the chemical compound, see Megaphone (molecule).	?	0.4266
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	It is also the form of energy into which other forms of energy can easily change.	?	0.4266
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Sound energy lets us hear what is around us.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	But for other applications, it is superb.Electricity can be generated directly from sound energy by piezoelectric effect.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	8	http://www.universetoday.com/75816/how-to-deflect-an-asteroid-with-today%E2%80%99s-technology/	The two parts might then have enough energy to change their delta-vee enough to avoid Earth.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Sound Sound energy is also a type of wave motion.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	We are heard by others when we talk because of the sound energy we produce.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Sound, like heat energy is easily lost.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Electrical energy may be easily changed into other forms of energy to suit our particular needs.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Quite often, potential energy changes to kinetic energy.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	An electric cooker in our homes changes electrical energy into heat and light.	?	0.3869
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Electric current is the means by which electrical energy is most easily transported to places where it is needed and converted into other forms.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Considering peaceful purposes, nuclear energy is used to generate electricity in nuclear power plants, produce steam for driving machines, powering some submarines and spacecrafts.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Thus, the magnitude of the kinetic energy of an object depends both the mass and the velocity of the object.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	During any energy conversion, the amount of energy input is the same as the energy output.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Thus, the total energy of an isolated system is always constant and when energy of one form is expended an equal amount of energy in another form is produced.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Even though energy is never destroyed, we usually complain that the world is suffering from an energy shortage.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Icon reflection.gif Reflection Let us consider the following energy transformations that we encounter on daily basis in our everyday activities.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	In the case of cellular phones, the sound is converted into electromagnetic waves and transmitted through the air.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	We also learnt that these forms of energy may be transformed from one form to the other, usually with losses.	?	0.3800
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	4	http://en.wikipedia.org/wiki/Sulfur_hexafluoride	For comparison, the molar mass of air, which is about 80% nitrogen and 20% oxygen, is approximately 30 g/mol which leads to a speed of sound of 343 m/s.	?	0.3347
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	That is, light is a form of energy caused by light waves.	?	0.3277
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	In every energy conversion, some high-grade energy is converted into low-grade energy as heat.	?	0.3277
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	The shape of the megaphone directly affects the range of projection; narrower horns compensate for lower power by concentrating sound more sharply than wide horns.	?	0.3107
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	The distinctive distorted sound of a human voice amplified by a megaphone is widely recognized, from its use in train and bus stations and sports arenas.	?	0.3107
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	In recording software like Logic Pro and Pro Tools, selecting certain filters and settings will produce an artificial sound almost indistinguishable from an electric megaphone.	?	0.3107
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	8	http://www.universetoday.com/75816/how-to-deflect-an-asteroid-with-today%E2%80%99s-technology/	In this way we do not have to “pay” for the energy used in impacting or attempting to use small accelerations plus gravity to tug the asteroid away.	?	0.3107
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Albert Einstein put forward the following equation that provides the basis for calculating the amount of energy released when the nucleus of an atom is split.	?	0.3107
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Because c2 is a very large figure (300,000,000 X 300,000,000 = 90,000.000,000,000,000 ), a small amount of mass can be converted into an enormous amount of energy.	?	0.3107
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	This law states: energy cannot be created nor destroyed but can be transformed from one form to another.	?	0.3040
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Heat energy is the most easily lost or dissipated form of energy.	?	0.3037
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Sound is a mechanical wave, and it travels through solids, liquids and gases as a longitudinal wave.	?	0.2954
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	10	http://physics.info/system-english/	league A league is usually thought of as the distance a person could walk in an hour — 3 miles.	?	0.2954
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Think of sound pressure level meters (SPL meters).	?	0.2584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	An atom of uranium splits into two smaller atoms and loses roughly 0.1 percent of its mass that is converted into a vast amount of energy.	?	0.2347
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	while light energy is a energy that travels in all directions of electromagnetic waves.	?	0.2277
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	It also serves to direct the sound waves in the direction the horn is pointing.	?	0.2277
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	These forms of energy may be transformed from one form to the other, usually with losses.	?	0.2277
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Kinetic energy is the energy a body possesses by virtue of its motion.	?	0.2277
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Potential energy is the energy of a body due to its position or shape.	?	0.2277
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Thus, the total amount of low-grade energy in the universe is increasing while high-grade energy is decreasing.	?	0.2277
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	The sound waves travel in a zigzag path through concentric widening ducts (b, c, and d).	?	0.2267
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	7	http://simple.wikipedia.org/wiki/Hormone	These are mostly hormones that send messages nearby the cell that makes the hormones.	?	0.2267
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	But our eardrums are only sensitive to the sound pressure, and so are microphone diaphragms.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	Sound waves can also be used to vibrate atoms and cause extreme heat.....	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	1	http://www.answers.com/mt/sound-energy	This is called sound waves.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	It somewhat distorts the sound of the voice because the frequency response of the megaphone is greater at higher sound requencies.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	2	http://en.wikipedia.org/wiki/Megaphone	Applied to music, it gives the sound of an antique acoustic gramophone record player.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	4	http://en.wikipedia.org/wiki/Sulfur_hexafluoride	Journal of Energy 7 (2): 128–133.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	7	http://simple.wikipedia.org/wiki/Hormone	When scientists say hormones are derived from it means they are made from something by changing it.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	The motion of any molecule increases when the energy of the substance is increased.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	The higher the temperature, the greater the internal energy of the substance.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Nuclear Energy Nuclear Energy, also known as atomic energy, is energy stored in the nucleus of an atom.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	It is this energy that holds the nucleus together and could be released when the nuclei are combined (fusion) or split (fission) apart.	?	0.1584
12	Is it true that when a person speaks into a telephone, sound energy is changed mostly into chemical energy? 	chemical	9	http://wikieducator.org/Lesson_1:_Forms_of_Energy_and_Energy_Transformations	Nuclear energy can be used for peaceful purpose as well as destructive purposes (as in the atomic bomb).	?	0.1584
