qid	question	focus	sid	url	sentence	annotationOpt
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(4)	http://www.physicsforums.com/showthread.php?t=32287	nothing much at all happening?? Confused Integral #10 Jun23-04, 06:25 PM Mentor Integral's Avatar P: 7,318 I have tried to melt icecubes in a microwave.	?	0.5235
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(7)	http://www.wisegeek.org/what-would-happen-if-the-polar-ice-caps-melted.htm	For example, the polar bear population has gone down due to ice melting and the polar bears are left to drown.	?	0.5048
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(7)	http://www.wisegeek.org/what-would-happen-if-the-polar-ice-caps-melted.htm	- anon52434 3) It is a scientific fact that if BOTH ice caps melted completely, the ocean levels would actually decrease.	?	0.5048
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	An unusual property of ice frozen at atmospheric pressure is that the solid is approximately 8.3% less dense than liquid water.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Density of ice increases slightly with decreasing temperature and has a value of 0.9340 g/cm³ at −180 °C (93 K).	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Sufficiently thin ice sheets allow light to pass through while protecting the underside from short-term weather extremes such as wind chill.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	The term ice dam has three meanings (others discussed below).	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Heavy ice flows in rivers can also damage vessels and require the use of an icebreaker to keep navigation possible.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	As they fall back into the sub-freezing layer closer to the surface, they re-freeze into ice pellets.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	In many cities, it was not unusual to have a regular ice (commerce) delivery service during the summer.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	The advent of artificial refrigeration technology has since made delivery of ice obsolete.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Large batch ice makers can produce up to 75 tons of ice per day.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	The sport has even been modified for ice rinks.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Ice piers have a lifespan of three to five years.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	So, in humid near-freezing conditions, the carburetor will be colder, and tend to ice up.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Subjected to higher pressures and varying temperatures, ice can form in fifteen separate known phases.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	High density ASW (HDA) is formed by compression of ordinary ice Ih or LDA at GPa pressures.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Amorphous ice is more common; however, hexagonal crystalline ice can be formed via volcanic action.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	The Roman numerals correspond to some ice phases listed below.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	e Ic Ice Ic A metastable crystal cubic crystalline variant of ice.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	It can be formed by heating high-density amorphous ice slowly at a pressure of 810 MPa.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	VII Ice VII A cubic phase.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	VIII Ice VIII A more ordered version of ice VII, where the hydrogen atoms assume fixed positions.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	"Mechanical Refrigeration: Ice Making." Marks' Standard Handbook for Mechanical Engineers.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	"The formation of cubic ice under conditions relevant to Earth's atmosphere".	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(3)	http://en.wikipedia.org/wiki/Regelation	A counter example is that cars do not melt snow as they run over it.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(4)	http://www.physicsforums.com/showthread.php?t=32287	Ice has a permittivity of about 4, water around 80.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(7)	http://www.wisegeek.org/what-would-happen-if-the-polar-ice-caps-melted.htm	let the frozen water melt then add it to the first glass.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(7)	http://www.wisegeek.org/what-would-happen-if-the-polar-ice-caps-melted.htm	The Arctic ice has increased for the last few years.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(7)	http://www.wisegeek.org/what-would-happen-if-the-polar-ice-caps-melted.htm	That’s because the weight of water that is displaced by ice is equal to the weight of the ice.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(8)	http://physics.info/heat-latent/practice.shtml	The heat gained by the ice will be equal to the heat lost by the coffee.	?	0.4932
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(4)	http://www.physicsforums.com/showthread.php?t=32287	You are telling that ice should let to pass the EM field without absorbing it, right? Perhaps it depends of orientation...	?	0.4838
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	Work is defined as the of force over a given distance to displace or move an object, and energy is the ability to accomplish work.	?	0.4835
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	If a chemical reaction makes a noise, for instance, some of the energy in the substances being mixed has been to make that sound.	?	0.4835
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	Once it is released and begins springing through the air to return to the position it maintained before it was stretched, it begins gaining kinetic energy and losing potential energy.	?	0.4835
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	When people use the word "heat" in ordinary language, what they are really referring to is "the quality of hotness"—that is, the thermal energy internal to a system.	?	0.4835
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	At the same time, the departure of heat from your hand results in a loss of internal energy near the surface of the hand, experienced as a sensation of coldness.	?	0.4835
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	By contrast, the shows that "the glass is half empty": no system can ever produce more energy than was put into it.	?	0.4835
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	Though it is true that energy is never lost, the energy available for work output will never be as great as the energy put into a system.	?	0.4835
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	Because heat is a form of energy, and energy is the ability to perform work, heat is therefore measured by the same units as work.	?	0.4835
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	In the Solar System, ice occurs naturally from as close to the Sun as (planet) Mercury to as far as the Oort cloud.	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Ice molecules exhibit different (matter) phases ( king geometries) that depend on temperature and pressure.	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	These molecules remain in a semi-liquid state, providing lubrication regardless of pressure against the ice exerted by any object.	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Secondary ice forms below the primary ice in a direction parallel to the direction of the heat flow.	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	In large hailstones, latent heat released by further freezing may melt the outer shell of the hailstone.	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Trieste sent ice to Egypt, Corfu, and Zante; Switzerland sent it to France; and Germany sometimes was supplied from Bavarian lakes.	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Ice can be used to start a fire by carving it into a lens which will focus sunlight onto kindling.	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Ice has even been used as the material for a variety of musical instruments, for example by percussionist Terje Isungset.	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(10)	http://physics.info/refrigerators/	By widening the vessel … from the bottom upward the removal of the block of ice is … rendered more easy ….	?	0.4819
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(7)	http://www.wisegeek.org/what-would-happen-if-the-polar-ice-caps-melted.htm	Haven't all species on earth been downsizing since the ice age? Think about it: the small species survived the dinosaur age and Ice age, while the larger ones have gone.	?	0.4713
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	The density of ice is 0.9167 g/cm3 at 0 °C, whereas water has a density of 0.9998 g/cm³ at the same temperature.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	As with water, ice absorbs light at the red end of the spectrum preferentially as the result of an overtone of an oxygen-hydrogen (O-H) bond stretch.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Other colors can appear in the presence of light absorbing impurities, where the impurity is dictating the color rather than the ice itself.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	The World Meteorological Organization defines several kinds of ice depending on origin, size, shape, influence and so on.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Sea ice can be forced together by currents and winds to form (ice) pressure ridges up to 12 metres (39 ft) tall.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	In 400 BC Iran, nid Empire Persian engineers had already mastered the technique of storing ice in the middle of summer in the desert.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Ice can be used to reduce swelling (by decreasing blood flow) and pain by pressing it against an area of the body.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	At even higher pressures, ice is predicted to become a metal; this has been variously estimated to occur at 1.55 TPa or 5.62 TPa.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Amorphous ice exists in three forms: low-density (LDA) formed at atmospheric pressure, or below, high density (HDA) and very high density amorphous ice (VHDA), forming at higher pressures.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	Formed gradually from ice III by cooling it from 208 K to 165 K, stable below 140 K and pressures between 200 MPa and 400 MPa.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(1)	http://en.wikipedia.org/wiki/Ice	The natural transformation process is very slow and ice XI has been found in Antarctic ice 100 to 10,000 years old.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(3)	http://en.wikipedia.org/wiki/Regelation	The wire's track will refill as soon as pressure is relieved, so the ice block will remain solid even after wire passes completely through.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(4)	http://www.physicsforums.com/showthread.php?t=32287	Moe #4 Jun23-04, 09:56 AM P: 56 Ice in Microwaves arivero: The dipoles in an ice crystal can't turn into the EM field like water dipoles.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(4)	http://www.physicsforums.com/showthread.php?t=32287	Besides, ice cream is a sort of gel, so perhaps the microcrystal structure has not the same solid phase than usual ice.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(4)	http://www.physicsforums.com/showthread.php?t=32287	but you should need a transparent or doorless fridge sort of the one in stores to sell cold beer bootles or, better, ice cream boxes.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(6)	http://www.answers.com/topic/temperature-and-heat	In 1780, French chemist Antoine Lavoisier (1743-1794) and French astronomer and mathematician Pierre Simon Laplace (1749-1827) had used a ice for measuring heat in the formations of compounds.	?	0.4694
2	Is it true that magnetic energy causes an ice cube to melt? 	magnetic	Some(7)	http://www.wisegeek.org/what-would-happen-if-the-polar-ice-caps-melted.htm	But in that next year the crossover point has been reached, and in a few months all ice will be gone.	?	0.4694
