qid	question	focus	sid	url	sentence	annotationOpt
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Metabolism includes anabolic reactions which manufacture substances needed for growth and repair, and catabolic reactions which break down substances to release energy.	?	0.6465
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	One hypothesis is that the animal's genetics and the quality of the food are more important than the quantity.	?	0.6218
46	Is it true that animals get energy for growth and repair from food? 	food	1	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/photosynthesisrev1.shtml	It is used to make cellulose for cell walls, and proteins for growth and repair.	?	0.6205
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Then they force their bodies to get rid of the food, either by vomiting or by taking large amounts of .	?	0.6205
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	The Process of Hibernation Animals prepare for hibernation in the fall by storing food; usually this storage is internal, in the form of fat reserves.	?	0.6205
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	Each of them could also be eaten by other animals in the desert, which means that there are a seemingly limitless number of other possible food chains.	?	0.6205
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	Just like a food chain, energy enters the food web at the trophic level of the producers, which can also be called autotrophs.	?	0.6205
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Even though primary consumers are eating plants, they are still getting their energy from the sun.	?	0.6205
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Animals that occupy this position of a food web will have to eat very large prey in order to maintain their metabolisms.	?	0.6205
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	When a living organism dies, its body gets broken down into its molecular parts, and these molecules can then feed new plants and animals that are just beginning to grow.	?	0.6205
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	breaks down organic matter, for example to harvest energy in n.	?	0.5932
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	The plants and algae provide energy for many creatures living in these areas.	?	0.5932
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	Since detritivores can take dead organic material and bring the stored energy back into the food web, they can be thought of as the recyclers of the ecosystem.	?	0.5808
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Since each organism can eat multiple things and be eaten by multiple things, a food web is a much more realistic schematic of the transfer of energy within an ecosystem.	?	0.5808
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	As one moves up in the food web, it can be seen that the number of organisms that occupy every level gets fewer and fewer (Figure 3).	?	0.5808
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	A good example of this is birds, many of which search for food and bring it back to their young until they can fly off and get their own.	?	0.5808
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	We know that plants and animals use energy in their daily activities, and we also know that plants and animals store energy within their tissues.	?	0.5789
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Many times, primary consumers are also considered prey species because they quite often get eaten by other animals.	?	0.5789
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	A third type of eating disorder, obesity, also is characterized by overeating, but in this case the person does not force the body to the food that has been consumed.	?	0.5694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Then, when they have gorged themselves, they force the food back out, either by causing themselves to or by taking large quantities of laxatives.	?	0.5694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	In angiosperms, the stored food begins as a tissue called the endosperm, which is derived from the mother plant and the pollen via double fertilization.	?	0.5694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	They usually give a seedling a faster start than a sporeling from a spore, because of the larger food reserves in the seed and the multicellularity of the enclosed embryo.	?	0.5694
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	An organism that eats the producer, or a part of the producer, forms the next link in the food chain and is called the primary consumer.	?	0.5694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Producers Often considered the 'bottom of the food chain,' producers are those organisms that make their own food and serve as the foundation for all food chains and webs.	?	0.5694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Since rainforests and the oceans are so plentiful in terms of the number of producers, there are many food webs that exist in each of these ecosystems.	?	0.5694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	They are important in a food web because they are responsible for recycling all of the nutrients back into the system.	?	0.5694
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Eating just enough to get by for a day or two won't cut it when you're not planning to eat for the next several months.	?	0.5454
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	However, since some of the sun's energy was used by the plant itself, primary consumers do not get 100 percent of the sun's energy.	?	0.5392
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	At the quinary level (fifth), the amount of energy available would only be 0.001 percent of the original sun's energy - hardly enough to keep an animal alive.	?	0.5392
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	How Much Is Too Much? A certain amount of excess can be valuable during periods of illness, overactivity, or food shortages.	?	0.5380
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	Moreover, in experiments comparing CR to exercise, CR animals lived much longer than exercised animals.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	"Insulin-like growth factor-1 receptor immunoreactive cells are selectively maintained in the paraventricular hypothalamus of calorically restricted mice".	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	"Age-dependent loss of insulin-like growth factor-1 receptor immunoreactive cells in the supraoptic hypothalamus is reduced in calorically restricted mice".	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	For example, suppose that a cell needs to repair a rupture in its cell membrane.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	A similar state, known as , is adopted by some desert animals during the dry months of summer.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Growth or weight gain occurs when anabolism exceeds catabolism.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Mitochondria—Small bodies within a cell that harvest energy for use by the cell.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	Elaiosomes are soft, fleshy structures that contain nutrients for animals that eat them.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	Before germination can take place, both differentiation and growth of the embryo have to occur.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	They have also developed special relationships and interactions that allow energy to be transferred.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	The producers then store this sugar and use it for energy later on.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	It all depends upon how much energy is available to be transferred up that high.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Free energy and matter are required by all living things in order to grow, reproduce, and maintain biological processes.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	There are a number of processes that occur in our bodies to harvest energy from matter.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	For example, your body's temperature and metabolism depend on you taking in free energy and matter.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Lesson Summary All living things require a constant input of free energy and matter in order to survive.	?	0.4932
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	acorns, zelnut, walnut); the seeds are stored some distance from the parent plant, and some escape being eaten if the animal forgets them.	?	0.4843
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	"The retardation of aging in mice by dietary restriction: longevity, cancer, immunity and lifetime energy intake".	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Hibernation is a technique that animals have developed, as a result of natural selection over the generations (see Evolution), to adapt to harsh environmental conditions.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	The suspensor absorbs and manufacturers nutrients from the endosperm that are used during the embryo's growth.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	Also, in Arabidopsis seeds, the activities of the DNA repair enzymes Poly ADP ribose polymerases (PARP) are likely needed for successful germination.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	As a result, the amount of energy transferred to the secondary consumers is even smaller than that obtained by the primary consumers.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Decomposers impact all levels of the food web.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Energy Is Captured and Stored Cycling energy and matter through the environment means that there is no loss or buildup on Earth.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	It also takes a lot of energy to produce and rear offspring.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	Changes in Free Energy When the amount of free energy that is available changes, this can cause changes in everything from small organisms to entire ecosystems.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	10	http://education-portal.com/academy/lesson/living-systems-requirement-for-free-energy-and-matter.html	While we are alive, we capture and temporarily store energy in our bodies to drive cellular processes, metabolism, reproduction, and a wide variety of other activities.	?	0.4819
46	Is it true that animals get energy for growth and repair from food? 	food	1	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/photosynthesisrev1.shtml	Respiration It is not just animals that respire [respire: To engage in respiration - the energy-producing process inside living cells ] – plants carry out respiration as well.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	1	http://www.bbc.co.uk/schools/gcsebitesize/science/add_ocr_gateway/green_world/photosynthesisrev1.shtml	Plants respire all the time because their cells need energy to stay alive, but plants can only photosynthesise when they are in the light.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	With CR, energy is conserved and there is less free radical generation.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	However, many modern CR studies restrict the control animals by 10–20% below their ad libitum intake in order to avoid confounding by obesity.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	Despite this brief daily period of increased activity overall activity is no higher in CR than AL animals in youth after an initial period of adaptation to the diet.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	Oxidative damage, mitochondrial oxidant generation and antioxidant defenses during aging and in response to food restriction in the mouse.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	2	http://en.wikipedia.org/wiki/Calorie_restriction	"Lean and mean rats: Some effects of acute changes in the food supply upon territorial aggression".	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	In cells, that energy comes from the catabolism of compounds in the metabolic pool, including sugars, glycerol (related to fats), and fatty acids.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	The cell uses the energy derived from catabolism to fuel anabolic reactions that synthesize cell components.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	In a molecule of oil, whether derived from petroleum or from animal or vegetable fat, electric charges are very small, and are distributed evenly throughout the molecule.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Carbohydrates are good for someone who needs a boost of energy that can be consumed easily by the body, such as an athlete going into competition.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	They are like relay runners in a race, in this case a race along the metabolic pathways whereby nutrients are turned into energy or new material.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	The lowered body temperature makes fewer demands on metabolism and food stores.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	This utilization of energy can be compared with the use of fuel for cooking or for generating electricity.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	In the body's metabolism, the energy released from the oxidation of the macronutrients is used for a series of chemical reactions, instead of being released only as heat.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Cells require energy for their metabolic processes, so they contain the enzymes and organelles needed to produce ATP from the catabolism of fats, carbohydrates, and/or proteins.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Basal metabolism is the caloric expenditure of an organism at rest; it represents the minimum amount of energy required to maintain life at normal body temperature.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	The speed of metabolism, the uences how much food an organism will require, and also affects how it is able to obtain that food.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Organisms can be further classified by ultimate source of their energy: photoautotrophs and photoheterotrophs obtain energy from light, whereas chemoautotrophs and chemoheterotrophs obtain energy from inorganic oxidation reactions.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	In animals and archaea, the produces these compounds from acetyl-CoA, while in plants and bacteria the uses pyruvate and as substrates.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Most bacteria and plants can synthesize all twenty, but mammals can only synthesize eleven nonessential amino acids, so nine amino acids must be obtained from food.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Although living organisms' amazing complexity appears to contradict this law, life is possible as all organisms are that exchange matter and energy with their surroundings.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	These genetic modifications usually aim to reduce the amount of energy used to produce the product, increase yields and reduce the production of wastes.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	The history of the scientific study of metabolism spans several centuries and has moved from examining whole animals in early studies, to examining individual metabolic reactions in modern biochemistry.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	He found that most of the food he took in was lost through what he called "insensible perspiration".	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Oxford Food & Nutrition Dictionary A Dictionary of Food and Nutrition.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	3	http://www.answers.com/topic/metabolism	Oxford Food & Fitness Dictionary Food and Fitness: A Dictionary of Diet and Exercise.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	This tissue becomes the food the young plant will consume until the roots have developed after germination.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	The upper or chalazal pole becomes the main area of growth of the embryo, while the lower or micropylar pole produces the stalk-like suspensor that attaches to the micropyle.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	The scutellum is pressed closely against the endosperm from which it absorbs food, and passes it to the growing parts.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	In gymnosperms, such as a conifers, the food storage tissue (also called endosperm) is part of the female gametophyte, a haploid tissue.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	The dust-like orchid seeds are the smallest, with about one million seeds per gram; they are often embryonic seeds with immature embryos and no significant energy reserves.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	Orchids and a few other groups of plants are y mycoheterotrophs which depend on mycorrhizal fungi for nutrition during germination and the early growth of the seedling.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	Some terrestrial orchid seedlings, in fact, spend the first few years of their lives deriving energy from the fungi and do not produce green leaves.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	apple, cherry, juniper) are eaten by animals ( birds, mammals, reptiles, fish) which then disperse these seeds in their oppings.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	In other species, the embryo is differentiated but not fully grown (underdeveloped) at dispersal, and embryo growth up to a species specific length is required before germination can occur.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	A plant DNA ligase that is involved in repair of single- and double-strand breaks during seed germination is an important determinant of seed longevity.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	Seeds also provide most cooking oils, many beverages and spices and some important food additives.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	4	http://en.wikipedia.org/wiki/Seed	Reported lethal doses are anywhere from two to eight seeds, though only a few deaths have been reported when castor beans have been ingested by animals.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	Many different animals eat the fruit of the prickly pear cactus, including Harris's antelope squirrel.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	The prickly pear is eaten by Harris's antelope squirrel, which, because it is the first consumer in the food chain, is called the primary consumer.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	Organisms that use photosynthesis to harness energy are only able to convert about one percent of the total light energy that hits them into usable chemical energy.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	By extension, the amount of energy available to quaternary consumers would be a mere one-hundredth of a percent of the total energy produced by autotrophs through photosynthesis.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	A food chain is a sequence of organisms that feed on each other.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	The next link in the food chain that eats the primary consumer is called the secondary consumer.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	6	http://education-portal.com/academy/lesson/food-chains-trophic-levels-and-energy-flow-in-an-ecosystem.html	Food webs are much more complicated than food chains, but more accurately depict the feeding relationships within an ecosystem.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	As a result, living things have evolved special ways to harness the energy of the sun and use it for their own well-being.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	In their simplest form, food webs are made of food chains.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	They make their own energy by converting sunlight into sugars through a process called photosynthesis.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	They use the sunlight as an energy source to convert carbon dioxide in the air into glucose (a simple sugar that can easily be broken down for energy).	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Marine primary consumers include: many types of fish, zooplankton (microscopic animals that float in the water), snails, sea urchins, and krill (small shrimp-like creatures that are part of the plankton).	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	These animals eat meat and are often called predators because they hunt their prey.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	This means that secondary consumers have to eat more often, or take down larger prey in order to meet all of their energy demands.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	Tertiary Consumers and More Sometime food webs can have more than two levels of consumers.	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	This changes the owl's position in the food web from a secondary consumer to a tertiary consumer (tertiary means 'third').	?	0.4694
46	Is it true that animals get energy for growth and repair from food? 	food	8	http://education-portal.com/academy/lesson/what-is-a-food-web-definition-lesson-quiz.html	It is also possible that some food webs may have four or five levels of consumers.	?	0.4694
