qid	question	focus	sid	url	sentence	annotationOpt
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(4)	http://en.wikipedia.org/wiki/Electroscope	Charges of the opposite polarity to the charged object are attracted to the terminal, while charges with the same polarity are repelled to the leaves, causing them to spread.	?	0.5392
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	If a swallowed object passes into the stomach, it is unlikely to cause complications unless it is either sharp and pointed in shape or made of a toxic material.	?	0.5392
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(2)	http://www.howstuffworks.com/question698.htm	­The biggest and most important component in an is the magnet.	?	0.4682
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(1)	http://www.physicsforums.com/showthread.php?t=115246	Liquid oxygen is an example of something with a low permeability, and it is only weakly attracted to a magnetic field.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(4)	http://en.wikipedia.org/wiki/Electroscope	The electric potential or voltage of an object equals its charge divided by its capacitance, so electroscopes can be regarded as crude voltmeters.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(4)	http://en.wikipedia.org/wiki/Electroscope	In order to test the presence of a charge on an object, the object is brought near to the uncharged pith ball.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(4)	http://en.wikipedia.org/wiki/Electroscope	If a charged object is brought near the electroscope terminal, the leaves also diverge, because the electric field of the object causes the charges in the electroscope rod to separate.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	Older children and teenagers may accidentally a nonfood object or ingest a foreign body that gets stuck in the throat, like a fish bone or .	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	In a recent survey of the parents of 1,500 children, 4 percent reported that their children had swallowed a foreign object of some kind.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	In general, the doctor may use an to look for a foreign object in the body as well as to remove it.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	Before an adult attempts any treatment, he or she should move the child to a well-lighted area where the object can be more easily spotted.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	On other occasions, as when the object is blocking the entrance to the stomach, a endoscope (an illuminated instrument that views the interior of a body cavity) may be used.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	A linear foreign body is usually a length of string or yarn with a larger object or clump of material at either end.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(9)	http://physics.tutorvista.com/electricity-and-magnetism/electric-charge.html	Cosmetics take advantage of electric forces of attraction by including the chemicals which are attracted towards the skin and stay on the face once they are applied.	?	0.4482
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(1)	http://www.physicsforums.com/showthread.php?t=115246	Iron and steel are two examples of materials with very high permeability, and they are strongly attracted to magnets.	?	0.4285
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	An object or entity in the body that has been introduced from outside.	?	0.3959
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	The type of object most frequently swallowed varies somewhat across different historical periods and cultures.	?	0.3869
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	In most cases the doctor will inject a before extracting the object.	?	0.3869
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(1)	http://www.physicsforums.com/showthread.php?t=115246	"Metals have little sectors" - most don't have long-distance ordering in the form of magnetic domains, only ferromagnets do (iron, cobalt, etc.).	?	0.3800
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	In the first half of the 19th century many very important additions were made to the world's knowledge concerning electricity and magnetism.	?	0.3800
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	359-360: Ritchie's most powerful version of his induction coil, using staged windings, achieved electrical bolts 2 inches (5.1 cm) or longer in length.	?	0.3800
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(9)	http://physics.tutorvista.com/electricity-and-magnetism/electric-charge.html	For Example, if you rub steel with fur or wool, steel gets charged but if you bring small pieces of paper close to the steel rod will not attract them.	?	0.3790
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	The oldest and, perhaps most common construction toy is a set of simple wooden ock blocks, which are often painted in bright colors and given to babies and toddlers.	?	0.3347
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	In 1857, after examining a greatly improved version made by an American inventor, Samuel Ritchie Edward Samuel Ritchie, [ earch This claim needs references to reliable secondary sources.	?	0.3347
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(2)	http://www.howstuffworks.com/question698.htm	, and anything else with magnetic encoding will be erased by most MRI systems.	?	0.3277
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	Adolescents, however, are more likely to swallow or insert foreign bodies intentionally as a risk-taking behavior, a bid for attention, or under the influence of drugs or alcohol.	?	0.3107
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	In most cases, these accidents can be successfully treated when they do occur, and they are unlikely to cause long-term damage to the child's health.	?	0.3107
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Around this time, Siméon Denis Poisson attacked the difficult problem of induced magnetization, and his results, though differently expressed, are still the theory, as a most important first approximation.	?	0.3107
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Henry's discovery of self-induction and his work on spiral conductors using a copper coil were made public in 1835, just before those of Faraday.	?	0.3107
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Even in 1880, however, but little headway had been made toward the general use of these illuminants; the rapid subsequent growth of this industry is a matter of general knowledge.	?	0.3107
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Ruhmkorff's version coil was such a success that in 1858 he was awarded a 50,000-franc prize by Napoleon III for the most important discovery in the application of electricity.	?	0.3107
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	Most foreign bodies swallowed by small children are radiopaque, which means that they show up on a standard x ray.	?	0.3040
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(4)	http://en.wikipedia.org/wiki/Electroscope	Electroscopes detect electric charge by the motion of a test object due to the rostatic force.	?	0.2959
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(2)	http://www.howstuffworks.com/question698.htm	Because of the power of these magnets, the MRI suite can be a very dangerous place if strict precautions are not observed.	?	0.2886
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	The Magnet, or Concerning Magnetic Science (Magnes sive de arte magnetica) From Physico-Mechanical Experiments, 2nd Ed., London 1719 Consult Dr.	?	0.2886
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	In Asia, on the other hand, fish bones are a frequent offender because fish is a dietary staple in most countries of the Far East.	?	0.2584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(6)	http://en.wikipedia.org/wiki/Triboelectric_effect	If it remains charged when parked, sparks may jump from the door frame to occupants as they make contact with the ground.	?	0.2584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	The materials that toys are made from have changed, what toys can do has changed, but the fact that children play with toys has not changed.	?	0.2584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	This is why it is of utmost importance to regulate chemicals which are contained in the paintings and other materials children’s products are made of.	?	0.2584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	He also made numerous electrical experiments apparently showing that, in order to manifest electrical effects, tourmaline must be heated to between 37.5°С and 100 °C.	?	0.2584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	From a tomb dating 950-900 BCE, Kerameikos Archaeological Museum, Athens Most children have been said to play with whatever they can find, such as pine cones and rocks.	?	0.2347
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	Probably the most commonly inhaled item is a peanut.	?	0.2277
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	ousz Ingenhousz, during 1746, invented electric machines made of plate glass.	?	0.2277
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(2)	http://www.howstuffworks.com/question698.htm	Metal objects can become dangerous projectiles if they are taken into the scan room.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(4)	http://en.wikipedia.org/wiki/Electroscope	This is because some of the charge on the object is conducted through the terminal and metal rod to the leaves.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(4)	http://en.wikipedia.org/wiki/Electroscope	When the charged object is moved away, the charge at the terminal spreads into the leaves, causing them to spread apart again.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(4)	http://en.wikipedia.org/wiki/Electroscope	ital object identifier doi: .	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	Sudden sharp pain during elimination may that an object is lodged in the rectum.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	If the foreign object cannot be removed at home, the eye should be covered with sterile to rubbing.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	If the object is lodged lower in the airway, a (a special instrument to view the airway and remove obstructions) can be inserted.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	Dogs will readily eat toys, bones, and any object that either has food on it or retains the odor of food.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(6)	http://en.wikipedia.org/wiki/Triboelectric_effect	Even where only a small charge is produced, it can result in dust particles being attracted to the rubbed surface.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	ital object identifier doi: .	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(9)	http://physics.tutorvista.com/electricity-and-magnetism/electric-charge.html	Amount of charge gained by one object is equal to the amount of charge lost by the second one.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(9)	http://physics.tutorvista.com/electricity-and-magnetism/electric-charge.html	Now if we rub the steel rod it will attract the pieces of paper.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	753-760, ital object identifier doi: .	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	1708 26:69-76; ital object identifier doi: Physico-mechanical experiments, on various subjects; with, explanations of all the machines engraved on copper Vail, A.	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	ital object identifier doi: .	?	0.2267
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	In addition, small children are not likely to repeat behaviors that result in a trip to the doctor's office or hospital emergency room.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	Most references to foreign bodies involve propulsion through natural into hollow organs.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	In one study, were the most common obstruction.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(5)	http://www.answers.com/topic/foreign-body	The most common cause of intraocular foreign bodies is .	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(6)	http://en.wikipedia.org/wiki/Triboelectric_effect	Most everyday static electricity is triboelectric.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(6)	http://en.wikipedia.org/wiki/Triboelectric_effect	For bulk fuel deliveries and aircraft fueling a grounding connection is made between the vehicle and the receiving tank prior to opening the tanks.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	Toys are mainly made for children.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	The earliest toys are made from materials found in nature, such as rocks, sticks, and clay.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	Thousands of years ago, Egypt Egyptian children played with dolls that had wigs and movable limbs which were made from stone, pottery, and wood.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	In Ancient Greece and Ancient Rome, children played with dolls made of wax or terracotta, sticks, ows and arrows, and yo-yos.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	In Iran "puzzle-locks" were made as early as the 17th century AD.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	Additionally, sons are more likely to be reinforced for sex-typical play and discouraged from atypical play.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	Fathers are also more likely to reinforce typical play and discourage atypical play than mothers are.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	Sometimes intended as decorations, keepsakes, or collectibles for older children and adults, most dolls are intended as toys for ildren, usually girls, to play with.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	Most of these seek to limit potential hazards, such as choking or fire hazards that could cause injury.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	But since the globalization and opening of markets, most of them try to harmonize their regulations.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(8)	http://en.wikipedia.org/wiki/Toy	The most current action for children is to put toys in their mouths.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Le Monnier in France had previously made somewhat similar experiments, sending shocks through an iron wire 1,319 feet long.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Various experimenters made tests to ascertain the physiological and therapeutical effects of electricity.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Futile attempts were made by Charles Babbage, (mathematician) Peter Barlow, John Herschel and others to explain this phenomenon.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	The discovery of electromagnetic induction was made almost simultaneously, although independently, by Michael Faraday and Joseph Henry.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	A notable advance in the art of dynamo construction was made by Mr.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	In 1860 an important improvement had been made by Dr.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Although at odds with the scientific establishment for most of his life, Heaviside changed the face of mathematics and science for years to come.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Dayton Miller continued with experiments, conducting thousands of measurements and eventually developing the most accurate interferometer in the world at that time.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	The system most generally in use was the electromagnetic telegraph due to S.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	At the time, however, they were not noticed by most physicists as being important, and many of those who did notice them rejected them outright.	?	0.1584
114	Is it true that if an object is attracted to a magnet, the object is most likely made of plastic? 	plastic	Some(10)	http://en.wikipedia.org/wiki/History_of_electromagnetic_theory	Noyce's chip, made at Fairchild Semiconductor, was made of silicon, whereas Kilby's chip was made of germanium.	?	0.1584
