qid	question	focus	sid	url	sentence	annotationOpt
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	That is why we should not kill animals and decomposers for meat and food or else there will be very little of everything and we will die.	?	0.5854
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(10)	http://education-portal.com/academy/lesson/what-is-ecology-definition-lesson-quiz.html	The duck, catfish, invertebrates and snake are all primary consumers because they are herbivores and they eat the plants (producers) in the food chains (ie.	?	0.5854
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(10)	http://education-portal.com/academy/lesson/what-is-ecology-definition-lesson-quiz.html	It looks at things like how nutrients are recycled in the ecosystem, water availability and energy flow in food chains.	?	0.5854
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(10)	http://education-portal.com/academy/lesson/what-is-ecology-definition-lesson-quiz.html	Our survival depends on the oxygen produced by trees and marine algae and the food provided by animals and plants.	?	0.5854
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Sink web - one or more node(s), all of their prey, all the food that these prey eat, and so on.	?	0.5808
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	A food web depicts a collection of polyphagous heterotrophic consumers that network and ling (ecological) cycle the (ecology) flow of energy and nutrients from a productive base of self-feeding autotrophs.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	:269 There are different ways of calculating food chain length depending on what parameters of the food web dynamic are being considered: connectance, energy, or interaction.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	The mean chain length of an entire web is the arithmetic average of the lengths of all chains in a food web.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	There is usually a maximum of four or five links in a food chain, although food chains in aquatic ecosystems are more often longer than those on land.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Population structure, migration rates, and environmental refuge for prey are other possible causes for pyramids with biomass inverted.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Original food-webs (left) are simplified (right) by aggregating groups feeding on common prey into coarser grained trophic species.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	Top-down effects occur when the population density of a consumer affects that of its resource; for example, a predator affects the density of its prey.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	Depending on conditions, predators may be separated from their potential prey by an insurmountable amount of space and time.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	For example, in a coastal shrubland food chain the native entomopathogenic nematode, Heterorhabditis marelatus, parasitized ghost moth caterpillars, and ghost moth caterpillars consumed the roots of bush lupine.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	Soil ecologists discovered that omnivory in food webs was common, and that food chains could be long and complex and still remain resistant to disturbance by drying, freezing, and fumigation.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A food chain in an aquatic area would be like the great white shark->big fish-> small fish->plankton.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	If the prey is not successful, it becomes a meal and energy source for the predator.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	If the prey is successful and eludes its predator, the predator must expend precious energy to continue the hunt elsewhere.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	For example, a trout acts as a predator when it eats insects, but it is prey when it is eaten by a bear.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	The predator benefits and the prey is harmed lethally, but it is a short-term interaction.	?	0.5789
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Another example of a multi-trophic interaction is a trophic cascade, in which predators help to increase plant growth and prevent overgrazing by suppressing herbivores.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	The transformity of energy becomes degraded, dispersed, and diminished from higher quality to lesser quantity as the energy within a food chain flows from one trophic species into another.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	The amount can be less than one percent in animals consuming less digestible plants, and it can be as high as forty percent in zooplankton consuming phytoplankton.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Food webs serve as a framework to help ecologists organize the complex network of interactions among species observed in nature and around the world.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	From the oceans to the deserts to the mountaintops, plants can be found nearly everywhere basking in the sunlight and making their own food.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	But all that yucky stuff is just another link in the food chain as energy is passed along to others that can use it.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Many food chains are created and these food chains become a food web with living things all D4K Glossary upon each other for D4K Glossary .	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Food chain Build a Food Web Ball of yarn Here is a fun activity to try with your class, scout troop, or youth group.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	While a food chain examines one, linear, energy pathway through an ecosystem, a food web is more complex and illustrates all of the potential pathways.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	In a trophic cascade, predators induce effects that cascade down food chain and affect biomass of organisms at least two links away.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	One way of representing the flow of energy through the living components of an ecosystem is through the use of a food chain.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	A food chain may also contain third level or other consumers as indicated by the raccoons in this food chain.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Food Webs In a natural community, the flow of energy and materials is much more complicated than illustrated by any one food chain.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	A Food Web Energy flow in a food web also starts with the producer organisms through the various levels of consumer organisms as in a food chain.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Energy Pyramids An energy pyramid provides a means of describing the feeding and energy relationships within a food chain or web.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A duck eats stuff and is eaten by other organisms so it would go around the 3rd level of a food chain.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A food chain is a kind of chart with lines coming from one creature to another, again with arrows.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(8)	http://www.ducksters.com/science/ecosystems/savanna_biome.php	One reason that so many different kinds of plant eating animals can live on the savanna is that different species have adapted to eat different plants.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	Ecologists use other specific names that describe what type of food a consumer eats: carnivores and herbivores are meat eaters and plant eaters, respectively.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(10)	http://education-portal.com/academy/lesson/what-is-ecology-definition-lesson-quiz.html	humans and cats), compete with other animals (such as ants and humans) and also with microbes (bacteria and fungi) for the food in the pantry.	?	0.5392
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	So what do these interactions look like in an ecosystem? One category of interactions describes the different ways organisms obtain their food and energy.	?	0.5048
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Grasshopper Chain As you can see from our food chain, one consumer can be eaten by another.	?	0.5029
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Primary Consumers Animals that eat only plants are D4K Glossary .	?	0.4869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	I was first taught about food chains using a 'field' environment.	?	0.4869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A food web is made up of lots of food chains joined together.	?	0.4869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	Without food and clean air to breath in, we will die.	?	0.4869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(8)	http://www.ducksters.com/science/ecosystems/savanna_biome.php	The plant eating animals have developed ways at avoiding predators.	?	0.4869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	What happens? What does this tell you about food webs? | | | | | | Copyright 2014 © Idaho Public Television , an agency of the .	?	0.4592
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Excretion of nutrients is, therefore, basic to metabolism." :1230–1231 The units in energy flow webs are typically a measure mass or energy per m2 per unit time.	?	0.4409
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	While on the surface this may not seem impressive, the fecal pellets are moister and higher in nutrients than the surrounding soil, which favors colonization by bacteria and fungi.	?	0.4409
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The algae and floating plants are the producers in this food chain.	?	0.4331
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	the difference is that a food chain can only have one arrow pointing to each animal.	?	0.4331
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	What is left is the dead plant or animal filled with the energy from the food it ate or made.	?	0.4285
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Food chains are nested within the trophic links of food webs.	?	0.4266
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Ecologists use simplified one trophic position food chain models (producer, carnivore, decomposer).	?	0.4266
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Owl These food chains can have many links.	?	0.4266
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Their food chains are short.	?	0.4266
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	The multiple food chains 'web' together forming a food web.	?	0.4266
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	However, concentration and quality of nutrients and energy is variable.	?	0.3886
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	The base of the food chain (primary producers or detritivores) is set at zero.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Right: An expanded three link energy food chain (1.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Eventually, all the energy in a food chain is dispersed as heat.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Hence, mineral and nutrient cycles trace food web energy pathways.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Food webs depict the pathways of mineral nutrient cycling as they flow through organisms.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	The components of food webs, including organisms and mineral nutrients, cross the thresholds of ecosystem boundaries.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Sunlight is energy, and plants use this energy to turn water and D4K Glossary into plant food.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Think about all the animals that eat plants.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	And wherever plants grow, animals that depend upon them are sure to be found.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	This makes a basic food chain with two links, the tomato and you.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Bacteria and fungi return it to the soil where plants can once again use it.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Food Chains If an ecosystem is to be self-sustaining it must contain a flow of energy.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	A food chain indicates the transfer of energy from producers through a series of organisms which feed upon each other.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	A Food Chain Note that the arrows in the food chain point to the organisms which are doing the eating.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Thus the arrows in the food chain represent the flow of energy through the ecosystem.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	The pyramid also shows that much of the energy is lost when one organism in a food chain eats another.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A food chain is just a simpler version of a food web.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A food chain shows just about everything in a particular ecosystem and conects it al.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	For example, plants get energy from the sun, some animals eat plants, and some animals eat other animals.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A food chain is the sequence of who eats who in a biological community to obtain nutrition.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A food chain starts with the primary energy source, usually the sun or boiling-hot deep sea vents.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A food chain shows only the organisms that contribute to the diet of the top consumer.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	It would have all of these food chains mixed together to make a huge web.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(7)	http://www.answers.com/mt/food-webs-and-food-chains	A producers starts of the food chain, this is the one that needs sunlight to survive.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	Omnivores eat both animals and plants.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	Not surprisingly, ecologists also have terms that describe where in the food chain a particular consumer operates.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(9)	https://www.khanacademy.org/partner-content/CAS-biodiversity/why-is-biodiversity-important-ca/biodiversity-and-ecosystem-funct/a/ecological-interactions	They break down carcasses, body parts and waste products, returning to the ecosystem the nutrients and minerals stored in them.	?	0.3869
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	The linkages in a food web illustrate the feeding pathways, such as where heterotrophs obtain organic matter by feeding on autotrophs and other heterotrophs.	?	0.3800
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	aling laws, for example, predict a relationship between the topology of food web predator-prey linkages and levels of species richness.	?	0.3800
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	When the isopods consume nutrient-poor litter, the microbes enrich it for them and isopods prevented from eating their own feces can die.	?	0.3800
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(6)	http://regentsprep.org/Regents/biology/2011%20Web%20Pages/Ecology-%20Biosphere%20page.htm	Feeding Relationships Energy flows through ecosystems in one direction, typically from the Sun, through photosynthetic organisms including green plants and algae, to herbivores to carnivores and decomposers.	?	0.3800
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	This energy flow diagram illustrates how energy is lost as it fuels the metabolic process that transform the energy and nutrients into biomass.	?	0.3649
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	After constructing the first soil flow webs, researchers discovered that nutrients and energy flowed from lower resources to higher trophic levels through three main channels.	?	0.3649
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	But why are complex food web more stable? Many of the barriers to top-down trophic cascades also promote stability.	?	0.3592
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	Many theoretical ecologists, including ron May of Oxford Sir Robert May and Stuart Pimm, were prompted by this discovery and others to examine the mathematical properties of food webs.	?	0.3347
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	Top down control has applications in agriculture and is the principle behind biological control, the idea that plants can benefit from the application of their herbivore’s enemies.	?	0.3347
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(3)	http://en.wikipedia.org/wiki/Soil_food_web	In other areas of ecology, it was realized that the food webs used to make these models were grossly oversimplified and did not represent the complexity of real ecosystems.	?	0.3347
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(2)	http://idahoptv.org/dialogue4kids/season11/food_chain/facts.cfm	Fox When an animal dies, its body begins to break down.	?	0.3177
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(8)	http://www.ducksters.com/science/ecosystems/savanna_biome.php	Many of the animals in the savanna have long legs which helps them when migrating long distances.	?	0.3177
91	Is it true that when plants and animals die, prey help return nutrients to the food chain? 	prey	Some(1)	http://en.wikipedia.org/wiki/Food_web	There are different kinds or categories of food webs: Source web - one or more node(s), all of their predators, all the food these predators eat, and so on.	?	0.3107
