qid	question	focus	sid	url	sentence	annotationOpt
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	- anon104615 78) I am a Diabetes 2 patient and I take Solosa1 medecine half a pill per day before lunch.	?	0.5337
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	Behavior prediction is to acknowledge a habit will form, but in order to form that habit, a goal must have been initially present.	?	0.5097
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	It sounds almost too good to be true, doesn't it? Learn about 10 vehicles that have been pushed to their limits on this fabled road.	?	0.5048
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Are you depressed or just sad?: The Major Depressive Disorder Quiz health There are a lot of misconceptions regarding sadness and major depressive disorder (MDD).	?	0.5048
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Kids and teenagers need between 10-12 hours of sleep every night in order to be at their most alert.	?	0.5029
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	I sit down all day at my clerk's position at work and I am over 60 years old.	?	0.5029
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	You also need to check your blood sugar several times per day to see how different foods affect you.	?	0.5029
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Study habits can be good ones, or bad ones.	?	0.4869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(3)	http://en.wikipedia.org/wiki/Portal:Health_and_fitness	It is performed for various reasons including strengthening muscles and the cardiovascular system, honing athletic skills, weight loss or maintenance, and mental health including the prevention of depression.	?	0.4718
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	WHO recommends few standards such as an intake of less than 5 grams per person per day so as to prevent one from cardiovascular disease.	?	0.4700
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	updating knowlegde for every day ......if possible every minute..	?	0.4682
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Study habit is the regular tendency or practice in studying.	?	0.4574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Assignments and homework restriction The Factors affecting study habit 1.	?	0.4574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(6)	http://education-portal.com/articles/20_Bad_Habits_That_Dont_Belong_in_College.html	Get in the habit of paying attention during class.	?	0.4574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	I have found a good doctor who will work with me; I just have to change my medical insurance to one that the practice accepts.	?	0.4487
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Anyway, keep up the good work! You are making fabulous strides toward keeping yourself healthy and living a complication-free life.	?	0.4487
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	Finally, limiting consumption of sugary drinks, limiting energy rich foods, including “fast foods” and red meat, and avoiding processed meats improves health and longevity.	?	0.4482
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Top 10 Tips for Adjusting to Retirement health After years of a structured schedule, the hours afforded by retirement can seem endless to some retirees.	?	0.4482
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Creating good outlines to go back to from time to time can be very beneficial, and makes it easier to recap at a later date.	?	0.4478
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	That way, you only have to do a little studying each day in order to do well on it.	?	0.4337
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	The WHO estimates that 2.7 million deaths are attributable to a diet low in fruits and vegetables every year.	?	0.4337
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	What are goo study habits? What are goo study habits? Goo study habits could be defined as the habit of studying goo.	?	0.4285
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	If you can exercise, even 15 minutes a day is beneficial.	?	0.4285
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Good luck! - anon84014 59) is 153 a high blood sugar? - lilcat 57) great website.	?	0.4285
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	What are the white dots on my nails? health You notice a white dot on your fingernail.	?	0.4285
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Barnum who said, "There's a sucker born every minute?" Maybe, maybe not.	?	0.4285
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Can you survive this quiz? Oh My Gosh, an Orgasm Quiz! health Oh, oh, it's magic.	?	0.4285
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Poor students stay up late and are sleepy all day in school, so they can't learn much.	?	0.4266
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Eating small, healthy meals throughout the day can keep blood sugar levels steady.	?	0.4266
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	An infection will do it every single time.	?	0.4266
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	I wish you nothing but success and good health.	?	0.4266
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	I started a habit of eating holiday foods and now I am suffering from a bladder infection.	?	0.4266
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(1)	http://en.wikipedia.org/wiki/Mental_exercise	Our ancestors are an example of how traveling is another way to exercise the mind.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	The teacher as well as the parent should teach children to have good study habits.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Evidently good study habits will have a positive affect on academic performance.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Think about it, develop real-life examples for yourself.* Learn to take good notes even when studying.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Energy-wise, good studying takes more concentration and focus, but is actually less tiring than bad study habits.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Some good study habits are: 1.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Good study habits are a result of practice and knowing what methods are most effective for you.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(3)	http://en.wikipedia.org/wiki/Portal:Health_and_fitness	General fitness In its most general meaning, physical fitness is a general state of good physical health.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(4)	https://answers.yahoo.com/question/index?qid=20070427095906AAhOWB3	It's got low health risks, and a lot of it can taste really good.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	I use a low carb, high fiber (60 or more grams) good protein, good fat diet with exercise.	?	0.3869
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Good luck and here's to a happy, healthy pregnancy! - amypollick 136) I'm 36 years old and 6.5 months pregnant.	?	0.3800
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(3)	http://en.wikipedia.org/wiki/Portal:Health_and_fitness	Some argue that health cannot be defined as a state at all, but must be seen as a dynamic process of continuous adjustment to the changing demands of living.	?	0.3790
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	The Ultimate Relieving Back Pain Quiz health The back is a complex part of the body and, among its many functions, it acts as a support structure for the spine.	?	0.3790
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Fact or Fiction: Baking Soda Benefits health You may think of it as a common household cleaner, but baking soda is also a wonder product in the personal care realm.	?	0.3790
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	10 Diseases That Used to Be Death Sentences health Pneumonia and diarrhea used to be bigger killers, but nowadays, developed countries can successfully treat them.	?	0.3718
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	The process by which new behaviours become automatic is habit formation.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	This process of habit formation can be slow.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	As the habit is forming, it can be analysed in three parts: the cue, the behavior, and the reward.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	The cue is the thing that causes your habit to come about, the trigger to your habitual behaviour.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	This could be anything that your mind associates with that habit and you will automatically let a habit come to the surface.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	Although, when a habit forces one action, but a conscious goal pushes for another action, an oppositional context occurs.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	When the habit prevails over the conscious goal, a capture error has taken place.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	The influence of goals on habits is what makes a habit different from other automatic processes in the mind.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	Habit elimination becomes more difficult with age because repetitions reinforce habits cumulatively over the lifespan.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(5)	http://en.wikipedia.org/wiki/Habit	How are habits formed: Modelling habit formation in the real world.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(6)	http://education-portal.com/articles/20_Bad_Habits_That_Dont_Belong_in_College.html	Plenty of high school students make a habit of staying home when they're not actually sick.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(6)	http://education-portal.com/articles/20_Bad_Habits_That_Dont_Belong_in_College.html	Get in the habit of showing up early or on time.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(6)	http://education-portal.com/articles/20_Bad_Habits_That_Dont_Belong_in_College.html	Maybe mom or dad was your personal alarm clock every morning, but that won't fly in college.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	I go to a diabetic clinic every two months.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	There is no silver bullet and every one has a different reaction to meds or diets.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	I am going on a trip in a day for four days.	?	0.3574
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Eat lots of green, leafy veggies, lean protein, good fat (like olive oil), and keep your carbs to those with a lot of fiber, like beans and whole grain pasta.	?	0.3347
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	If you are not on diabetic medication, good for you, but I caution you to get a meter and keep track of your sugar after eating foods.	?	0.3347
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(3)	http://en.wikipedia.org/wiki/Portal:Health_and_fitness	It states: "health is a state of complete physical, mental and social well-being and not merely the absence of disease or infirmity" ( World Health Organization, 1946).	?	0.3030
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	You doctor can usually determine which kind you are, depending on your bloodwork and health history.	?	0.2959
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(3)	http://en.wikipedia.org/wiki/Portal:Health_and_fitness	It encompasses a variety of health care practices evolved to maintain and restore health by the prevention and treatment of illness.	?	0.2954
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Eat a good healthy breakfast.	?	0.2277
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Keep up the good work, is all I can tell you.	?	0.2272
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	If it works for you and other people, go for it and good luck.	?	0.2272
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(4)	https://answers.yahoo.com/question/index?qid=20070427095906AAhOWB3	Advantages of health food are...	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	Moderate alcohol drinking has health benefits, but is not recommended for everyone.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	Daily multivitamin and extra vitamin D intake has potential health benefits.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	"Global and regional burden of disease and risk factors, 2001: systematic analysis of population health data".	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	Public Health Rev 31 (1): 33–44.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Drinking water has several health benefits, including lowering blood sugar.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	High blood sugar absolutely wrecks your body, you will never regret making your health a priority.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Top 10 Tips for Moisturizing Eczema health If you've never dealt with a bout of eczema, consider yourself lucky.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	10 Common Nightmares health Although unpleasant, nightmares are essential to our dreams.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	10 Common Skin Irritants health All kinds of things can irritate your skin.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Mental Disorder Pictures health Mental illness affects all kinds of people.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Staying Healthy Pictures health Being healthy is about more than just being free of germs.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Relationship Tips Pictures health Everyone knows relationships are not easy.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Treat Me Right: The Cold Sore Quiz health Cold sores can be a real nuisance.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Diabetes Quiz health Test your knowledge of diabetes by taking this 10-question quiz.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(10)	http://www.howstuffworks.com/	Unique Addictions Quiz health When we think of addictions, we think about drugs like heroin and cocaine.	?	0.2267
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Students need to develop good time management skills.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	The student must develop good critical thinking skills, taking everything into consideration particular to the subject matter.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	* Develop good critical thinking skills taking everything into consideration, especially in the area of problem solving and solution-finding.* Develop good written and oral communication skills.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	People have different preferences, but typically, good light, a quiet place to study, and a chair that is "just right" ...	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Taking good notes is the key.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Good notes are the best way to study because they have everything that is going to be on the test.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Good study skills can help you learn good discipline skills which will help you in your life after school as well.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	See related questions on how to take good notes.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(2)	http://www.answers.com/mt/study-habits	Make good climate and surroundings to study.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(4)	https://answers.yahoo.com/question/index?qid=20070427095906AAhOWB3	advantages of junkfood...hmmm...again, arent really any...things like chocolate, if eaten in moderation can be quite good for you because of the iron, and the endorphines...	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(4)	https://answers.yahoo.com/question/index?qid=20070427095906AAhOWB3	10 good for skinny people who want to gain weight.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	Pay attention to the protein package: good choices include fish, poultry, nuts, and beans.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(7)	http://en.wikipedia.org/wiki/Healthy_diet	Good sources of calcium are collards, bok choy, fortified soy milk, baked beans, and supplements which contain calcium and vitamin D.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Good luck! - anon924797 147) I am 29 weeks pregnant now and I have been diagnosed with gestational diabetes.	?	0.1584
36	Is it true that exercising every day is an example of a good health habit? 	exercising every day	Some(8)	http://www.wisegeek.org/how-can-i-lower-my-blood-sugar.htm	Keep a couple of good supplements for a sudden rise in glucose.	?	0.1584
