qid	question	focus	sid	url	sentence	annotationOpt
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Over one lunar month more than half of the Moon's surface can be seen from the surface of Earth.	?	0.6265
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Over one lunar month more than half of the Moon's surface can be seen from the surface of the Earth.	?	0.6265
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(5)	http://en.wikipedia.org/wiki/Sidereal_time	( dRA ) (parallel to the equator), not exceeding about +/-1.2 seconds of time, due to nutation, the complex 'nodding' motion of the Earth's polar axis of rotation.	?	0.6251
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Relationship to Earth Earth has a pronounced axial tilt; the Moon's orbit is not perpendicular to Earth's axis, but lies close to Earth's orbital plane.	?	0.6205
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(8)	http://www.universetoday.com/14008/rotation-of-mercury/	It rotates on its axis very slowly compared to its orbital period.	?	0.6205
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Relationship to Earth The Earth has a pronounced axial tilt; the Moon's orbit is not perpendicular to Earth's axis, but lies close to the Earth's orbital plane.	?	0.6205
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(3)	http://en.wikipedia.org/wiki/Lunar_day	Equivalently, it is the time it takes the Moon to make one complete orbit around the Earth and come back to the same phase phase.	?	0.6069
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(5)	http://en.wikipedia.org/wiki/Sidereal_time	The precise definition of a sidereal day is the time taken for one rotation of the Earth in this precessing reference frame.	?	0.6069
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The month is the time it takes the Moon to reach the same visual phase phase.	?	0.5854
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	from the star Polaris, the Moon orbits the Earth anticlockwise, the Earth orbits the Sun anticlockwise, and the Moon and Earth rotate on their own axes anticlockwise.	?	0.5854
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	As you probably know, the Earth is rotating on its axis.	?	0.5854
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	Right now the Earth is rotating on its axis, returning the Sun to the same position every 24 hours.	?	0.5854
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(5)	http://en.wikipedia.org/wiki/Sidereal_time	So after a sidereal day has passed the Earth still needs to rotate slightly more before the sun reaches local noon according to solar time.	?	0.5854
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	In some places on Earth, there is only one high tide per day while others have four, though this is somewhat rare.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	For the same reason, observers at both geographical poles of the Earth would be able to see one additional degree's worth of libration in latitude.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	Consequently the Earth's centre veers inside and outside the orbital path during each synodic month as the Moon moves in the opposite direction.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	What Would Happen if the Earth Stopped Turning? noodp, noydir This article was originally written in 2010, but we’ve now updated it and added this spiffy new video.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	Of course it’s impossible, but what would happen if the Earth stopped spinning? Remember, this isn’t possible, it can’t happen, so don’t worry.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	But if the Earth stopped spinning, it would then take 365 days for the Sun to move through the sky and return to the same position.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	The Earth would no longer be tilted The Earth’s tilt is defined by how the planet is rotating compared to the Sun.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(5)	http://en.wikipedia.org/wiki/Sidereal_time	It is also in this reference frame that the tropical year, the year related to the Earth's seasons, represents one orbit of the Earth around the sun.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The Earth and Moon now make one revolution about their , or common center of mass (a point about 4670 km from the Earth's center), in 27d 7h 43m 11.6s.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The Lunar Month The moon was studied, and its apparent motions through the sky recorded, beginning in ancient times.	?	0.5808
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The Earth and Moon orbit about their barycentre (common centre of mass), which lies about 4600 km from Earth's centre (about three quarters of the Earth's radius).	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	On average, the Moon is at a distance of about 385000 km from the centre of the Earth, which corresponds to about 60 Earth radii.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The Moon's orbit around the Earth has many irregularities ( (astronomy) perturbations), whose study ( lunar theory) has a long history.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The average length of a calendar month (a twelfth of a year) is about 30.4 days.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This is not a lunar period, though the calendar month is historically related to the visible lunar phase.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	However, because of the presence of the continents, the much faster rotation of the earth and varying ocean depths, this simplistic visualisation does not happen.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The Moon is in synchronous rotation, meaning that it keeps the same face turned toward the Earth at all times.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	As a result, the angular velocity of the Moon varies as it moves around the Earth and hence is not always equal to the Moon's rotational velocity.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	Since the orbital velocity of the Moon about the Earth (1 km/s) is small compared to the orbital velocity of the Earth about the Sun (30 km/s), this never occurs.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This centre of gravity remains in-line towards the Moon as the Earth completes its diurnal rotation.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(3)	http://en.wikipedia.org/wiki/Lunar_day	This period is typically slightly longer (50 minutes) than a 24-hour Earth day, as the Moon revolves around the Earth in the same direction as the Earth's axial rotation.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	And so, if the Earth suddenly stopped spinning, everything on the surface of the Earth at the equator would suddenly be moving at more than 1,600 km/hour sideways.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	The rotational velocity of the Earth decreases as you head away from the equator, towards the poles.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	Half of the Earth would be baked for half a year, while the other hemisphere was in darkness.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	This rotational velocity causes the Earth to bulge out around its equator, turning our planet into an oblate spheroid (a flattened ball).	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	You are right that eventually the earth will stop spinning, but we don’t need to worry as the earth will have been destroyed before then anyway.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(5)	http://en.wikipedia.org/wiki/Sidereal_time	The longer "true" sidereal period is called a stellar day by the rnational Earth Rotation and Reference Systems Service International Earth Rotation and Reference Systems Service (IERS).	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(5)	http://en.wikipedia.org/wiki/Sidereal_time	Another way to see this difference is to notice that, relative to the stars, the Sun appears to move around the Earth once per year.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(5)	http://en.wikipedia.org/wiki/Sidereal_time	Because of this precession, the stars appear to move around the Earth in a manner more complicated than a simple constant rotation.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	In 2007, researchers from the California Institute of Technology announced that there was less than a 1% chance that Theia and Earth had identical isotopic signatures.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	On 19 March 2011, it was closer to Earth when at full phase than it has been since 1993, 14% closer than its farthest position in apogee.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Gravitational coupling between the Moon and the bulge nearest the Moon acts as a torque on Earth's rotation, draining angular momentum and rotational kinetic energy from Earth's spin.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	As a result, the distance between Earth and Moon is leration increasing, and Earth's spin slowing down.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Left to run its course, this tidal drag would continue until the spin of Earth and the orbital period of the Moon matched.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Libration also changes the angle from which the Moon is seen, allowing about 59% of its surface to be seen from Earth (but only half at any instant).	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Because the Moon's orbit around Earth is inclined by about 5° to the it of Earth around the Sun, eclipses do not occur at every full and new moon.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(8)	http://www.universetoday.com/14008/rotation-of-mercury/	Rotation of Mercury noodp, noydir The rotation of Mercury is a little strange to Earth bound creatures.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(8)	http://www.universetoday.com/14008/rotation-of-mercury/	Image credit: NASA The rotation of Mercury is a little strange to Earth bound creatures.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	It is less than one-third the size of Earth (radius about 1,738 km [1,080 mi] at its equator), about 1/81 as massive, and about two-thirds as dense.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Most astronomers believe the Moon formed from a cloud of fragments ejected into Earth orbit when a -sized body struck the proto-Earth early in the solar system's history.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	This sidereal period is slowly lengthening, and the distance (now about 60.27 earth ) between centers of mass is increasing, because of tidal friction in the oceans of the Earth.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	If the outgoing month had 29 days then the next day was Rosh Ḥodesh, i.e., the first day of the new month.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	When a month had 30 days, then the last day of the outgoing month and the first day of the new month were both declared Rosh Ḥodesh.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	In NT times the belief that the moon could cause insanity is reflected in the Greek term which corresponds to English "lunatic" or "moonstruck" (Matt 4:24; 17:15).	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	It is also more accurate to say that the earth and moon together revolve about their common center of mass, rather than saying that the moon revolves about the earth.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Because the lunar orbit is elliptical, the distance between the earth and the moon varies periodically as the moon revolves in its orbit.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Eclipses can occur only when the moon, sun, and earth are arranged along a straight line-lunar eclipses at full moon and solar eclipses at new moon.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Because of frictional drag, the earth's rotation carries the two tidal bulges slightly forward of the line connecting earth and moon.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The lunar mountain ranges, with heights up to 25,000 ft (7800 m), are comparable to the highest mountains on earth but in general are not very steep.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The changing phases of the Moon and its seeming disappearance for a day or two each month also led to additional speculations.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	exposing one’s bare buttocks in public oon Top > > > e on Answers.com: Moon Top > > > This article is about Earth's Moon.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	However more recent tests suggest more of the Moon coalesced from the Earth and not the impactor.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	show that other inner Solar System bodies such as and have very different oxygen and tungsten compositions to the Earth, while the Earth and Moon have near-identical isotopic compositions.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	In 2007, researchers from the California Institute of Technology announced that there was less than a 1% chance that Theia and Earth had identical isotopic signatures.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	On 19 March 2011, it was closer to the Earth while at full phase than it has been since 1993.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	This forms two tidal bulges on the Earth, which are most clearly seen in elevated sea level as n tides.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Gravitational coupling between the Moon and the bulge nearest the Moon acts as a on the Earth's rotation, draining and rotational from the Earth's spin.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	As a result, the distance between the Earth and Moon is , and the Earth's spin slowing down.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Left to run its course, this tidal drag would continue until the spin of the Earth and the orbital period of the Moon matched.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Libration also changes the angle from which the Moon is seen, allowing about 59% of its surface to be seen from the Earth (but only half at any instant).	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Because the Moon's orbit around the Earth is inclined by about 5° to the Earth around the Sun, eclipses do not occur at every full and new moon.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	oil samples were brought back to Earth by three Luna ( in 1970, in 1972, and in 1976), which returned 0.3 kg total.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The brightness of the earthshine is [ Earth × ( / Radius of relative to the direct solar illumination that occurs for a full moon.	?	0.5789
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(5)	http://en.wikipedia.org/wiki/Sidereal_time	When one moves eastward 15° in longitude, sidereal time is larger by one sidereal hour (note that it wraps around at 24 hours).	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Eighteen months prior to an October 1984 conference on lunar origins, Bill Hartmann, Roger Phillips, and Jeff Taylor challenged fellow lunar scientists: "You have eighteen months.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Because the distance between the Moon and Earth is very slowly increasing over time, the angular diameter of the Moon is decreasing.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Because the Moon is comparatively close to Earth, occultations of individual stars are not visible everywhere on the planet, nor at the same time.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Since it was impossible to arrange the calendar with months of alternate length, it was left to the to declare whether a month had 29 or 30 days.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	On the Sabbath before Rosh Ḥodesh, the new month is announced in the synagogue, giving the day in the coming week on which it will fall.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The average distance is about 240,000 mi (385,000 km), or about 60 times the radius of the earth itself.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The moon's magnetic field is a million times weaker than that of the earth, but it varies by a factor of 20 from point to point on the surface.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The volume of the Earth is fifty times that of the moon; the mass of the Earth is about eighty times that of the moon.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Since the distance between the Moon and the Earth is very slowly increasing over time, the angular diameter of the Moon is decreasing.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Because the Moon is comparatively close to the Earth, occultations of individual stars are not visible everywhere on the planet, nor at the same time.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	In the same century, of the Moon from Earth, obtaining a value of about twenty times the for the distance.	?	0.5392
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	The Moon's orbit is subtly ion (astronomy) perturbed by the Sun and Earth in many small, complex and interacting ways.	?	0.5337
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(2)	http://www.universetoday.com/19699/does-the-moon-rotate/	At some point in the distant past, the Moon did rotate from our perspective, but the Earth’s gravity kept pulling unevenly at the Moon, slowing its rotation.	?	0.5101
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	The Moon's linear distance from Earth is currently increasing at a rate of 3.82±0.07 cm per year, but this rate is not constant.	?	0.5097
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	Post-impact mixing of the vaporized material between the forming Earth and Moon could have equalized their isotopic compositions, although this is debated.	?	0.5097
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The Moon's linear distance from the Earth is currently increasing at a rate of 3.82±0.07cm per year, however this rate is not constant.	?	0.5097
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Post-impact mixing of the vaporized material between the forming Earth and Moon could have equalized their isotopic compositions, although this is debated.	?	0.5097
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	Enlarge Scaling the Earth down to the size of a basketball, the Moon is roughly the size of a tennis ball.	?	0.5097
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The beginning of a new month was regarded as an appropriate time for personal spiritual renewal.	?	0.5048
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	In both cases, the Moon is in (astronomy) syzygy, that is, the Sun, Moon and Earth are nearly aligned.	?	0.5029
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	Without this spin, gravity would be able to pull the Earth into a nice perfect sphere.	?	0.5029
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	The Moon is the only bject celestial body other than Earth on which humans have currently set foot.	?	0.5029
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	This forms two tidal bulges on Earth, which are most clearly seen in elevated sea level as ocean tides.	?	0.5029
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(10)	http://www.answers.com/topic/moon	The Jewish is a lunar calendar, each month lasting a little more than 29 days.	?	0.5029
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This gives rise to a diurnal libration, which allows one to view an additional one degree's worth of lunar longitude.	?	0.4940
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	On perfect sphere Earth, the world’s oceans would redistribute, flooding many regions of the planet with an immense volume of water.	?	0.4940
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The non-circular form of the lunar orbit causes variations in the Moon's angular speed and apparent size as it moves towards and away from an observer on Earth.	?	0.4700
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	The Moon is gradually receding from the Earth into a higher orbit, and calculations suggest that this would continue for about fifty billion years.	?	0.4700
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This is referred to as latitudinal libration, which allows one to see almost 7° of latitude beyond the pole on the far side.	?	0.4700
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(1)	http://en.wikipedia.org/wiki/Orbit_of_the_Moon	This could give the impression that the Moon circles around the Earth in such a way that sometimes it goes backwards when viewed from the Sun's perspective.	?	0.4700
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(4)	http://www.universetoday.com/66570/what-would-happen-if-the-earth-stopped-spinning/	Everything would be launched in a ballistic trajectory sideways The first thing to think about is the momentum of everything on the surface of the Earth.	?	0.4700
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	In 2008, an analysis of volcanic lava beads, brought back to Earth aboard Apollo 15, showed small amounts of water to exist in the interior of the beads.	?	0.4700
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	The side of the Moon that faces Earth is called the of the Moon near side, and the opposite side the of the Moon far side.	?	0.4700
393	Is it true that it takes one month for Earth to rotate on its axis seven times? 	one month	Some(7)	http://en.wikipedia.org/wiki/Moon	The distance between the Moon and Earth varies from around 356,400 km to 406,700 km at the extreme rigees (closest) and apogees (farthest).	?	0.4700
